batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682622,Noelvi Marte,CIN,CLE,1,6.0,1,676282,Joey Cantillo,L,824487,7:10 PM ET,Great American Ball Park,1,0,0.24821428571428572,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,3,3,0,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0.6665,0.791,0,0,0,0,1,0,0.19230769230769232,0.20754716981132076,0.8076923076923077,0.18867924528301888,0.2,0.15384615384615385,0.03773584905660377,0.03773584905660377,0.07692307692307693,1.2,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.5476190476190477,0.21428571428571427,0.0,0.20693589743589744,0.28168589743589745,0.17647058823529413,0.058823529411764705,0.2515625,0.2961875000000001,0.16666666666666666,0.2777777777777778,0.22807017543859648,0.16216216216216217,0.32432432432432434,0.28205128205128205,0.6053811659192825,0.24338624338624337,0.4205128205128205,0.15384615384615385,0.45925925925925926,0.26666666666666666,0.02962962962962963,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.613639428072453,0.23813082144853726,0.613639428072453,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": -250}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.1006,1.5,over,bet365,190.0,0.3448275862068966,True,-0.1067
701398,Sal Stewart,CIN,CLE,1,2.0,1,676282,Joey Cantillo,L,824487,7:10 PM ET,Great American Ball Park,1,0,0.24821428571428572,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,5,3,2,0,0,1,2,0,0,0,5,3,1,2,1,1,1,0.482,1.0476666666666665,1,1,1,1,0,0,0.23214285714285715,0.25806451612903225,0.7678571428571429,0.20967741935483872,0.21428571428571427,0.25,0.06451612903225806,0.03225806451612903,0.10714285714285714,1.8,0.8666666666666667,0.32608695652173914,0.1956521739130435,0.43478260869565216,0.34782608695652173,0.021739130434782608,0.2962202380952381,0.526952380952381,0.29411764705882354,0.29411764705882354,0.45666666666666667,0.6977500000000002,0.2413793103448276,0.5517241379310345,0.203125,0.18181818181818182,0.3090909090909091,0.2857142857142857,0.6053811659192825,0.24338624338624337,0.4205128205128205,0.15384615384615385,0.45925925925925926,0.26666666666666666,0.02962962962962963,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6440842970074998,0.2842596116695608,0.6440842970074998,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -250}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0702,1.5,over,bet365,175.0,0.36363636363636365,True,-0.0794
663886,Tyler Stephenson,CIN,CLE,1,5.0,1,676282,Joey Cantillo,L,824487,7:10 PM ET,Great American Ball Park,1,0,0.24821428571428572,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,4,4,2,1,0,0,0,0,0,1,3,3,0,2,1,0,2,0.457,0.6666666666666666,1,1,1,1,1,0,0.32,0.34615384615384615,0.74,0.25,0.4,0.2,0.038461538461538464,0.07692307692307693,0.12,1.7333333333333334,0.8666666666666667,0.40540540540540543,0.2972972972972973,0.4864864864864865,0.21621621621621623,0.0,0.44992261904761904,0.7151726190476191,0.2,0.3125,0.4589375,0.7658125,0.34,0.6,0.2692307692307692,0.26666666666666666,0.35555555555555557,0.21818181818181817,0.6053811659192825,0.24338624338624337,0.4205128205128205,0.15384615384615385,0.45925925925925926,0.26666666666666666,0.02962962962962963,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6648037540840849,0.25455596224361676,0.6648037540840849,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -275}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.0685,1.5,over,bet365,205.0,0.32786885245901637,True,-0.0733
677587,Brayan Rocchio,CLE,CIN,0,5.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,1,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.003,0.003,0,0,0,0,0,0,0.20930232558139536,0.20930232558139536,0.7674418604651163,0.23255813953488372,0.25,0.11627906976744186,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.9333333333333333,0.6666666666666666,0.3333333333333333,0.15151515151515152,0.5151515151515151,0.30303030303030304,0.030303030303030304,0.2129388888888889,0.30043333333333333,0.15384615384615385,0.23076923076923078,0.15953333333333344,0.20400000000000013,0.23333333333333334,0.4,0.20967741935483872,0.2857142857142857,0.42857142857142855,0.1694915254237288,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.5681116861647366,0.15734328562672562,0.5681116861647366,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.0064,1.5,,,,,False,
800050,Chase DeLauter,CLE,CIN,0,3.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0.038,0.04533333333333333,0,0,0,0,1,0,0.3333333333333333,0.42424242424242425,0.8245614035087719,0.15151515151515152,0.36363636363636365,0.24561403508771928,0.045454545454545456,0.07575757575757576,0.14035087719298245,2.2,0.6666666666666666,0.5957446808510638,0.2553191489361702,0.40425531914893614,0.2553191489361702,0.02127659574468085,0.3249607142857143,0.6257345238095237,0.2222222222222222,0.22727272727272727,0.28731666666666666,0.5251333333333333,0.31666666666666665,0.5666666666666667,0.1791044776119403,0.3389830508474576,0.423728813559322,0.15625,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.566636618551135,0.15873754136790327,0.566636618551135,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0212,1.5,,,,,False,
672356,Gabriel Arias,CLE,CIN,0,7.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,1,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,2,0,0.25033333333333335,0.42766666666666664,1,0,1,0,1,0,0.325,0.37209302325581395,0.45,0.5116279069767442,0.6875,0.15,0.046511627906976744,0.0,0.05,1.2666666666666666,1.4666666666666666,0.3888888888888889,0.2777777777777778,0.6111111111111112,0.1111111111111111,0.0,0.4535,0.7834090909090908,0.42857142857142855,0.4666666666666667,0.44589999999999996,0.5445999999999998,0.29545454545454547,0.38636363636363635,0.4782608695652174,0.22448979591836735,0.3673469387755102,0.33962264150943394,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.742343876345903,0.35901805084356964,0.742343876345903,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}}",0.5,,,,,False,,1.5,over,bet365,135.0,0.425531914893617,True,-0.0665
608070,José Ramírez,CLE,CIN,0,2.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,1,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.044,0.045,0,0,0,0,0,0,0.22727272727272727,0.2608695652173913,0.8636363636363636,0.1276595744680851,0.2631578947368421,0.022727272727272728,0.0,0.02127659574468085,0.022727272727272728,0.7333333333333333,0.4,0.21052631578947367,0.2894736842105263,0.3684210526315789,0.23684210526315788,0.0,0.2878845238095238,0.3463023809523809,0.1875,0.125,0.34369999999999995,0.4360500000000001,0.25,0.4166666666666667,0.15151515151515152,0.3275862068965517,0.5689655172413793,0.09090909090909091,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.4108874349979361,0.08941979319787192,0.4108874349979361,0.4,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,-0.1129,1.5,,,,,False,
700932,Kyle Manzardo,CLE,CIN,0,6.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,4,3,1,0,0,1,1,0,0,1,4,2,0,1,1,1,0,0.252,0.842,1,0,1,1,1,0,0.13333333333333333,0.20408163265306123,0.6444444444444445,0.32653061224489793,0.17857142857142858,0.1111111111111111,0.02040816326530612,0.04081632653061224,0.06666666666666667,0.7333333333333333,1.0666666666666667,0.41379310344827586,0.1724137931034483,0.3448275862068966,0.3793103448275862,0.06896551724137931,0.31162179487179487,0.505775641025641,0.2,0.4375,0.2833333333333334,0.49483333333333357,0.14893617021276595,0.2553191489361702,0.3333333333333333,0.17777777777777778,0.37777777777777777,0.4074074074074074,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.7045762289503722,0.3381070883822752,0.7045762289503722,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.039,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.0393
672275,Patrick Bailey,CLE,CIN,0,8.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.277,0.33175,0,0,0,0,1,0,0.3125,0.37142857142857144,0.78125,0.19444444444444445,0.3181818181818182,0.3125,0.08333333333333333,0.027777777777777776,0.125,1.3333333333333333,0.4666666666666667,0.5,0.15384615384615385,0.4230769230769231,0.2692307692307692,0.038461538461538464,0.39699242424242426,0.7285378787878788,0.42857142857142855,0.125,0.4485166666666666,0.7941833333333334,0.2553191489361702,0.48936170212765956,0.23076923076923078,0.16279069767441862,0.2558139534883721,0.32608695652173914,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.5495246535254391,0.21869225219438937,0.5495246535254391,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1171,1.5,,,,,False,
690984,Petey Halpin,CLE,CIN,0,9.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,4,2,0,0,0,0,1,1,0,0,0,2,0,1,2,0,0,0.24300000000000002,0.906,0,0,0,0,0,0,0.20930232558139536,0.2391304347826087,0.8372093023255814,0.14893617021276595,0.2,0.18604651162790697,0.0425531914893617,0.0425531914893617,0.09302325581395349,1.1333333333333333,0.4666666666666667,0.2631578947368421,0.18421052631578946,0.39473684210526316,0.3157894736842105,0.02631578947368421,0.2798744444444444,0.3666988888888889,0.06666666666666667,0.0625,0.15545,0.17935,0.2619047619047619,0.5,0.17391304347826086,0.09523809523809523,0.09523809523809523,0.25,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.43111052410569844,0.0921043283528827,0.43111052410569844,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.1522,1.5,,,,,False,
680757,Steven Kwan,CLE,CIN,0,1.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,5,5,1,0,0,0,0,0,0,2,1,3,0,0,1,1,1,0.5553333333333333,0.6056666666666667,1,0,1,0,1,1,0.4,0.4915254237288136,0.9,0.08333333333333333,0.4444444444444444,0.08,0.0,0.06666666666666667,0.08,1.6,0.3333333333333333,0.06666666666666667,0.4222222222222222,0.4,0.15555555555555556,0.0,0.3761744444444445,0.4646633333333333,0.35,0.13636363636363635,0.4058066666666666,0.4955733333333333,0.39215686274509803,0.49019607843137253,0.06896551724137931,0.2857142857142857,0.30952380952380953,0.10909090909090909,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.4131533275381836,0.11216757495698233,0.4131533275381836,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""0.5"": {""over"": 140}}}",0.5,over,betmgm,140.0,0.4166666666666667,True,-0.0035,1.5,,,,,False,
683953,Travis Bazzana,CLE,CIN,0,4.0,1,663903,Brady Singer,R,824487,7:10 PM ET,Great American Ball Park,0,1,0.23623445825932504,2026-07-29,824487,0.0,0,97.3,101.4,113.2,L,4,4,1,0,0,0,0,0,0,2,1,2,0,2,1,1,0,0.4545,0.836,1,0,1,0,1,1,0.21818181818181817,0.34328358208955223,0.7090909090909091,0.23880597014925373,0.2631578947368421,0.16363636363636364,0.029850746268656716,0.014925373134328358,0.07272727272727272,1.4,1.0666666666666667,0.275,0.175,0.35,0.325,0.05,0.27091,0.4233355555555555,0.1111111111111111,0.09523809523809523,0.18825,0.2931,0.2033898305084746,0.3728813559322034,0.26865671641791045,0.24074074074074073,0.2962962962962963,0.24615384615384617,0.6594827586206896,0.1836734693877551,0.4077669902912621,0.18446601941747573,0.45098039215686275,0.3137254901960784,0.0196078431372549,9.0,2.34,9.18,0.23076923076923078,0.7045762289503722,0.3010333142276204,0.7045762289503722,1.0666666666666667,"{""betmgm"": {""0.5"": {""over"": -185}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,0.0555,1.5,over,bet365,210.0,0.3225806451612903,True,-0.0215
702176,Alan Roden,MIN,KC,1,7.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0.19999999999999998,0.3375,0,0,0,0,0,0,0.19444444444444445,0.2682926829268293,0.8055555555555556,0.17073170731707318,0.23333333333333334,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.23333333333333334,0.43333333333333335,0.3,0.0,0.31847222222222227,0.45122916666666674,0.23076923076923078,0.125,0.24679166666666666,0.29368749999999993,0.21621621621621623,0.21621621621621623,0.19047619047619047,0.0,0.0,0.1875,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.3957306704022085,0.07358618399921622,0.3957306704022085,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""0.5"": {""over"": 115}}}",0.5,over,bet365,115.0,0.46511627906976744,True,-0.0694,1.5,,,,,False,
686797,Brooks Lee,MIN,KC,1,2.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,3,2,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0.006999999999999999,0.015,0,0,0,0,0,0,0.21052631578947367,0.25,0.8157894736842105,0.175,0.23333333333333334,0.13157894736842105,0.025,0.0,0.05263157894736842,0.8666666666666667,0.4666666666666667,0.2903225806451613,0.12903225806451613,0.5483870967741935,0.12903225806451613,0.03225806451612903,0.2524038461538462,0.35883333333333334,0.1,0.09090909090909091,0.1685208333333334,0.17658333333333315,0.25862068965517243,0.39655172413793105,0.1791044776119403,0.14285714285714285,0.26785714285714285,0.16129032258064516,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.3662941177370979,0.06172511396974073,0.3662941177370979,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": 130, ""under"": -170}}, ""betmgm"": {""0.5"": {""over"": 130}}}",0.5,over,bet365,130.0,0.43478260869565216,True,-0.0685,1.5,,,,,False,
605137,Josh Bell,MIN,KC,1,4.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,4,4,2,0,0,0,0,0,0,2,2,2,0,1,0,1,1,0.43,0.486,1,1,1,1,1,1,0.1935483870967742,0.2647058823529412,0.7096774193548387,0.2647058823529412,0.2727272727272727,0.06451612903225806,0.0,0.058823529411764705,0.06451612903225806,0.5333333333333333,0.6,0.3181818181818182,0.09090909090909091,0.6363636363636364,0.13636363636363635,0.0,0.22921527777777775,0.2894513888888888,0.0,0.2222222222222222,0.22012500000000004,0.25162499999999943,0.22950819672131148,0.47540983606557374,0.2727272727272727,0.24489795918367346,0.40816326530612246,0.18867924528301888,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.42365951622067993,0.07774967994732944,0.42365951622067993,0.6,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": 105}}}",0.5,over,betmgm,105.0,0.4878048780487805,True,-0.0641,1.5,,,,,False,
665019,Kody Clemens,MIN,KC,1,3.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,4,3,1,1,0,0,0,1,0,0,2,3,1,2,1,2,0,0.359,0.7120000000000001,1,0,1,1,0,0,0.23333333333333334,0.265625,0.7,0.28125,0.2926829268292683,0.23333333333333334,0.03125,0.03125,0.11666666666666667,1.8666666666666667,1.2,0.4883720930232558,0.3023255813953488,0.27906976744186046,0.32558139534883723,0.0,0.2668066666666667,0.46323222222222227,0.3181818181818182,0.17391304347826086,0.2843866666666667,0.42657999999999996,0.20634920634920634,0.4603174603174603,0.2898550724637681,0.3,0.66,0.17307692307692307,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6201799771530158,0.18426346706344612,0.6201799771530158,1.2,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -118}}}",0.5,over,betmgm,-118.0,0.5412844036697247,True,0.0789,1.5,,,,,False,
807712,Luke Keaschall,MIN,KC,1,8.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,1,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,0,2,2,0.3655,0.41175,1,0,1,0,0,0,0.3023255813953488,0.4406779661016949,0.7674418604651163,0.1694915254237288,0.3611111111111111,0.023255813953488372,0.0,0.01694915254237288,0.023255813953488372,0.9333333333333333,0.6666666666666666,0.2777777777777778,0.25,0.4166666666666667,0.2777777777777778,0.0,0.2909047619047619,0.3688869047619048,0.13333333333333333,0.22727272727272727,0.26193750000000005,0.36137499999999995,0.32558139534883723,0.5116279069767442,0.11864406779661017,0.23255813953488372,0.27906976744186046,0.19148936170212766,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.4253594006048642,0.08289748290889058,0.4253594006048642,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""0.5"": {""over"": 165}}}",0.5,over,betmgm,165.0,0.37735849056603776,True,0.048,1.5,,,,,False,
668904,Royce Lewis,MIN,KC,1,5.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,1,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,R,2,1,1,0,1,0,1,0,0,0,3,1,0,1,1,0,0,0.814,3.237,1,0,1,1,0,0,0.18867924528301888,0.30158730158730157,0.7924528301886793,0.1746031746031746,0.1951219512195122,0.16981132075471697,0.031746031746031744,0.047619047619047616,0.09433962264150944,1.2666666666666666,0.7333333333333333,0.3953488372093023,0.20930232558139536,0.27906976744186046,0.27906976744186046,0.0,0.26422333333333337,0.4710211111111111,0.15789473684210525,0.13043478260869565,0.14678666666666668,0.21196333333333323,0.22033898305084745,0.3898305084745763,0.19696969696969696,0.20754716981132076,0.3584905660377358,0.18333333333333332,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5062847255805956,0.14592581367750865,0.5062847255805956,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.077,1.5,,,,,False,
668952,Ryan Kreidler,MIN,KC,1,9.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,1,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0.1975,0.2015,1,0,1,0,1,1,0.18604651162790697,0.20454545454545456,0.7674418604651163,0.22727272727272727,0.24242424242424243,0.13953488372093023,0.0,0.09090909090909091,0.11627906976744186,0.9333333333333333,0.6666666666666666,0.48484848484848486,0.21212121212121213,0.5151515151515151,0.18181818181818182,0.0,0.3380059523809524,0.5052083333333334,0.26666666666666666,0.13333333333333333,0.4227666666666667,0.7271833333333334,0.2,0.36,0.25,0.1891891891891892,0.2972972972972973,0.1794871794871795,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.3714323824656596,0.05860929306712994,0.3714323824656596,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.2119,1.5,,,,,False,
663616,Trevor Larnach,MIN,KC,1,1.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,3,2,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0.195,0.208,0,0,0,0,0,0,0.30612244897959184,0.38181818181818183,0.8163265306122449,0.16071428571428573,0.32432432432432434,0.24489795918367346,0.05357142857142857,0.05357142857142857,0.12244897959183673,1.8,0.6,0.375,0.3,0.425,0.2,0.025,0.3516333333333333,0.49487222222222216,0.4117647058823529,0.2222222222222222,0.34839999999999993,0.5141500000000001,0.3469387755102041,0.6122448979591837,0.15789473684210525,0.2916666666666667,0.4375,0.25,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.48160517741217407,0.1282628286948109,0.48160517741217407,0.6,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": 100}}}",0.5,over,betmgm,100.0,0.5,True,-0.0184,1.5,,,,,False,
605170,Victor Caratini,MIN,KC,1,6.0,1,677976,Randy Dobnak,R,823677,7:40 PM ET,Target Field,0,1,0.20967741935483872,2026-07-29,823677,0.0,1,102.9,101.6,95.4,L,4,4,2,0,0,0,0,0,0,0,2,4,0,3,0,3,1,0.31575,0.4285,1,1,1,1,0,0,0.21428571428571427,0.2413793103448276,0.7857142857142857,0.20689655172413793,0.2727272727272727,0.07142857142857142,0.0,0.06896551724137931,0.07142857142857142,0.5333333333333333,0.4,0.36363636363636365,0.4090909090909091,0.36363636363636365,0.18181818181818182,0.0,0.3238214285714286,0.42654761904761906,0.2222222222222222,0.4444444444444444,0.25987499999999986,0.3388750000000001,0.30612244897959184,0.4489795918367347,0.21052631578947367,0.13333333333333333,0.2,0.21568627450980393,0.7659574468085106,0.21487603305785125,0.408,0.168,0.5185185185185185,0.19444444444444445,0.018518518518518517,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.38341759863713554,0.04999488720986186,0.38341759863713554,0.4,"{""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""0.5"": {""over"": 140}}}",0.5,over,betmgm,140.0,0.4166666666666667,True,-0.0332,1.5,,,,,False,
