batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
664040,Brandon Lowe,PIT,DET,1,5.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,0,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,4,4,2,0,0,0,0,0,0,2,2,2,0,2,0,2,0,0.607,0.6915,1,1,1,1,1,1,0.23333333333333334,0.28125,0.5333333333333333,0.4375,0.3793103448275862,0.16666666666666666,0.046875,0.015625,0.06666666666666667,1.6,1.8666666666666667,0.5625,0.21875,0.34375,0.40625,0.0625,0.35335119047619046,0.712654761904762,0.19047619047619047,0.45454545454545453,0.2935333333333335,0.6001000000000001,0.3492063492063492,0.6031746031746031,0.36764705882352944,0.16071428571428573,0.26785714285714285,0.4032258064516129,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.644559093498896,0.41304282422127275,0.644559093498896,1.6,"{""novig"": {""1.5"": {""over"": 150}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}}",1.5,over,bet365,185,0.3508771929824561,True,0.0622,0.5,over,betmgm,-160.0,0.6153846153846154,True,0.0292,False
668804,Bryan Reynolds,PIT,DET,1,3.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,3,2,1,0,0,1,0,0,0,3,3,0,3,1,1,1,0.5716666666666667,1.1396666666666666,1,1,1,1,0,0,0.1891891891891892,0.2857142857142857,0.6756756756756757,0.27906976744186046,0.28,0.08108108108108109,0.0,0.06976744186046512,0.08108108108108109,0.6666666666666666,0.8,0.48,0.2,0.56,0.2,0.0,0.36516666666666664,0.5365138888888888,0.16666666666666666,0.23076923076923078,0.37045833333333344,0.44033333333333385,0.18333333333333332,0.2833333333333333,0.2898550724637681,0.21818181818181817,0.2909090909090909,0.3064516129032258,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5820773517646719,0.34161471286625855,0.5820773517646719,0.6666666666666666,"{""novig"": {""1.5"": {""over"": 144, ""under"": -167}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 150}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}, ""draftkings"": {""1.5"": {""over"": 126, ""under"": -168}}}",1.5,over,novig,144,0.4098360655737705,True,-0.0682,0.5,over,betmgm,-220.0,0.6875,True,-0.1054,False
699013,Esmerlyn Valdez,PIT,DET,1,2.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,5,4,2,2,0,0,1,0,0,1,4,3,0,3,3,0,0,0.2876666666666667,0.96,1,1,1,1,1,0,0.19148936170212766,0.3548387096774194,0.5319148936170213,0.3548387096774194,0.3333333333333333,0.0425531914893617,0.0,0.03225806451612903,0.0425531914893617,0.7333333333333333,1.4666666666666666,0.2962962962962963,0.25925925925925924,0.3333333333333333,0.4074074074074074,0.0,0.30561666666666665,0.4682916666666667,0.3684210526315789,0.25,0.41718333333333335,0.5221333333333333,0.26,0.54,0.31746031746031744,0.19148936170212766,0.44680851063829785,0.3709677419354839,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5682444739977125,0.3532938874502718,0.5682444739977125,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 130}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}}",1.5,over,novig,130,0.43478260869565216,True,-0.0815,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0869,False
680779,Henry Davis,PIT,DET,1,9.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,3,0,0,0,0,0,0,1,0,0,4,0,1,1,0,1,0.06766666666666667,0.24966666666666668,0,0,0,0,0,0,0.2,0.28,0.7555555555555555,0.21568627450980393,0.2647058823529412,0.0,0.0,0.0,0.0,0.6,0.7333333333333333,0.38235294117647056,0.2647058823529412,0.2647058823529412,0.23529411764705882,0.0,0.2586309523809524,0.3982083333333333,0.1875,0.2777777777777778,0.17456666666666662,0.2530666666666666,0.21739130434782608,0.2826086956521739,0.25925925925925924,0.16666666666666666,0.23809523809523808,0.19148936170212766,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.4451603290295642,0.18153958227759734,0.4451603290295642,0.6,"{""novig"": {""1.5"": {""over"": 199}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}}",1.5,over,bet365,202,0.33112582781456956,True,-0.1496,0.5,over,betmgm,-135.0,0.574468085106383,True,-0.1293,False
663968,Jake Mangum,PIT,DET,1,7.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,2,1,0,0.24225000000000002,0.28825,1,0,1,0,0,0,0.2894736842105263,0.3333333333333333,0.7631578947368421,0.21428571428571427,0.3448275862068966,0.23684210526315788,0.023809523809523808,0.09523809523809523,0.15789473684210525,1.3333333333333333,0.6,0.43333333333333335,0.26666666666666666,0.5,0.2,0.03333333333333333,0.33580952380952384,0.5119166666666667,0.3333333333333333,0.125,0.30666666666666675,0.3826666666666669,0.3,0.4666666666666667,0.2537313432835821,0.23728813559322035,0.3389830508474576,0.20634920634920634,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.576215989171157,0.32564391380148683,0.576215989171157,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 167, ""under"": -217}, ""0.5"": {""over"": -233, ""under"": 160}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 150, ""under"": -220}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -266, ""under"": 196}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,novig,167,0.37453183520599254,True,-0.0489,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.1012,True
669707,Jared Triolo,PIT,DET,1,1.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,5,5,1,0,0,0,0,0,0,0,1,5,0,0,1,3,1,0.2682,0.2974,1,0,1,0,0,0,0.25,0.38461538461538464,0.8125,0.15384615384615385,0.28,0.09375,0.02564102564102564,0.0,0.03125,0.7333333333333333,0.4,0.38461538461538464,0.46153846153846156,0.34615384615384615,0.15384615384615385,0.0,0.3447738095238095,0.4440595238095238,0.3125,0.16666666666666666,0.39283333333333337,0.5824333333333332,0.3111111111111111,0.5111111111111111,0.15384615384615385,0.2631578947368421,0.2894736842105263,0.1590909090909091,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5614540913196554,0.3078662250895452,0.5614540913196554,0.7333333333333333,"{""novig"": {""1.5"": {""over"": 163, ""under"": -228}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 140, ""under"": -210}, ""0.5"": {""over"": -250, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -202, ""under"": 151}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,163,0.38022813688212925,True,-0.0724,0.5,over,draftkings,-202.0,0.6688741721854304,True,-0.1074,True
693304,Nick Gonzales,PIT,DET,1,4.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0.23349999999999999,0.316,0,0,0,0,0,0,0.2631578947368421,0.3114754098360656,0.8771929824561403,0.11475409836065574,0.3,0.07017543859649122,0.0,0.06557377049180328,0.07017543859649122,1.2666666666666666,0.4666666666666667,0.24,0.34,0.42,0.2,0.0,0.31709444444444446,0.3995,0.2631578947368421,0.14285714285714285,0.31216666666666665,0.38883333333333336,0.3442622950819672,0.5081967213114754,0.15625,0.23333333333333334,0.3333333333333333,0.16666666666666666,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6659297984485323,0.39274954568138964,0.6659297984485323,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 138, ""under"": -186}, ""0.5"": {""over"": -245, ""under"": 163}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}}, ""betmgm"": {""1.5"": {""over"": 125, ""under"": -185}, ""0.5"": {""over"": -275, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -255, ""under"": 188}}, ""fanduel"": {""0.5"": {""over"": -290}}}",1.5,over,novig,138,0.42016806722689076,True,-0.0274,0.5,over,novig,-245.0,0.7101449275362319,True,-0.0442,True
694377,Nick Yorke,PIT,DET,1,8.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,2,1,0.5323333333333333,0.614,1,1,1,1,1,0,0.0851063829787234,0.12244897959183673,0.7659574468085106,0.22448979591836735,0.08571428571428572,0.06382978723404255,0.02040816326530612,0.0,0.02127659574468085,0.4666666666666667,0.7333333333333333,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.2777777777777778,0.027777777777777776,0.20716666666666667,0.37061309523809527,0.09090909090909091,0.18181818181818182,0.1399,0.16643333333333332,0.2708333333333333,0.3541666666666667,0.19230769230769232,0.15,0.225,0.20833333333333334,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5729919176740709,0.3267777937875433,0.5729919176740709,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 186}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""fanduel"": {""1.5"": {""over"": 175}}}",1.5,over,bet365,202,0.33112582781456956,True,-0.0043,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0424,False
804668,Rafael Flores Jr.,PIT,DET,1,6.0,1.0,664285,Framber Valdez,L,823343,7:05 PM ET,PNC Park,1,0,0.25,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.113,0.14,1,0,1,0,1,1,0.275,0.3829787234042553,0.725,0.23404255319148937,0.28,0.325,0.0851063829787234,0.02127659574468085,0.125,1.6,0.7333333333333333,0.5172413793103449,0.06896551724137931,0.4482758620689655,0.4827586206896552,0.06896551724137931,0.3365075757575758,0.6654469696969697,0.4117647058823529,0.3333333333333333,0.37424999999999997,0.7411833333333333,0.2222222222222222,0.5555555555555556,0.25,0.2571428571428571,0.5142857142857142,0.2857142857142857,0.7178423236514523,0.26066350710900477,0.39351851851851855,0.11574074074074074,0.6127167630057804,0.13872832369942195,0.011560693641618497,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5294959863624382,0.3432296106507315,0.5294959863624382,1.6,"{""novig"": {""1.5"": {""over"": 182, ""under"": -257}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}}",1.5,over,bet365,195,0.3389830508474576,True,0.0042,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.1069,False
814430,Brett Callahan,DET,PIT,0,7.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,0,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,2,2,1,0,1,0,0,0,0,1,3,1,0,0,0,0,1,0.671,0.802,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.27395181685192266,0.07657861002811096,0.27395181685192266,,"{""betmgm"": {""0.5"": {""over"": -160, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}}",1.5,over,bet365,182,0.3546099290780142,True,-0.278,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.3414,False
690993,Colt Keith,DET,PIT,0,4.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,0,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,2,2,2,0,0,1,0,0,0,0,5,2,0,2,1,0,1,0.6759999999999999,1.29,1,1,1,1,0,0,0.2777777777777778,0.36585365853658536,0.8055555555555556,0.17073170731707318,0.3448275862068966,0.1388888888888889,0.0,0.07317073170731707,0.1111111111111111,1.0,0.4666666666666667,0.4482758620689655,0.27586206896551724,0.4482758620689655,0.13793103448275862,0.0,0.29238636363636367,0.42633333333333334,0.1,0.18181818181818182,0.2199444444444444,0.24752777777777799,0.2777777777777778,0.4166666666666667,0.17073170731707318,0.2619047619047619,0.30952380952380953,0.23404255319148937,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.5806313156590858,0.3539692976117532,0.5806313156590858,1.0,"{""novig"": {""1.5"": {""over"": 156, ""under"": -175}, ""0.5"": {""over"": -190, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}, ""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""1.5"": {""over"": 140, ""under"": -210}, ""0.5"": {""over"": -210, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -192, ""under"": 143}}, ""fanduel"": {""0.5"": {""over"": -190}}}",1.5,over,bet365,165,0.37735849056603776,True,-0.0234,0.5,over,bet365,-175.0,0.6363636363636364,True,-0.0557,True
693307,Dillon Dingler,DET,PIT,0,3.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,1,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,5,4,1,1,0,0,1,0,0,1,2,3,0,1,2,0,1,0.2876666666666667,0.48500000000000004,1,0,1,1,1,0,0.2,0.24324324324324326,0.7428571428571429,0.24324324324324326,0.20833333333333334,0.18571428571428572,0.05405405405405406,0.013513513513513514,0.07142857142857142,1.8,1.2,0.3076923076923077,0.17307692307692307,0.4230769230769231,0.2692307692307692,0.038461538461538464,0.33214,0.5603188888888889,0.0,0.3181818181818182,0.20386666666666664,0.23321333333333336,0.2923076923076923,0.5538461538461539,0.17142857142857143,0.24074074074074073,0.3888888888888889,0.288135593220339,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6646705113587275,0.40245262256367925,0.6646705113587275,1.8,"{""novig"": {""1.5"": {""over"": 108, ""under"": -133}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -155}, ""0.5"": {""over"": -275, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 103, ""under"": -137}}, ""fanduel"": {""0.5"": {""over"": -300}}}",1.5,over,bet365,115,0.46511627906976744,True,-0.0627,0.5,over,bet365,-260.0,0.7222222222222222,True,-0.0576,True
650402,Gleyber Torres,DET,PIT,0,1.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,1,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,5,5,2,1,0,0,0,0,0,0,3,5,0,2,1,1,3,0.386,0.5312,1,1,1,1,0,0,0.25806451612903225,0.352112676056338,0.8064516129032258,0.16901408450704225,0.2765957446808511,0.1774193548387097,0.04225352112676056,0.028169014084507043,0.08064516129032258,1.8,0.8,0.36,0.2,0.52,0.26,0.02,0.30139666666666665,0.4819622222222222,0.4,0.18181818181818182,0.4173499999999998,0.6213,0.23728813559322035,0.4067796610169492,0.24615384615384617,0.2,0.36,0.17391304347826086,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6636905725339052,0.4243870727680254,0.6636905725339052,1.8,"{""novig"": {""1.5"": {""over"": 141, ""under"": -186}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -190}, ""0.5"": {""over"": -250, ""under"": 170}}, ""draftkings"": {""1.5"": {""over"": 134, ""under"": -179}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,bet365,155,0.39215686274509803,True,0.0322,0.5,over,bet365,-240.0,0.7058823529411765,True,-0.0422,True
701678,Hao-Yu Lee,DET,PIT,0,6.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,1,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.486,0.551,0,0,0,0,0,0,0.3142857142857143,0.35,0.8,0.175,0.3448275862068966,0.2,0.025,0.1,0.14285714285714285,1.2,0.4666666666666667,0.5,0.3,0.43333333333333335,0.23333333333333334,0.03333333333333333,0.31020555555555557,0.46729722222222225,0.3333333333333333,0.1,0.3925,0.50425,0.2692307692307692,0.5384615384615384,0.2545454545454545,0.3055555555555556,0.3888888888888889,0.1794871794871795,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.510219007499847,0.3072378650415119,0.510219007499847,1.2,"{""betmgm"": {""0.5"": {""over"": -155, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,bet365,210,0.3225806451612903,True,-0.0153,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0976,False
595879,Javier Báez,DET,PIT,0,9.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,1,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0.20925,0.23575000000000002,0,0,0,0,0,0,0.2777777777777778,0.30357142857142855,0.7962962962962963,0.19642857142857142,0.3488372093023256,0.037037037037037035,0.0,0.03571428571428571,0.037037037037037035,1.1333333333333333,0.7333333333333333,0.32558139534883723,0.16279069767441862,0.5348837209302325,0.23255813953488372,0.0,0.25972738095238096,0.30960714285714286,0.29411764705882354,0.2777777777777778,0.33855,0.4149499999999999,0.2641509433962264,0.37735849056603776,0.14545454545454545,0.3148148148148148,0.42592592592592593,0.21818181818181817,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.5679796211328186,0.27137211335324535,0.5679796211328186,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 156}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}}",1.5,over,bet365,195,0.3389830508474576,True,-0.0676,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0987,False
805808,Kevin McGonigle,DET,PIT,0,2.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,0,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,5,4,0,0,0,0,1,0,0,2,0,2,0,0,2,0,0,0.094,0.275,0,0,0,0,1,1,0.25,0.3561643835616438,0.8333333333333334,0.136986301369863,0.24489795918367346,0.16666666666666666,0.0410958904109589,0.0136986301369863,0.06666666666666667,1.6666666666666667,0.6666666666666666,0.3269230769230769,0.17307692307692307,0.36538461538461536,0.38461538461538464,0.0,0.24766666666666665,0.37790555555555555,0.2222222222222222,0.19047619047619047,0.32576666666666665,0.4243333333333335,0.359375,0.46875,0.1267605633802817,0.1896551724137931,0.27586206896551724,0.19117647058823528,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6597322702662307,0.4093736220834315,0.6597322702662307,1.6666666666666667,"{""novig"": {""1.5"": {""over"": 113, ""under"": -135}, ""0.5"": {""over"": -257}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 100, ""under"": -150}}, ""draftkings"": {""1.5"": {""over"": 107, ""under"": -143}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,bet365,115,0.46511627906976744,True,-0.0557,0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0462,True
703601,Max Clark,DET,PIT,0,8.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,0,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,3,0,0.20925,0.23000000000000004,1,0,1,0,0,0,0.25925925925925924,0.3333333333333333,0.7222222222222222,0.25,0.34210526315789475,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.09259259259259259,1.5333333333333334,1.0,0.3333333333333333,0.28205128205128205,0.3333333333333333,0.3076923076923077,0.0,0.36001785714285717,0.471672619047619,0.17647058823529413,0.11764705882352941,0.3481,0.4327166666666667,0.23076923076923078,0.41025641025641024,0.32558139534883723,0.375,0.5,0.10526315789473684,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.592553259308307,0.34394426091415403,0.592553259308307,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 144, ""under"": -223}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}, ""draftkings"": {""1.5"": {""over"": 138, ""under"": -185}}}",1.5,over,bet365,165,0.37735849056603776,True,-0.0334,0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0566,False
656716,Zach McKinstry,DET,PIT,0,5.0,1.0,669387,Carmen Mlodzinski,R,823343,7:05 PM ET,PNC Park,0,1,0.2022653721682848,2026-08-17,823343,0.0,0,100.5,96.8,86.2,L,3,2,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0.1145,0.1615,0,0,0,0,0,0,0.2926829268292683,0.3958333333333333,0.9024390243902439,0.08333333333333333,0.32432432432432434,0.0975609756097561,0.0,0.08333333333333333,0.0975609756097561,1.0666666666666667,0.26666666666666666,0.2702702702702703,0.35135135135135137,0.3783783783783784,0.24324324324324326,0.0,0.29417857142857146,0.37592857142857145,0.09090909090909091,0.16666666666666666,0.2752083333333333,0.38075000000000003,0.30952380952380953,0.47619047619047616,0.1,0.20408163265306123,0.22448979591836735,0.17543859649122806,0.7747747747747747,0.23529411764705882,0.36538461538461536,0.11538461538461539,0.3488372093023256,0.3023255813953488,0.023255813953488372,8.26530612244898,1.1020408163265307,5.234693877551021,0.1386861313868613,0.6031077752205621,0.33161969745015013,0.6031077752205621,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 170, ""under"": -228}, ""0.5"": {""over"": -182, ""under"": 133}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}, ""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -200}, ""0.5"": {""over"": -210, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -186, ""under"": 139}}, ""fanduel"": {""0.5"": {""over"": -175}}}",1.5,over,bet365,185,0.3508771929824561,True,-0.0193,0.5,over,bet365,-175.0,0.6363636363636364,True,-0.0333,True
