batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
703601,Max Clark,DET,KC,0,8.0,1,702070,Noah Cameron,L,824072,8:10 PM ET,Kauffman Stadium,0,0,0.19696969696969696,2026-08-21,824072,0.0,0,103.7,102.1,85.4,L,4,4,2,1,0,0,0,0,0,1,3,3,0,1,0,1,1,0.42199999999999993,0.4803333333333333,1,1,1,1,1,0,0.21052631578947367,0.26229508196721313,0.7543859649122807,0.22950819672131148,0.27906976744186046,0.07017543859649122,0.0,0.0,0.03508771929824561,1.0666666666666667,0.9333333333333333,0.3023255813953488,0.3023255813953488,0.37209302325581395,0.2558139534883721,0.0,0.3328777777777778,0.4147222222222222,0.23529411764705882,0.11764705882352941,0.35724999999999996,0.41565,0.23076923076923078,0.36538461538461536,0.26785714285714285,0.5,0.6666666666666666,0.13333333333333333,0.6796875,0.2304147465437788,0.40358744394618834,0.15246636771300448,0.42528735632183906,0.2413793103448276,0.028735632183908046,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.6154742297701193,0.25564607741840334,0.6154742297701193,0.21052631578947367,,0.5,,,,,False,,1.5,,,,,False,
679529,Spencer Torkelson,DET,KC,0,6.0,1,702070,Noah Cameron,L,824072,8:10 PM ET,Kauffman Stadium,1,0,0.19696969696969696,2026-08-21,824072,0.0,0,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0.221,0.244,0,0,0,0,1,1,0.2830188679245283,0.36666666666666664,0.6792452830188679,0.2833333333333333,0.4166666666666667,0.05660377358490566,0.0,0.05,0.05660377358490566,1.2,1.1333333333333333,0.3611111111111111,0.2222222222222222,0.3888888888888889,0.2777777777777778,0.027777777777777776,0.30642142857142857,0.5331880952380953,0.06666666666666667,0.375,0.1672083333333332,0.3347083333333335,0.2962962962962963,0.3333333333333333,0.21875,0.2909090909090909,0.45454545454545453,0.25396825396825395,0.6796875,0.2304147465437788,0.40358744394618834,0.15246636771300448,0.42528735632183906,0.2413793103448276,0.028735632183908046,9.339622641509434,0.8490566037735849,8.49056603773585,0.21551724137931033,0.5991368599804764,0.26098647244531603,0.5991368599804764,0.2830188679245283,,0.5,,,,,False,,1.5,,,,,False,
701358,Cam Smith,HOU,ATH,1,7.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,4,3,0,0,0,0,0,0,1,1,0,3,0,1,1,2,0,0.179,0.194,0,0,0,0,1,0,0.3333333333333333,0.35,0.7017543859649122,0.2786885245901639,0.40540540540540543,0.3157894736842105,0.06557377049180328,0.03278688524590164,0.14035087719298245,2.466666666666667,1.1333333333333333,0.5121951219512195,0.21951219512195122,0.43902439024390244,0.2926829268292683,0.0,0.3765320512820513,0.6567435897435897,0.125,0.23529411764705882,0.29399999999999993,0.6884166666666667,0.2857142857142857,0.5,0.26229508196721313,0.14,0.3,0.30357142857142855,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.5642207192190333,0.2116714655614561,0.5642207192190333,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
572233,Christian Walker,HOU,ATH,1,5.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.426,0.487,0,0,0,0,1,0,0.20689655172413793,0.2923076923076923,0.7758620689655172,0.2,0.23255813953488372,0.1724137931034483,0.03076923076923077,0.06153846153846154,0.10344827586206896,1.4666666666666666,0.8666666666666667,0.4222222222222222,0.17777777777777778,0.4666666666666667,0.28888888888888886,0.044444444444444446,0.30169,0.47779222222222223,0.09523809523809523,0.3333333333333333,0.19463,0.33780000000000027,0.22413793103448276,0.39655172413793105,0.24615384615384617,0.3,0.56,0.15789473684210525,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.6210394523445808,0.2140119988581756,0.6210394523445808,0.20689655172413793,,0.5,,,,,False,,1.5,,,,,False,
662139,Daulton Varsho,HOU,ATH,1,4.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,0,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,4,4,1,1,0,0,0,0,0,0,2,4,0,1,2,1,1,0.18975,0.23925,1,0,1,1,0,0,0.12962962962962962,0.22950819672131148,0.7222222222222222,0.2459016393442623,0.15789473684210525,0.05555555555555555,0.01639344262295082,0.0,0.018518518518518517,0.6666666666666666,1.0,0.46153846153846156,0.1282051282051282,0.38461538461538464,0.38461538461538464,0.02564102564102564,0.24407222222222222,0.4331388888888889,0.1,0.2857142857142857,0.20826666666666654,0.29700000000000026,0.16071428571428573,0.25,0.2222222222222222,0.12962962962962962,0.2222222222222222,0.1694915254237288,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.5649953118051424,0.19689995242187938,0.5649953118051424,0.12962962962962962,,0.5,,,,,False,,1.5,,,,,False,
670623,Isaac Paredes,HOU,ATH,1,3.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,4,4,2,1,0,0,0,0,0,0,3,4,0,1,0,1,2,0.3825,0.49350000000000005,1,1,1,1,0,0,0.2727272727272727,0.3442622950819672,0.9272727272727272,0.06451612903225806,0.28,0.10909090909090909,0.016129032258064516,0.04838709677419355,0.07272727272727272,1.4,0.26666666666666666,0.21568627450980393,0.3333333333333333,0.2549019607843137,0.23529411764705882,0.0196078431372549,0.26144222222222224,0.3579877777777778,0.4117647058823529,0.0,0.30410333333333334,0.4707966666666666,0.25,0.40384615384615385,0.06349206349206349,0.25806451612903225,0.3387096774193548,0.17647058823529413,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.5651551775927107,0.21431359561154928,0.5651551775927107,0.2727272727272727,,0.5,,,,,False,,1.5,,,,,False,
514888,Jose Altuve,HOU,ATH,1,1.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.372,0.429,0,0,0,0,1,0,0.33962264150943394,0.4098360655737705,0.8679245283018868,0.11475409836065574,0.3695652173913043,0.1320754716981132,0.01639344262295082,0.03278688524590164,0.07547169811320754,1.6666666666666667,0.4666666666666667,0.23404255319148937,0.2978723404255319,0.46808510638297873,0.1276595744680851,0.02127659574468085,0.2712583333333333,0.36349047619047614,0.3684210526315789,0.23809523809523808,0.2900833333333333,0.3669000000000002,0.3220338983050847,0.423728813559322,0.140625,0.25,0.390625,0.208955223880597,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.6513931494724108,0.28946734867406293,0.6513931494724108,0.33962264150943394,,0.5,,,,,False,,1.5,,,,,False,
669397,Nick Allen,HOU,ATH,1,9.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,4,4,2,0,0,0,0,0,0,0,2,4,0,3,0,2,2,0.5435,0.6172500000000001,1,1,1,1,0,0,0.28125,0.29411764705882354,0.8125,0.17142857142857143,0.3076923076923077,0.125,0.02857142857142857,0.02857142857142857,0.0625,0.8666666666666667,0.4,0.25,0.21428571428571427,0.5357142857142857,0.14285714285714285,0.0,0.29102564102564105,0.36769230769230765,0.18181818181818182,0.25,0.3433333333333334,0.4922916666666667,0.24242424242424243,0.36363636363636365,0.1891891891891892,0.36666666666666664,0.5333333333333333,0.19444444444444445,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.45437351420724914,0.13675435805966582,0.45437351420724914,0.28125,,0.5,,,,,False,,1.5,,,,,False,
669384,Raynel Delgado,HOU,ATH,1,8.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,0,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.179,0.206,0,0,0,0,1,0,0.2702702702702703,0.3076923076923077,0.8378378378378378,0.15,0.3,0.10810810810810811,0.025,0.025,0.05405405405405406,0.9333333333333333,0.4,0.28125,0.21875,0.5,0.25,0.03125,0.27303333333333335,0.3684,0.25,0.15384615384615385,0.20166666666666666,0.34058333333333335,0.22857142857142856,0.34285714285714286,0.13157894736842105,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.5497368349440718,0.20893508697345578,0.5497368349440718,0.2702702702702703,,0.5,,,,,False,,1.5,,,,,False,
673237,Yainer Diaz,HOU,ATH,1,6.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,1,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0.134,0.156,1,0,1,0,0,0,0.3018867924528302,0.32727272727272727,0.8490566037735849,0.14285714285714285,0.32558139534883723,0.11320754716981132,0.03571428571428571,0.0,0.03773584905660377,1.4666666666666666,0.5333333333333333,0.4222222222222222,0.2222222222222222,0.5333333333333333,0.15555555555555556,0.022222222222222223,0.36761555555555553,0.48954111111111115,0.14285714285714285,0.06666666666666667,0.29660000000000003,0.3466,0.3090909090909091,0.41818181818181815,0.11864406779661017,0.18333333333333332,0.26666666666666666,0.22580645161290322,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.5822764123231777,0.19526892366192128,0.5822764123231777,0.3018867924528302,,0.5,,,,,False,,1.5,,,,,False,
670541,Yordan Alvarez,HOU,ATH,1,2.0,1,669372,J.T. Ginn,R,824152,8:10 PM ET,Daikin Park,0,1,0.2003577817531306,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,2,1,1,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0.006,0.009,1,0,1,1,0,0,0.26785714285714285,0.373134328358209,0.7857142857142857,0.1791044776119403,0.3181818181818182,0.125,0.014925373134328358,0.05970149253731343,0.08928571428571429,1.4666666666666666,0.8,0.5111111111111111,0.3333333333333333,0.3111111111111111,0.3111111111111111,0.0,0.31904000000000005,0.47982444444444444,0.21052631578947367,0.19047619047619047,0.3597,0.5355500000000002,0.2982456140350877,0.43859649122807015,0.19117647058823528,0.2631578947368421,0.38596491228070173,0.18461538461538463,0.6869918699186992,0.21256038647342995,0.3568075117370892,0.12206572769953052,0.46153846153846156,0.23668639053254437,0.011834319526627219,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.6043844924038853,0.23311845181946453,0.6043844924038853,0.26785714285714285,,0.5,,,,,False,,1.5,,,,,False,
666126,Carlos Cortes,ATH,HOU,0,4.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,0,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,4,3,2,0,0,0,1,0,0,0,2,3,0,1,1,0,2,0.64,0.7563333333333334,1,1,1,1,0,0,0.13513513513513514,0.20930232558139536,0.7297297297297297,0.23255813953488372,0.1724137931034483,0.08108108108108109,0.0,0.06976744186046512,0.08108108108108109,0.5333333333333333,0.6666666666666666,0.20689655172413793,0.27586206896551724,0.4827586206896552,0.20689655172413793,0.0,0.22729861111111108,0.3175763888888889,0.2,0.125,0.22078333333333333,0.3200833333333333,0.10256410256410256,0.1794871794871795,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.38461538461538464,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5584957848794923,0.17739341076123535,0.5584957848794923,0.13513513513513514,,0.5,,,,,False,,1.5,,,,,False,
622268,Donovan Walton,ATH,HOU,0,8.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,0,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,4,3,1,1,0,0,1,0,0,0,2,3,0,1,1,1,1,0.2293333333333333,0.29133333333333333,1,0,1,1,0,0,0.22857142857142856,0.325,0.8571428571428571,0.12195121951219512,0.26666666666666666,0.05714285714285714,0.0,0.04878048780487805,0.05714285714285714,0.6666666666666666,0.3333333333333333,0.22580645161290322,0.22580645161290322,0.41935483870967744,0.3548387096774194,0.03225806451612903,0.2237,0.3227777777777778,0.26666666666666666,0.17647058823529413,0.20816666666666667,0.3324666666666666,0.23529411764705882,0.2647058823529412,0.12195121951219512,0.225,0.575,0.09302325581395349,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5556566328794799,0.17328747033521463,0.5556566328794799,0.22857142857142856,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,HOU,0,1.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,1,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,5,5,1,0,0,0,0,0,0,2,1,3,0,2,0,3,0,0.19066666666666668,0.19866666666666669,1,0,1,0,1,1,0.32786885245901637,0.3492063492063492,0.7377049180327869,0.25396825396825395,0.4186046511627907,0.13114754098360656,0.031746031746031744,0.031746031746031744,0.06557377049180328,1.8666666666666667,1.0666666666666667,0.4444444444444444,0.24444444444444444,0.6222222222222222,0.13333333333333333,0.0,0.40481,0.5282866666666667,0.45454545454545453,0.08695652173913043,0.40718000000000004,0.4922099999999999,0.25,0.2692307692307692,0.2413793103448276,0.27450980392156865,0.49019607843137253,0.2727272727272727,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6611079424739067,0.2194115605018521,0.6611079424739067,0.32786885245901637,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,HOU,0,2.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,0,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0.1618,0.18519999999999998,0,0,0,0,0,0,0.36,0.37735849056603776,0.88,0.1111111111111111,0.37209302325581395,0.18,0.037037037037037035,0.05555555555555555,0.1,1.8,0.4,0.28888888888888886,0.28888888888888886,0.4,0.2222222222222222,0.06666666666666667,0.3133777777777778,0.4498777777777778,0.29411764705882354,0.05555555555555555,0.3525500000000001,0.5280999999999999,0.4117647058823529,0.5882352941176471,0.07272727272727272,0.1276595744680851,0.1276595744680851,0.057692307692307696,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6940269397846054,0.2633004592811426,0.6940269397846054,0.36,,0.5,,,,,False,,1.5,,,,,False,
641680,Jonah Heim,ATH,HOU,0,7.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,0,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,1,2,1,0.25325,0.33625,0,0,0,0,0,0,0.09375,0.21621621621621623,0.78125,0.1891891891891892,0.12,0.0625,0.0,0.05405405405405406,0.0625,0.3333333333333333,0.4666666666666667,0.32,0.2,0.36,0.36,0.0,0.19115277777777775,0.30018055555555556,0.0,0.1111111111111111,0.1602500000000001,0.23412500000000025,0.24528301886792453,0.39622641509433965,0.13333333333333333,0.19298245614035087,0.3157894736842105,0.22580645161290322,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.509830174670291,0.10597208475230506,0.509830174670291,0.09375,,0.5,,,,,False,,1.5,,,,,False,
671732,Lawrence Butler,ATH,HOU,0,5.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,0,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,L,4,3,2,0,0,0,1,0,0,0,2,3,0,0,1,2,0,0.39266666666666666,0.4286666666666667,1,1,1,1,0,0,0.23214285714285715,0.29508196721311475,0.7857142857142857,0.19672131147540983,0.20512820512820512,0.26785714285714285,0.08196721311475409,0.0,0.08928571428571429,1.8666666666666667,0.8,0.45454545454545453,0.13636363636363635,0.4318181818181818,0.3409090909090909,0.06818181818181818,0.3314722222222223,0.6649611111111111,0.35294117647058826,0.2,0.4185333333333333,0.6342000000000002,0.28,0.58,0.21818181818181817,0.17391304347826086,0.2608695652173913,0.23214285714285715,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.618756815767315,0.21753295267086883,0.618756815767315,0.23214285714285715,,0.5,,,,,False,,1.5,,,,,False,
691777,Max Muncy,ATH,HOU,0,9.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,1,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0.014,0.022,0,0,0,0,1,0,0.18421052631578946,0.225,0.6578947368421053,0.325,0.25,0.13157894736842105,0.025,0.05,0.07894736842105263,0.8,0.8666666666666667,0.32,0.32,0.16,0.24,0.0,0.3284015151515151,0.5196515151515151,0.2857142857142857,0.1875,0.46926666666666667,0.7448,0.17073170731707318,0.3902439024390244,0.3191489361702128,0.17073170731707318,0.21951219512195122,0.37209302325581395,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.4143444893248352,0.08767286250193772,0.4143444893248352,0.18421052631578946,,0.5,,,,,False,,1.5,,,,,False,
695720,Tommy White,ATH,HOU,0,6.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,1,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0.2,0.35174999999999995,0,0,0,0,0,0,0.2641509433962264,0.2909090909090909,0.8113207547169812,0.18181818181818182,0.2926829268292683,0.11320754716981132,0.03636363636363636,0.0,0.03773584905660377,1.3333333333333333,0.6666666666666666,0.3023255813953488,0.18604651162790697,0.5348837209302325,0.23255813953488372,0.0,0.29115555555555556,0.46262777777777775,0.4,0.17647058823529413,0.31853333333333333,0.6351666666666667,0.1896551724137931,0.3103448275862069,0.15,0.375,0.375,0.1951219512195122,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.612373033888164,0.18642008441110622,0.612373033888164,0.2641509433962264,,0.5,,,,,False,,1.5,,,,,False,
680869,Zack Gelof,ATH,HOU,0,3.0,1,669713,Hayden Wesneski,R,824152,8:10 PM ET,Daikin Park,1,1,0.2,2026-08-21,824152,1.0,0,97.4,100.1,118.7,R,5,4,0,0,0,0,1,0,0,1,0,3,0,1,1,2,0,0.22366666666666668,0.36433333333333334,0,0,0,0,1,0,0.23076923076923078,0.3103448275862069,0.7115384615384616,0.25862068965517243,0.2647058823529412,0.21153846153846154,0.05172413793103448,0.034482758620689655,0.09615384615384616,1.5333333333333334,1.0,0.3783783783783784,0.16216216216216217,0.43243243243243246,0.32432432432432434,0.08108108108108109,0.25719,0.49132444444444445,0.21052631578947367,0.14285714285714285,0.24200333333333326,0.4240733333333333,0.2909090909090909,0.6,0.2153846153846154,0.37037037037037035,0.6296296296296297,0.1896551724137931,0.7323943661971831,0.20108695652173914,0.45077720207253885,0.21243523316062177,0.38461538461538464,0.27564102564102566,0.05128205128205128,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6332226754663927,0.21383112014061814,0.6332226754663927,0.23076923076923078,,0.5,,,,,False,,1.5,,,,,False,
607043,Brandon Nimmo,TEX,LAA,1,4.0,1,672282,Reid Detmers,L,822857,8:15 PM ET,Globe Life Field,0,0,0.24399260628465805,2026-08-21,822857,1.0,0,94.8,94.6,93.8,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0.05266666666666667,0.05433333333333334,0,0,0,0,1,0,0.27586206896551724,0.3114754098360656,0.7931034482758621,0.19672131147540983,0.3181818181818182,0.13793103448275862,0.03278688524590164,0.03278688524590164,0.06896551724137931,1.6,0.8,0.5,0.1956521739130435,0.43478260869565216,0.2826086956521739,0.0,0.32866666666666666,0.48897222222222225,0.19047619047619047,0.19047619047619047,0.2923333333333333,0.38001666666666684,0.2909090909090909,0.509090909090909,0.2033898305084746,0.3018867924528302,0.4528301886792453,0.1724137931034483,0.6502242152466368,0.18421052631578946,0.415,0.19,0.3931034482758621,0.30344827586206896,0.027586206896551724,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6095421327011082,0.2709316225065869,0.6095421327011082,0.27586206896551724,,0.5,,,,,False,,1.5,,,,,False,
683227,Cody Freeman,TEX,LAA,1,7.0,1,672282,Reid Detmers,L,822857,8:15 PM ET,Globe Life Field,1,0,0.24399260628465805,2026-08-21,822857,1.0,0,94.8,94.6,93.8,R,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.003,0.004,0,0,0,0,1,0,0.2682926829268293,0.3181818181818182,0.6829268292682927,0.28888888888888886,0.39285714285714285,0.0,0.0,0.0,0.0,0.7333333333333333,0.8666666666666667,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.1724137931034483,0.0,0.25433333333333336,0.2857916666666666,0.3,0.15384615384615385,0.1182,0.13509999999999994,0.23255813953488372,0.32558139534883723,0.23404255319148937,0.2,0.26666666666666666,0.14583333333333334,0.6502242152466368,0.18421052631578946,0.415,0.19,0.3931034482758621,0.30344827586206896,0.027586206896551724,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.5223286817469175,0.17920848179884538,0.5223286817469175,0.2682926829268293,,0.5,,,,,False,,1.5,,,,,False,
608369,Corey Seager,TEX,LAA,1,2.0,1,672282,Reid Detmers,L,822857,8:15 PM ET,Globe Life Field,0,0,0.24399260628465805,2026-08-21,822857,1.0,0,94.8,94.6,93.8,L,4,4,2,1,0,1,0,0,0,1,6,3,0,2,1,1,1,0.39433333333333337,1.176,1,1,1,1,1,0,0.2962962962962963,0.36666666666666664,0.8148148148148148,0.16666666666666666,0.3333333333333333,0.14814814814814814,0.03333333333333333,0.03333333333333333,0.07407407407407407,1.6,0.6666666666666666,0.5227272727272727,0.18181818181818182,0.4090909090909091,0.38636363636363635,0.045454545454545456,0.28565888888888885,0.5417844444444444,0.375,0.21052631578947367,0.32565000000000005,0.5945666666666669,0.3076923076923077,0.5769230769230769,0.22950819672131148,0.2037037037037037,0.3333333333333333,0.14754098360655737,0.6502242152466368,0.18421052631578946,0.415,0.19,0.3931034482758621,0.30344827586206896,0.027586206896551724,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6148424685340067,0.2686340032254751,0.6148424685340067,0.2962962962962963,,0.5,,,,,False,,1.5,,,,,False,
553869,Elias Díaz,TEX,LAA,1,8.0,1,672282,Reid Detmers,L,822857,8:15 PM ET,Globe Life Field,1,0,0.24399260628465805,2026-08-21,822857,1.0,0,94.8,94.6,93.8,R,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.129,0.1345,1,0,1,0,1,0,0.17073170731707318,0.20930232558139536,0.6829268292682927,0.29545454545454547,0.2222222222222222,0.12195121951219512,0.022727272727272728,0.045454545454545456,0.07317073170731707,0.8,0.8666666666666667,0.4482758620689655,0.10344827586206896,0.41379310344827586,0.3103448275862069,0.0,0.23391666666666666,0.4857222222222222,0.07142857142857142,0.2857142857142857,0.3298333333333335,0.7363749999999999,0.1875,0.2708333333333333,0.28846153846153844,0.2631578947368421,0.5,0.175,0.6502242152466368,0.18421052631578946,0.415,0.19,0.3931034482758621,0.30344827586206896,0.027586206896551724,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.5551225376501936,0.24483374783952958,0.5551225376501936,0.17073170731707318,,0.5,,,,,False,,1.5,,,,,False,
