batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
700250,Ben Rice,NYY,SEA,1,2.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,2,0,1,0,1,1,0,0,0.009,0.014,0,0,0,0,1,1,0.14545454545454545,0.265625,0.6363636363636364,0.3125,0.18181818181818182,0.14545454545454545,0.03125,0.03125,0.07272727272727272,1.0666666666666667,1.3333333333333333,0.45714285714285713,0.2571428571428571,0.37142857142857144,0.34285714285714286,0.02857142857142857,0.2945888888888889,0.5678055555555555,0.11764705882352941,0.3181818181818182,0.19563333333333335,0.43509999999999993,0.14814814814814814,0.2962962962962963,0.30158730158730157,0.22580645161290322,0.43548387096774194,0.3125,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5644352264639828,0.18249286307175638,0.5644352264639828,0.14545454545454545,"{""novig"": {""0.5"": {""over"": -208, ""under"": 163}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -217, ""under"": 161}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-208,0.6753246753246753,True,-0.1109,1.5,,,,,False,
806146,George Lombard Jr.,NYY,SEA,1,9.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.5775,0.668,1,0,1,0,1,0,0.23809523809523808,0.36,0.5714285714285714,0.36,0.3,0.2857142857142857,0.08,0.0,0.09523809523809523,1.375,1.125,0.4166666666666667,0.25,0.5,0.25,0.08333333333333333,0.3749,0.6433333333333333,0.29411764705882354,0.25,0.3749,0.6433333333333333,0.1875,0.375,0.3333333333333333,,,,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.3224798763953947,0.07061223103082138,0.3224798763953947,0.23809523809523808,"{""novig"": {""0.5"": {""over"": -127, ""under"": -111}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -129, ""under"": -103}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-127,0.5594713656387665,True,-0.237,1.5,,,,,False,
671218,Heliot Ramos,NYY,SEA,1,5.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.089,0.10700000000000001,0,0,0,0,1,1,0.2033898305084746,0.29850746268656714,0.6779661016949152,0.2835820895522388,0.3,0.03389830508474576,0.0,0.029850746268656716,0.03389830508474576,0.9333333333333333,1.2666666666666666,0.425,0.225,0.575,0.125,0.0,0.3278211111111112,0.4386988888888889,0.11764705882352941,0.3333333333333333,0.48529999999999995,0.7195666666666668,0.1896551724137931,0.27586206896551724,0.2878787878787879,0.2711864406779661,0.423728813559322,0.24193548387096775,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5907574020023504,0.18177784029074565,0.5907574020023504,0.2033898305084746,"{""novig"": {""0.5"": {""over"": -186, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -187, ""under"": 140}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,betmgm,-185,0.6491228070175439,True,-0.0584,1.5,,,,,False,
665862,Jazz Chisholm Jr.,NYY,SEA,1,6.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,1,1,2,0,2,1,1,0,0.32,0.5820000000000001,1,0,1,0,1,0,0.16666666666666666,0.25,0.5555555555555556,0.4,0.2222222222222222,0.18518518518518517,0.05,0.016666666666666666,0.07407407407407407,1.2666666666666666,1.6,0.5,0.16666666666666666,0.5333333333333333,0.23333333333333334,0.03333333333333333,0.38138095238095243,0.6807797619047619,0.13333333333333333,0.3333333333333333,0.29340000000000005,0.5545499999999999,0.16981132075471697,0.41509433962264153,0.3333333333333333,0.2,0.34545454545454546,0.3620689655172414,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.561752671851298,0.1481410243213365,0.561752671851298,0.16666666666666666,"{""novig"": {""0.5"": {""over"": -144, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -141, ""under"": 106}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,draftkings,-141,0.5850622406639004,True,-0.0233,1.5,,,,,False,
671277,Luis García Jr.,NYY,SEA,1,4.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,4,2,2,0,0,0,0,0,0,4,4,0,4,1,1,2,0.39975,0.6852499999999999,1,1,1,1,0,0,0.2711864406779661,0.3064516129032258,0.847457627118644,0.14516129032258066,0.2608695652173913,0.3050847457627119,0.06451612903225806,0.06451612903225806,0.15254237288135594,2.2666666666666666,0.6,0.42,0.22,0.38,0.24,0.02,0.2878055555555556,0.5585388888888888,0.21052631578947367,0.047619047619047616,0.26931666666666665,0.37643333333333334,0.25862068965517243,0.5689655172413793,0.2,0.19607843137254902,0.2549019607843137,0.24528301886792453,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.581037556142735,0.2035570333427671,0.581037556142735,0.2711864406779661,"{""novig"": {""1.5"": {""over"": 257}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,draftkings,-215,0.6825396825396826,True,-0.1015,1.5,over,novig,257.0,0.2801120448179272,True,-0.0766
641857,Ryan McMahon,NYY,SEA,1,7.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0.287,0.386,1,0,1,0,1,0,0.2,0.2978723404255319,0.675,0.2765957446808511,0.25925925925925924,0.125,0.02127659574468085,0.0425531914893617,0.075,0.8666666666666667,0.8666666666666667,0.39285714285714285,0.25,0.35714285714285715,0.35714285714285715,0.0,0.3304722222222222,0.4748138888888889,0.25,0.29411764705882354,0.26483333333333325,0.3052083333333336,0.24444444444444444,0.4,0.26,0.2222222222222222,0.4444444444444444,0.2682926829268293,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.504585060893529,0.14810264201231146,0.504585060893529,0.2,"{""novig"": {""0.5"": {""over"": -125, ""under"": -108}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -135, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,bet365,-120,0.5454545454545454,True,-0.0409,1.5,,,,,False,
682987,Spencer Jones,NYY,SEA,1,3.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,3,2,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0.014,0.03,0,0,0,0,1,0,0.17777777777777778,0.27450980392156865,0.7111111111111111,0.2549019607843137,0.1724137931034483,0.24444444444444444,0.058823529411764705,0.0,0.08888888888888889,1.2666666666666666,0.8666666666666667,0.5,0.1875,0.3125,0.40625,0.03125,0.40776190476190477,0.898,0.11764705882352941,0.2,0.3858666666666667,0.7183333333333334,0.15217391304347827,0.2608695652173913,0.34,0.21052631578947367,0.5263157894736842,0.35,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5108892952005512,0.17279707019392895,0.5108892952005512,0.17777777777777778,"{""novig"": {""0.5"": {""over"": -147, ""under"": 122}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -149, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,fanduel,-140,0.5833333333333334,True,-0.0724,1.5,,,,,False,
663757,Trent Grisham,NYY,SEA,1,1.0,1,682243,Bryce Miller,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.27208480565371024,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,4,2,1,0,0,0,0,0,0,3,4,0,3,1,1,2,0.34650000000000003,0.51275,1,1,1,1,0,0,0.16666666666666666,0.21052631578947367,0.7777777777777778,0.20689655172413793,0.175,0.16666666666666666,0.034482758620689655,0.05172413793103448,0.09259259259259259,1.2,0.8,0.35714285714285715,0.2857142857142857,0.40476190476190477,0.23809523809523808,0.023809523809523808,0.2814642857142857,0.523875,0.2,0.3,0.36310000000000003,0.8469999999999999,0.15517241379310345,0.3448275862068966,0.1746031746031746,0.28846153846153844,0.46153846153846156,0.14035087719298245,0.6756756756756757,0.155,0.36666666666666664,0.17142857142857143,0.3466666666666667,0.36666666666666664,0.02,5.5588235294117645,1.4294117647058826,10.16470588235294,0.3106796116504854,0.5671473349410248,0.1738190683298676,0.5671473349410248,0.16666666666666666,"{""novig"": {""0.5"": {""over"": -194, ""under"": 133}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -198, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,betmgm,-190,0.6551724137931034,True,-0.088,1.5,,,,,False,
680977,Brendan Donovan,SEA,NYY,0,7.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0.08666666666666667,0.09733333333333333,1,0,1,0,0,0,0.21153846153846154,0.3050847457627119,0.8461538461538461,0.13559322033898305,0.25,0.057692307692307696,0.0,0.01694915254237288,0.038461538461538464,0.9333333333333333,0.5333333333333333,0.3181818181818182,0.25,0.4090909090909091,0.29545454545454547,0.0,0.28122857142857144,0.3890154761904762,0.16666666666666666,0.2631578947368421,0.20293333333333347,0.3292666666666666,0.22,0.3,0.11666666666666667,0.27586206896551724,0.3275862068965517,0.15873015873015872,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.5770201090959737,0.2051289516426981,0.5770201090959737,0.21153846153846154,"{""novig"": {""0.5"": {""over"": -170, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -179, ""under"": 134}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,novig,-170,0.6296296296296297,True,-0.0526,1.5,,,,,False,
663728,Cal Raleigh,SEA,NYY,0,8.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.159,0.1745,0,0,0,0,1,0,0.14285714285714285,0.25,0.6785714285714286,0.28125,0.16666666666666666,0.14285714285714285,0.03125,0.03125,0.07142857142857142,0.5333333333333333,0.6,0.42105263157894735,0.15789473684210525,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.3054871794871795,0.7459358974358974,0.125,0.2222222222222222,0.11833333333333328,0.2306666666666661,0.18518518518518517,0.2962962962962963,0.3333333333333333,0.13725490196078433,0.2549019607843137,0.36666666666666664,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.5574800066370703,0.16936964499473017,0.5574800066370703,0.14285714285714285,"{""novig"": {""0.5"": {""over"": -133, ""under"": -102}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -138, ""under"": 104}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,novig,-133,0.5708154506437768,True,-0.0133,1.5,,,,,False,
702284,Cole Young,SEA,NYY,0,2.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,0,0,4,0,3,1,3,0,0.268,0.31225,0,0,0,0,0,0,0.3220338983050847,0.38461538461538464,0.8983050847457628,0.09230769230769231,0.34615384615384615,0.13559322033898305,0.015384615384615385,0.015384615384615385,0.06779661016949153,1.8,0.4,0.4339622641509434,0.22641509433962265,0.4528301886792453,0.2641509433962264,0.018867924528301886,0.3178488888888889,0.42660666666666663,0.21052631578947367,0.15,0.25605,0.29596666666666666,0.25862068965517243,0.5,0.12903225806451613,0.2545454545454545,0.32727272727272727,0.08196721311475409,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.653029532412393,0.23454571284689138,0.653029532412393,0.3220338983050847,"{""novig"": {""0.5"": {""over"": -203, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -201, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,draftkings,-201,0.6677740863787376,True,-0.0147,1.5,,,,,False,
806068,Colt Emerson,SEA,NYY,0,9.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.118,0.137,0,0,0,0,1,1,0.22,0.25,0.68,0.3076923076923077,0.30303030303030304,0.08,0.019230769230769232,0.019230769230769232,0.04,1.0,1.0666666666666667,0.38235294117647056,0.3235294117647059,0.38235294117647056,0.23529411764705882,0.029411764705882353,0.40869999999999995,0.5394555555555556,0.1875,0.3125,0.48486666666666667,0.7407666666666667,0.12,0.12,0.35714285714285715,0.22448979591836735,0.46938775510204084,0.29411764705882354,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.4305517389969961,0.09700620223603133,0.4305517389969961,0.22,"{""novig"": {""0.5"": {""over"": -117, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -135, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,novig,-117,0.5391705069124424,True,-0.1086,1.5,,,,,False,
686527,Dominic Canzone,SEA,NYY,0,4.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.333,0.3635,1,0,1,0,1,0,0.22413793103448276,0.296875,0.7931034482758621,0.1875,0.23255813953488372,0.20689655172413793,0.046875,0.046875,0.10344827586206896,1.6666666666666667,0.8,0.391304347826087,0.13043478260869565,0.43478260869565216,0.32608695652173914,0.08695652173913043,0.37877857142857135,0.6343714285714286,0.15789473684210525,0.25,0.3177666666666667,0.38801666666666673,0.1724137931034483,0.25862068965517243,0.234375,0.3018867924528302,0.6415094339622641,0.1935483870967742,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6005841503638911,0.21843903254525499,0.6005841503638911,0.22413793103448276,"{""novig"": {""0.5"": {""over"": -199, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -192, ""under"": 143}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,draftkings,-192,0.6575342465753424,True,-0.057,1.5,,,,,False,
647304,Josh Naylor,SEA,NYY,0,6.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,0,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,L,4,3,1,0,0,0,0,1,0,0,1,3,0,2,0,2,0,0.2333333333333333,0.263,1,0,1,0,0,0,0.2909090909090909,0.36065573770491804,0.8181818181818182,0.16393442622950818,0.32558139534883723,0.2,0.03278688524590164,0.08196721311475409,0.12727272727272726,1.8,0.6666666666666666,0.35555555555555557,0.26666666666666666,0.37777777777777777,0.3111111111111111,0.044444444444444446,0.3465944444444444,0.48690555555555554,0.29411764705882354,0.15,0.2872500000000001,0.5482000000000001,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.2807017543859649,0.45614035087719296,0.15,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6113466099303388,0.2056413921180378,0.6113466099303388,0.2909090909090909,"{""novig"": {""0.5"": {""over"": -203, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -196, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,draftkings,-196,0.6621621621621622,True,-0.0508,1.5,,,,,False,
677594,Julio Rodríguez,SEA,NYY,0,5.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,0,1,0.4585,0.5385,0,0,0,0,1,0,0.26785714285714285,0.34375,0.7678571428571429,0.203125,0.2926829268292683,0.16071428571428573,0.046875,0.0,0.05357142857142857,1.6,0.8666666666666667,0.3409090909090909,0.25,0.3181818181818182,0.36363636363636365,0.0,0.40354444444444443,0.6095666666666667,0.3333333333333333,0.3,0.4864,0.8587333333333336,0.3076923076923077,0.5,0.2,0.22807017543859648,0.3508771929824561,0.1875,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6227250414623278,0.25403002563685695,0.6227250414623278,0.26785714285714285,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,draftkings,-215,0.6825396825396826,True,-0.0598,1.5,over,novig,239.0,0.2949852507374631,True,-0.041
668227,Randy Arozarena,SEA,NYY,0,3.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,4,4,1,0,0,1,0,0,0,1,4,3,0,2,2,1,0,0.164,0.3373333333333333,1,0,1,1,1,0,0.2542372881355932,0.3125,0.8135593220338984,0.171875,0.26666666666666666,0.2033898305084746,0.046875,0.046875,0.1016949152542373,1.8,0.7333333333333333,0.4791666666666667,0.2708333333333333,0.3541666666666667,0.3333333333333333,0.0625,0.35405666666666663,0.6042988888888889,0.15789473684210525,0.15,0.4177833333333333,0.6061,0.26785714285714285,0.4642857142857143,0.16923076923076924,0.23728813559322035,0.3898305084745763,0.1791044776119403,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.651532672026108,0.274365167956054,0.651532672026108,0.2542372881355932,"{""novig"": {""0.5"": {""over"": -194, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,draftkings,-193,0.658703071672355,True,-0.0072,1.5,,,,,False,
621493,Taylor Ward,SEA,NYY,0,1.0,1,701542,Will Warren,R,823511,7:05 PM ET,Yankee Stadium,1,1,0.22693726937269373,2026-08-12,823511,0.0,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0.15666666666666665,0.18333333333333335,0,0,0,0,1,0,0.18518518518518517,0.2786885245901639,0.7592592592592593,0.21311475409836064,0.24390243902439024,0.037037037037037035,0.0,0.0,0.018518518518518517,0.8,0.8666666666666667,0.36585365853658536,0.17073170731707318,0.43902439024390244,0.2926829268292683,0.04878048780487805,0.3209455555555556,0.4727511111111111,0.2,0.2,0.2606966666666667,0.41602333333333286,0.19607843137254902,0.2549019607843137,0.13432835820895522,0.24074074074074073,0.37037037037037035,0.23809523809523808,0.7029702970297029,0.27218934911242604,0.5536723163841808,0.24858757062146894,0.47183098591549294,0.14788732394366197,0.02112676056338028,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6516416947218011,0.271481436494617,0.6516416947218011,0.18518518518518517,"{""novig"": {""0.5"": {""over"": -182, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -181, ""under"": 135}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-180,0.6428571428571429,True,0.0088,1.5,,,,,False,
672386,Alejandro Kirk,TOR,BOS,1,4.0,1,624133,Ranger Suarez,L,822779,7:07 PM ET,Rogers Centre,1,0,0.19655172413793104,2026-08-12,822779,,0,101.0,102.3,107.9,R,4,3,2,0,0,0,1,0,0,0,2,3,0,0,0,2,1,0.431,0.47833333333333333,1,1,1,1,0,0,0.34615384615384615,0.3898305084745763,0.8461538461538461,0.13559322033898305,0.36363636363636365,0.11538461538461539,0.03389830508474576,0.0,0.038461538461538464,1.6,0.5333333333333333,0.34782608695652173,0.2391304347826087,0.4782608695652174,0.21739130434782608,0.021739130434782608,0.33278214285714286,0.48770833333333335,0.4,0.05555555555555555,0.20055,0.2734999999999998,0.2545454545454545,0.43636363636363634,0.08333333333333333,0.3409090909090909,0.36363636363636365,0.15384615384615385,0.6470588235294118,0.2537313432835821,0.3645320197044335,0.10344827586206896,0.3986013986013986,0.22377622377622378,0.006993006993006993,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6823569064236686,0.2772606157213311,0.6823569064236686,0.34615384615384615,"{""novig"": {""0.5"": {""over"": -190, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,fanduel,-180,0.6428571428571429,True,0.0395,1.5,,,,,False,
