batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
702332,Caleb Durbin,BOS,BAL,0,6.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,1,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.1275,0.136,0,0,0,0,1,1,0.1875,0.3157894736842105,0.8333333333333334,0.13793103448275862,0.225,0.0,0.0,0.0,0.0,0.6,0.5333333333333333,0.1951219512195122,0.1951219512195122,0.4634146341463415,0.2682926829268293,0.0,0.27726666666666666,0.32555555555555554,0.14285714285714285,0.1,0.29270000000000007,0.3379666666666666,0.2653061224489796,0.2653061224489796,0.047619047619047616,0.21568627450980393,0.29411764705882354,0.11864406779661017,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5879986223553427,0.32369594848126115,0.5879986223553427,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
642201,Eli White,BOS,BAL,0,9.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,1,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.5449999999999999,0.5963333333333334,1,0,1,0,1,0,0.28205128205128205,0.3170731707317073,0.7435897435897436,0.24390243902439024,0.3793103448275862,0.07692307692307693,0.0,0.07317073170731707,0.07692307692307693,0.9333333333333333,0.6666666666666666,0.2413793103448276,0.3448275862068966,0.3448275862068966,0.1724137931034483,0.0,0.3325384615384615,0.537525641025641,0.2857142857142857,0.13333333333333333,0.51305,0.9863000000000002,0.2571428571428571,0.3142857142857143,0.2222222222222222,0.21428571428571427,0.25,0.25806451612903225,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5000545839723279,0.23858588464576239,0.5000545839723279,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
680776,Jarren Duran,BOS,BAL,0,7.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,0,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,L,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.056,0.062,0,0,0,0,1,1,0.21568627450980393,0.24528301886792453,0.7843137254901961,0.20754716981132076,0.21621621621621623,0.23529411764705882,0.05660377358490566,0.018867924528301886,0.09803921568627451,1.5333333333333334,0.7333333333333333,0.45,0.225,0.425,0.25,0.025,0.32367857142857137,0.5608690476190475,0.15,0.23809523809523808,0.22056666666666672,0.42089999999999994,0.21568627450980393,0.45098039215686275,0.20754716981132076,0.21052631578947367,0.2982456140350877,0.2727272727272727,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.597312294408675,0.35883695745563743,0.597312294408675,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
681508,Mickey Gasper,BOS,BAL,0,2.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,0,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,L,5,3,0,0,0,0,2,0,0,0,0,3,0,0,1,2,0,0.11599999999999999,0.12966666666666668,0,0,0,0,0,0,0.40625,0.5581395348837209,0.8125,0.13953488372093023,0.38095238095238093,0.59375,0.11627906976744186,0.09302325581395349,0.28125,2.1333333333333333,0.4,0.5384615384615384,0.2692307692307692,0.34615384615384615,0.34615384615384615,0.11538461538461539,0.4417884615384615,0.9140641025641025,0.3333333333333333,0.2777777777777778,0.4441041666666667,0.9971250000000003,0.3333333333333333,0.9333333333333333,0.11864406779661017,0.14285714285714285,0.16666666666666666,0.2127659574468085,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5722250172492706,0.36248921163446823,0.5722250172492706,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686765,Nick Sogard,BOS,BAL,0,5.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,0,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,L,5,4,2,0,0,0,1,0,0,0,2,4,0,0,1,0,2,0.427,0.54925,1,1,1,1,0,0,0.1951219512195122,0.25,0.7804878048780488,0.1956521739130435,0.2,0.1951219512195122,0.043478260869565216,0.043478260869565216,0.0975609756097561,1.0666666666666667,0.6,0.3939393939393939,0.30303030303030304,0.2727272727272727,0.2727272727272727,0.0,0.3280128205128205,0.5170576923076923,0.1,0.08333333333333333,0.23487500000000008,0.46408333333333335,0.25,0.44642857142857145,0.208955223880597,0.3469387755102041,0.5306122448979592,0.2727272727272727,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.5017224295395833,0.3220451556314934,0.5017224295395833,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
701350,Roman Anthony,BOS,BAL,0,1.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,0,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,L,5,5,0,0,0,0,0,0,0,3,0,2,0,1,1,1,0,0.1765,0.306,0,0,0,0,1,1,0.29310344827586204,0.3787878787878788,0.7413793103448276,0.22727272727272727,0.36585365853658536,0.20689655172413793,0.030303030303030304,0.06060606060606061,0.1206896551724138,1.9333333333333333,1.0,0.5581395348837209,0.32558139534883723,0.46511627906976744,0.20930232558139536,0.06976744186046512,0.41204,0.6878066666666667,0.36363636363636365,0.24,0.5229166666666667,1.0630000000000002,0.29310344827586204,0.5,0.21739130434782608,0.3269230769230769,0.4230769230769231,0.3387096774193548,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.6787315305240383,0.4041005948639445,0.6787315305240383,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
596115,Trevor Story,BOS,BAL,0,4.0,1.0,680694,Kyle Bradish,R,824794,1:35 PM ET,Camden Yards,1,1,0.1944922547332186,2026-09-06,824794,0.0,0,102.7,105.0,101.5,R,5,5,3,0,0,0,0,0,0,2,3,3,0,2,0,2,1,0.5296666666666666,0.5810000000000001,1,1,1,1,1,1,0.2711864406779661,0.29508196721311475,0.6101694915254238,0.3770491803278688,0.42857142857142855,0.13559322033898305,0.01639344262295082,0.08196721311475409,0.1016949152542373,1.6,1.5333333333333334,0.3055555555555556,0.1388888888888889,0.4444444444444444,0.19444444444444445,0.05555555555555555,0.30941111111111114,0.4856166666666667,0.4,0.3,0.34373333333333334,0.57385,0.3050847457627119,0.4406779661016949,0.36666666666666664,0.2631578947368421,0.3333333333333333,0.3064516129032258,0.7336244541484717,0.24242424242424243,0.4039408866995074,0.14285714285714285,0.43452380952380953,0.26785714285714285,0.02976190476190476,7.089385474860334,1.0558659217877093,8.446927374301675,0.22950819672131148,0.6663290772710432,0.39729244775329975,0.6663290772710432,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
694197,Angel Genao,CLE,DET,1,6.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,1,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,0,3,0,0.217,0.24700000000000003,1,0,1,0,0,0,0.15384615384615385,0.21428571428571427,0.8076923076923077,0.17857142857142858,0.15,0.15384615384615385,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.5333333333333333,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.047619047619047616,0.30883333333333335,0.5346309523809524,0.25,0.15384615384615385,0.3701333333333333,0.44656666666666667,0.18,0.2,0.16666666666666666,0.2857142857142857,0.6071428571428571,0.06451612903225806,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.49551502443387957,0.25565485918960285,0.49551502443387957,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
682657,Angel Martínez,CLE,DET,1,5.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,1,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0.26366666666666666,0.357,1,0,1,0,0,0,0.26666666666666666,0.37142857142857144,0.7666666666666667,0.2,0.2857142857142857,0.23333333333333334,0.05714285714285714,0.02857142857142857,0.1,1.0,0.4666666666666667,0.391304347826087,0.2608695652173913,0.391304347826087,0.2608695652173913,0.043478260869565216,0.3639404761904762,0.5758928571428571,0.1111111111111111,0.4,0.313375,0.4732500000000003,0.25,0.3392857142857143,0.2459016393442623,0.2916666666666667,0.5833333333333334,0.19607843137254902,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5621547822980201,0.28801935264155415,0.5621547822980201,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
677587,Brayan Rocchio,CLE,DET,1,9.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,1,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0.2195,0.2455,0,0,0,0,0,0,0.2,0.25925925925925924,0.84,0.14814814814814814,0.15789473684210525,0.28,0.07407407407407407,0.037037037037037035,0.12,0.8,0.26666666666666666,0.3333333333333333,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.0,0.20076923076923076,0.325974358974359,0.375,0.1111111111111111,0.22999999999999998,0.4985000000000001,0.18867924528301888,0.2830188679245283,0.08771929824561403,0.2545454545454545,0.41818181818181815,0.2,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.43813700106546866,0.2291197090534268,0.43813700106546866,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
666176,Jo Adell,CLE,DET,1,3.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,1,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.0295,0.042499999999999996,0,0,0,0,1,1,0.2631578947368421,0.328125,0.7894736842105263,0.1875,0.3111111111111111,0.10526315789473684,0.015625,0.046875,0.07017543859649122,1.4,0.8,0.34782608695652173,0.21739130434782608,0.43478260869565216,0.1956521739130435,0.021739130434782608,0.3226111111111111,0.4637333333333333,0.2222222222222222,0.1,0.21355000000000007,0.25193333333333334,0.27586206896551724,0.41379310344827586,0.234375,0.25925925925925924,0.6296296296296297,0.25862068965517243,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.6558579678440783,0.397033310437551,0.6558579678440783,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
663993,Nathaniel Lowe,CLE,DET,1,4.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,0,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,1,2,0.6616666666666667,0.7736666666666666,1,0,1,0,1,0,0.18518518518518517,0.24193548387096775,0.7407407407407407,0.22580645161290322,0.21428571428571427,0.09259259259259259,0.016129032258064516,0.03225806451612903,0.05555555555555555,1.0,0.9333333333333333,0.32558139534883723,0.3023255813953488,0.37209302325581395,0.2558139534883721,0.023255813953488372,0.35874,0.46589111111111114,0.17647058823529413,0.25,0.4118999999999998,0.6239833333333331,0.19298245614035087,0.2807017543859649,0.21875,0.2631578947368421,0.5526315789473685,0.13953488372093023,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5641342701115334,0.37158037782854514,0.5641342701115334,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
672275,Patrick Bailey,CLE,DET,1,7.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,1,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.105,0.126,0,0,0,0,1,0,0.37037037037037035,0.5,0.7407407407407407,0.20588235294117646,0.4444444444444444,0.25925925925925924,0.058823529411764705,0.029411764705882353,0.1111111111111111,1.1333333333333333,0.4666666666666667,0.6,0.4,0.2,0.4,0.0,0.5125333333333334,1.0453000000000001,0.2857142857142857,0.25,0.36766666666666653,0.4391666666666672,0.29545454545454547,0.4772727272727273,0.2692307692307692,0.1794871794871795,0.28205128205128205,0.2727272727272727,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5056899507098899,0.25101009364389465,0.5056899507098899,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
690984,Petey Halpin,CLE,DET,1,8.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,0,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0.023,0.023,0,0,0,0,0,0,0.23809523809523808,0.28888888888888886,0.7857142857142857,0.1956521739130435,0.28125,0.09523809523809523,0.021739130434782608,0.021739130434782608,0.047619047619047616,0.9333333333333333,0.6,0.23529411764705882,0.23529411764705882,0.3235294117647059,0.29411764705882354,0.029411764705882353,0.3507440476190476,0.47694047619047625,0.3,0.16666666666666666,0.38516666666666666,0.45708333333333334,0.28,0.36,0.12727272727272726,0.10714285714285714,0.10714285714285714,0.21875,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5140584913359844,0.29133197326372157,0.5140584913359844,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
680757,Steven Kwan,CLE,DET,1,1.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,0,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0.21775,0.30974999999999997,0,0,0,0,0,0,0.32786885245901637,0.4142857142857143,0.9016393442622951,0.08571428571428572,0.36363636363636365,0.03278688524590164,0.0,0.02857142857142857,0.03278688524590164,1.4666666666666666,0.4,0.12727272727272726,0.3090909090909091,0.509090909090909,0.16363636363636364,0.0,0.2941155555555556,0.36735111111111113,0.21052631578947367,0.09523809523809523,0.3454166666666666,0.42395333333333324,0.31666666666666665,0.35,0.04285714285714286,0.39622641509433965,0.4528301886792453,0.13846153846153847,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.6960666032703702,0.3890015165375229,0.6960666032703702,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
683953,Travis Bazzana,CLE,DET,1,2.0,1.0,695549,Jackson Jobe,R,824385,1:40 PM ET,Progressive Field,0,1,0.17869415807560138,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,3,3,2,1,0,0,0,0,0,0,3,3,0,1,0,0,2,0.5096666666666666,0.6116666666666667,1,1,1,1,0,0,0.24489795918367346,0.30357142857142855,0.8571428571428571,0.125,0.2558139534883721,0.10204081632653061,0.017857142857142856,0.03571428571428571,0.061224489795918366,1.1333333333333333,0.4666666666666667,0.3409090909090909,0.20454545454545456,0.4318181818181818,0.2727272727272727,0.022727272727272728,0.23323,0.3715,0.16666666666666666,0.14285714285714285,0.19093333333333332,0.39669999999999994,0.26,0.36,0.15789473684210525,0.18867924528301888,0.24528301886792453,0.21875,0.6759259259259259,0.24157303370786518,0.4486486486486487,0.1783783783783784,0.4589041095890411,0.2602739726027397,0.0273972602739726,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.6660312775690639,0.3853322476883106,0.6660312775690639,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
701162,Ben Malgeri,DET,CLE,0,7.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,1,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,5,5,3,1,0,0,0,0,0,2,4,3,0,2,0,0,3,0.9646666666666667,1.1433333333333333,1,1,1,1,1,1,0.21621621621621623,0.30952380952380953,0.6486486486486487,0.30952380952380953,0.2727272727272727,0.16216216216216217,0.047619047619047616,0.0,0.05405405405405406,0.9333333333333333,0.8666666666666667,0.5416666666666666,0.375,0.3333333333333333,0.25,0.0,0.4204871794871795,0.5910384615384616,0.2857142857142857,0.4,0.508375,0.683,0.21428571428571427,0.6428571428571429,0.42857142857142855,0.17647058823529413,0.17647058823529413,0.325,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.4850360849667667,0.22758815456743778,0.4850360849667667,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
814430,Brett Callahan,DET,CLE,0,6.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,0,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5815,1.938,0,0,0,0,1,0,0.2647058823529412,0.3157894736842105,0.6764705882352942,0.2894736842105263,0.34782608695652173,0.17647058823529413,0.02631578947368421,0.02631578947368421,0.08823529411764706,1.0714285714285714,0.7857142857142857,0.5,0.25,0.375,0.2916666666666667,0.041666666666666664,0.40018055555555554,0.6570972222222222,0.2727272727272727,0.3333333333333333,0.36695833333333333,0.7459999999999999,0.2647058823529412,0.4411764705882353,0.2894736842105263,,,,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5331685909168137,0.28553976897229805,0.5331685909168137,1.0714285714285714,,1.5,,,,,False,,0.5,,,,,False,,False
690993,Colt Keith,DET,CLE,0,3.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,0,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.791,0.894,0,0,0,0,1,0,0.2,0.3333333333333333,0.7428571428571429,0.21428571428571427,0.24,0.11428571428571428,0.023809523809523808,0.023809523809523808,0.05714285714285714,0.7333333333333333,0.6,0.5,0.34615384615384615,0.46153846153846156,0.15384615384615385,0.0,0.4010119047619048,0.5792142857142857,0.09090909090909091,0.3076923076923077,0.27354166666666657,0.3499583333333334,0.2,0.3142857142857143,0.21428571428571427,0.25,0.25,0.24444444444444444,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.4778821778025077,0.25041739568277566,0.4778821778025077,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
693307,Dillon Dingler,DET,CLE,0,5.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,1,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,5,4,0,0,0,0,0,0,1,2,0,3,0,2,1,2,0,0.28200000000000003,0.3085,0,0,0,0,1,1,0.16981132075471697,0.22807017543859648,0.7358490566037735,0.24561403508771928,0.23076923076923078,0.018867924528301886,0.0,0.017543859649122806,0.018867924528301886,0.6666666666666666,0.9333333333333333,0.38461538461538464,0.23076923076923078,0.358974358974359,0.3076923076923077,0.02564102564102564,0.2943452380952381,0.4302678571428572,0.17647058823529413,0.16666666666666666,0.31851666666666667,0.5424,0.15,0.23333333333333334,0.1791044776119403,0.1896551724137931,0.3103448275862069,0.3442622950819672,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5960228378070425,0.36520036917525717,0.5960228378070425,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
701678,Hao-Yu Lee,DET,CLE,0,2.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,1,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,5,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0.18366666666666667,0.40599999999999997,0,0,0,0,1,1,0.23529411764705882,0.3157894736842105,0.7450980392156863,0.22807017543859648,0.2777777777777778,0.1568627450980392,0.03508771929824561,0.03508771929824561,0.0784313725490196,1.3333333333333333,0.8666666666666667,0.5263157894736842,0.21052631578947367,0.42105263157894735,0.2631578947368421,0.10526315789473684,0.3330511904761905,0.6393154761904761,0.2777777777777778,0.3157894736842105,0.3353666666666667,0.7275666666666667,0.34,0.64,0.17543859649122806,0.21621621621621623,0.2702702702702703,0.15,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6573608255744019,0.35100224671183583,0.6573608255744019,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
807726,John Peck,DET,CLE,0,9.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,1,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,R,4,3,2,0,0,0,1,0,0,0,2,3,0,1,0,2,1,0.4495,0.5035,1,1,1,1,0,0,0.17647058823529413,0.2222222222222222,0.7647058823529411,0.2222222222222222,0.23076923076923078,0.058823529411764705,0.0,0.05555555555555555,0.058823529411764705,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.0,,,0.2,0.25,0.32816666666666666,0.5618333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.25,0.23076923076923078,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.32985034636993277,0.1421943281828805,0.32985034636993277,0.5714285714285714,,1.5,,,,,False,,0.5,,,,,False,,False
805808,Kevin McGonigle,DET,CLE,0,1.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,0,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,5,4,1,0,0,0,1,0,0,1,1,3,0,3,2,0,1,0.26566666666666666,0.35833333333333334,1,0,1,0,1,0,0.2,0.25757575757575757,0.9,0.09090909090909091,0.2037037037037037,0.11666666666666667,0.015151515151515152,0.06060606060606061,0.08333333333333333,1.2666666666666666,0.4,0.32727272727272727,0.2,0.4,0.34545454545454546,0.01818181818181818,0.30668222222222224,0.5952566666666665,0.18181818181818182,0.043478260869565216,0.2758466666666667,0.3409200000000001,0.234375,0.390625,0.1323529411764706,0.14814814814814814,0.2037037037037037,0.18181818181818182,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6573608255744019,0.38722448288999184,0.6573608255744019,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
703601,Max Clark,DET,CLE,0,8.0,1.0,668909,Gavin Williams,R,824385,1:40 PM ET,Progressive Field,0,1,0.24280575539568344,2026-09-06,824385,0.0,0,96.8,95.8,102.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,0.17200000000000001,0.19933333333333333,0,0,0,0,1,0,0.2553191489361702,0.33962264150943394,0.7872340425531915,0.18181818181818182,0.3055555555555556,0.2127659574468085,0.01818181818181818,0.09090909090909091,0.14893617021276595,1.4666666666666666,0.6666666666666666,0.4358974358974359,0.38461538461538464,0.3333333333333333,0.20512820512820512,0.0,0.38105,0.5035444444444445,0.3333333333333333,0.25,0.42805,0.5237499999999999,0.18518518518518517,0.2777777777777778,0.25925925925925924,0.375,0.65,0.09803921568627451,0.5275229357798165,0.15425531914893617,0.4,0.195,0.391304347826087,0.3130434782608696,0.05217391304347826,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5215745246330036,0.2633764285842251,0.5215745246330036,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
