player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Lawrence Butler,ATH,L,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.1083716694943641,823,0,,,,,0.0803716694943641,0.2584269662921348,0.1258426966292135,0.6157303370786518,4.1,0.9801843643816915,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,12.0,3.0,1,8.0,,0.054054054054054,0.4594594594594595,0.1621621621621621,89.60777777777777,0.4085722222222222,0.573,,,,,,0,0,0,,9,4,2026-09-03,823095,671732
Miguel Rojas,LAD,R,Quinn Mathews,L,LAD,STL,H,mlb_schedule,0.1083332495709496,823,0,,,,,0.0803332495709496,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,123.4,82.4,11.5,10.997504693574909,0,92.0,0.0,11 MPH TOWARD OF,10:10 PM ET,Dodger Stadium,,6.0,0,65.0,,0.0,0.3928571428571428,0.2857142857142857,86.11111111111111,0.3215055555555556,0.3985388888888889,0.015625,,,,,0,0,0,,1,3,2026-09-03,823907,500743
Nathan Lukes,TOR,L,Tanner Bibee,R,CLE,CLE,A,mlb_schedule,0.107277187426799,832,0,,,,,0.079277187426799,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,106.3,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,2.0,1,,4.632,0.0465116279069767,0.2790697674418604,0.2558139534883721,86.57922222222221,0.3808,0.5694666666666667,0.0523560209424083,3.88,1.4414784394250513,26.0,162.33333333333334,10,4,0,0.4,9,1,2026-09-03,824388,664770
Jared Triolo,PIT,R,Blade Tidwell,R,PIT,SF,H,mlb_schedule,0.1070188360620156,834,0,,,,,0.0790188360620157,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,9.0,1,,3.517,0.0,0.3255813953488372,0.1627906976744186,84.67866666666667,0.303961111111111,0.3943988888888888,0.024390243902439,,,,,4,0,0,0.0,2,1,2026-09-03,823337,669707
Jacob Gonzalez,PIT,L,Blade Tidwell,R,PIT,SF,H,mlb_schedule,0.1065898095076437,838,0,,,,,0.0785898095076437,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,90.6,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,8.0,0,,3.517,0.0,0.2285714285714285,0.2285714285714285,89.00022222222222,0.2991944444444445,0.4172944444444444,0.024390243902439,,,,,0,0,0,,6,0,2026-09-03,823337,694378
Richie Palacios,TB,L,Cal Quantrill,R,TEX,TEX,A,mlb_schedule,0.1065898095076437,838,0,,,,,0.0785898095076437,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,96.8,92.6,0.0,0.0,1,79.0,12.0,DOME,8:05 PM ET,Globe Life Field,,8.0,0,31.0,3.586,0.0,0.3023255813953488,0.2558139534883721,86.08777777777777,0.2875444444444444,0.3755333333333333,0.0331125827814569,,,,,4,0,0,0.0,6,0,2026-09-03,822853,680700
Andrés Giménez,TOR,L,Tanner Bibee,R,CLE,CLE,A,mlb_schedule,0.1050558803139596,852,0,,,,,0.0770558803139596,0.1945701357466063,0.0633484162895927,0.7420814479638009,3.6,0.9923908298568386,106.3,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,7.0,0,,4.632,0.0232558139534883,0.3023255813953488,0.2790697674418604,82.62288888888888,0.3298011111111111,0.4551044444444444,0.0523560209424083,3.88,1.4414784394250513,26.0,162.33333333333334,10,4,0,0.4,7,2,2026-09-03,824388,665926
Jakob Marsee,MIA,L,Michael Wacha,R,KC,KC,A,mlb_schedule,0.10482964492992619,854,0,,,,,0.0768296449299262,0.2128060263653484,0.1525423728813559,0.6346516007532956,3.7,0.9759000205229568,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,9.0,6.0,0,12.0,3.964,0.0263157894736842,0.3947368421052631,0.2368421052631578,87.09044444444446,0.2947877777777777,0.3962755555555556,0.0648648648648648,3.32,1.16015625,22.0,170.66666666666666,0,0,0,,8,1,2026-09-03,824069,805300
Isaac Collins,KC,L,Sandy Alcantara,R,KC,MIA,H,mlb_schedule,0.103517641291354,866,0,,,,,0.075517641291354,0.2241758241758241,0.1296703296703296,0.6461538461538462,3.5,0.9736457490039315,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,6.0,8.0,0,42.0,4.063,0.0,0.4827586206896552,0.2068965517241379,93.65277777777776,0.3692888888888889,0.4314642857142857,0.0301507537688442,3.46,0.8541300527240774,18.0,189.66666666666663,6,2,0,0.333,4,2,2026-09-03,824069,686555
Josh Rojas,KC,L,Sandy Alcantara,R,KC,MIA,H,mlb_schedule,0.1032944842656221,868,0,,,,,0.0752944842656221,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,7.0,1,5.0,4.063,0.0,0.3181818181818182,0.2954545454545454,86.02055555555555,0.23415,0.3083499999999999,0.0301507537688442,3.46,0.8541300527240774,18.0,189.66666666666663,22,2,2,0.091,1,1,2026-09-03,824069,668942
Javier Sanoja,MIA,R,Michael Wacha,R,KC,KC,A,mlb_schedule,0.1032914059073205,868,0,,,,,0.0752914059073205,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,5.0,0,15.0,3.964,0.0212765957446808,0.2978723404255319,0.2127659574468085,86.36,0.2754666666666666,0.3611611111111111,0.0648648648648648,3.32,1.16015625,22.0,170.66666666666666,0,0,0,,4,3,2026-09-03,824069,691594
Nick Gonzales,PIT,R,Blade Tidwell,R,PIT,SF,H,mlb_schedule,0.0998338377485067,902,0,,,,,0.0718338377485068,0.1645101663585952,0.0905730129390018,0.744916820702403,4.0,0.995766229766542,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,4.0,0,,3.517,0.0,0.2045454545454545,0.1818181818181818,84.02377777777778,0.3187722222222222,0.4118555555555556,0.024390243902439,,,,,2,0,0,0.0,5,1,2026-09-03,823337,693304
Tristan Peters,CWS,L,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.0993976751896636,906,0,,,,,0.0713976751896636,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,117.9,92.1,0.0,0.0,1,93.0,37.0,DOME,2:10 PM ET,Daikin Park,,8.0,1,,1.6,0.0714285714285714,0.4523809523809524,0.3809523809523809,87.70388888888888,0.4037555555555555,0.6121177777777778,0.0592105263157894,,,,,4,2,0,0.5,11,1,2026-09-03,824144,671976
Henry Bolte,ATH,R,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.0982893987840861,917,0,,,,,0.0702893987840861,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,103.4,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,1.0,0,19.0,,0.0,0.4666666666666667,0.0666666666666666,88.09577777777778,0.3539966666666667,0.4482255555555555,,,,,,0,0,0,,1,7,2026-09-03,823095,703607
Brock Rodden,SEA,L,Jack Perkins,R,SEA,ATH,H,mlb_schedule,0.098224040112564,918,0,,,,,0.070224040112564,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,9.0,0,895.0,2.881,0.0,0.3571428571428571,0.4285714285714285,87.55111111111111,0.2373589743589743,0.3383589743589743,0.0833333333333333,,,,,0,0,0,,0,0,2026-09-03,823095,801126
Nico Hoerner,CHC,R,Logan Henderson,R,CHC,MIL,H,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.0883333333333333,0.08,0.8316666666666667,3.7,0.9986296564607321,105.5,85.2,14.0,13.457663743136465,0,100.0,19.0,13 MPH TOWARD OF,7:15 PM ET,Wrigley Field,8.0,6.0,0,30.0,2.404,0.0178571428571428,0.2857142857142857,0.1607142857142857,85.10077777777778,0.3199988888888889,0.3966466666666666,0.0647482014388489,,,,,0,0,0,,5,3,2026-09-03,824632,663538
Jonny DeLuca,TB,R,Cal Quantrill,R,TEX,TEX,A,mlb_schedule,0.097587197027399,925,0,,,,,0.069587197027399,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,86.4,92.6,0.0,0.0,1,79.0,12.0,DOME,8:05 PM ET,Globe Life Field,,5.0,1,4.0,3.586,0.0,0.2857142857142857,0.1666666666666666,88.57677777777778,0.2278733333333333,0.2995577777777777,0.0331125827814569,,,,,0,0,0,,7,2,2026-09-03,822853,676356
Graham Pauley,MIA,L,Michael Wacha,R,KC,KC,A,mlb_schedule,0.0969818927004891,931,0,,,,,0.0689818927004891,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,9.0,0,130.0,3.964,0.032258064516129,0.3225806451612903,0.3225806451612903,85.68722222222223,0.2840499999999999,0.4107777777777778,0.0648648648648648,3.32,1.16015625,22.0,170.66666666666666,4,0,0,0.0,2,0,2026-09-03,824069,688363
Isaac Paredes,HOU,R,Luis Castillo,R,HOU,CWS,H,mlb_schedule,0.0952009738225398,950,0,,,,,0.0672009738225398,0.1292035398230088,0.1362831858407079,0.7345132743362831,4.1,0.9956491358215772,117.9,92.1,0.0,0.0,1,93.0,37.0,DOME,2:10 PM ET,Daikin Park,,3.0,0,,4.182,0.0208333333333333,0.1875,0.2708333333333333,82.65577777777777,0.2523666666666667,0.3359322222222222,0.0689655172413793,,,,,48,12,2,0.25,17,1,2026-09-03,824144,670623
Agustín Ramírez,MIA,R,Michael Wacha,R,KC,KC,A,mlb_schedule,0.0952009738225398,950,0,,,,,0.0672009738225398,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,7.0,0,136.0,3.964,0.0,0.4,0.1428571428571428,88.39900000000002,0.2256422222222222,0.2776033333333333,0.0648648648648648,3.32,1.16015625,22.0,170.66666666666666,4,0,0,0.0,1,1,2026-09-03,824069,682663
Spencer Horwitz,PIT,L,Blade Tidwell,R,PIT,SF,H,mlb_schedule,0.0951619853679369,951,0,,,,,0.067161985367937,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,90.6,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,1.0,0,,3.517,0.0,0.2340425531914893,0.2978723404255319,86.55411111111111,0.2640044444444445,0.3368422222222222,0.024390243902439,,,,,0,0,0,,10,1,2026-09-03,823337,687462
Jonah Cox,SF,R,Lake Bachar,R,PIT,PIT,A,mlb_schedule,0.0947291692093836,956,0,,,,,0.0667291692093837,0.22,0.08,0.7000000000000001,4.0,0.9919,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,4.0,1,,3.916,0.1034482758620689,0.4137931034482758,0.4482758620689655,76.73555555555555,0.4449940476190476,0.693845238095238,0.0925925925925925,,,,,0,0,0,,1,3,2026-09-03,823337,813841
Cole Young,SEA,L,Jack Perkins,R,SEA,ATH,H,mlb_schedule,0.09402553939274119,964,0,,,,,0.0660255393927412,0.1696428571428571,0.0857142857142857,0.744642857142857,3.7,0.9935960543312331,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,16.0,6.0,1,10.0,2.881,0.0,0.25,0.2272727272727272,82.80366666666667,0.19466,0.2578133333333333,0.0833333333333333,,,,,8,0,0,0.0,14,4,2026-09-03,823095,702284
Kyle Isbel,KC,L,Sandy Alcantara,R,KC,MIA,H,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,9.0,0,13.0,4.063,0.0,0.3333333333333333,0.282051282051282,84.44722222222222,0.2754555555555555,0.3563055555555555,0.0301507537688442,3.46,0.8541300527240774,18.0,189.66666666666663,4,2,0,0.5,5,1,2026-09-03,824069,664728
Jake Mangum,PIT,R,Blade Tidwell,R,PIT,SF,H,mlb_schedule,0.0929206194997886,976,0,,,,,0.0649206194997886,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,6.0,0,,3.517,0.0344827586206896,0.2758620689655172,0.1379310344827586,84.5561111111111,0.2769444444444444,0.3667388888888889,0.024390243902439,,,,,0,0,0,,3,1,2026-09-03,823337,663968
Max Muncy,ATH,R,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.0915756885489018,992,0,,,,,0.0635756885489018,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,103.4,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,9.0,1,11.0,,0.0,0.2941176470588235,0.2058823529411764,85.75,0.369911111111111,0.5555166666666668,,,,,,0,0,0,,6,2,2026-09-03,823095,691777
Drew Gilbert,SF,L,Lake Bachar,R,PIT,PIT,A,mlb_schedule,0.0907930843600505,1001,0,,,,,0.0627930843600505,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,90.6,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,1.0,1,,3.916,0.1282051282051282,0.4871794871794871,0.3333333333333333,92.34744444444443,0.6068044444444445,1.0044211111111112,0.0925925925925925,,,,,2,2,0,1.0,8,0,2026-09-03,823337,687551
Josh Naylor,SEA,L,Jack Perkins,R,SEA,ATH,H,mlb_schedule,0.0907553568260034,1002,0,,,,,0.0627553568260034,0.1274685816876122,0.0825852782764811,0.7899461400359067,3.9,0.9977244331436846,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,10.0,5.0,0,26.0,2.881,0.0,0.320754716981132,0.0943396226415094,84.354,0.3091933333333333,0.3899188888888888,0.0833333333333333,,,,,6,2,0,0.333,7,3,2026-09-03,823095,647304
Josh Smith,TOR,L,Tanner Bibee,R,CLE,CLE,A,mlb_schedule,0.0900231346811677,1011,0,,,,,0.0620231346811677,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,106.3,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,6.0,1,,4.632,0.0,0.2413793103448276,0.2413793103448276,79.68166666666667,0.2728111111111111,0.3980555555555555,0.0523560209424083,3.88,1.4414784394250513,26.0,162.33333333333334,14,2,0,0.143,4,0,2026-09-03,824388,669701
Isiah Kiner-Falefa,BOS,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0895799223962049,1016,0,,,,,0.0615799223962049,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,94.3,88.9,9.4,9.257192878314756,0,98.0,39.0,9 MPH TOWARD OF,7:15 PM ET,Camden Yards,,9.0,1,77.0,4.276,0.0,0.2727272727272727,0.1363636363636363,79.3688888888889,0.3393555555555555,0.4309611111111111,0.0595238095238095,,,,,0,0,0,,1,1,2026-09-03,824796,643396
Cody Freeman,TEX,R,Shane McClanahan,L,TEX,TB,H,mlb_schedule,0.0857845546408421,1066,0,,,,,0.0577845546408421,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,86.4,92.6,0.0,0.0,1,79.0,12.0,DOME,8:05 PM ET,Globe Life Field,,8.0,1,5.0,2.933,0.027027027027027,0.2162162162162162,0.2432432432432432,79.89955555555555,0.19571,0.2602566666666667,0.0359712230215827,,,,,0,0,0,,0,1,2026-09-03,822853,683227
David Hamilton,MIL,L,Kevin Gausman,R,CHC,CHC,A,mlb_schedule,0.085429607014437,1071,0,,,,,0.057429607014437,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,102.5,85.2,14.0,13.457663743136465,0,100.0,19.0,13 MPH TOWARD OF,7:15 PM ET,Wrigley Field,,9.0,0,16.0,3.15,0.0217391304347826,0.2826086956521739,0.1739130434782608,78.13555555555556,0.3427866666666667,0.437781111111111,0.024390243902439,4.52,1.1587982832618025,20.0,155.33333333333334,20,4,0,0.2,3,1,2026-09-03,824632,666152
Andrew Knizner,SF,R,Lake Bachar,R,PIT,PIT,A,mlb_schedule,0.0835116480029205,1097,0,,,,,0.0555116480029205,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,6.0,1,,3.916,0.0,0.3225806451612903,0.3225806451612903,81.77055555555556,0.1915486111111111,0.2699791666666666,0.0925925925925925,,,,,2,0,0,0.0,0,1,2026-09-03,823337,668800
Christian Koss,SF,R,Lake Bachar,R,PIT,PIT,A,mlb_schedule,0.082100751097995,1118,0,,,,,0.054100751097995,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,76.9,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,9.0,1,,3.916,0.0,0.4117647058823529,0.1176470588235294,85.71666666666667,0.3605777777777778,0.5263777777777777,0.0925925925925925,,,,,2,0,0,0.0,1,1,2026-09-03,823337,683766
J.P. Crawford,SEA,L,Jack Perkins,R,SEA,ATH,H,mlb_schedule,0.082094074349438,1118,0,,,,,0.054094074349438,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,8.0,0,92.0,2.881,0.0,0.3076923076923077,0.1538461538461538,85.64555555555556,0.2741,0.3513777777777778,0.0833333333333333,,,,,8,0,0,0.0,9,1,2026-09-03,823095,641487
Caleb Durbin,BOS,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0809839900179006,1135,0,,,,,0.0529839900179006,0.136094674556213,0.1005917159763313,0.7633136094674556,3.7,0.9951645025250324,94.3,88.9,9.4,9.257192878314756,0,98.0,39.0,9 MPH TOWARD OF,7:15 PM ET,Camden Yards,12.0,6.0,0,21.0,4.276,0.0,0.1818181818181818,0.3409090909090909,79.49055555555556,0.28885,0.3668944444444444,0.0595238095238095,,,,,4,2,0,0.5,9,3,2026-09-03,824796,702332
Brian Serven,ATH,R,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.0805551763499922,1141,0,,,,,0.0525551763499922,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,103.4,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,7.0,1,4.0,,0.054054054054054,0.3513513513513513,0.2972972972972973,89.85722222222222,0.4039102564102564,0.5971794871794871,,,,,,0,0,0,,3,2,2026-09-03,823095,661531
Ernie Clement,TOR,R,Tanner Bibee,R,CLE,CLE,A,mlb_schedule,0.0798191460903138,1153,0,,,,,0.0518191460903138,0.0976058931860036,0.0386740331491712,0.8637200736648251,3.5,0.9990656456421424,95.7,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,8.0,0,,4.632,0.0,0.1428571428571428,0.1836734693877551,79.51700000000001,0.2887088888888888,0.3624177777777778,0.0523560209424083,3.88,1.4414784394250513,26.0,162.33333333333334,6,0,0,0.0,5,4,2026-09-03,824388,676391
Nick Fortes,TB,R,Cal Quantrill,R,TEX,TEX,A,mlb_schedule,0.0798191460903138,1153,0,,,,,0.0518191460903138,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,86.4,92.6,0.0,0.0,1,79.0,12.0,DOME,8:05 PM ET,Globe Life Field,,9.0,0,44.0,3.586,0.0,0.275,0.075,80.10633333333334,0.2938633333333333,0.3825666666666666,0.0331125827814569,,,,,0,0,0,,3,1,2026-09-03,822853,663743
Jonah Heim,ATH,L,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.07819057305822891,1179,0,,,,,0.0501905730582289,0.22,0.08,0.7000000000000001,4.0,0.9919,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,4.0,1,6.0,,0.0277777777777777,0.3333333333333333,0.25,89.16333333333333,0.2198666666666666,0.3033277777777778,,,,,,0,0,0,,3,10,2026-09-03,823095,641680
Eli White,BOS,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0753263505001278,1228,0,,,,,0.0473263505001278,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,94.3,88.9,9.4,9.257192878314756,0,98.0,39.0,9 MPH TOWARD OF,7:15 PM ET,Camden Yards,,8.0,0,47.0,4.276,0.0,0.1481481481481481,0.1851851851851851,75.95722222222223,0.1887055555555555,0.2348555555555555,0.0595238095238095,,,,,0,0,0,,2,4,2026-09-03,824796,642201
Michael Stefanic,ATH,R,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.074289695411408,1246,0,,,,,0.046289695411408,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.4,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,6.0,0,,,0.0303030303030303,0.3333333333333333,0.2121212121212121,88.50611111111111,0.2774351325757576,0.361621212121212,,,,,,0,0,0,,0,0,2026-09-03,823095,683021
Alex Call,LAD,R,Quinn Mathews,L,LAD,STL,H,mlb_schedule,0.0691128293664957,1347,0,,,,,0.0411128293664957,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,123.4,82.4,11.5,10.997504693574909,0,92.0,0.0,11 MPH TOWARD OF,10:10 PM ET,Dodger Stadium,,8.0,0,72.0,,0.0,0.12,0.2,84.90222222222222,0.2721555555555556,0.3581666666666666,0.015625,,,,,0,0,0,,0,1,2026-09-03,823907,669743
Sam Antonacci,CWS,L,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.068922262075585,1351,0,,,,,0.040922262075585,0.1572327044025157,0.1362683438155136,0.7064989517819706,4.3,0.9948628585564232,117.9,92.1,0.0,0.0,1,93.0,37.0,DOME,2:10 PM ET,Daikin Park,,1.0,0,,1.6,0.0,0.0833333333333333,0.2777777777777778,86.16833333333334,0.2200166666666666,0.2803833333333333,0.0592105263157894,,,,,6,0,0,0.0,8,0,2026-09-03,824144,803011
Alika Williams,ATH,R,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.0679960682864012,1371,0,,,,,0.0399960682864012,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,103.4,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,8.0,0,64.0,,0.0,0.3333333333333333,0.2424242424242424,81.54277777777779,0.2652023809523809,0.361125,,,,,,0,0,0,,1,2,2026-09-03,823095,675961
Jeff McNeil,ATH,L,Kade Anderson,L,SEA,SEA,A,mlb_schedule,0.067568415484605,1380,0,,,,,0.039568415484605,0.1098398169336384,0.0709382151029748,0.8192219679633868,3.9,0.9987327332159731,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,7.0,5.0,0,17.0,,0.0526315789473684,0.2631578947368421,0.175438596491228,89.19877777777778,0.3278888888888888,0.4389644444444444,,,,,,0,0,0,,7,0,2026-09-03,823095,643446
Steven Kwan,CLE,L,José Soriano,R,CLE,TOR,H,mlb_schedule,0.0624212891020561,1502,0,,,,,0.0344212891020561,0.0986964618249534,0.1396648044692737,0.7616387337057727,4.3,0.9979005117859168,106.3,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,1.0,0,,3.978,0.0,0.1320754716981132,0.2264150943396226,83.32411111111111,0.2483911111111111,0.3192222222222222,0.0198675496688741,3.45,0.8325991189427313,14.0,151.33333333333334,14,4,0,0.286,2,0,2026-09-03,824388,680757
Nate Furman,SF,L,Lake Bachar,R,PIT,PIT,A,mlb_schedule,0.0618337881840859,1517,0,,,,,0.0338337881840859,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,90.6,92.5,15.9,5.438120278878134,0,95.0,44.0,5 MPH TOWARD OF,12:35 PM ET,PNC Park,,8.0,0,,3.916,0.0,0.2727272727272727,0.1818181818181818,75.71190476190476,0.2050277777777777,0.2528055555555555,0.0925925925925925,,,,,0,0,0,,0,0,2026-09-03,823337,801501
Brett Bateman,TOR,L,Tanner Bibee,R,CLE,CLE,A,mlb_schedule,0.0547415042973414,1727,0,,,,,0.0267415042973414,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,106.3,89.7,17.5,-0.9158792342515172,0,91.0,46.0,CROSSWIND 18 MPH,1:10 PM ET,Progressive Field,,1.0,0,,4.632,0.0,0.1836734693877551,0.0612244897959183,79.55722222222222,0.2913655555555555,0.3392411111111111,0.0523560209424083,3.88,1.4414784394250513,26.0,162.33333333333334,0,0,0,,0,0,2026-09-03,824388,703520
Lazaro Montes,SEA,L,Jack Perkins,R,SEA,ATH,H,mlb_schedule,0.0434653469570596,2201,0,,,,,0.0154653469570596,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,99.6,,,,0,,,CALM,9:40 PM ET,T-Mobile Park,,7.0,0,,2.881,,,,,,,0.0833333333333333,,,,,0,0,0,,1,0,2026-09-03,823095,703155
Chandler Simpson,TB,L,Cal Quantrill,R,TEX,TEX,A,mlb_schedule,0.0368991132634396,2610,0,,,,,0.0088991132634396,0.0811320754716981,0.0452830188679245,0.8735849056603774,4.2,0.9998311288274018,96.8,92.6,0.0,0.0,1,79.0,12.0,DOME,8:05 PM ET,Globe Life Field,0.0,2.0,0,166.0,3.586,0.0,0.1052631578947368,0.1052631578947368,79.28099999999999,0.2407822222222222,0.2904644444444444,0.0331125827814569,,,,,4,0,0,0.0,1,0,2026-09-03,822853,802415
