batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
678246,Miguel Vargas,CWS,DET,0,3.0,1,695549.0,Jackson Jobe,R,824237,6:40 PM ET,Comerica Park,1,1,0.2614601018675722,2026-08-14,824237,0.0,0,97.6,97.8,106.5,R,5,5,0,0,0,0,0,0,0,1,0,4,0,3,1,2,0,0.33225,0.53725,0,0,0,0,1,0,0.1864406779661017,0.2898550724637681,0.6949152542372882,0.2608695652173913,0.18421052631578946,0.23728813559322035,0.057971014492753624,0.028985507246376812,0.1016949152542373,1.6666666666666667,1.2,0.47619047619047616,0.21428571428571427,0.2619047619047619,0.38095238095238093,0.047619047619047616,0.30216666666666664,0.5995773809523809,0.15,0.20833333333333334,0.12746666666666656,0.3277833333333333,0.25862068965517243,0.5,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.2835820895522388,0.6880733944954128,0.21910112359550563,0.42162162162162165,0.17297297297297298,0.44,0.28,0.02666666666666667,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.6293693135553764,0.21887882447665055,0.6293693135553764,1.2,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,0.0067,1.5,,,,,False,
808959,Munetaka Murakami,CWS,DET,0,2.0,1,695549.0,Jackson Jobe,R,824237,6:40 PM ET,Comerica Park,0,1,0.2614601018675722,2026-08-14,824237,0.0,0,97.6,97.8,106.5,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13366666666666668,0.4146666666666667,0,0,0,0,1,0,0.22033898305084745,0.3235294117647059,0.576271186440678,0.36764705882352944,0.3,0.2711864406779661,0.058823529411764705,0.058823529411764705,0.13559322033898305,1.9333333333333333,1.6666666666666667,0.6176470588235294,0.2647058823529412,0.29411764705882354,0.4117647058823529,0.08823529411764706,0.40401666666666664,0.890838888888889,0.2222222222222222,0.2857142857142857,0.35503333333333337,1.0721666666666665,0.2727272727272727,0.6363636363636364,0.26153846153846155,0.16666666666666666,0.35185185185185186,0.40298507462686567,0.6880733944954128,0.21910112359550563,0.42162162162162165,0.17297297297297298,0.44,0.28,0.02666666666666667,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.730451100874942,0.26602639464468336,0.730451100874942,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,betmgm,115.0,0.46511627906976744,True,-0.1991
803011,Sam Antonacci,CWS,DET,0,1.0,1,695549.0,Jackson Jobe,R,824237,6:40 PM ET,Comerica Park,0,1,0.2614601018675722,2026-08-14,824237,0.0,0,97.6,97.8,106.5,L,5,5,2,0,0,0,0,0,0,2,2,3,0,1,0,1,2,0.6513333333333333,0.7183333333333333,1,1,1,1,1,1,0.22448979591836735,0.2962962962962963,0.8367346938775511,0.14814814814814814,0.25,0.12244897959183673,0.018518518518518517,0.05555555555555555,0.08163265306122448,1.1333333333333333,0.5333333333333333,0.2926829268292683,0.24390243902439024,0.4634146341463415,0.21951219512195122,0.0,0.30382000000000003,0.4326455555555555,0.26666666666666666,0.1111111111111111,0.19214,0.32431999999999994,0.24,0.38,0.16666666666666666,0.18181818181818182,0.2727272727272727,0.18867924528301888,0.6880733944954128,0.21910112359550563,0.42162162162162165,0.17297297297297298,0.44,0.28,0.02666666666666667,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.4829047432548134,0.12940651410153767,0.4829047432548134,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,bet365,-105.0,0.5121951219512195,True,-0.0293,1.5,,,,,False,
671976,Tristan Peters,CWS,DET,0,8.0,1,695549.0,Jackson Jobe,R,824237,6:40 PM ET,Comerica Park,0,1,0.2614601018675722,2026-08-14,824237,0.0,0,97.6,97.8,106.5,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.554,0.642,0,0,0,0,1,1,0.12195121951219512,0.25,0.7317073170731707,0.22916666666666666,0.16666666666666666,0.04878048780487805,0.0,0.041666666666666664,0.04878048780487805,0.4666666666666667,0.7333333333333333,0.23333333333333334,0.2,0.4,0.2,0.0,0.2403111111111111,0.3515833333333333,0.25,0.1875,0.24939999999999998,0.2897666666666667,0.11627906976744186,0.16279069767441862,0.2,0.12903225806451613,0.1935483870967742,0.2777777777777778,0.6880733944954128,0.21910112359550563,0.42162162162162165,0.17297297297297298,0.44,0.28,0.02666666666666667,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5397105507526084,0.17098513805818452,0.5397105507526084,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,0.0048,1.5,,,,,False,
805999,A.J. Ewing,NYM,WSH,1,1.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,0,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,1,0,1,0.3415,0.4175,1,0,1,0,1,0,0.23728813559322035,0.3088235294117647,0.7627118644067796,0.2028985507246377,0.2978723404255319,0.0847457627118644,0.0,0.07246376811594203,0.0847457627118644,1.2666666666666666,0.9333333333333333,0.5,0.22916666666666666,0.4791666666666667,0.22916666666666666,0.0,0.3359944444444445,0.48921555555555557,0.2,0.25,0.3901,0.4866666666666667,0.1864406779661017,0.2711864406779661,0.22058823529411764,0.2413793103448276,0.43103448275862066,0.31746031746031744,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6911829632086525,0.3195813674800383,0.6911829632086525,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}, ""betmgm"": {""1.5"": {""over"": 195}}}",0.5,,,,,False,,1.5,over,bet365,205.0,0.32786885245901637,True,-0.0083
666182,Bo Bichette,NYM,WSH,1,3.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,1,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,R,4,4,1,0,0,1,0,0,0,0,4,4,0,3,1,1,2,0.5932499999999999,1.04275,1,0,1,1,0,0,0.29508196721311475,0.34328358208955223,0.819672131147541,0.16417910447761194,0.34,0.11475409836065574,0.014925373134328358,0.05970149253731343,0.08196721311475409,1.6666666666666667,0.7333333333333333,0.29411764705882354,0.27450980392156865,0.43137254901960786,0.23529411764705882,0.0196078431372549,0.3021777777777778,0.4221577777777778,0.3888888888888889,0.045454545454545456,0.28224,0.3503866666666665,0.2786885245901639,0.32786885245901637,0.2,0.3728813559322034,0.559322033898305,0.16666666666666666,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6300144390714096,0.18752095899182653,0.6300144390714096,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0846,1.5,,,,,False,
701807,Carson Benge,NYM,WSH,1,5.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,0,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,3,1,0.41675,0.731,1,1,1,1,0,0,0.3508771929824561,0.421875,0.7894736842105263,0.1875,0.4186046511627907,0.17543859649122806,0.03125,0.03125,0.08771929824561403,2.0,0.8,0.4222222222222222,0.2222222222222222,0.5333333333333333,0.24444444444444444,0.022222222222222223,0.35339,0.5690011111111112,0.45,0.13043478260869565,0.44142000000000003,0.60627,0.3220338983050847,0.4576271186440678,0.24242424242424243,0.16666666666666666,0.3,0.24242424242424243,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6601245870718728,0.26393311775861233,0.6601245870718728,0.8,"{""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0414,1.5,,,,,False,
682626,Francisco Alvarez,NYM,WSH,1,6.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,1,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0.009,0.015,0,0,0,0,1,1,0.24444444444444444,0.423728813559322,0.6222222222222222,0.288135593220339,0.34615384615384615,0.2,0.03389830508474576,0.05084745762711865,0.1111111111111111,1.3333333333333333,1.1333333333333333,0.4642857142857143,0.25,0.35714285714285715,0.2857142857142857,0.03571428571428571,0.41015476190476186,0.8357202380952381,0.3125,0.19047619047619047,0.4395416666666666,0.9540208333333337,0.2765957446808511,0.5957446808510638,0.2833333333333333,0.27450980392156865,0.37254901960784315,0.24561403508771928,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6975996626603663,0.29913812371695675,0.6975996626603663,1.1333333333333333,"{""betmgm"": {""0.5"": {""over"": -220}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}}",0.5,over,betmgm,-220.0,0.6875,True,0.0101,1.5,over,bet365,202.0,0.33112582781456956,True,-0.032
596019,Francisco Lindor,NYM,WSH,1,2.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,0,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.0405,0.048,0,0,0,0,1,0,0.2926829268292683,0.3695652173913043,0.7073170731707317,0.2608695652173913,0.37037037037037035,0.1951219512195122,0.043478260869565216,0.043478260869565216,0.0975609756097561,1.3333333333333333,0.8,0.4827586206896552,0.3103448275862069,0.2413793103448276,0.3103448275862069,0.0,0.3347307692307693,0.529423076923077,0.4166666666666667,0.0,0.33551666666666674,0.6226166666666664,0.30357142857142855,0.4642857142857143,0.24242424242424243,0.24193548387096775,0.5161290322580645,0.1791044776119403,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.584612805142511,0.18481801758849267,0.584612805142511,0.8,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,0.0497,1.5,,,,,False,
676724,Jared Young,NYM,WSH,1,8.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,0,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,1,1,0.191,0.30425,1,0,1,0,0,0,0.3,0.3684210526315789,0.82,0.15789473684210525,0.35714285714285715,0.14,0.0,0.05263157894736842,0.1,1.4666666666666666,0.6,0.5714285714285714,0.23809523809523808,0.5238095238095238,0.16666666666666666,0.0,0.29680555555555554,0.4161333333333333,0.3888888888888889,0.1,0.2853,0.33689999999999976,0.34,0.54,0.14285714285714285,0.2777777777777778,0.3888888888888889,0.2222222222222222,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.5746578832113611,0.11962375090557137,0.5746578832113611,0.6,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.0087,1.5,,,,,False,
673357,Luis Robert Jr.,NYM,WSH,1,4.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,1,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,R,4,3,1,0,0,1,1,0,0,1,4,2,0,1,1,1,0,0.553,1.7865000000000002,1,0,1,1,1,0,0.21568627450980393,0.2545454545454545,0.6470588235294118,0.32727272727272727,0.28125,0.11764705882352941,0.03636363636363636,0.0,0.0392156862745098,1.1333333333333333,1.2,0.29411764705882354,0.17647058823529413,0.4411764705882353,0.29411764705882354,0.0,0.30633333333333335,0.42994861111111105,0.3684210526315789,0.2,0.4002916666666666,0.5576583333333337,0.2037037037037037,0.3888888888888889,0.2807017543859649,0.08,0.14,0.26785714285714285,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.7250760337984791,0.30703426441879883,0.7250760337984791,1.2,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0699,1.5,,,,,False,
620443,Luis Torrens,NYM,WSH,1,9.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,1,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,R,3,3,1,0,0,1,0,0,0,1,4,2,0,1,1,1,0,0.2995,0.9175,1,0,1,1,1,0,0.2708333333333333,0.36363636363636365,0.8541666666666666,0.12727272727272726,0.28205128205128205,0.1875,0.03636363636363636,0.05454545454545454,0.10416666666666667,1.4666666666666666,0.4666666666666667,0.4634146341463415,0.2682926829268293,0.4634146341463415,0.24390243902439024,0.024390243902439025,0.32293333333333335,0.46525,0.3125,0.10526315789473684,0.2373333333333333,0.41676666666666673,0.2127659574468085,0.3191489361702128,0.19230769230769232,0.20930232558139536,0.32558139534883723,0.20408163265306123,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.4253594006048642,0.07142427785007609,0.4253594006048642,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,-0.0868,1.5,,,,,False,
543760,Marcus Semien,NYM,WSH,1,7.0,1,674841.0,Andrew Alvarez,L,823591,7:10 PM ET,Citi Field,1,0,0.23488773747841105,2026-08-14,823591,,0,96.9,97.2,97.5,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.1445,0.2385,0,0,0,0,0,0,0.24,0.3157894736842105,0.74,0.22807017543859648,0.2571428571428571,0.2,0.05263157894736842,0.017543859649122806,0.08,1.4666666666666666,0.8666666666666667,0.34210526315789475,0.2631578947368421,0.34210526315789475,0.2894736842105263,0.02631578947368421,0.3134871794871795,0.4502051282051282,0.15789473684210525,0.3,0.2664166666666667,0.39828333333333366,0.22,0.48,0.21428571428571427,0.1568627450980392,0.27450980392156865,0.22033898305084745,0.6410256410256411,0.2621951219512195,0.3597560975609756,0.0975609756097561,0.496,0.176,0.016,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.609185343297581,0.21138806975045446,0.609185343297581,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0259,1.5,,,,,False,
694673,Abimelec Ortiz,WSH,NYM,0,2.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,2,0,0,1,0,0,0,1,5,3,1,3,2,0,1,0.621,1.8073333333333335,1,1,1,1,1,0,0.2857142857142857,0.3103448275862069,0.7857142857142857,0.2,0.2631578947368421,0.35714285714285715,0.1,0.03333333333333333,0.14285714285714285,1.5,0.5,0.5,0.22727272727272727,0.3181818181818182,0.45454545454545453,0.09090909090909091,0.3807833333333333,0.8620833333333333,0.35714285714285715,0.1875,0.5033,1.2179333333333333,0.2962962962962963,0.6666666666666666,0.1724137931034483,,,,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5087424774623392,0.1431288443347197,0.5087424774623392,0.5,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-220.0,0.6875,True,-0.1788,1.5,,,,,False,
691781,Brady House,WSH,NYM,0,3.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,1,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,0,1,0.24633333333333332,0.347,1,0,1,0,1,0,0.2653061224489796,0.3076923076923077,0.673469387755102,0.3076923076923077,0.375,0.12244897959183673,0.019230769230769232,0.057692307692307696,0.08163265306122448,1.2666666666666666,1.0666666666666667,0.5757575757575758,0.30303030303030304,0.42424242424242425,0.24242424242424243,0.030303030303030304,0.45642857142857146,0.752827380952381,0.2777777777777778,0.3,0.4234333333333334,0.47086666666666677,0.20754716981132076,0.37735849056603776,0.22807017543859648,0.30612244897959184,0.5510204081632653,0.3090909090909091,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6270283074094415,0.2676050400429819,0.6270283074094415,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.087
682928,CJ Abrams,WSH,NYM,0,1.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.18933333333333333,0.21833333333333335,1,0,1,0,1,0,0.21311475409836064,0.29411764705882354,0.6229508196721312,0.3333333333333333,0.3055555555555556,0.16393442622950818,0.028985507246376812,0.028985507246376812,0.08196721311475409,1.5333333333333334,1.5333333333333334,0.39473684210526316,0.18421052631578946,0.5526315789473685,0.18421052631578946,0.02631578947368421,0.3816428571428571,0.5242380952380952,0.22727272727272727,0.32,0.5302291666666666,0.6738125000000001,0.3103448275862069,0.5862068965517241,0.2463768115942029,0.3225806451612903,0.7096774193548387,0.2878787878787879,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.7138357234288683,0.24110515212673747,0.7138357234288683,1.5333333333333334,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": 195}}}",0.5,,,,,False,,1.5,over,bet365,202.0,0.33112582781456956,True,-0.09
695734,Daylen Lile,WSH,NYM,0,4.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,2,0,0,0,0,0,0,0,2,4,0,2,1,1,2,0.41374999999999995,0.522,1,1,1,1,0,0,0.2641509433962264,0.30357142857142855,0.7547169811320755,0.23214285714285715,0.2777777777777778,0.24528301886792453,0.07142857142857142,0.017857142857142856,0.09433962264150944,1.8,0.8666666666666667,0.525,0.15,0.275,0.5,0.05,0.2918333333333333,0.5469055555555555,0.35,0.25,0.42460000000000003,0.9288000000000001,0.24,0.38,0.24074074074074073,0.2631578947368421,0.43859649122807015,0.15,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5329798680781677,0.16289247688600195,0.5329798680781677,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.1161,1.5,,,,,False,
696285,Jacob Young,WSH,NYM,0,9.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,1,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,R,5,5,2,0,0,0,0,0,0,0,2,5,0,1,2,2,1,0.23820000000000002,0.3024,1,1,1,1,0,0,0.358974358974359,0.47058823529411764,0.8717948717948718,0.09433962264150944,0.37142857142857144,0.23076923076923078,0.018867924528301886,0.07547169811320754,0.15384615384615385,1.5333333333333334,0.3333333333333333,0.18421052631578946,0.34210526315789475,0.3684210526315789,0.2894736842105263,0.0,0.3478333333333333,0.4521071428571429,0.42857142857142855,0.058823529411764705,0.2804333333333333,0.4716,0.21428571428571427,0.2619047619047619,0.1509433962264151,0.37777777777777777,0.6888888888888889,0.11320754716981132,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.34045840250876225,0.06109265837241207,0.34045840250876225,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,-0.205,1.5,,,,,False,
678391,Jorbit Vivas,WSH,NYM,0,8.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.514,0.581,1,0,1,0,1,0,0.25806451612903225,0.38461538461538464,0.7419354838709677,0.2,0.3333333333333333,0.06451612903225806,0.0,0.0,0.03225806451612903,0.6666666666666666,0.5333333333333333,0.08333333333333333,0.25,0.375,0.25,0.0,0.3111597222222222,0.3699861111111111,0.2727272727272727,0.07142857142857142,0.2954833333333333,0.34773333333333334,0.3,0.36666666666666664,0.1951219512195122,0.29411764705882354,0.47058823529411764,0.1111111111111111,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.36479873246329153,0.07358618399921622,0.36479873246329153,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 105}}}",0.5,over,bet365,110.0,0.47619047619047616,True,-0.1114,1.5,,,,,False,
677588,José Tena,WSH,NYM,0,6.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,2,1,1,0,0,1,0,1,0,0,4,1,1,1,1,0,0,0.686,2.396,1,0,1,1,0,0,0.16666666666666666,0.2857142857142857,0.7,0.2571428571428571,0.23809523809523808,0.03333333333333333,0.0,0.02857142857142857,0.03333333333333333,0.4,0.6,0.3333333333333333,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.24108333333333332,0.31503472222222223,0.2222222222222222,0.36363636363636365,0.358625,0.4048750000000001,0.16666666666666666,0.2,0.2571428571428571,0.22641509433962265,0.2641509433962264,0.30357142857142855,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.553187442410015,0.16945829822771516,0.553187442410015,0.6,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1483,1.5,,,,,False,
660688,Keibert Ruiz,WSH,NYM,0,5.0,1,476594.0,Robert Stock,R,823591,7:10 PM ET,Citi Field,0,1,0.21649484536082475,2026-08-14,823591,,0,96.9,97.2,97.5,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0.08166666666666667,0.08266666666666667,0,0,0,0,1,0,0.3333333333333333,0.42105263157894735,0.8787878787878788,0.10526315789473684,0.3793103448275862,0.030303030303030304,0.0,0.02631578947368421,0.030303030303030304,0.8,0.26666666666666666,0.3448275862068966,0.41379310344827586,0.3103448275862069,0.13793103448275862,0.0,0.3373869047619048,0.41885714285714293,0.5384615384615384,0.0625,0.5548833333333334,0.6755333333333333,0.28,0.36,0.07142857142857142,0.25,0.44642857142857145,0.14035087719298245,0.6458333333333334,0.25,0.5194805194805194,0.22077922077922077,0.41935483870967744,0.27419354838709675,0.03225806451612903,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.36822115699554797,0.0683943841766085,0.36822115699554797,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""0.5"": {""over"": 130}}}",0.5,over,bet365,180.0,0.35714285714285715,True,0.0111,1.5,,,,,False,
