batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
606466,Ketel Marte,AZ,ATL,0,4.0,1.0,693821,Bryce Elder,R,824880,1:35 PM ET,Truist Park,1,1,0.18890814558058924,2026-08-16,824880,,0,100.6,98.4,97.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.551,0.673,0,0,0,0,0,0,0.23684210526315788,0.3829787234042553,0.7894736842105263,0.1702127659574468,0.25,0.21052631578947367,0.0425531914893617,0.0425531914893617,0.10526315789473684,1.1333333333333333,0.5333333333333333,0.3,0.26666666666666666,0.26666666666666666,0.3,0.0,0.2605769230769231,0.45507051282051275,0.5384615384615384,0.0,0.4461999999999999,0.8605500000000001,0.19298245614035087,0.3333333333333333,0.16176470588235295,0.2698412698412698,0.5714285714285714,0.15942028985507245,0.7288135593220338,0.20100502512562815,0.48826291079812206,0.2347417840375587,0.4186046511627907,0.2616279069767442,0.029069767441860465,9.53892215568862,1.616766467065868,7.59880239520958,0.1934156378600823,0.4618204639532961,0.1492150264941654,0.4618204639532961,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,bet365,-115.0,0.5348837209302325,True,-0.0731,1.5,,,,,False,
596146,Max Kepler,AZ,ATL,0,5.0,1.0,693821,Bryce Elder,R,824880,1:35 PM ET,Truist Park,0,1,0.18890814558058924,2026-08-16,824880,,0,100.6,98.4,97.1,L,5,5,1,1,0,0,0,0,0,2,2,3,0,2,1,0,1,0.2896666666666667,0.734,1,0,1,1,1,1,0.19607843137254902,0.29310344827586204,0.7647058823529411,0.20689655172413793,0.2564102564102564,0.058823529411764705,0.0,0.05172413793103448,0.058823529411764705,0.8666666666666667,0.8,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.0,0.2090422222222222,0.2585411111111111,0.17647058823529413,0.2631578947368421,0.15755000000000002,0.18394999999999997,0.19607843137254902,0.2549019607843137,0.20689655172413793,0.15217391304347827,0.1956521739130435,0.3076923076923077,0.7288135593220338,0.20100502512562815,0.48826291079812206,0.2347417840375587,0.4186046511627907,0.2616279069767442,0.029069767441860465,9.53892215568862,1.616766467065868,7.59880239520958,0.1934156378600823,0.6217993879705952,0.21482216387853523,0.6217993879705952,0.8,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,bet365,-150.0,0.6,True,0.0218,1.5,,,,,False,
571448,Nolan Arenado,AZ,ATL,0,6.0,1.0,693821,Bryce Elder,R,824880,1:35 PM ET,Truist Park,1,1,0.18890814558058924,2026-08-16,824880,,0,100.6,98.4,97.1,R,5,4,2,0,0,2,1,0,0,0,8,4,0,3,2,2,0,0.216,0.5875,1,1,1,1,0,0,0.22807017543859648,0.30158730158730157,0.7894736842105263,0.19047619047619047,0.21951219512195122,0.2631578947368421,0.06349206349206349,0.015873015873015872,0.10526315789473684,1.8666666666666667,0.8,0.28888888888888886,0.06666666666666667,0.35555555555555557,0.3111111111111111,0.022222222222222223,0.21181666666666668,0.3635055555555556,0.21052631578947367,0.14285714285714285,0.2054499999999999,0.3491166666666665,0.19642857142857142,0.4107142857142857,0.14285714285714285,0.22448979591836735,0.46938775510204084,0.15254237288135594,0.7288135593220338,0.20100502512562815,0.48826291079812206,0.2347417840375587,0.4186046511627907,0.2616279069767442,0.029069767441860465,9.53892215568862,1.616766467065868,7.59880239520958,0.1934156378600823,0.5225379788844239,0.17764344381691344,0.5225379788844239,0.8,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-135.0,0.574468085106383,True,-0.0519,1.5,,,,,False,
694374,Tim Tawa,AZ,ATL,0,7.0,1.0,693821,Bryce Elder,R,824880,1:35 PM ET,Truist Park,1,1,0.18890814558058924,2026-08-16,824880,,0,100.6,98.4,97.1,R,5,5,2,0,0,0,0,0,0,2,2,3,0,2,1,1,1,0.5,0.5803333333333334,1,1,1,1,1,1,0.2545454545454545,0.288135593220339,0.6909090909090909,0.2786885245901639,0.3055555555555556,0.16363636363636364,0.04918032786885246,0.0,0.05454545454545454,1.5333333333333334,1.1333333333333333,0.5609756097560976,0.14634146341463414,0.5121951219512195,0.21951219512195122,0.024390243902439025,0.38708333333333333,0.6422777777777778,0.2222222222222222,0.3684210526315789,0.4695666666666667,0.8529666666666665,0.21428571428571427,0.26785714285714285,0.25,0.175,0.3,0.15217391304347827,0.7288135593220338,0.20100502512562815,0.48826291079812206,0.2347417840375587,0.4186046511627907,0.2616279069767442,0.029069767441860465,9.53892215568862,1.616766467065868,7.59880239520958,0.1934156378600823,0.612754107585083,0.21547984939612844,0.612754107585083,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0887,1.5,,,,,False,
672386,Alejandro Kirk,TOR,NYY,1,3.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,5,3,1,0,0,0,2,0,0,0,1,3,0,2,0,3,0,0.21833333333333335,0.239,1,0,1,0,0,0,0.37254901960784315,0.423728813559322,0.8627450980392157,0.11864406779661017,0.38636363636363635,0.13725490196078433,0.03389830508474576,0.01694915254237288,0.058823529411764705,1.7333333333333334,0.4666666666666667,0.2826086956521739,0.2826086956521739,0.4782608695652174,0.17391304347826086,0.0,0.3282107142857143,0.43744642857142857,0.4375,0.10526315789473684,0.36619999999999997,0.5206333333333332,0.2830188679245283,0.49056603773584906,0.04918032786885246,0.37209302325581395,0.3953488372093023,0.15384615384615385,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5095153818936032,0.10484637867550033,0.5095153818936032,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0359,1.5,,,,,False,
665926,Andrés Giménez,TOR,NYY,1,8.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,0,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,2,1,0,0.1376666666666667,0.2373333333333333,1,0,1,0,1,0,0.30612244897959184,0.375,0.7346938775510204,0.23214285714285715,0.3888888888888889,0.12244897959183673,0.017857142857142856,0.05357142857142857,0.08163265306122448,1.4,0.8666666666666667,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.2972972972972973,0.0,0.31536904761904766,0.44871428571428573,0.25,0.2631578947368421,0.36476666666666674,0.5398333333333333,0.2708333333333333,0.3958333333333333,0.18867924528301888,0.26,0.32,0.25,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6281935535768106,0.25467036312978614,0.6281935535768106,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,0.0204,1.5,,,,,False,
703520,Brett Bateman,TOR,NYY,1,1.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,0,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,5,4,2,0,0,0,1,0,0,0,2,4,0,0,1,3,0,0.2025,0.21075,1,1,1,1,0,0,0.2903225806451613,0.3333333333333333,0.7741935483870968,0.21212121212121213,0.375,0.06451612903225806,0.0,0.06060606060606061,0.06451612903225806,1.5714285714285714,1.0,0.20833333333333334,0.3333333333333333,0.5416666666666666,0.08333333333333333,0.0,0.31960714285714287,0.42117857142857146,0.34782608695652173,0.21739130434782608,0.35019999999999996,0.41905000000000003,0.25,0.3125,0.2222222222222222,,,,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6660848133835063,0.2843900077391366,0.6660848133835063,1.0,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0006,1.5,,,,,False,
807727,Charles McAdoo,TOR,NYY,1,2.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,4,4,2,1,0,0,0,0,0,1,3,3,0,3,1,0,2,0.7003333333333334,1.4093333333333333,1,1,1,1,1,0,0.18421052631578946,0.23809523809523808,0.7105263157894737,0.2619047619047619,0.19230769230769232,0.15789473684210525,0.047619047619047616,0.0,0.05263157894736842,0.9285714285714286,0.7857142857142857,0.21428571428571427,0.32142857142857145,0.2857142857142857,0.25,0.07142857142857142,0.2725,0.4199772727272727,0.25,0.3125,0.33699999999999997,0.5462499999999999,0.16666666666666666,0.3333333333333333,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.36363636363636365,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6656834093581155,0.2783886642453475,0.6656834093581155,0.7857142857142857,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 120}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0725
663662,Daz Cameron,TOR,NYY,1,7.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.028,0.041,0,0,0,0,0,0,0.21052631578947367,0.23076923076923078,0.6842105263157895,0.3076923076923077,0.28,0.10526315789473684,0.02564102564102564,0.02564102564102564,0.05263157894736842,0.8,0.8,0.34615384615384615,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.0,0.35108333333333336,0.5430939393939395,0.3157894736842105,0.21052631578947367,0.3919375,0.7164250000000003,0.13953488372093023,0.18604651162790697,0.3111111111111111,0.225,0.375,0.275,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6258745800826009,0.2513768585212744,0.6258745800826009,0.8,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -225}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.0664,1.5,,,,,False,
676391,Ernie Clement,TOR,NYY,1,5.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,2,2,2,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0.9115,1.0855,1,1,1,1,0,0,0.16981132075471697,0.21052631578947367,0.8867924528301887,0.10526315789473684,0.1702127659574468,0.07547169811320754,0.017543859649122806,0.017543859649122806,0.03773584905660377,0.8666666666666667,0.4,0.10416666666666667,0.1875,0.3958333333333333,0.22916666666666666,0.0,0.20704333333333333,0.27385000000000004,0.14285714285714285,0.0,0.1530666666666666,0.17283333333333326,0.25,0.30357142857142855,0.13333333333333333,0.23728813559322035,0.3220338983050847,0.0625,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.39806213740364904,0.06792059197680429,0.39806213740364904,0.4,"{""bet365"": {""0.5"": {""over"": 132, ""under"": -175}}, ""betmgm"": {""0.5"": {""over"": 145}}}",0.5,over,betmgm,145.0,0.40816326530612246,True,-0.0101,1.5,,,,,False,
543807,George Springer,TOR,NYY,1,4.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0.14800000000000002,0.1535,0,0,0,0,1,1,0.23529411764705882,0.3220338983050847,0.8235294117647058,0.15254237288135594,0.2619047619047619,0.11764705882352941,0.01694915254237288,0.01694915254237288,0.058823529411764705,1.2,0.6,0.32558139534883723,0.18604651162790697,0.46511627906976744,0.2558139534883721,0.023255813953488372,0.29702857142857136,0.45528690476190475,0.21428571428571427,0.17647058823529413,0.32900000000000007,0.38556250000000014,0.2631578947368421,0.43859649122807015,0.16923076923076924,0.2641509433962264,0.49056603773584906,0.13333333333333333,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.543496134848754,0.17062449961942572,0.543496134848754,0.6,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.0994,1.5,,,,,False,
672960,Kazuma Okamoto,TOR,NYY,1,6.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,0,2,0.42766666666666664,0.5406666666666666,1,0,1,0,1,0,0.24561403508771928,0.2833333333333333,0.7017543859649122,0.2833333333333333,0.3333333333333333,0.10526315789473684,0.016666666666666666,0.05,0.07017543859649122,1.3333333333333333,1.1333333333333333,0.275,0.3,0.225,0.3,0.025,0.3080666666666667,0.4350066666666666,0.25,0.2222222222222222,0.28736666666666666,0.3450333333333334,0.17857142857142858,0.26785714285714285,0.3333333333333333,0.19298245614035087,0.38596491228070173,0.30158730158730157,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.712153195074432,0.34474875345163464,0.712153195074432,1.1333333333333333,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.0124
664702,Myles Straw,TOR,NYY,1,9.0,1.0,677960,Ryan Weathers,L,822774,1:37 PM ET,Rogers Centre,1,0,0.20390070921985815,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.056,0.065,0,0,0,0,1,0,0.2391304347826087,0.2708333333333333,0.8478260869565217,0.14285714285714285,0.28205128205128205,0.17391304347826086,0.0,0.12244897959183673,0.15217391304347827,1.2666666666666666,0.4666666666666667,0.275,0.325,0.375,0.25,0.0,0.25729166666666664,0.3530119047619048,0.29411764705882354,0.17647058823529413,0.26050000000000006,0.3228333333333334,0.1794871794871795,0.28205128205128205,0.045454545454545456,0.2,0.3111111111111111,0.14893617021276595,0.6788990825688074,0.25257731958762886,0.3888888888888889,0.12121212121212122,0.5405405405405406,0.1554054054054054,0.02027027027027027,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.36489079851409345,0.07053664266405849,0.36489079851409345,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,bet365,110.0,0.47619047619047616,True,-0.1113,1.5,,,,,False,
669224,Austin Wells,NYY,TOR,0,8.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,0,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.365,0.41000000000000003,1,0,1,0,1,0,0.25,0.325,0.75,0.21951219512195122,0.3076923076923077,0.19444444444444445,0.024390243902439025,0.0975609756097561,0.1388888888888889,1.0666666666666667,0.6,0.37037037037037035,0.25925925925925924,0.2962962962962963,0.37037037037037035,0.037037037037037035,0.2958076923076923,0.5186410256410257,0.3333333333333333,0.06666666666666667,0.25056666666666666,0.3106999999999999,0.3142857142857143,0.4857142857142857,0.17073170731707318,0.12,0.2,0.3333333333333333,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.723755898503866,0.2729288727603876,0.723755898503866,0.6,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.0198,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.1044
700250,Ben Rice,NYY,TOR,0,1.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,0,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0.28300000000000003,0.5765,0,0,0,0,1,1,0.11538461538461539,0.2698412698412698,0.6538461538461539,0.2857142857142857,0.15151515151515152,0.09615384615384616,0.015873015873015872,0.031746031746031744,0.057692307692307696,0.7333333333333333,1.2,0.5882352941176471,0.20588235294117646,0.38235294117647056,0.38235294117647056,0.0,0.26843333333333336,0.49302777777777773,0.1111111111111111,0.23809523809523808,0.2821166666666667,0.40246666666666664,0.09433962264150944,0.18867924528301888,0.328125,0.24193548387096775,0.5,0.296875,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.8040797586252131,0.3972181695193639,0.8040797586252131,1.2,"{""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,105.0,0.4878048780487805,True,-0.0906
806146,George Lombard Jr.,NYY,TOR,0,6.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,1,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,3,2,1,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0.42,0.5635,1,0,1,0,0,0,0.2222222222222222,0.3,0.6388888888888888,0.325,0.2857142857142857,0.16666666666666666,0.05,0.0,0.05555555555555555,1.1666666666666667,1.0833333333333333,0.30434782608695654,0.30434782608695654,0.43478260869565216,0.17391304347826086,0.043478260869565216,0.3893888888888889,0.5683703703703703,0.15789473684210525,0.2631578947368421,0.38786666666666664,0.4487333333333334,0.1935483870967742,0.2903225806451613,0.30303030303030304,,,,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.7432404622176807,0.3592599653154151,0.7432404622176807,1.0833333333333333,"{""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,betmgm,115.0,0.46511627906976744,True,-0.1059
671218,Heliot Ramos,NYY,TOR,0,3.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,1,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,3,0,0.4423333333333333,0.49733333333333335,0,0,0,0,1,0,0.19230769230769232,0.3,0.6923076923076923,0.26666666666666666,0.2777777777777778,0.038461538461538464,0.0,0.03333333333333333,0.038461538461538464,0.8,1.0666666666666667,0.4444444444444444,0.25,0.5277777777777778,0.16666666666666666,0.0,0.30336555555555555,0.44616,0.0,0.3125,0.26803333333333335,0.5398333333333335,0.10714285714285714,0.14285714285714285,0.31746031746031744,0.3389830508474576,0.5423728813559322,0.1875,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.7545205428208933,0.36882726573126773,0.7545205428208933,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""1.5"": {""over"": -115}}}",0.5,,,,,False,,1.5,over,bet365,-115.0,0.5348837209302325,True,-0.1661
676609,José Caballero,NYY,TOR,0,9.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,1,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0.4185,0.4675,0,0,0,0,0,0,0.2,0.2727272727272727,0.68,0.2909090909090909,0.25,0.16,0.03636363636363636,0.03636363636363636,0.08,1.2,1.0666666666666667,0.2647058823529412,0.2647058823529412,0.38235294117647056,0.23529411764705882,0.058823529411764705,0.3811576923076923,0.6997717948717948,0.3076923076923077,0.4375,0.6460555555555555,1.7939444444444443,0.32,0.6,0.23636363636363636,0.10416666666666667,0.16666666666666666,0.36538461538461536,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5753059939056567,0.10776230408998166,0.5753059939056567,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.2696
671277,Luis García Jr.,NYY,TOR,0,2.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,0,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.371,0.4235,1,0,1,0,1,1,0.2786885245901639,0.30158730158730157,0.8524590163934426,0.14285714285714285,0.2857142857142857,0.2786885245901639,0.047619047619047616,0.09523809523809523,0.16393442622950818,2.2666666666666666,0.6,0.5192307692307693,0.23076923076923078,0.4230769230769231,0.25,0.038461538461538464,0.3044277777777778,0.5269277777777778,0.2,0.2,0.25494999999999995,0.42738333333333334,0.2711864406779661,0.5423728813559322,0.14754098360655737,0.17307692307692307,0.23076923076923078,0.2222222222222222,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.6658250949736834,0.28907209919322957,0.6658250949736834,0.6,"{""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0485,1.5,,,,,False,
641857,Ryan McMahon,NYY,TOR,0,7.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,0,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,3,3,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0.4215,0.9264999999999999,0,0,0,0,1,0,0.2619047619047619,0.3469387755102041,0.7380952380952381,0.22448979591836735,0.3225806451612903,0.11904761904761904,0.02040816326530612,0.04081632653061224,0.07142857142857142,1.0666666666666667,0.7333333333333333,0.375,0.28125,0.3125,0.375,0.0,0.3150769230769231,0.45980897435897433,0.26666666666666666,0.23529411764705882,0.21739999999999995,0.28545000000000015,0.2708333333333333,0.3958333333333333,0.24074074074074073,0.2222222222222222,0.4444444444444444,0.2682926829268293,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.7359405963325553,0.3259007122276614,0.7359405963325553,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""1.5"": {""over"": 100}}}",0.5,,,,,False,,1.5,over,bet365,135.0,0.425531914893617,True,-0.0996
682987,Spencer Jones,NYY,TOR,0,5.0,1.0,656302,Dylan Cease,R,822774,1:37 PM ET,Rogers Centre,0,1,0.2554347826086957,2026-08-16,822774,0.0,0,101.0,102.3,107.9,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0.434,0.51,1,0,1,0,1,0,0.21568627450980393,0.2982456140350877,0.6862745098039216,0.2807017543859649,0.25,0.27450980392156865,0.05263157894736842,0.05263157894736842,0.13725490196078433,1.6666666666666667,1.0666666666666667,0.5714285714285714,0.2,0.3142857142857143,0.4,0.02857142857142857,0.38761111111111113,0.8970000000000001,0.1875,0.3157894736842105,0.2523000000000001,0.5847,0.14893617021276595,0.2765957446808511,0.2830188679245283,0.21052631578947367,0.5263157894736842,0.35,0.5201612903225806,0.13302752293577982,0.20454545454545456,0.06363636363636363,0.4108527131782946,0.2558139534883721,0.015503875968992248,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.7548733892870126,0.33678413183545713,0.7548733892870126,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""1.5"": {""over"": -150}}}",0.5,,,,,False,,1.5,over,bet365,-140.0,0.5833333333333334,True,-0.2465
