batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
593428,Xander Bogaerts,SD,NYM,0,6.0,1,804267,Zac Thornton,L,823586,7:10 PM ET,Citi Field,1,0,0.18947368421052632,2026-08-18,823586,,0,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0.0515,0.061,0,0,0,0,1,0,0.2608695652173913,0.38596491228070173,0.8260869565217391,0.14035087719298245,0.2702702702702703,0.17391304347826086,0.03508771929824561,0.03508771929824561,0.08695652173913043,1.3333333333333333,0.5333333333333333,0.5128205128205128,0.28205128205128205,0.46153846153846156,0.20512820512820512,0.05128205128205128,0.39595555555555556,0.6817388888888889,0.2857142857142857,0.05,0.3956166666666667,1.0585499999999999,0.20833333333333334,0.375,0.1694915254237288,0.29411764705882354,0.35294117647058826,0.08064516129032258,0.738562091503268,0.2,0.3115942028985507,0.09420289855072464,0.40707964601769914,0.2920353982300885,0.035398230088495575,,,,,0.40719203809070476,0.1328770465635374,0.40719203809070476,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
677951,Bobby Witt Jr.,KC,ATH,1,2.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,R,5,4,3,1,0,1,1,0,0,0,7,4,0,3,2,1,1,0.58175,1.1715,1,1,1,1,0,0,0.2545454545454545,0.3492063492063492,0.7454545454545455,0.2222222222222222,0.325,0.10909090909090909,0.015873015873015872,0.047619047619047616,0.07272727272727272,1.3333333333333333,0.9333333333333333,0.4146341463414634,0.21951219512195122,0.4146341463414634,0.2926829268292683,0.024390243902439025,0.24964880952380955,0.4055952380952381,0.2857142857142857,0.2608695652173913,0.24758333333333335,0.31703333333333333,0.25,0.36666666666666664,0.22388059701492538,0.2631578947368421,0.38596491228070173,0.2222222222222222,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.5079962990895158,0.11422338065165594,0.5079962990895158,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
695600,Carter Jensen,KC,ATH,1,8.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,L,5,5,1,1,0,0,0,0,0,1,2,4,0,2,4,0,0,0.222,0.6859999999999999,1,0,1,1,1,0,0.09803921568627451,0.25806451612903225,0.6666666666666666,0.27419354838709675,0.09375,0.1568627450980392,0.03225806451612903,0.0,0.058823529411764705,0.8666666666666667,1.1333333333333333,0.35294117647058826,0.14705882352941177,0.4117647058823529,0.3235294117647059,0.029411764705882353,0.23559523809523814,0.4601011904761904,0.0625,0.2631578947368421,0.18470833333333328,0.32129166666666664,0.1568627450980392,0.3333333333333333,0.32786885245901637,0.2033898305084746,0.3728813559322034,0.296875,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.6544536951915967,0.14657986428143696,0.6544536951915967,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
695506,Jac Caglianone,KC,ATH,1,3.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,L,5,5,3,0,0,0,0,0,0,0,3,5,0,2,0,3,2,0.4732,0.5554,1,1,1,1,0,0,0.3793103448275862,0.4,0.8620689655172413,0.13333333333333333,0.37777777777777777,0.3275862068965517,0.08333333333333333,0.06666666666666667,0.15517241379310345,2.7333333333333334,0.5333333333333333,0.56,0.26,0.5,0.22,0.0,0.41065,0.7475,0.3888888888888889,0.15,0.3862,0.7370833333333332,0.2830188679245283,0.5660377358490566,0.14285714285714285,0.2857142857142857,0.5555555555555556,0.26153846153846155,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.4776688676176822,0.09609875525731638,0.4776688676176822,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
664728,Kyle Isbel,KC,ATH,1,9.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.5519999999999999,0.626,1,0,1,0,1,0,0.1956521739130435,0.24,0.782608695652174,0.19230769230769232,0.2222222222222222,0.06521739130434782,0.019230769230769232,0.0,0.021739130434782608,0.8,0.6666666666666666,0.38461538461538464,0.05128205128205128,0.6410256410256411,0.20512820512820512,0.0,0.2383214285714286,0.27769642857142857,0.17647058823529413,0.2631578947368421,0.306,0.38008333333333316,0.17073170731707318,0.1951219512195122,0.1956521739130435,0.14285714285714285,0.2619047619047619,0.2765957446808511,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.33302836824107385,0.05384066581716013,0.33302836824107385,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
672580,Maikel Garcia,KC,ATH,1,4.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,R,5,5,2,0,0,0,0,0,0,1,2,4,0,0,1,2,1,0.29425,0.365,1,1,1,1,1,0,0.2549019607843137,0.32142857142857145,0.7843137254901961,0.19642857142857142,0.325,0.0784313725490196,0.0,0.03571428571428571,0.058823529411764705,1.1333333333333333,0.7333333333333333,0.425,0.175,0.5,0.25,0.05,0.30507142857142855,0.4727261904761905,0.2777777777777778,0.10526315789473684,0.24168333333333333,0.28393333333333326,0.26785714285714285,0.35714285714285715,0.1724137931034483,0.27586206896551724,0.41379310344827586,0.18461538461538463,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.42361787030022113,0.1149890155003656,0.42361787030022113,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
686681,Michael Massey,KC,ATH,1,7.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.2375,0.3195,1,0,1,0,1,0,0.2777777777777778,0.2727272727272727,0.7962962962962963,0.2,0.2926829268292683,0.2222222222222222,0.05454545454545454,0.01818181818181818,0.09259259259259259,1.8,0.7333333333333333,0.3409090909090909,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.022727272727272728,0.3327261904761905,0.5411488095238095,0.4375,0.3125,0.3221875,0.6455833333333333,0.25,0.5,0.12962962962962962,0.19607843137254902,0.3137254901960784,0.35185185185185186,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.44537798794723527,0.1000086849733246,0.44537798794723527,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
679845,Nick Loftin,KC,ATH,1,1.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0.4535,0.522,0,0,0,0,0,0,0.14583333333333334,0.24074074074074073,0.7291666666666666,0.23636363636363636,0.2,0.0625,0.0,0.05454545454545454,0.0625,0.6666666666666666,0.8666666666666667,0.19444444444444445,0.25,0.4166666666666667,0.3055555555555556,0.0,0.2474897435897436,0.33091282051282056,0.15789473684210525,0.2727272727272727,0.29074,0.40774,0.3333333333333333,0.4666666666666667,0.15384615384615385,0.22,0.32,0.1896551724137931,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.4932178082061598,0.10248393236932841,0.4932178082061598,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
521692,Salvador Perez,KC,ATH,1,6.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0.5255,0.5615,1,0,1,0,1,0,0.23636363636363636,0.2542372881355932,0.8181818181818182,0.1694915254237288,0.2608695652173913,0.12727272727272726,0.01694915254237288,0.03389830508474576,0.07272727272727272,1.3333333333333333,0.6666666666666666,0.3617021276595745,0.2127659574468085,0.3829787234042553,0.40425531914893614,0.02127659574468085,0.31377777777777777,0.5303055555555556,0.17647058823529413,0.15789473684210525,0.3447666666666666,0.5190833333333331,0.25,0.5178571428571429,0.18032786885245902,0.22413793103448276,0.3448275862068966,0.15873015873015872,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.4108343839008592,0.09185486947548621,0.4108343839008592,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
686469,Vinnie Pasquantino,KC,ATH,1,5.0,1,669620,Brady Basso,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.19962335216572505,2026-08-18,824075,,0,103.7,102.1,85.4,L,5,4,1,1,0,0,0,0,0,0,2,4,0,1,3,1,0,0.08075,0.2605,1,0,1,1,0,0,0.2830188679245283,0.3770491803278688,0.7735849056603774,0.19672131147540983,0.36585365853658536,0.018867924528301886,0.0,0.01639344262295082,0.018867924528301886,1.0666666666666667,0.8,0.4634146341463415,0.21951219512195122,0.43902439024390244,0.17073170731707318,0.0,0.32860119047619046,0.43477380952380956,0.3157894736842105,0.25,0.3458125,0.43337500000000023,0.3148148148148148,0.37037037037037035,0.1,0.21052631578947367,0.2631578947368421,0.26153846153846155,0.7333333333333333,0.22807017543859648,0.3620689655172414,0.1206896551724138,0.4090909090909091,0.2727272727272727,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.4732655281153539,0.1117588159928727,0.4732655281153539,0.8,,0.5,,,,,False,,1.5,,,,,False,
675961,Alika Williams,ATH,KC,0,8.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0.11299999999999999,0.24233333333333337,0,0,0,0,0,0,0.30303030303030304,0.3783783783783784,0.8181818181818182,0.16216216216216217,0.37037037037037035,0.09090909090909091,0.0,0.08108108108108109,0.09090909090909091,0.8666666666666667,0.4,0.3333333333333333,0.18518518518518517,0.5925925925925926,0.14814814814814814,0.037037037037037035,0.3469583333333333,0.5336607142857143,0.46153846153846156,0.2857142857142857,0.41653333333333337,0.5183666666666666,0.3,0.475,0.27906976744186046,0.2647058823529412,0.3235294117647059,0.15384615384615385,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.3913611360819873,0.06448449977748404,0.3913611360819873,0.4,,0.5,,,,,False,,1.5,,,,,False,
687231,Darell Hernaiz,ATH,KC,0,9.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,2,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0.849,1.012,1,0,1,0,1,0,0.19148936170212766,0.2830188679245283,0.8085106382978723,0.16981132075471697,0.23684210526315788,0.0425531914893617,0.0,0.03773584905660377,0.0425531914893617,0.7333333333333333,0.6,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.23684210526315788,0.0,0.23410714285714285,0.29442857142857143,0.05555555555555555,0.3157894736842105,0.2180333333333333,0.2838,0.24444444444444444,0.3111111111111111,0.16,0.30952380952380953,0.38095238095238093,0.09803921568627451,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.28252993155106426,0.045072993701356756,0.28252993155106426,0.6,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,KC,0,1.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,3,1,0,0,0,0,1,0,1,1,2,0,1,0,1,1,0.5305,0.585,1,0,1,0,1,0,0.3448275862068966,0.3870967741935484,0.7241379310344828,0.25806451612903225,0.4358974358974359,0.20689655172413793,0.04838709677419355,0.04838709677419355,0.10344827586206896,2.1333333333333333,1.0666666666666667,0.5,0.2619047619047619,0.5714285714285714,0.16666666666666666,0.023809523809523808,0.40986,0.5823033333333334,0.35,0.09523809523809523,0.38288,0.4674599999999999,0.19607843137254902,0.23529411764705882,0.3090909090909091,0.24,0.46,0.2857142857142857,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6718596627984358,0.22278460270615755,0.6718596627984358,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,KC,0,3.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,L,4,4,1,0,0,1,0,0,0,0,4,4,2,2,2,2,0,0.338,0.9810000000000001,1,0,1,1,0,0,0.3469387755102041,0.36538461538461536,0.8571428571428571,0.1320754716981132,0.38095238095238093,0.10204081632653061,0.018867924528301886,0.03773584905660377,0.061224489795918366,1.4666666666666666,0.4666666666666667,0.2558139534883721,0.27906976744186046,0.3953488372093023,0.20930232558139536,0.023255813953488372,0.2785611111111111,0.3747111111111111,0.4117647058823529,0.05263157894736842,0.33465000000000006,0.47463333333333324,0.4090909090909091,0.5909090909090909,0.08163265306122448,0.24,0.28,0.07692307692307693,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.36064159203273477,0.07242320603942935,0.36064159203273477,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
641680,Jonah Heim,ATH,KC,0,4.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.264,0.295,0,0,0,0,0,0,0.14285714285714285,0.25,0.7428571428571429,0.225,0.19230769230769232,0.08571428571428572,0.0,0.075,0.08571428571428572,0.5333333333333333,0.6,0.34615384615384615,0.19230769230769232,0.34615384615384615,0.38461538461538464,0.0,0.20627272727272727,0.3282121212121212,0.2,0.1111111111111111,0.12183333333333345,0.22366666666666657,0.23728813559322035,0.4067796610169492,0.1746031746031746,0.17543859649122806,0.2631578947368421,0.22580645161290322,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.36240029478445485,0.08437376068203066,0.36240029478445485,0.6,,0.5,,,,,False,,1.5,,,,,False,
671732,Lawrence Butler,ATH,KC,0,6.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,0,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,0,1,3,0,2,0,2,0,0.37266666666666665,0.42399999999999993,1,0,1,0,0,0,0.20689655172413793,0.2459016393442623,0.7758620689655172,0.21311475409836064,0.175,0.25862068965517243,0.08196721311475409,0.0,0.08620689655172414,1.8,0.8666666666666667,0.4444444444444444,0.15555555555555556,0.4,0.37777777777777777,0.06666666666666667,0.3083833333333333,0.6420611111111111,0.25,0.19047619047619047,0.37845,1.1014000000000004,0.2765957446808511,0.5957446808510638,0.21153846153846154,0.1276595744680851,0.2553191489361702,0.22807017543859648,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.5359710107044388,0.15858629615445322,0.5359710107044388,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691777,Max Muncy,ATH,KC,0,7.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,3,2,1,0,0,1,0,0,0,3,3,0,1,0,1,1,0.36766666666666664,0.6243333333333333,1,1,1,1,0,0,0.10526315789473684,0.17073170731707318,0.5263157894736842,0.43902439024390244,0.2,0.05263157894736842,0.0,0.04878048780487805,0.05263157894736842,0.4,1.2,0.25,0.3,0.25,0.2,0.0,0.33000833333333335,0.4432666666666666,0.07142857142857142,0.35714285714285715,0.3838125,0.5329999999999999,0.23255813953488372,0.46511627906976744,0.3076923076923077,0.16666666666666666,0.21428571428571427,0.391304347826087,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.7215009140387639,0.27657112362704583,0.7215009140387639,1.2,,0.5,,,,,False,,1.5,,,,,False,
695720,Tommy White,ATH,KC,0,5.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,3,1,0,0,1,1,0,0,1,4,2,0,1,1,1,0,0.45799999999999996,1.26,1,0,1,1,1,0,0.2222222222222222,0.23636363636363636,0.8333333333333334,0.16363636363636364,0.25,0.05555555555555555,0.01818181818181818,0.0,0.018518518518518517,1.0,0.6,0.28888888888888886,0.2,0.4888888888888889,0.26666666666666666,0.0,0.2628611111111111,0.38734999999999997,0.3333333333333333,0.0625,0.24148333333333333,0.4212166666666667,0.16666666666666666,0.2708333333333333,0.12,0.3333333333333333,0.3333333333333333,0.19298245614035087,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.40554577758030014,0.09180408724045859,0.40554577758030014,0.6,,0.5,,,,,False,,1.5,,,,,False,
680869,Zack Gelof,ATH,KC,0,2.0,1,663738,Daniel Lynch IV,L,824075,7:40 PM ET,Kauffman Stadium,1,0,0.21715328467153286,2026-08-18,824075,,0,103.7,102.1,85.4,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.3665,0.5125,1,0,1,0,1,1,0.25925925925925924,0.3442622950819672,0.7407407407407407,0.22950819672131148,0.2972972972972973,0.2222222222222222,0.04918032786885246,0.04918032786885246,0.1111111111111111,1.7333333333333334,0.9333333333333333,0.375,0.25,0.4,0.275,0.075,0.3123944444444445,0.5595199999999999,0.2631578947368421,0.18181818181818182,0.34496999999999994,0.6556733333333333,0.3157894736842105,0.631578947368421,0.22727272727272727,0.35185185185185186,0.7222222222222222,0.19298245614035087,0.8297872340425532,0.22727272727272727,0.29545454545454547,0.06818181818181818,0.48717948717948717,0.23076923076923078,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.5128386885834245,0.1431288443347197,0.5128386885834245,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
702176,Alan Roden,MIN,ATL,1,8.0,1,641816,Tyler Mahle,R,823667,7:40 PM ET,Target Field,0,1,0.22010398613518198,2026-08-18,823667,,0,102.9,101.6,95.4,L,4,3,1,0,0,0,0,0,0,0,1,4,0,2,0,3,1,0.518,0.6190000000000001,1,0,1,0,0,0,0.25,0.3409090909090909,0.8611111111111112,0.11363636363636363,0.2727272727272727,0.08333333333333333,0.0,0.06818181818181818,0.08333333333333333,0.8,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.030303030303030304,0.26902380952380955,0.34222023809523805,0.3076923076923077,0.13333333333333333,0.28733333333333333,0.40486666666666665,0.20588235294117646,0.23529411764705882,0.12195121951219512,0.0,0.0,0.16666666666666666,0.6832579185520362,0.21354166666666666,0.3756345177664975,0.14213197969543148,0.41721854304635764,0.2781456953642384,0.006622516556291391,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.47258798194291324,0.13214456798246685,0.47258798194291324,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
686797,Brooks Lee,MIN,ATL,1,7.0,1,641816,Tyler Mahle,R,823667,7:40 PM ET,Target Field,1,1,0.22010398613518198,2026-08-18,823667,,0,102.9,101.6,95.4,R,4,3,0,0,0,0,0,1,0,1,0,2,0,1,1,1,0,0.2185,0.253,0,0,0,0,1,0,0.2972972972972973,0.3157894736842105,0.8378378378378378,0.15789473684210525,0.3103448275862069,0.21621621621621623,0.05263157894736842,0.05263157894736842,0.10810810810810811,1.2666666666666666,0.4,0.3548387096774194,0.22580645161290322,0.45161290322580644,0.2903225806451613,0.03225806451612903,0.2486818181818182,0.4405454545454546,0.2222222222222222,0.4444444444444444,0.1901666666666667,0.3189999999999999,0.26666666666666666,0.5,0.15873015873015872,0.14035087719298245,0.21052631578947367,0.19672131147540983,0.6832579185520362,0.21354166666666666,0.3756345177664975,0.14213197969543148,0.41721854304635764,0.2781456953642384,0.006622516556291391,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.40569667848966134,0.08890733223245222,0.40569667848966134,0.4,,0.5,,,,,False,,1.5,,,,,False,
605137,Josh Bell,MIN,ATL,1,4.0,1,641816,Tyler Mahle,R,823667,7:40 PM ET,Target Field,1,1,0.22010398613518198,2026-08-18,823667,,0,102.9,101.6,95.4,R,3,3,2,1,0,0,0,0,0,0,3,3,0,0,2,1,0,0.19366666666666665,0.2396666666666667,1,1,1,1,0,0,0.2727272727272727,0.3684210526315789,0.8484848484848485,0.1282051282051282,0.2962962962962963,0.09090909090909091,0.02564102564102564,0.0,0.030303030303030304,0.8,0.3333333333333333,0.39285714285714285,0.25,0.39285714285714285,0.25,0.0,0.2656217948717949,0.3855512820512819,0.18181818181818182,0.15384615384615385,0.38300000000000006,0.4799583333333336,0.2542372881355932,0.3389830508474576,0.25757575757575757,0.3148148148148148,0.5,0.06666666666666667,0.6832579185520362,0.21354166666666666,0.3756345177664975,0.14213197969543148,0.41721854304635764,0.2781456953642384,0.006622516556291391,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.4108343839008592,0.11791222802758443,0.4108343839008592,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
701785,Kaelen Culpepper,MIN,ATL,1,9.0,1,641816,Tyler Mahle,R,823667,7:40 PM ET,Target Field,1,1,0.22010398613518198,2026-08-18,823667,,0,102.9,101.6,95.4,R,4,4,1,0,0,0,0,0,0,2,1,2,0,2,1,0,1,0.4485,0.9204999999999999,1,0,1,0,1,1,0.25,0.3448275862068966,0.625,0.3103448275862069,0.3333333333333333,0.16666666666666666,0.034482758620689655,0.034482758620689655,0.08333333333333333,1.4285714285714286,1.2857142857142858,0.4375,0.3125,0.4375,0.125,0.0,0.32935,0.4655833333333333,0.2631578947368421,0.38095238095238093,0.341875,0.43141666666666667,,,,0.23076923076923078,0.5384615384615384,0.35294117647058826,0.6832579185520362,0.21354166666666666,0.3756345177664975,0.14213197969543148,0.41721854304635764,0.2781456953642384,0.006622516556291391,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5700914224958096,0.17812709990915598,0.5700914224958096,1.2857142857142858,,0.5,,,,,False,,1.5,,,,,False,
665019,Kody Clemens,MIN,ATL,1,5.0,1,641816,Tyler Mahle,R,823667,7:40 PM ET,Target Field,0,1,0.22010398613518198,2026-08-18,823667,,0,102.9,101.6,95.4,L,4,4,2,0,0,0,0,0,0,0,2,4,0,1,0,3,1,0.3295,0.3745,1,1,1,1,0,0,0.13559322033898305,0.19047619047619047,0.7288135593220338,0.25396825396825395,0.125,0.15254237288135594,0.047619047619047616,0.0,0.05084745762711865,1.1333333333333333,1.0666666666666667,0.37209302325581395,0.13953488372093023,0.4418604651162791,0.37209302325581395,0.023255813953488372,0.26459777777777777,0.4927988888888889,0.21052631578947367,0.4090909090909091,0.3191333333333333,0.7211333333333332,0.1694915254237288,0.3220338983050847,0.2153846153846154,0.23214285714285715,0.44642857142857145,0.22807017543859648,0.6832579185520362,0.21354166666666666,0.3756345177664975,0.14213197969543148,0.41721854304635764,0.2781456953642384,0.006622516556291391,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6476742898995744,0.2343932401536284,0.6476742898995744,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
