batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
699912,Jose Fernandez,AZ,BOS,0,8.0,1.0,801139,Payton Tolle,L,824722,4:10 PM ET,Fenway Park,1,0,0.2024432809773124,2026-08-19,824722,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,3,0,0.15766666666666665,0.16166666666666665,1,0,1,0,1,0,0.17073170731707318,0.20930232558139536,0.8292682926829268,0.15555555555555556,0.20588235294117646,0.07317073170731707,0.0,0.06666666666666667,0.07317073170731707,0.6666666666666666,0.4666666666666667,0.3055555555555556,0.16666666666666666,0.5833333333333334,0.1111111111111111,0.0,0.2088871794871795,0.319925641025641,0.23076923076923078,0.2857142857142857,0.2796666666666667,0.405625,0.2127659574468085,0.2978723404255319,0.17307692307692307,0.23076923076923078,0.2564102564102564,0.26666666666666666,0.6063348416289592,0.19170984455958548,0.43349753694581283,0.2019704433497537,0.39552238805970147,0.30597014925373134,0.029850746268656716,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.4875228275111792,0.12485241066059068,0.4875228275111792,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
571448,Nolan Arenado,AZ,BOS,0,5.0,1.0,801139,Payton Tolle,L,824722,4:10 PM ET,Fenway Park,1,0,0.2024432809773124,2026-08-19,824722,0.0,1,102.5,97.9,86.2,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.21,0.273,0,0,0,0,0,0,0.21428571428571427,0.30158730158730157,0.8214285714285714,0.15873015873015872,0.15,0.35714285714285715,0.09523809523809523,0.0,0.125,2.1333333333333333,0.6666666666666666,0.32608695652173914,0.043478260869565216,0.34782608695652173,0.34782608695652173,0.021739130434782608,0.20255000000000004,0.3749833333333334,0.3,0.13636363636363635,0.2362499999999999,0.4477499999999998,0.22807017543859648,0.543859649122807,0.140625,0.19607843137254902,0.4117647058823529,0.1896551724137931,0.6063348416289592,0.19170984455958548,0.43349753694581283,0.2019704433497537,0.39552238805970147,0.30597014925373134,0.029850746268656716,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.5826242798016034,0.15072626740260023,0.5826242798016034,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
814439,Ryan Waldschmidt,AZ,BOS,0,9.0,1.0,801139,Payton Tolle,L,824722,4:10 PM ET,Fenway Park,1,0,0.2024432809773124,2026-08-19,824722,0.0,1,102.5,97.9,86.2,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,1,1,1,0.48900000000000005,0.522,1,0,1,0,0,0,0.2608695652173913,0.37037037037037035,0.782608695652174,0.17857142857142858,0.3142857142857143,0.06521739130434782,0.017857142857142856,0.0,0.021739130434782608,1.0,0.6666666666666666,0.23684210526315788,0.3157894736842105,0.42105263157894735,0.2631578947368421,0.0,0.3166777777777777,0.44325555555555557,0.06666666666666667,0.2,0.21976666666666667,0.2725666666666667,0.3125,0.5208333333333334,0.25,0.37254901960784315,0.49019607843137253,0.22033898305084745,0.6063348416289592,0.19170984455958548,0.43349753694581283,0.2019704433497537,0.39552238805970147,0.30597014925373134,0.029850746268656716,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.48106729537893583,0.12803253008171042,0.48106729537893583,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
694374,Tim Tawa,AZ,BOS,0,6.0,1.0,801139,Payton Tolle,L,824722,4:10 PM ET,Fenway Park,1,0,0.2024432809773124,2026-08-19,824722,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.288,0.32266666666666666,1,0,1,0,1,0,0.3157894736842105,0.3442622950819672,0.6842105263157895,0.2903225806451613,0.40540540540540543,0.17543859649122806,0.04838709677419355,0.016129032258064516,0.07017543859649122,1.8666666666666667,1.2,0.5853658536585366,0.1951219512195122,0.5365853658536586,0.21951219512195122,0.024390243902439025,0.4386388888888889,0.7187277777777777,0.2777777777777778,0.3,0.43950000000000006,0.9327166666666666,0.19642857142857142,0.25,0.2786885245901639,0.21428571428571427,0.40476190476190477,0.20833333333333334,0.6063348416289592,0.19170984455958548,0.43349753694581283,0.2019704433497537,0.39552238805970147,0.30597014925373134,0.029850746268656716,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.6975996626603663,0.2616149616872879,0.6975996626603663,1.2,,0.5,,,,,False,,1.5,,,,,False,
664761,Alec Bohm,PHI,MIA,1,5.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,4,4,2,1,0,0,0,0,0,0,3,4,0,3,1,1,2,0.396,0.56475,1,1,1,1,0,0,0.3684210526315789,0.421875,0.9298245614035088,0.0625,0.37735849056603776,0.14035087719298245,0.015625,0.078125,0.10526315789473684,1.9333333333333333,0.26666666666666666,0.42592592592592593,0.25925925925925924,0.4444444444444444,0.2777777777777778,0.018518518518518517,0.33223,0.5957333333333334,0.5238095238095238,0.13636363636363635,0.43250666666666665,0.8961500000000001,0.2857142857142857,0.375,0.07936507936507936,0.2909090909090909,0.45454545454545453,0.13559322033898305,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.3949207722577535,0.08048005177019335,0.3949207722577535,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
669016,Brandon Marsh,PHI,MIA,1,7.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.4733333333333334,0.948,1,0,1,0,1,0,0.23529411764705882,0.3220338983050847,0.8235294117647058,0.15,0.2619047619047619,0.09803921568627451,0.016666666666666666,0.03333333333333333,0.058823529411764705,1.1333333333333333,0.6,0.4772727272727273,0.3409090909090909,0.38636363636363635,0.22727272727272727,0.022727272727272728,0.3130455555555555,0.4609566666666666,0.21428571428571427,0.1111111111111111,0.24341666666666661,0.3908833333333336,0.23529411764705882,0.3333333333333333,0.15,0.2033898305084746,0.3728813559322034,0.3387096774193548,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.5671532985176534,0.16289247688600195,0.5671532985176534,0.6,,0.5,,,,,False,,1.5,,,,,False,
547180,Bryce Harper,PHI,MIA,1,3.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,2,0,0,0,0,2,0,0,0,0,2,0,1,2,0,0,0.193,0.46,0,0,0,0,0,0,0.30612244897959184,0.5142857142857142,0.7346938775510204,0.18571428571428572,0.36363636363636365,0.22448979591836735,0.04285714285714286,0.02857142857142857,0.10204081632653061,1.7333333333333334,0.8666666666666667,0.4444444444444444,0.16666666666666666,0.5277777777777778,0.2777777777777778,0.027777777777777776,0.3367797619047619,0.6451130952380952,0.4444444444444444,0.16666666666666666,0.3167833333333333,0.4784833333333333,0.30612244897959184,0.4897959183673469,0.17142857142857143,0.24561403508771928,0.40350877192982454,0.3125,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.6513529117762781,0.21082804470860927,0.6513529117762781,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681082,Bryson Stott,PHI,MIA,1,6.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,3,1,0,0,0,1,0,0,0,1,3,0,0,2,1,0,0.17466666666666666,0.19999999999999998,1,0,1,0,0,0,0.36,0.5151515151515151,0.92,0.05970149253731343,0.37777777777777777,0.14,0.014925373134328358,0.05970149253731343,0.1,1.6666666666666667,0.26666666666666666,0.40425531914893614,0.40425531914893614,0.425531914893617,0.10638297872340426,0.0,0.40048777777777783,0.48456,0.25,0.041666666666666664,0.2627466666666667,0.33314666666666665,0.34,0.42,0.06060606060606061,0.3076923076923077,0.4423076923076923,0.20689655172413793,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.5036384444554858,0.06938785798751619,0.5036384444554858,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
596117,Garrett Stubbs,PHI,MIA,1,9.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.0345,0.051000000000000004,0,0,0,0,1,0,0.1282051282051282,0.18604651162790697,0.7435897435897436,0.23255813953488372,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2,0.4666666666666667,0.23333333333333334,0.0,0.2952361111111111,0.35452083333333334,0.07142857142857142,0.2857142857142857,0.3253999999999999,0.3888333333333333,0.13513513513513514,0.13513513513513514,0.20454545454545456,0.21739130434782608,0.21739130434782608,0.17857142857142858,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.41477160305351796,0.10632771392486069,0.41477160305351796,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
702222,Justin Crawford,PHI,MIA,1,8.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,4,2,0,0,0,0,0,0,1,2,3,0,0,0,3,0,0.103,0.109,1,1,1,1,1,0,0.34146341463414637,0.37777777777777777,0.9024390243902439,0.0851063829787234,0.3684210526315789,0.17073170731707318,0.0,0.10638297872340426,0.14634146341463414,1.4,0.26666666666666666,0.475,0.15,0.625,0.225,0.025,0.29517777777777776,0.3714166666666667,0.36363636363636365,0.08333333333333333,0.25220000000000004,0.30989999999999995,0.3409090909090909,0.5,0.08,0.2571428571428571,0.34285714285714286,0.23684210526315788,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.4712506565428403,0.07631249941353979,0.4712506565428403,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
656941,Kyle Schwarber,PHI,MIA,1,1.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,5,5,1,0,0,0,0,0,0,2,1,3,0,0,1,0,1,0.10133333333333333,0.12133333333333333,1,0,1,0,1,1,0.24074074074074073,0.37681159420289856,0.6111111111111112,0.3,0.2903225806451613,0.2777777777777778,0.05714285714285714,0.04285714285714286,0.12962962962962962,1.8666666666666667,1.4,0.5428571428571428,0.17142857142857143,0.45714285714285713,0.3142857142857143,0.05714285714285714,0.34372222222222226,0.7205763888888889,0.18181818181818182,0.3333333333333333,0.28119999999999995,0.6148666666666668,0.24528301886792453,0.5283018867924528,0.3,0.24528301886792453,0.4339622641509434,0.3125,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.704990484567317,0.2553894861340777,0.704990484567317,1.4,,0.5,,,,,False,,1.5,,,,,False,
650333,Luis Arraez,PHI,MIA,1,4.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,4,3,0,0,0,0,0,0,1,3,3,0,0,2,0,1,0.6503333333333333,0.6963333333333334,1,1,1,1,1,0,0.22727272727272727,0.2463768115942029,0.9545454545454546,0.04285714285714286,0.2222222222222222,0.10606060606060606,0.014285714285714285,0.05714285714285714,0.07575757575757576,1.4666666666666666,0.2,0.171875,0.234375,0.3125,0.40625,0.015625,0.3095688888888889,0.44485444444444444,0.3181818181818182,0.0,0.35409,0.44565,0.24615384615384617,0.35384615384615387,0.058823529411764705,0.3870967741935484,0.5483870967741935,0.07246376811594203,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.38381466954683474,0.05513747211871128,0.38381466954683474,0.2,,0.5,,,,,False,,1.5,,,,,False,
607208,Trea Turner,PHI,MIA,1,2.0,1.0,645261,Sandy Alcantara,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.15166666666666667,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,5,4,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,0.068,0.078,0,0,0,0,1,1,0.2786885245901639,0.34782608695652173,0.8524590163934426,0.13043478260869565,0.29411764705882354,0.14754098360655737,0.028985507246376812,0.043478260869565216,0.08196721311475409,1.7333333333333334,0.6,0.2830188679245283,0.20754716981132076,0.4339622641509434,0.22641509433962265,0.018867924528301886,0.35535333333333335,0.45385444444444445,0.23529411764705882,0.13636363636363635,0.38115,0.4562999999999999,0.2857142857142857,0.47619047619047616,0.1,0.2982456140350877,0.43859649122807015,0.19047619047619047,0.7121771217712177,0.2024793388429752,0.31983805668016196,0.10121457489878542,0.42487046632124353,0.21761658031088082,0.010362694300518135,9.409090909090908,1.0909090909090908,7.227272727272727,0.19272727272727272,0.5802761434639204,0.1145003365513717,0.5802761434639204,0.6,,0.5,,,,,False,,1.5,,,,,False,
665923,Esteury Ruiz,MIA,PHI,0,7.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.235,0.264,0,0,0,0,0,0,0.3055555555555556,0.4318181818181818,0.5833333333333334,0.3333333333333333,0.5,0.1388888888888889,0.022222222222222223,0.044444444444444446,0.08333333333333333,1.0666666666666667,1.0,0.2727272727272727,0.2727272727272727,0.5,0.09090909090909091,0.0,0.3173484848484848,0.5084848484848485,0.2,0.35294117647058826,0.3218333333333333,0.37545833333333334,0.2777777777777778,0.4166666666666667,0.22448979591836735,0.26666666666666666,0.4,0.4411764705882353,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.7208402334422622,0.3041159806673007,0.7208402334422622,1.0,,0.5,,,,,False,,1.5,,,,,False,
665052,Griffin Conine,MIA,PHI,0,4.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,4,2,0,0,1,0,0,0,0,5,4,0,2,0,2,1,0.45000000000000007,0.989,1,1,1,1,0,0,0.2826086956521739,0.4,0.6521739130434783,0.2909090909090909,0.34615384615384615,0.2826086956521739,0.07272727272727272,0.01818181818181818,0.10869565217391304,1.7333333333333334,1.0666666666666667,0.5,0.3,0.16666666666666666,0.4,0.03333333333333333,0.40013095238095236,0.8721904761904763,0.23076923076923078,0.3333333333333333,0.34841666666666676,0.47100000000000003,0.25,0.5454545454545454,0.33962264150943394,0.3023255813953488,0.5581395348837209,0.2653061224489796,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.6893145739238463,0.28894075618461984,0.6893145739238463,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681715,Heriberto Hernández,MIA,PHI,0,5.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.4575,0.5445,1,0,1,0,1,1,0.16666666666666666,0.296875,0.5740740740740741,0.359375,0.2413793103448276,0.12962962962962962,0.03125,0.015625,0.05555555555555555,1.0666666666666667,1.5333333333333334,0.3870967741935484,0.22580645161290322,0.5161290322580645,0.1935483870967742,0.0,0.3566611111111111,0.5969833333333333,0.29411764705882354,0.30434782608695654,0.5409666666666667,1.0567000000000002,0.2037037037037037,0.3888888888888889,0.3870967741935484,0.20754716981132076,0.5094339622641509,0.2833333333333333,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.7474855107699505,0.3304068961225872,0.7474855107699505,1.5333333333333334,,0.5,,,,,False,,1.5,,,,,False,
805300,Jakob Marsee,MIA,PHI,0,1.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0.109,0.1285,0,0,0,0,0,0,0.28846153846153844,0.3508771929824561,0.8076923076923077,0.1694915254237288,0.325,0.19230769230769232,0.03389830508474576,0.03389830508474576,0.09615384615384616,1.6666666666666667,0.6666666666666666,0.42857142857142855,0.30952380952380953,0.38095238095238093,0.2619047619047619,0.023809523809523808,0.3002455555555556,0.4372422222222222,0.2777777777777778,0.23809523809523808,0.26586666666666675,0.38225000000000003,0.28846153846153844,0.4807692307692308,0.1694915254237288,0.24,0.36,0.23728813559322035,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.5500423318953785,0.16517281318549434,0.5500423318953785,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
691594,Javier Sanoja,MIA,PHI,0,9.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,0,1,0.30666666666666664,0.3706666666666667,1,0,1,0,1,0,0.3125,0.35294117647058826,0.8958333333333334,0.09615384615384616,0.3170731707317073,0.22916666666666666,0.038461538461538464,0.09615384615384616,0.14583333333333334,1.7333333333333334,0.3333333333333333,0.27906976744186046,0.27906976744186046,0.37209302325581395,0.2558139534883721,0.023255813953488372,0.3168044444444444,0.4456666666666667,0.1875,0.11764705882352941,0.18717333333333333,0.2825666666666667,0.2619047619047619,0.40476190476190477,0.08695652173913043,0.25,0.36538461538461536,0.10909090909090909,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.3451554003363804,0.06154285375931132,0.3451554003363804,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691788,Joe Mack,MIA,PHI,0,8.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,5,5,3,0,0,1,0,0,0,1,6,4,0,1,1,2,1,0.33025,0.63825,1,1,1,1,1,0,0.18604651162790697,0.2553191489361702,0.7209302325581395,0.24489795918367346,0.20689655172413793,0.16279069767441862,0.04081632653061224,0.02040816326530612,0.06976744186046512,1.0,0.8,0.46875,0.1875,0.59375,0.15625,0.03125,0.2800333333333333,0.4920666666666667,0.16666666666666666,0.26666666666666666,0.2309000000000001,0.3128,0.20930232558139536,0.37209302325581395,0.22448979591836735,0.23333333333333334,0.36666666666666664,0.30303030303030304,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.613639428072453,0.21169255054972302,0.613639428072453,0.8,,0.5,,,,,False,,1.5,,,,,False,
672640,Otto Lopez,MIA,PHI,0,2.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,1,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,R,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0.13099999999999998,0.14466666666666664,0,0,0,0,0,0,0.2222222222222222,0.2537313432835821,0.9047619047619048,0.08955223880597014,0.2413793103448276,0.031746031746031744,0.0,0.029850746268656716,0.031746031746031744,1.0666666666666667,0.4,0.3793103448275862,0.20689655172413793,0.5172413793103449,0.2413793103448276,0.0,0.2848133333333333,0.3513422222222223,0.2,0.13636363636363635,0.33976666666666666,0.4557333333333333,0.19047619047619047,0.23809523809523808,0.07692307692307693,0.359375,0.53125,0.11428571428571428,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.43744983861663195,0.1283572653148242,0.43744983861663195,0.4,,0.5,,,,,False,,1.5,,,,,False,
683357,Owen Caissie,MIA,PHI,0,6.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,1,1,0.16666666666666666,0.2653061224489796,0.5952380952380952,0.3333333333333333,0.17391304347826086,0.23809523809523808,0.058823529411764705,0.0196078431372549,0.09523809523809523,1.1333333333333333,1.1333333333333333,0.38461538461538464,0.2692307692307692,0.2692307692307692,0.38461538461538464,0.0,0.2806488095238095,0.6791964285714285,0.16666666666666666,0.42857142857142855,0.2871,0.8218,0.16666666666666666,0.40476190476190477,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.30434782608695654,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.6705550750700745,0.2993111938784323,0.6705550750700745,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669364,Xavier Edwards,MIA,PHI,0,3.0,1.0,605400,Aaron Nola,R,823424,6:05 PM ET,Citizens Bank Park,0,1,0.21043478260869566,2026-08-19,823424,0.0,0,103.7,104.6,118.0,L,4,3,1,0,0,0,1,0,0,2,1,1,0,1,0,0,1,0.691,0.936,1,0,1,0,1,1,0.2564102564102564,0.3181818181818182,0.8461538461538461,0.13333333333333333,0.29411764705882354,0.02564102564102564,0.0,0.022222222222222223,0.02564102564102564,0.7333333333333333,0.4,0.2857142857142857,0.17142857142857143,0.5428571428571428,0.22857142857142856,0.0,0.2548214285714286,0.32200595238095236,0.3333333333333333,0.09090909090909091,0.20929999999999996,0.2432,0.26785714285714285,0.2857142857142857,0.12307692307692308,0.21428571428571427,0.30357142857142855,0.13333333333333333,0.6680851063829787,0.2131979695431472,0.5446009389671361,0.27230046948356806,0.36942675159235666,0.3248407643312102,0.025477707006369428,10.44,2.16,9.0,0.22522522522522523,0.3906097951998752,0.1029304940779479,0.3906097951998752,0.4,,0.5,,,,,False,,1.5,,,,,False,
669224,Austin Wells,NYY,BAL,0,9.0,1.0,605135,Chris Bassitt,R,824801,6:35 PM ET,Camden Yards,0,1,0.2617702448210923,2026-08-19,824801,0.0,1,102.7,105.0,101.5,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0.009000000000000001,0.0145,0,0,0,0,0,0,0.2777777777777778,0.35,0.75,0.21951219512195122,0.34615384615384615,0.19444444444444445,0.024390243902439025,0.0975609756097561,0.1388888888888889,1.1333333333333333,0.6,0.4074074074074074,0.2222222222222222,0.4074074074074074,0.3333333333333333,0.037037037037037035,0.29360714285714284,0.5023333333333333,0.25,0.14285714285714285,0.2101,0.24649999999999994,0.2571428571428571,0.42857142857142855,0.23076923076923078,0.11320754716981132,0.18867924528301888,0.3333333333333333,0.7443946188340808,0.27319587628865977,0.4271356783919598,0.135678391959799,0.4759036144578313,0.21686746987951808,0.006024096385542169,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.42956299634752043,0.08848889710015916,0.42956299634752043,0.6,,0.5,,,,,False,,1.5,,,,,False,
700250,Ben Rice,NYY,BAL,0,2.0,1.0,605135,Chris Bassitt,R,824801,6:35 PM ET,Camden Yards,0,1,0.2617702448210923,2026-08-19,824801,0.0,1,102.7,105.0,101.5,L,4,3,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0.042,0.05,0,0,0,0,1,0,0.11320754716981132,0.22950819672131148,0.6415094339622641,0.3114754098360656,0.125,0.1320754716981132,0.03278688524590164,0.01639344262295082,0.05660377358490566,0.8666666666666667,1.2666666666666666,0.5,0.20588235294117646,0.35294117647058826,0.4117647058823529,0.029411764705882353,0.24359444444444442,0.4299944444444444,0.15,0.22727272727272727,0.35919999999999996,0.6476333333333334,0.09433962264150944,0.18867924528301888,0.265625,0.24193548387096775,0.5,0.296875,0.7443946188340808,0.27319587628865977,0.4271356783919598,0.135678391959799,0.4759036144578313,0.21686746987951808,0.006024096385542169,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6893145739238463,0.26699156732309154,0.6893145739238463,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
