batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
650559,Bryan De La Cruz,PHI,LAD,1,7.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,1,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.081,0.156,0,0,0,0,0,0,0.2765957446808511,0.32,0.7446808510638298,0.24,0.37142857142857144,0.06382978723404255,0.0,0.06,0.06382978723404255,1.0666666666666667,0.8,0.5142857142857142,0.3142857142857143,0.2857142857142857,0.37142857142857144,0.0,0.281775,0.43276666666666663,0.3076923076923077,0.07142857142857142,0.24,0.3404999999999993,0.25,0.36363636363636365,0.3404255319148936,0.25925925925925924,0.4074074074074074,0.25,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.6324899108055179,0.16863015526455205,0.6324899108055179,0.8,"{""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-175.0,0.6363636363636364,True,-0.0039,1.5,,,,,False,
547180,Bryce Harper,PHI,LAD,1,3.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,0,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,0,2,0.4206666666666667,0.6503333333333333,1,0,1,1,1,0,0.16666666666666666,0.3076923076923077,0.6481481481481481,0.2923076923076923,0.23529411764705882,0.12962962962962962,0.015384615384615385,0.06153846153846154,0.09259259259259259,1.0666666666666667,1.2666666666666666,0.37142857142857144,0.08571428571428572,0.5142857142857142,0.37142857142857144,0.0,0.2702678571428571,0.3697142857142857,0.21052631578947367,0.2727272727272727,0.21798333333333336,0.3815833333333334,0.2857142857142857,0.625,0.22388059701492538,0.19642857142857142,0.26785714285714285,0.3125,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.6595016487819795,0.24675537643888626,0.6595016487819795,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,0.0369,1.5,,,,,False,
681082,Bryson Stott,PHI,LAD,1,8.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,0,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0.4685,0.5275,1,0,1,0,1,0,0.2982456140350877,0.3387096774193548,0.7719298245614035,0.20967741935483872,0.37777777777777777,0.12280701754385964,0.0,0.04838709677419355,0.08771929824561403,1.6,0.8666666666666667,0.35555555555555557,0.2222222222222222,0.35555555555555557,0.37777777777777777,0.022222222222222223,0.3263322222222222,0.5118311111111111,0.3333333333333333,0.2631578947368421,0.32866666666666666,0.52585,0.2857142857142857,0.39285714285714285,0.20634920634920634,0.2962962962962963,0.42592592592592593,0.23728813559322035,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.5384274470605587,0.14419043357862346,0.5384274470605587,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,0.0262,1.5,,,,,False,
656537,Derek Hill,PHI,LAD,1,6.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,1,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,R,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0.164,0.186,0,0,0,0,1,0,0.34210526315789475,0.3902439024390244,0.5263157894736842,0.42857142857142855,0.5625,0.34210526315789475,0.09523809523809523,0.023809523809523808,0.13157894736842105,1.7333333333333334,1.2,0.38095238095238093,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.14285714285714285,0.5192424242424243,1.1322575757575757,0.3125,0.5294117647058824,0.6695555555555557,1.876111111111111,0.3076923076923077,0.5384615384615384,0.27586206896551724,0.25,0.4166666666666667,0.5510204081632653,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.7017056013671862,0.2997141055631724,0.7017056013671862,1.2,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,over,bet365,-270.0,0.7297297297297297,True,-0.028,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.0776
624641,Edmundo Sosa,PHI,LAD,1,5.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,1,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0.06799999999999999,0.08133333333333333,0,0,0,0,1,0,0.22916666666666666,0.2692307692307692,0.8333333333333334,0.14814814814814814,0.25,0.125,0.018518518518518517,0.018518518518518517,0.0625,1.1333333333333333,0.5333333333333333,0.42857142857142855,0.2857142857142857,0.47619047619047616,0.21428571428571427,0.0,0.35331111111111113,0.5559333333333333,0.3076923076923077,0.11764705882352941,0.2663333333333333,0.3106000000000002,0.17307692307692307,0.25,0.20754716981132076,0.225,0.375,0.2127659574468085,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.5073963672633948,0.1162985196000147,0.5073963672633948,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-130.0,0.5652173913043478,True,-0.0578,1.5,,,,,False,
656941,Kyle Schwarber,PHI,LAD,1,2.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,0,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.024499999999999997,0.0275,0,0,0,0,1,1,0.2222222222222222,0.35384615384615387,0.5185185185185185,0.4,0.36,0.18518518518518517,0.046153846153846156,0.015384615384615385,0.07407407407407407,1.4666666666666666,1.7333333333333334,0.5357142857142857,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.0,0.37275641025641026,0.693525641025641,0.2222222222222222,0.4090909090909091,0.45858333333333334,0.7623333333333334,0.24528301886792453,0.37735849056603776,0.375,0.3220338983050847,0.5254237288135594,0.29411764705882354,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.7478253404498171,0.2877317513849157,0.7478253404498171,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 145}}}",0.5,,,,,False,,1.5,over,bet365,155.0,0.39215686274509803,True,-0.1044
665561,Rafael Marchán,PHI,LAD,1,9.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,0,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0.18,0.2065,0,0,0,0,0,0,0.16666666666666666,0.1935483870967742,0.9,0.0967741935483871,0.15384615384615385,0.1,0.03225806451612903,0.0,0.03333333333333333,0.5333333333333333,0.2,0.14814814814814814,0.25925925925925924,0.3333333333333333,0.18518518518518517,0.0,0.30730769230769234,0.39191025641025645,0.2,0.09090909090909091,0.4022083333333334,0.5160833333333334,0.13333333333333333,0.2,0.14893617021276595,0.13636363636363635,0.20454545454545456,0.16,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.3486725072843589,0.04358950556926181,0.3486725072843589,0.2,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,bet365,110.0,0.47619047619047616,True,-0.1275,1.5,,,,,False,
607208,Trea Turner,PHI,LAD,1,1.0,1.0,641778,Eric Lauer,L,823438,6:40 PM ET,Citizens Bank Park,1,0,0.25622775800711745,2026-07-22,823438,,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,2,1,0.472,0.5466666666666667,1,0,1,0,1,0,0.3114754098360656,0.3582089552238806,0.7704918032786885,0.208955223880597,0.30952380952380953,0.36065573770491804,0.08955223880597014,0.05970149253731343,0.16393442622950818,2.7333333333333334,0.9333333333333333,0.4791666666666667,0.25,0.4166666666666667,0.3125,0.020833333333333332,0.3133722222222222,0.5415666666666666,0.45,0.2608695652173913,0.4051166666666667,0.7635500000000001,0.23809523809523808,0.4603174603174603,0.2647058823529412,0.27586206896551724,0.3793103448275862,0.16923076923076924,0.8,0.1925133689839572,0.46,0.215,0.3409090909090909,0.4147727272727273,0.028409090909090908,8.320754716981131,2.207547169811321,4.754716981132075,0.12727272727272726,0.6284427607157644,0.15682449703548426,0.6284427607157644,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,0.0206,1.5,,,,,False,
681624,Andy Pages,LAD,PHI,0,2.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,1,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.4795,0.521,1,0,1,0,1,1,0.26785714285714285,0.3787878787878788,0.75,0.21212121212121213,0.34146341463414637,0.10714285714285714,0.015151515151515152,0.045454545454545456,0.07142857142857142,1.4,0.9333333333333333,0.35714285714285715,0.11904761904761904,0.40476190476190477,0.35714285714285715,0.047619047619047616,0.32667666666666667,0.4567011111111111,0.2222222222222222,0.3181818181818182,0.2974,0.3831333333333333,0.2631578947368421,0.3508771929824561,0.2,0.26229508196721313,0.5737704918032787,0.25757575757575757,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.6297471021288168,0.2530255163065573,0.6297471021288168,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 185}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0979
687221,Dalton Rushing,LAD,PHI,0,9.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.223,0.246,0,0,0,0,1,1,0.275,0.3877551020408163,0.675,0.2653061224489796,0.37037037037037035,0.15,0.02040816326530612,0.061224489795918366,0.1,1.1333333333333333,0.8666666666666667,0.4642857142857143,0.32142857142857145,0.39285714285714285,0.25,0.03571428571428571,0.32104166666666667,0.4711,0.0,0.38461538461538464,0.28225,0.30549999999999977,0.23809523809523808,0.4523809523809524,0.3191489361702128,0.24444444444444444,0.4,0.21153846153846154,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.4384476706128326,0.1149538145346838,0.4384476706128326,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""1.5"": {""over"": 140}}}",0.5,,,,,False,,1.5,over,bet365,180.0,0.35714285714285715,True,-0.2422
518692,Freddie Freeman,LAD,PHI,0,3.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0.16875,0.17800000000000002,1,0,1,0,0,0,0.23636363636363636,0.29508196721311475,0.7636363636363637,0.21311475409836064,0.2682926829268293,0.12727272727272726,0.03278688524590164,0.01639344262295082,0.05454545454545454,1.3333333333333333,0.8666666666666667,0.3953488372093023,0.20930232558139536,0.4186046511627907,0.32558139534883723,0.0,0.36269111111111113,0.5779933333333334,0.1111111111111111,0.3333333333333333,0.35081666666666667,0.41778333333333323,0.3333333333333333,0.5087719298245614,0.234375,0.2641509433962264,0.41509433962264153,0.1774193548387097,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.6175973104102132,0.22562367154570642,0.6175973104102132,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0376,1.5,,,,,False,
663656,Kyle Tucker,LAD,PHI,0,6.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0.20533333333333334,0.22633333333333336,0,0,0,0,0,0,0.23076923076923078,0.3220338983050847,0.8653846153846154,0.11864406779661017,0.26666666666666666,0.038461538461538464,0.0,0.03389830508474576,0.038461538461538464,0.9333333333333333,0.4666666666666667,0.3111111111111111,0.35555555555555557,0.35555555555555557,0.24444444444444444,0.022222222222222223,0.36664166666666664,0.5165011904761905,0.09523809523809523,0.09523809523809523,0.30439999999999995,0.41183333333333333,0.2765957446808511,0.3617021276595745,0.18181818181818182,0.2,0.2727272727272727,0.16129032258064516,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.5095557808376143,0.14617267425069025,0.5095557808376143,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.1396,1.5,,,,,False,
571970,Max Muncy,LAD,PHI,0,4.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,1,0,0,1,0,0,0,2,4,2,1,1,1,0,0,0.357,1.268,1,0,1,1,1,1,0.2653061224489796,0.35714285714285715,0.7755102040816326,0.19642857142857142,0.3055555555555556,0.22448979591836735,0.03571428571428571,0.08928571428571429,0.14285714285714285,1.6,0.7333333333333333,0.39473684210526316,0.2631578947368421,0.34210526315789475,0.3684210526315789,0.02631578947368421,0.3213214285714286,0.5789285714285715,0.3076923076923077,0.11764705882352941,0.2881499999999999,0.5581833333333333,0.26,0.46,0.15517241379310345,0.2708333333333333,0.6041666666666666,0.3157894736842105,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.6051207750943767,0.21567986332037234,0.6051207750943767,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.1389
605141,Mookie Betts,LAD,PHI,0,5.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,1,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0.001,0.001,0,0,0,0,1,1,0.2413793103448276,0.3125,0.9310344827586207,0.0625,0.23076923076923078,0.15517241379310345,0.03125,0.046875,0.08620689655172414,1.5333333333333334,0.26666666666666666,0.4074074074074074,0.24074074074074073,0.35185185185185186,0.3333333333333333,0.05555555555555555,0.24506555555555556,0.3860322222222222,0.21052631578947367,0.13636363636363635,0.2680766666666667,0.4309466666666667,0.29310344827586204,0.5,0.16923076923076924,0.23636363636363636,0.34545454545454546,0.03333333333333333,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.3718931619433739,0.11027120885452553,0.3718931619433739,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,betmgm,-110.0,0.5238095238095238,True,-0.1519,1.5,,,,,False,
660271,Shohei Ohtani,LAD,PHI,0,1.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,2,1,2,0,1,1,1,0,0.353,0.424,1,0,1,0,1,1,0.23728813559322035,0.3076923076923077,0.7627118644067796,0.21212121212121213,0.24390243902439024,0.23728813559322035,0.06060606060606061,0.030303030303030304,0.1016949152542373,1.8666666666666667,0.9333333333333333,0.4888888888888889,0.13333333333333333,0.4,0.37777777777777777,0.044444444444444446,0.33503333333333335,0.7284055555555555,0.23809523809523808,0.21739130434782608,0.3519166666666666,0.8247833333333338,0.22033898305084745,0.3389830508474576,0.22388059701492538,0.35,0.6833333333333333,0.24242424242424243,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.6477170558290808,0.23592203378493704,0.6477170558290808,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.1414
606192,Teoscar Hernández,LAD,PHI,0,7.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,1,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,R,5,5,1,0,0,0,0,0,0,0,1,5,0,2,1,4,0,0.2968,0.3424,1,0,1,0,0,0,0.11764705882352941,0.19298245614035087,0.6274509803921569,0.3333333333333333,0.15625,0.0784313725490196,0.017543859649122806,0.017543859649122806,0.0392156862745098,0.6666666666666666,1.2666666666666666,0.45454545454545453,0.12121212121212122,0.2727272727272727,0.48484848484848486,0.06060606060606061,0.2843525641025641,0.5015320512820512,0.125,0.47058823529411764,0.35937500000000006,0.5508750000000004,0.1875,0.3125,0.2830188679245283,0.2830188679245283,0.4339622641509434,0.21875,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.686903496087362,0.27435786267728074,0.686903496087362,1.2666666666666666,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""betmgm"": {""1.5"": {""over"": 135}}}",0.5,,,,,False,,1.5,over,bet365,150.0,0.4,True,-0.1256
669242,Tommy Edman,LAD,PHI,0,8.0,1.0,605400,Aaron Nola,R,823438,6:40 PM ET,Citizens Bank Park,0,1,0.21505376344086022,2026-07-22,823438,,0,103.7,104.6,118.0,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0.2915,0.3405,0,0,0,0,1,0,0.3333333333333333,0.42105263157894735,0.7575757575757576,0.2,0.4166666666666667,0.15151515151515152,0.025,0.05,0.09090909090909091,1.0666666666666667,0.5333333333333333,0.4444444444444444,0.14814814814814814,0.5185185185185185,0.2962962962962963,0.0,0.4199551282051282,0.6525320512820513,0.4166666666666667,0.2,0.3778666666666667,0.8876000000000002,0.37254901960784315,0.5686274509803921,0.2,0.2708333333333333,0.3333333333333333,0.17307692307692307,0.6875,0.22564102564102564,0.5,0.23300970873786409,0.38961038961038963,0.33116883116883117,0.025974025974025976,10.44,2.16,9.0,0.22522522522522523,0.4358941264338379,0.11554306598898717,0.4358941264338379,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.1795,1.5,,,,,False,
672386,Alejandro Kirk,TOR,TB,1,6.0,1.0,643377,Griffin Jax,R,822784,7:07 PM ET,Rogers Centre,1,1,0.17005545286506468,2026-07-22,822784,0.0,0,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,3,0,0.32025000000000003,0.351,1,0,1,0,0,0,0.20930232558139536,0.3333333333333333,0.8604651162790697,0.11764705882352941,0.2222222222222222,0.11627906976744186,0.0196078431372549,0.0392156862745098,0.06976744186046512,0.9333333333333333,0.4,0.3783783783783784,0.24324324324324326,0.40540540540540543,0.24324324324324326,0.02702702702702703,0.2796410256410256,0.4281025641025641,0.3333333333333333,0.07692307692307693,0.31868750000000007,0.3763749999999998,0.1875,0.2708333333333333,0.1111111111111111,0.1702127659574468,0.2127659574468085,0.10909090909090909,0.6507936507936508,0.1951219512195122,0.43352601156069365,0.19653179190751446,0.4065040650406504,0.24390243902439024,0.04065040650406504,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.4696415494843333,0.09093686920375497,0.4696415494843333,0.4,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": 100}}}",0.5,over,betmgm,100.0,0.5,True,-0.0304,1.5,,,,,False,
665926,Andrés Giménez,TOR,TB,1,9.0,1.0,643377,Griffin Jax,R,822784,7:07 PM ET,Rogers Centre,0,1,0.17005545286506468,2026-07-22,822784,0.0,0,101.0,102.3,107.9,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0.674,0.75,0,0,0,0,1,1,0.2127659574468085,0.26,0.8297872340425532,0.16,0.2564102564102564,0.06382978723404255,0.0,0.06,0.06382978723404255,0.8666666666666667,0.5333333333333333,0.1794871794871795,0.28205128205128205,0.41025641025641024,0.1794871794871795,0.0,0.3252166666666667,0.4241777777777777,0.125,0.0625,0.3304,0.5314999999999998,0.16666666666666666,0.19047619047619047,0.15555555555555556,0.3018867924528302,0.4716981132075472,0.13793103448275862,0.6507936507936508,0.1951219512195122,0.43352601156069365,0.19653179190751446,0.4065040650406504,0.24390243902439024,0.04065040650406504,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.35405950752393983,0.06586128562238187,0.35405950752393983,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -145}}}",0.5,over,betmgm,-145.0,0.5918367346938775,True,-0.2378,1.5,,,,,False,
662139,Daulton Varsho,TOR,TB,1,7.0,1.0,643377,Griffin Jax,R,822784,7:07 PM ET,Rogers Centre,0,1,0.17005545286506468,2026-07-22,822784,0.0,0,101.0,102.3,107.9,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,2,1,0.184,0.2115,1,0,1,0,0,0,0.1509433962264151,0.18181818181818182,0.8679245283018868,0.12727272727272726,0.17391304347826086,0.03773584905660377,0.0,0.03636363636363636,0.03773584905660377,0.6666666666666666,0.4666666666666667,0.391304347826087,0.15217391304347827,0.391304347826087,0.3695652173913043,0.0,0.2589222222222222,0.44717222222222225,0.2222222222222222,0.16666666666666666,0.3577666666666665,0.7404666666666669,0.16981132075471697,0.20754716981132076,0.18181818181818182,0.2037037037037037,0.3148148148148148,0.1864406779661017,0.6507936507936508,0.1951219512195122,0.43352601156069365,0.19653179190751446,0.4065040650406504,0.24390243902439024,0.04065040650406504,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.5459658902605561,0.1702439912664485,0.5459658902605561,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.1315,1.5,,,,,False,
676391,Ernie Clement,TOR,TB,1,1.0,1.0,643377,Griffin Jax,R,822784,7:07 PM ET,Rogers Centre,1,1,0.17005545286506468,2026-07-22,822784,0.0,0,101.0,102.3,107.9,R,4,4,2,0,0,0,0,0,0,0,2,4,0,1,3,0,1,0.315,0.5275,1,1,1,1,0,0,0.288135593220339,0.328125,0.9322033898305084,0.0625,0.2909090909090909,0.0847457627118644,0.015625,0.03125,0.05084745762711865,1.4666666666666666,0.26666666666666666,0.14285714285714285,0.23214285714285715,0.42857142857142855,0.25,0.017857142857142856,0.31538222222222223,0.38227555555555554,0.3,0.13636363636363635,0.3222833333333333,0.40841666666666654,0.27586206896551724,0.3793103448275862,0.04838709677419355,0.33962264150943394,0.5283018867924528,0.10526315789473684,0.6507936507936508,0.1951219512195122,0.43352601156069365,0.19653179190751446,0.4065040650406504,0.24390243902439024,0.04065040650406504,7.851063829787234,1.7234042553191489,9.76595744680851,0.2727272727272727,0.4470283372717517,0.08631804505378526,0.4470283372717517,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": 120, ""under"": -160}}, ""betmgm"": {""0.5"": {""over"": 110}}}",0.5,over,bet365,120.0,0.45454545454545453,True,-0.0075,1.5,,,,,False,
