batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
691723,Coby Mayo,BAL,TOR,0,4.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,1,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0.14625,0.16975,1,0,1,0,0,0,0.28846153846153844,0.3620689655172414,0.75,0.22413793103448276,0.2727272727272727,0.36538461538461536,0.10344827586206896,0.017241379310344827,0.1346153846153846,2.2666666666666666,0.8666666666666667,0.48717948717948717,0.20512820512820512,0.3076923076923077,0.38461538461538464,0.05128205128205128,0.4018869047619047,0.9278273809523808,0.25,0.22727272727272727,0.4067166666666666,1.2651333333333332,0.24528301886792453,0.5094339622641509,0.2033898305084746,0.2978723404255319,0.6170212765957447,0.3,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5589270514759038,0.16498335281176993,0.5589270514759038,0.28846153846153844,,0.5,,,,,False,,1.5,,,,,False,
681297,Colton Cowser,BAL,TOR,0,9.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,2,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0.697,0.794,1,0,1,0,1,0,0.22916666666666666,0.2962962962962963,0.625,0.3333333333333333,0.3103448275862069,0.20833333333333334,0.037037037037037035,0.07407407407407407,0.125,1.4,1.2,0.4838709677419355,0.2903225806451613,0.45161290322580644,0.22580645161290322,0.0,0.3560944444444445,0.49747222222222226,0.13333333333333333,0.4444444444444444,0.3007333333333333,0.3574666666666667,0.24489795918367346,0.5510204081632653,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.35555555555555557,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.2610922988839461,0.027929928368677092,0.2610922988839461,0.22916666666666666,,0.5,,,,,False,,1.5,,,,,False,
687637,Dylan Beavers,BAL,TOR,0,1.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,5,5,0,0,0,0,0,0,0,2,0,3,0,0,0,3,0,0.2866666666666667,0.30533333333333335,0,0,0,0,1,1,0.25,0.3157894736842105,0.7692307692307693,0.21052631578947367,0.3076923076923077,0.15384615384615385,0.017543859649122806,0.08771929824561403,0.11538461538461539,1.4,0.8,0.275,0.275,0.325,0.35,0.05,0.2789357142857143,0.43495238095238103,0.2631578947368421,0.3157894736842105,0.3281166666666666,0.6131916666666666,0.2830188679245283,0.5660377358490566,0.2037037037037037,0.1590909090909091,0.25,0.2545454545454545,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5656540187642017,0.18594813075796682,0.5656540187642017,0.25,,0.5,,,,,False,,1.5,,,,,False,
683002,Gunnar Henderson,BAL,TOR,0,3.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,4,3,1,1,0,0,1,0,0,0,2,3,0,1,1,2,0,0.21866666666666668,0.39733333333333337,1,0,1,1,0,0,0.22807017543859648,0.3125,0.8070175438596491,0.171875,0.25,0.17543859649122806,0.03125,0.03125,0.08771929824561403,1.5333333333333334,0.7333333333333333,0.2826086956521739,0.1956521739130435,0.5217391304347826,0.1956521739130435,0.0,0.2599888888888889,0.3790611111111111,0.23529411764705882,0.2,0.2589833333333333,0.3731,0.24074074074074073,0.37037037037037035,0.15625,0.25925925925925924,0.42592592592592593,0.171875,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5767821080432037,0.1855409749852602,0.5767821080432037,0.22807017543859648,,0.5,,,,,False,,1.5,,,,,False,
702616,Jackson Holliday,BAL,TOR,0,7.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0.10166666666666667,0.11599999999999999,0,0,0,0,1,0,0.22388059701492538,0.22388059701492538,0.7164179104477612,0.2835820895522388,0.2978723404255319,0.07462686567164178,0.014925373134328358,0.029850746268656716,0.04477611940298507,1.3333333333333333,1.2666666666666666,0.3125,0.2708333333333333,0.4791666666666667,0.16666666666666666,0.041666666666666664,0.3153916666666667,0.4611761904761905,0.17391304347826086,0.34782608695652173,0.28250000000000003,0.35868333333333347,0.1875,0.28125,0.2727272727272727,0.21568627450980393,0.2549019607843137,0.2807017543859649,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5250578095811832,0.1301612214062644,0.5250578095811832,0.22388059701492538,,0.5,,,,,False,,1.5,,,,,False,
665750,Leody Taveras,BAL,TOR,0,8.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.011,0.023,0,0,0,0,1,0,0.14705882352941177,0.23684210526315788,0.5294117647058824,0.42105263157894735,0.2777777777777778,0.08823529411764706,0.0,0.07894736842105263,0.08823529411764706,0.5333333333333333,1.0666666666666667,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.5,0.0,0.23193589743589743,0.331525641025641,0.2727272727272727,0.36363636363636365,0.3061666666666665,0.38620833333333277,0.1875,0.3958333333333333,0.21153846153846154,0.18181818181818182,0.2,0.3793103448275862,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.42591614825202107,0.11381113403785285,0.42591614825202107,0.14705882352941177,,0.5,,,,,False,,1.5,,,,,False,
624413,Pete Alonso,BAL,TOR,0,2.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,1,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,R,5,3,1,0,0,1,2,0,0,0,4,3,1,1,1,1,1,0.5433333333333333,1.4663333333333333,1,0,1,1,0,0,0.16981132075471697,0.3181818181818182,0.6415094339622641,0.2878787878787879,0.21212121212121213,0.11320754716981132,0.030303030303030304,0.0,0.03773584905660377,1.0,1.2666666666666666,0.5428571428571428,0.17142857142857143,0.5714285714285714,0.22857142857142856,0.02857142857142857,0.36247023809523815,0.5813333333333334,0.2777777777777778,0.2608695652173913,0.39095,0.6020333333333332,0.23636363636363636,0.4727272727272727,0.23880597014925373,0.29310344827586204,0.5344827586206896,0.23809523809523808,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5765506814391007,0.1989720209149719,0.5765506814391007,0.16981132075471697,,0.5,,,,,False,,1.5,,,,,False,
694212,Samuel Basallo,BAL,TOR,0,5.0,1,656302,Dylan Cease,R,822764,1:37 PM ET,Rogers Centre,0,1,0.2682060390763766,2026-09-13,822764,0.0,1,101.0,102.3,107.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5856666666666667,0.755,0,0,0,0,1,0,0.17391304347826086,0.2830188679245283,0.717391304347826,0.24528301886792453,0.21875,0.08695652173913043,0.018867924528301886,0.018867924528301886,0.043478260869565216,0.8,0.8666666666666667,0.30303030303030304,0.21212121212121213,0.42424242424242425,0.30303030303030304,0.030303030303030304,0.25701666666666667,0.5069333333333332,0.2,0.17647058823529413,0.3117833333333333,0.47135,0.1590909090909091,0.25,0.19607843137254902,0.19642857142857142,0.375,0.3103448275862069,0.5617529880478087,0.11981566820276497,0.24324324324324326,0.1036036036036036,0.41134751773049644,0.2695035460992908,0.028368794326241134,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5549440504738491,0.13269597011276105,0.5549440504738491,0.17391304347826086,,0.5,,,,,False,,1.5,,,,,False,
802415,Chandler Simpson,TB,HOU,1,5.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,0,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,3,1,0.31925,0.36775,1,0,1,0,0,0,0.29310344827586204,0.32786885245901637,0.9310344827586207,0.0625,0.3148148148148148,0.017241379310344827,0.0,0.015625,0.017241379310344827,1.2,0.26666666666666666,0.10714285714285714,0.21428571428571427,0.6428571428571429,0.125,0.0,0.3192888888888889,0.35988333333333333,0.2631578947368421,0.047619047619047616,0.32771666666666666,0.35873333333333335,0.29310344827586204,0.3103448275862069,0.046153846153846156,0.38596491228070173,0.42105263157894735,0.06557377049180328,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6482252170010425,0.2116714655614561,0.6482252170010425,0.29310344827586204,,0.5,,,,,False,,1.5,,,,,False,
666018,Jonathan Aranda,TB,HOU,1,2.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,0,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,4,3,1,0,0,0,1,0,0,0,1,3,0,2,1,1,1,0.3313333333333333,0.45133333333333336,1,0,1,0,0,0,0.25,0.328125,0.7142857142857143,0.25,0.2894736842105263,0.23214285714285715,0.046875,0.0625,0.125,1.8,1.0666666666666667,0.4878048780487805,0.24390243902439024,0.4146341463414634,0.2682926829268293,0.07317073170731707,0.34017261904761903,0.629452380952381,0.23529411764705882,0.2,0.22543333333333332,0.28986666666666655,0.23529411764705882,0.47058823529411764,0.2711864406779661,0.22033898305084745,0.3559322033898305,0.26153846153846155,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.638071528800923,0.24105446425798852,0.638071528800923,0.25,,0.5,,,,,False,,1.5,,,,,False,
676356,Jonny DeLuca,TB,HOU,1,6.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,1,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.447,0.461,1,0,1,0,0,0,0.25,0.288135593220339,0.8035714285714286,0.18333333333333332,0.29545454545454547,0.10714285714285714,0.016666666666666666,0.05,0.07142857142857142,1.3333333333333333,0.7333333333333333,0.2826086956521739,0.17391304347826086,0.391304347826087,0.32608695652173914,0.0,0.24757222222222225,0.30042555555555556,0.2222222222222222,0.10526315789473684,0.2132500000000001,0.2523099999999999,0.22807017543859648,0.40350877192982454,0.22950819672131148,0.28888888888888886,0.37777777777777777,0.13043478260869565,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5959754868600866,0.21753295267086883,0.5959754868600866,0.25,,0.5,,,,,False,,1.5,,,,,False,
691406,Junior Caminero,TB,HOU,1,3.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,1,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,2,1,0.24975,0.28700000000000003,1,0,1,0,0,0,0.288135593220339,0.36764705882352944,0.7796610169491526,0.19117647058823528,0.2857142857142857,0.2711864406779661,0.07352941176470588,0.014705882352941176,0.1016949152542373,2.2,0.8666666666666667,0.48936170212765956,0.2553191489361702,0.3829787234042553,0.23404255319148937,0.02127659574468085,0.36487555555555556,0.6954866666666667,0.23529411764705882,0.08695652173913043,0.24108333333333337,0.6657666666666667,0.2833333333333333,0.5166666666666667,0.2,0.2777777777777778,0.46296296296296297,0.16129032258064516,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6430204607397626,0.23680407454664934,0.6430204607397626,0.288135593220339,,0.5,,,,,False,,1.5,,,,,False,
663743,Nick Fortes,TB,HOU,1,9.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,1,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0.2735,0.301,0,0,0,0,0,0,0.17073170731707318,0.22727272727272727,0.8292682926829268,0.14893617021276595,0.20588235294117646,0.04878048780487805,0.0,0.0425531914893617,0.04878048780487805,0.6,0.4666666666666667,0.2222222222222222,0.2777777777777778,0.4722222222222222,0.08333333333333333,0.0,0.25348888888888893,0.3153888888888889,0.25,0.2222222222222222,0.14386666666666664,0.16323333333333337,0.2826086956521739,0.5,0.14893617021276595,0.2826086956521739,0.3695652173913043,0.1346153846153846,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.47451319074247217,0.1484085556806568,0.47451319074247217,0.17073170731707318,,0.5,,,,,False,,1.5,,,,,False,
663611,Nick Madrigal,TB,HOU,1,8.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,1,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.056999999999999995,0.062,0,0,0,0,0,0,0.23255813953488372,0.35294117647058826,0.9534883720930233,0.0392156862745098,0.24390243902439024,0.023255813953488372,0.0,0.0196078431372549,0.023255813953488372,0.7333333333333333,0.13333333333333333,0.24390243902439024,0.21951219512195122,0.5365853658536586,0.21951219512195122,0.0,0.1932309523809524,0.2465404761904762,0.11764705882352941,0.05,0.15985,0.19969999999999993,0.32432432432432434,0.35135135135135137,0.09090909090909091,0.11764705882352941,0.11764705882352941,0.10526315789473684,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5924870516923412,0.19821532007600937,0.5924870516923412,0.23255813953488372,,0.5,,,,,False,,1.5,,,,,False,
680700,Richie Palacios,TB,HOU,1,7.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,0,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,2,2,1,0,0,0,0,0,0,0,1,2,0,2,0,0,2,0.856,1.036,1,0,1,0,0,0,0.16,0.23636363636363636,0.88,0.10714285714285714,0.1,0.26,0.07142857142857142,0.017857142857142856,0.1,1.4,0.4,0.26666666666666666,0.15555555555555556,0.5111111111111111,0.2222222222222222,0.022222222222222223,0.23555555555555555,0.3582722222222222,0.35714285714285715,0.1111111111111111,0.3054,0.5645,0.16,0.36,0.10714285714285714,0.2682926829268293,0.4878048780487805,0.14285714285714285,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5433222204485947,0.1321074333453426,0.5433222204485947,0.16,,0.5,,,,,False,,1.5,,,,,False,
683748,Victor Mesa Jr.,TB,HOU,1,4.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,0,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,4,2,1,0,0,0,2,0,0,1,1,1,0,1,0,1,0,0.594,0.677,1,0,1,0,1,0,0.34782608695652173,0.4,0.9347826086956522,0.06,0.3076923076923077,0.2826086956521739,0.08,0.02,0.10869565217391304,1.9333333333333333,0.2,0.3953488372093023,0.2558139534883721,0.2558139534883721,0.4186046511627907,0.06976744186046512,0.3016904761904762,0.5771488095238094,0.4666666666666667,0.0,0.43318333333333336,1.0401,0.2916666666666667,0.6666666666666666,0.09615384615384616,0.3409090909090909,0.5454545454545454,0.1702127659574468,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6010847073474065,0.20128225119430457,0.6010847073474065,0.34782608695652173,,0.5,,,,,False,,1.5,,,,,False,
650490,Yandy Díaz,TB,HOU,1,1.0,1,669713,Hayden Wesneski,R,822928,1:40 PM ET,Tropicana Field,1,1,0.16753926701570682,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.127,0.13833333333333334,0,0,0,0,1,0,0.296875,0.3333333333333333,0.8125,0.17391304347826086,0.32,0.203125,0.043478260869565216,0.057971014492753624,0.109375,2.1333333333333333,0.8,0.5660377358490566,0.32075471698113206,0.4339622641509434,0.18867924528301888,0.018867924528301886,0.35143555555555556,0.6103077777777778,0.2727272727272727,0.21739130434782608,0.31533333333333335,0.4866666666666665,0.2857142857142857,0.42857142857142855,0.16417910447761194,0.26666666666666666,0.45,0.14705882352941177,0.7252252252252253,0.22279792746113988,0.38071065989847713,0.14213197969543148,0.4409937888198758,0.21739130434782608,0.043478260869565216,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6689885847393428,0.28104680435761664,0.6689885847393428,0.296875,,0.5,,,,,False,,1.5,,,,,False,
701358,Cam Smith,HOU,TB,0,8.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,1,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.1575,0.1845,0,0,0,0,1,1,0.24444444444444444,0.2916666666666667,0.7111111111111111,0.2708333333333333,0.27586206896551724,0.3111111111111111,0.0625,0.020833333333333332,0.13333333333333333,1.6666666666666667,0.8666666666666667,0.46875,0.28125,0.4375,0.1875,0.0625,0.35150641025641033,0.6658397435897435,0.35294117647058826,0.3157894736842105,0.4940208333333333,1.2964166666666666,0.17391304347826086,0.45652173913043476,0.2692307692307692,0.20833333333333334,0.5625,0.32653061224489793,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5469396398810229,0.2109948877198993,0.5469396398810229,0.24444444444444444,,0.5,,,,,False,,1.5,,,,,False,
572233,Christian Walker,HOU,TB,0,7.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,1,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.19566666666666666,0.22466666666666665,0,0,0,0,1,0,0.20754716981132076,0.2631578947368421,0.8301886792452831,0.15789473684210525,0.21428571428571427,0.1320754716981132,0.03508771929824561,0.017543859649122806,0.05660377358490566,1.2,0.6,0.3409090909090909,0.22727272727272727,0.38636363636363635,0.25,0.022727272727272728,0.28180555555555553,0.4861722222222222,0.2222222222222222,0.05,0.3391,0.6626500000000003,0.21428571428571427,0.3392857142857143,0.20689655172413793,0.26666666666666666,0.4,0.125,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5998580798752431,0.19759208331617586,0.5998580798752431,0.20754716981132076,,0.5,,,,,False,,1.5,,,,,False,
662139,Daulton Varsho,HOU,TB,0,6.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,0,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,4,4,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0.246,0.271,0,0,0,0,1,1,0.19298245614035087,0.2459016393442623,0.8070175438596491,0.18032786885245902,0.20454545454545456,0.17543859649122806,0.03278688524590164,0.03278688524590164,0.08771929824561403,1.4,0.7333333333333333,0.2826086956521739,0.17391304347826086,0.30434782608695654,0.41304347826086957,0.043478260869565216,0.31787777777777776,0.5415222222222221,0.25,0.23809523809523808,0.2273999999999999,0.44616666666666677,0.23333333333333334,0.43333333333333335,0.20634920634920634,0.16363636363636364,0.21818181818181817,0.1864406779661017,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5861182906648134,0.21919194876460166,0.5861182906648134,0.19298245614035087,,0.5,,,,,False,,1.5,,,,,False,
670623,Isaac Paredes,HOU,TB,0,3.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,1,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,1,0,0,0,1,4,3,0,2,2,1,0,0.119,0.3163333333333333,1,0,1,1,1,0,0.2641509433962264,0.390625,0.7924528301886793,0.171875,0.3,0.16981132075471697,0.03125,0.046875,0.09433962264150944,1.5333333333333334,0.7333333333333333,0.35714285714285715,0.21428571428571427,0.2619047619047619,0.2857142857142857,0.023809523809523808,0.26422222222222225,0.3951288888888889,0.2777777777777778,0.3333333333333333,0.4303333333333333,0.6761999999999999,0.3,0.5,0.06060606060606061,0.25806451612903225,0.3548387096774194,0.16417910447761194,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5746065926560763,0.2150674909464508,0.5746065926560763,0.2641509433962264,,0.5,,,,,False,,1.5,,,,,False,
665161,Jeremy Peña,HOU,TB,0,1.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,1,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0.006,0.006,0,0,0,0,1,1,0.20967741935483872,0.25757575757575757,0.6774193548387096,0.30303030303030304,0.275,0.14516129032258066,0.030303030303030304,0.045454545454545456,0.08064516129032258,1.4666666666666666,1.3333333333333333,0.35714285714285715,0.2619047619047619,0.40476190476190477,0.2857142857142857,0.023809523809523808,0.3276055555555556,0.5543,0.22727272727272727,0.34782608695652173,0.3412333333333334,0.5306,0.1864406779661017,0.3389830508474576,0.3387096774193548,0.21875,0.296875,0.29850746268656714,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6401093290516742,0.2592843566054472,0.6401093290516742,0.20967741935483872,,0.5,,,,,False,,1.5,,,,,False,
514888,Jose Altuve,HOU,TB,0,4.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,1,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,R,4,3,1,1,0,0,1,0,0,1,2,2,1,2,2,0,0,0.3385,1.125,1,0,1,1,1,0,0.2413793103448276,0.2857142857142857,0.8275862068965517,0.15873015873015872,0.2708333333333333,0.15517241379310345,0.015873015873015872,0.09523809523809523,0.1206896551724138,1.5333333333333334,0.6666666666666666,0.32653061224489793,0.2653061224489796,0.3469387755102041,0.2857142857142857,0.02040816326530612,0.25758333333333333,0.3769166666666666,0.3333333333333333,0.09523809523809523,0.29379999999999995,0.4385833333333336,0.21428571428571427,0.39285714285714285,0.1774193548387097,0.288135593220339,0.4915254237288136,0.24193548387096775,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6146959620002203,0.24105446425798852,0.6146959620002203,0.2413793103448276,,0.5,,,,,False,,1.5,,,,,False,
666211,Taylor Trammell,HOU,TB,0,9.0,1,642547,Freddy Peralta,R,822928,1:40 PM ET,Tropicana Field,0,1,0.21880650994575046,2026-09-13,822928,1.0,0,100.7,100.8,107.1,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.3665,1.2735,0,0,0,0,1,0,0.19047619047619047,0.2608695652173913,0.7619047619047619,0.21739130434782608,0.25,0.09523809523809523,0.0,0.08695652173913043,0.09523809523809523,0.8,0.6666666666666666,0.34375,0.3125,0.28125,0.1875,0.0,0.24459444444444445,0.3621611111111111,0.26666666666666666,0.3125,0.4368,0.5440333333333335,0.2,0.3,0.22727272727272727,0.28125,0.5,0.34210526315789475,0.6923076923076923,0.21693121693121692,0.46733668341708545,0.21105527638190955,0.33986928104575165,0.35294117647058826,0.032679738562091505,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.4612379605805092,0.08706577438877187,0.4612379605805092,0.19047619047619047,,0.5,,,,,False,,1.5,,,,,False,
