player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Christian Franklin,BAL,R,Jeffrey Springs,L,ATH,ATH,A,mlb_schedule,0.1261155819257442,693,0,,,,,0.0981155819257442,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.3,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,7.0,0,,5.193,0.0,0.4782608695652174,0.1739130434782608,88.0974358974359,0.2905740740740741,0.4400555555555555,0.0972222222222222,,,,,0,0,0,,0,0,2026-08-30,824959,681047
Nick Yorke,PIT,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1260778448810333,693,0,,,,,0.0980778448810333,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,9.0,0,133.0,4.592,0.0,0.4473684210526316,0.2105263157894736,87.43777777777777,0.2757944444444444,0.3915944444444444,0.0431654676258992,,,,,0,0,0,,0,1,2026-08-30,823010,694377
Angel Genao,CLE,R,Seth Lugo,R,CLE,KC,H,mlb_schedule,0.1259126205065896,694,0,,,,,0.0979126205065896,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,95.7,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,,7.0,0,22.0,3.6,0.0,0.4571428571428571,0.0857142857142857,89.66055555555555,0.2665,0.3553666666666666,0.0535714285714285,4.61,0.9578713968957872,16.0,150.33333333333334,0,0,0,,1,0,2026-08-30,824393,694197
Thomas Saggese,STL,R,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.1258388230336777,695,0,,,,,0.0978388230336777,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,9.0,1,93.0,3.113,0.0,0.3870967741935484,0.1612903225806451,89.96000000000001,0.3813444444444444,0.5889111111111112,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,4,2,0,0.5,1,1,2026-08-30,823010,695336
Spencer Horwitz,PIT,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1254568513778588,697,0,,,,,0.0974568513778588,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,81.1,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,8.0,0,71.0,4.592,0.0,0.1904761904761904,0.2857142857142857,86.82855555555555,0.20631,0.2596144444444444,0.0431654676258992,,,,,2,2,0,1.0,10,1,2026-08-30,823010,687462
Mike Trout,LAA,R,Zack Wheeler,R,LAA,PHI,H,mlb_schedule,0.1252013419471498,699,0,,,,,0.0972013419471498,0.2567049808429119,0.1839080459770115,0.5593869731800767,4.2,0.968008043643202,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,20.0,2.0,0,20.0,3.514,0.054054054054054,0.3513513513513513,0.3513513513513513,86.17477777777778,0.4071166666666667,0.6224577777777777,0.0546875,,,,,8,0,0,0.0,15,5,2026-08-30,823987,545361
Carson Benge,NYM,L,Ethan Pecko,R,NYM,HOU,H,mlb_schedule,0.1249666571557059,700,0,,,,,0.0969666571557059,0.2160148975791433,0.0837988826815642,0.7001862197392924,4.0,0.9919200930135843,95.0,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,16.0,4.0,1,8.0,,0.0,0.4468085106382978,0.3191489361702128,89.20044444444444,0.3945499999999999,0.5853622222222222,,,,,,0,0,0,,11,5,2026-08-30,823580,701807
Brett Callahan,DET,L,Tyler Glasnow,R,DET,LAD,H,mlb_schedule,0.1248833667573644,701,0,,,,,0.0968833667573644,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,97.2,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,5.0,1,12.0,3.251,0.1,0.4,0.2,82.9,0.427,0.6262333333333333,0.0427350427350427,,,,,0,0,0,,1,0,2026-08-30,824232,814430
Kevin McGonigle,DET,L,Tyler Glasnow,R,DET,LAD,H,mlb_schedule,0.12469864739513929,702,0,,,,,0.0966986473951393,0.1389830508474576,0.1423728813559322,0.7186440677966102,4.1,0.9944798622761261,97.2,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,14.0,3.0,1,7.0,3.251,0.0192307692307692,0.3846153846153846,0.4038461538461538,89.69388888888889,0.3195611111111111,0.4850688888888889,0.0427350427350427,,,,,0,0,0,,11,3,2026-08-30,824232,805808
Alejandro Kirk,TOR,R,Logan Gilbert,R,TOR,SEA,H,mlb_schedule,0.1243176803033158,704,0,,,,,0.0963176803033158,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,,3.0,1,11.0,4.159,0.0,0.3454545454545454,0.1636363636363636,89.16588888888889,0.2972311111111111,0.3943888888888889,0.0363636363636363,3.36,1.2167381974248923,21.0,155.33333333333334,24,8,0,0.333,7,1,2026-08-30,822766,672386
Leody Taveras,BAL,L,Jeffrey Springs,L,ATH,ATH,A,mlb_schedule,0.1241216231364275,706,0,,,,,0.0961216231364275,0.2429245283018868,0.0919811320754716,0.6650943396226415,3.7,0.9825332057373011,99.6,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,8.0,6.0,0,18.0,5.193,0.0,0.375,0.28125,86.36777777777777,0.2788833333333333,0.3796666666666667,0.0972222222222222,,,,,0,0,0,,8,1,2026-08-30,824959,665750
J.T. Realmuto,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1220036818982414,720,0,,,,,0.0940036818982414,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,8.0,0,30.0,3.681,0.0,0.3488372093023256,0.2093023255813953,88.90733333333334,0.3567055555555555,0.4902311111111111,0.036231884057971,,,,,8,0,0,0.0,8,1,2026-08-30,823987,592663
Luke Keaschall,MIN,R,Jordan Hicks,R,MIN,CWS,H,mlb_schedule,0.1219968889756278,720,0,,,,,0.0939968889756278,0.1535433070866141,0.1279527559055118,0.7185039370078741,4.3,0.9957072954543992,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,8.0,1.0,1,8.0,5.194,0.0217391304347826,0.3478260869565217,0.391304347826087,87.36066666666666,0.4100444444444445,0.5752788888888889,0.0357142857142857,,,,,0,0,0,,8,1,2026-08-30,823662,807712
Iván Herrera,STL,R,Braxton Ashcraft,R,STL,PIT,H,mlb_schedule,0.121140176513633,725,0,,,,,0.093140176513633,0.1828665568369028,0.1548599670510708,0.6622734761120264,4.2,0.9895293482847116,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,14.0,2.0,0,13.0,3.113,0.0444444444444444,0.4222222222222222,0.2444444444444444,87.86511111111112,0.3077511111111111,0.4527555555555555,0.0805369127516778,3.59,1.2167381974248923,21.0,155.33333333333334,14,4,2,0.286,9,6,2026-08-30,823010,671056
Teoscar Hernández,LAD,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.1209568276749351,727,0,,,,,0.0929568276749351,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,104.4,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,5.0,0,27.0,4.091,0.0294117647058823,0.5294117647058824,0.1764705882352941,93.9961111111111,0.3792,0.5090666666666667,0.0227272727272727,4.35,0.870967741935484,14.0,144.66666666666666,38,6,2,0.158,9,4,2026-08-30,824232,606192
Drew Romo,CWS,L,Zebby Matthews,R,MIN,MIN,A,mlb_schedule,0.1201913008274268,732,0,,,,,0.0921913008274268,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,93.0,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,9.0,1,14.0,4.518,0.0625,0.28125,0.3125,84.11166666666666,0.2239833333333333,0.3187666666666666,0.059880239520958,,,,,4,2,2,0.5,6,1,2026-08-30,823662,691011
Vinnie Pasquantino,KC,L,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1195048848978845,737,0,,,,,0.0915048848978846,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,,5.0,1,9.0,3.327,0.0,0.5306122448979592,0.2857142857142857,92.67722222222224,0.3739555555555555,0.5459722222222222,0.0355029585798816,2.5,0.8129032258064516,14.0,155.0,0,0,0,,8,1,2026-08-30,824393,686469
Henry Bolte,ATH,R,Chris Bassitt,R,ATH,BAL,H,mlb_schedule,0.1179023985823664,748,0,,,,,0.0899023985823664,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,113.3,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,1.0,0,15.0,4.769,0.0,0.4285714285714285,0.119047619047619,88.26922222222221,0.32936,0.4288255555555555,0.0301204819277108,,,,,0,0,0,,1,5,2026-08-30,824959,703607
Isaac Paredes,HOU,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1179023985823664,748,0,,,,,0.0899023985823664,0.1295620437956204,0.1368613138686131,0.7335766423357665,4.1,0.99558585679134,95.6,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,17.0,3.0,1,7.0,,0.02,0.22,0.24,83.11333333333333,0.2568966666666666,0.3487488888888889,0.0298507462686567,,,,,0,0,0,,16,1,2026-08-30,823580,670623
Brayan Rocchio,CLE,L,Seth Lugo,R,CLE,KC,H,mlb_schedule,0.1178961343931842,748,0,,,,,0.0898961343931842,0.1465346534653465,0.0811881188118811,0.7722772277227723,3.4,0.9934659572498448,106.3,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,10.0,9.0,0,16.0,3.6,0.0,0.36,0.36,90.48333333333332,0.2684555555555555,0.3818777777777777,0.0535714285714285,4.61,0.9578713968957872,16.0,150.33333333333334,12,2,0,0.167,8,3,2026-08-30,824393,677587
Michael Harris II,ATL,L,Mason Adams,R,ATL,COL,H,mlb_schedule,0.1177427573414085,749,0,,,,,0.0897427573414085,0.1961538461538461,0.0403846153846153,0.7634615384615385,4.0,0.9968695478400398,98.1,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,22.0,4.0,1,7.0,,0.0,0.4523809523809524,0.119047619047619,87.32777777777778,0.3322722222222222,0.4349,,,,,,0,0,0,,14,8,2026-08-30,824876,671739
Edmundo Sosa,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1174427109948178,751,0,,,,,0.0894427109948178,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,5.0,0,68.0,3.681,0.0,0.3611111111111111,0.2222222222222222,85.48666666666666,0.33645,0.4459111111111111,0.036231884057971,,,,,6,4,0,0.667,2,4,2026-08-30,823987,624641
Taylor Ward,SEA,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1173572557997421,752,0,,,,,0.0893572557997421,0.2125435540069686,0.1759581881533101,0.6114982578397212,3.7,0.9697480069879572,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,7.0,6.0,0,44.0,8.35,0.0512820512820512,0.358974358974359,0.3333333333333333,85.88855555555556,0.3153188888888889,0.4337744444444444,0.0833333333333333,,,,,8,4,0,0.5,3,4,2026-08-30,822766,621493
Adley Rutschman,BOS,L,Will Warren,R,NYY,NYY,A,mlb_schedule,0.1173087779734144,752,0,,,,,0.0893087779734145,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,104.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,,5.0,1,12.0,3.246,0.0,0.3214285714285714,0.3571428571428571,84.83277777777776,0.2686166666666666,0.4031,0.0763888888888889,,,,,18,0,0,0.0,6,3,2026-08-30,823502,668939
Colt Keith,DET,L,Tyler Glasnow,R,DET,LAD,H,mlb_schedule,0.11541819743098519,766,0,,,,,0.0874181974309852,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,97.2,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,2.0,0,14.0,3.251,0.0,0.5135135135135135,0.1081081081081081,93.16055555555558,0.4127388888888889,0.5682111111111111,0.0427350427350427,,,,,0,0,0,,9,0,2026-08-30,824232,690993
Juan Soto,NYM,L,Ethan Pecko,R,NYM,HOU,H,mlb_schedule,0.11534764191947319,767,0,,,,,0.0873476419194732,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.0,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,,2.0,0,52.0,,0.075,0.375,0.4,90.19088888888888,0.49394,0.8258677777777776,,,,,,0,0,0,,17,4,2026-08-30,823580,665742
Brenton Doyle,CWS,R,Zebby Matthews,R,MIN,MIN,A,mlb_schedule,0.1149564373364855,770,0,,,,,0.0869564373364855,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,92.4,90.2,10.7,10.503410862890004,0,95.0,8.0,11 MPH TOWARD OF,2:10 PM ET,Target Field,,8.0,0,19.0,4.518,0.0,0.3333333333333333,0.3055555555555556,87.74,0.2920622222222222,0.3977977777777778,0.059880239520958,,,,,4,2,0,0.5,1,2,2026-08-30,823662,686668
Gleyber Torres,DET,R,Tyler Glasnow,R,DET,LAD,H,mlb_schedule,0.1149564373364855,770,0,,,,,0.0869564373364855,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,104.4,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,1.0,0,18.0,3.251,0.0188679245283018,0.2830188679245283,0.2264150943396226,85.65655555555556,0.3177311111111111,0.4222588888888889,0.0427350427350427,,,,,30,6,0,0.2,6,2,2026-08-30,824232,650402
Jake Mangum,PIT,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1148744509198518,771,0,,,,,0.0868744509198519,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,7.0,0,21.0,4.592,0.0571428571428571,0.3428571428571428,0.2571428571428571,84.555,0.3467833333333333,0.5156833333333334,0.0431654676258992,,,,,0,0,0,,3,1,2026-08-30,823010,663968
Jonny DeLuca,TB,R,Robbie Ray,L,TB,SD,H,mlb_schedule,0.1148099809730577,771,0,,,,,0.0868099809730577,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,110.5,,,,0,,,CALM,1:40 PM ET,Tropicana Field,,6.0,0,23.0,5.332,0.0476190476190476,0.3333333333333333,0.1428571428571428,88.4908888888889,0.3377322222222221,0.5094922222222221,0.0184049079754601,3.21,1.1958041958041958,19.0,143.0,4,0,0,0.0,6,2,2026-08-30,822933,676356
Troy Johnston,COL,L,Tyler Mahle,R,ATL,ATL,A,mlb_schedule,0.1148061602427081,771,0,,,,,0.0868061602427082,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,98.1,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,,7.0,0,146.0,4.882,0.024390243902439,0.2926829268292683,0.2682926829268293,88.85444444444445,0.3580888888888889,0.4899944444444444,0.032258064516129,,,,,10,2,0,0.2,3,2,2026-08-30,824876,687859
Trea Turner,PHI,R,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1139732014286081,777,0,,,,,0.0859732014286081,0.2174657534246575,0.0702054794520548,0.7123287671232876,4.2,0.9946621664703277,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,17.0,2.0,0,22.0,3.681,0.02,0.3,0.28,86.49011111111112,0.2987477777777778,0.3770088888888889,0.036231884057971,,,,,8,2,0,0.25,14,3,2026-08-30,823987,607208
Austin Hedges,CLE,R,Seth Lugo,R,CLE,KC,H,mlb_schedule,0.113705385367872,779,0,,,,,0.085705385367872,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,95.7,82.6,9.1,6.867857180027225,0,76.0,30.0,7 MPH TOWARD OF,1:40 PM ET,Progressive Field,,8.0,0,37.0,3.6,0.0,0.2647058823529412,0.2352941176470588,83.8611111111111,0.2443333333333333,0.3130222222222222,0.0535714285714285,4.61,0.9578713968957872,16.0,150.33333333333334,6,4,0,0.667,3,2,2026-08-30,824393,595978
Josh Lowe,LAA,L,Zack Wheeler,R,LAA,PHI,H,mlb_schedule,0.1130010694179967,785,0,,,,,0.0850010694179967,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.2,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,6.0,1,12.0,3.514,0.0,0.4482758620689655,0.3448275862068966,91.63166666666666,0.4554555555555555,0.6198111111111112,0.0546875,,,,,6,0,0,0.0,11,0,2026-08-30,823987,666139
Austin Riley,ATL,R,Mason Adams,R,ATL,COL,H,mlb_schedule,0.1118320077944652,794,0,,,,,0.0838320077944652,0.3183520599250936,0.097378277153558,0.5842696629213483,3.5,0.9536722710527094,92.8,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,15.0,8.0,0,18.0,,0.0967741935483871,0.6129032258064516,0.3548387096774194,95.55277777777778,0.4804333333333332,0.7472555555555556,,,,,,0,0,0,,13,4,2026-08-30,824876,663586
Enrique Hernández,LAD,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.1117916418749931,795,0,,,,,0.0837916418749931,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,104.4,75.5,9.9,9.302956945780494,0,96.0,59.0,9 MPH TOWARD OF,1:40 PM ET,Comerica Park,,8.0,1,11.0,4.091,0.0,0.34375,0.21875,88.31244444444445,0.2978966666666666,0.4222022222222222,0.0227272727272727,4.35,0.870967741935484,14.0,144.66666666666666,34,8,2,0.235,0,2,2026-08-30,824232,571771
Yandy Díaz,TB,R,Robbie Ray,L,TB,SD,H,mlb_schedule,0.1117916418749931,795,0,,,,,0.0837916418749931,0.1421143847487001,0.1005199306759098,0.7573656845753899,4.3,0.9977338191940592,110.5,,,,0,,,CALM,1:40 PM ET,Tropicana Field,20.0,1.0,1,11.0,5.332,0.0338983050847457,0.4576271186440678,0.1186440677966101,90.85155555555556,0.4128622222222222,0.6036277777777778,0.0184049079754601,3.21,1.1958041958041958,19.0,143.0,48,16,4,0.333,13,7,2026-08-30,822933,650490
Oswald Peraza,LAA,R,Zack Wheeler,R,LAA,PHI,H,mlb_schedule,0.1101318340720816,808,0,,,,,0.0821318340720816,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,8.0,0,92.0,3.514,0.0,0.3548387096774194,0.2903225806451613,87.5611111111111,0.2314611111111111,0.2940333333333333,0.0546875,,,,,0,0,0,,2,5,2026-08-30,823987,672724
Cody Bellinger,NYY,L,Ranger Suarez,L,NYY,BOS,H,mlb_schedule,0.1101112563178812,808,0,,,,,0.0821112563178812,0.158351409978308,0.1214750542299349,0.7201735357917571,4.2,0.9952473821301948,104.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,12.0,2.0,0,74.0,2.931,0.0,0.3684210526315789,0.2368421052631578,90.9961111111111,0.3998222222222222,0.5165566666666667,0.0141843971631205,,,,,36,8,0,0.222,8,4,2026-08-30,823502,641355
Bryson Stott,PHI,L,Yusei Kikuchi,L,LAA,LAA,A,mlb_schedule,0.1100314772972756,809,0,,,,,0.0820314772972756,0.1725490196078431,0.1039215686274509,0.7235294117647059,3.6,0.9902290639334449,103.2,,,,0,,,CALM,4:07 PM ET,Angel Stadium,9.0,7.0,0,15.0,3.681,0.0,0.2708333333333333,0.1458333333333333,84.99,0.3126955555555555,0.3912766666666666,0.036231884057971,,,,,4,2,0,0.5,8,2,2026-08-30,823987,681082
Jared Triolo,PIT,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1095757220997069,813,0,,,,,0.0815757220997069,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,88.4,,,,0,,,CALM,2:15 PM ET,Busch Stadium,,1.0,0,17.0,4.592,0.0,0.4054054054054054,0.1081081081081081,85.25533333333333,0.3343,0.4273488888888889,0.0431654676258992,,,,,10,4,0,0.4,2,0,2026-08-30,823010,669707
Trevor Story,BOS,R,Will Warren,R,NYY,NYY,A,mlb_schedule,0.1084019647550965,822,0,,,,,0.0804019647550965,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,100.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,,8.0,1,109.0,3.246,0.0256410256410256,0.4102564102564102,0.2051282051282051,87.14722222222221,0.33355,0.4668944444444445,0.0763888888888889,,,,,16,8,2,0.5,3,0,2026-08-30,823502,596115
Jeff McNeil,ATH,L,Chris Bassitt,R,ATH,BAL,H,mlb_schedule,0.1080417929060228,826,0,,,,,0.0800417929060228,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,99.6,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,2.0,0,13.0,4.769,0.06,0.32,0.18,89.17066666666668,0.3372033333333333,0.4688911111111111,0.0301204819277108,,,,,10,2,0,0.2,6,0,2026-08-30,824959,643446
Denzer Guzman,LAA,R,Zack Wheeler,R,LAA,PHI,H,mlb_schedule,0.1078155575219894,828,0,,,,,0.0798155575219894,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,100.9,,,,0,,,CALM,4:07 PM ET,Angel Stadium,,9.0,1,10.0,3.514,0.0263157894736842,0.3157894736842105,0.2368421052631578,87.24,0.3491555555555555,0.5113888888888888,0.0546875,,,,,0,0,0,,2,5,2026-08-30,823987,694203
Francisco Lindor,NYM,R,Ethan Pecko,R,NYM,HOU,H,mlb_schedule,0.1074464162676477,831,0,,,,,0.0794464162676477,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,95.6,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,,1.0,0,16.0,,0.03125,0.40625,0.4375,87.435,0.2552388888888889,0.3953611111111111,,,,,,0,0,0,,8,5,2026-08-30,823580,596019
George Springer,TOR,R,Logan Gilbert,R,TOR,SEA,H,mlb_schedule,0.1074057676332912,831,0,,,,,0.0794057676332912,0.1788990825688073,0.1032110091743119,0.7178899082568807,4.0,0.9936660520718582,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,14.0,4.0,0,33.0,4.159,0.0,0.1904761904761904,0.1904761904761904,85.30911111111111,0.2412366666666666,0.3070690476190476,0.0363636363636363,3.36,1.2167381974248923,21.0,155.33333333333334,30,8,2,0.267,12,4,2026-08-30,822766,543807
Luis Robert Jr.,NYM,R,Ethan Pecko,R,NYM,HOU,H,mlb_schedule,0.1073551105317902,831,0,,,,,0.0793551105317902,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,95.6,81.1,10.1,8.470572736248783,0,89.0,20.0,8 MPH TOWARD OF,3:10 PM ET,Citi Field,,6.0,1,8.0,,0.0,0.3863636363636363,0.3181818181818182,91.1078888888889,0.4665722222222222,0.7166755555555555,,,,,,0,0,0,,6,4,2026-08-30,823580,673357
Brock Rodden,SEA,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1071490377874159,833,0,,,,,0.0791490377874159,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,106.3,,,,0,,,CALM,1:37 PM ET,Rogers Centre,,9.0,0,891.0,8.35,0.0,0.5909090909090909,0.3636363636363636,94.38846153846154,0.3255238095238095,0.4669047619047619,0.0833333333333333,,,,,0,0,0,,0,0,2026-08-30,822766,801126
Brian Serven,ATH,R,Chris Bassitt,R,ATH,BAL,H,mlb_schedule,0.1069928477843957,835,0,,,,,0.0789928477843957,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.3,89.8,8.0,6.92820323027551,0,87.0,0.0,7 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,8.0,1,7.0,4.769,0.0285714285714285,0.3428571428571428,0.2857142857142857,86.62611111111111,0.3883484848484848,0.5637575757575757,0.0301204819277108,,,,,0,0,0,,2,2,2026-08-30,824959,661531
Josh Naylor,SEA,L,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1065898095076437,838,0,,,,,0.0785898095076437,0.1261595547309833,0.0834879406307977,0.7903525046382189,3.9,0.9977415538209886,108.2,,,,0,,,CALM,1:37 PM ET,Rogers Centre,10.0,5.0,0,22.0,8.35,0.0208333333333333,0.4166666666666667,0.125,87.58233333333334,0.3293822222222222,0.4446133333333333,0.0833333333333333,,,,,10,2,0,0.2,7,3,2026-08-30,822766,647304
Paul Goldschmidt,NYY,R,Ranger Suarez,L,NYY,BOS,H,mlb_schedule,0.1061620425263489,842,0,,,,,0.078162042526349,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,100.0,81.3,11.4,10.712495876959355,0,90.0,17.0,11 MPH TOWARD OF,1:35 PM ET,Yankee Stadium,,1.0,0,37.0,2.931,0.0555555555555555,0.2777777777777778,0.3611111111111111,87.81555555555556,0.2897111111111111,0.4038611111111111,0.0141843971631205,,,,,26,6,0,0.231,7,10,2026-08-30,823502,502671
Dominic Canzone,SEA,L,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1061354288272756,842,0,,,,,0.0781354288272756,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,108.2,,,,0,,,CALM,1:37 PM ET,Rogers Centre,,2.0,0,18.0,8.35,0.0,0.3488372093023256,0.1860465116279069,87.66166666666666,0.34419,0.4498811111111111,0.0833333333333333,,,,,0,0,0,,17,4,2026-08-30,822766,686527
Ronald Acuña Jr.,ATL,R,Mason Adams,R,ATL,COL,H,mlb_schedule,0.1051267485905457,851,0,,,,,0.0771267485905457,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,92.8,87.1,6.6,0.918542466336432,0,96.0,10.0,CROSSWIND 7 MPH,1:35 PM ET,Truist Park,,2.0,0,15.0,,0.0232558139534883,0.4186046511627907,0.2325581395348837,87.92644444444446,0.3843222222222222,0.53582,,,,,,0,0,0,,9,4,2026-08-30,824876,660670
