batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
677588,José Tena,WSH,CIN,1,8.0,1.0,695534,Chase Petty,R,822699,6:45 PM ET,Nationals Park,0,1,0.20477815699658702,2026-08-07,822699,0.0,1,104.8,103.6,97.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1965,0.202,0,0,0,0,1,0,0.21212121212121213,0.2972972972972973,0.7272727272727273,0.24324324324324326,0.2916666666666667,0.030303030303030304,0.0,0.02702702702702703,0.030303030303030304,0.5333333333333333,0.6,0.375,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.0,0.2396923076923077,0.33137820512820515,0.0,0.25,0.14587500000000003,0.18933333333333346,0.1935483870967742,0.22580645161290322,0.25,0.19148936170212766,0.2127659574468085,0.3,0.7692307692307693,0.20689655172413793,0.3050847457627119,0.0847457627118644,0.46,0.28,0.02,7.147058823529411,1.588235294117647,3.5735294117647056,0.09375,0.5053638191873485,0.12053303824540006,0.5053638191873485,0.6,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.1498,1.5,,,,,False,
683083,Nasim Nuñez,WSH,CIN,1,7.0,1.0,695534,Chase Petty,R,822699,6:45 PM ET,Nationals Park,1,1,0.20477815699658702,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0.1065,0.11599999999999999,0,0,0,0,0,0,0.11428571428571428,0.2,0.8285714285714286,0.15,0.13333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.4,0.26666666666666666,0.23333333333333334,0.6,0.13333333333333333,0.0,0.2793452380952381,0.32275595238095234,0.1111111111111111,0.08333333333333333,0.277875,0.30731250000000015,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.2,0.26666666666666666,0.16666666666666666,0.7692307692307693,0.20689655172413793,0.3050847457627119,0.0847457627118644,0.46,0.28,0.02,7.147058823529411,1.588235294117647,3.5735294117647056,0.09375,0.35923359737315314,0.11382071553391353,0.35923359737315314,0.4,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.2152,1.5,,,,,False,
682829,Elly De La Cruz,CIN,WSH,0,1.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.093,0.104,0,0,0,0,0,0,0.2631578947368421,0.37777777777777777,0.6842105263157895,0.26666666666666666,0.36,0.21052631578947367,0.022222222222222223,0.06666666666666667,0.13157894736842105,1.2,0.8,0.46153846153846156,0.34615384615384615,0.38461538461538464,0.23076923076923078,0.0,0.30317857142857146,0.5160238095238096,0.3,0.25,0.32141666666666674,0.5200833333333337,0.21052631578947367,0.38596491228070173,0.23529411764705882,0.3709677419354839,0.7096774193548387,0.2647058823529412,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5962067173534822,0.25198904936234084,0.5962067173534822,0.8,"{""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,165.0,0.37735849056603776,True,-0.1254
553993,Eugenio Suárez,CIN,WSH,0,5.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,2,1,1,0,0,2,0,0,1,2,1,1,1,1,0,0,0.451,1.437,1,0,1,1,1,0,0.16363636363636364,0.23333333333333334,0.5272727272727272,0.43333333333333335,0.23076923076923078,0.2,0.05,0.03333333333333333,0.09090909090909091,1.3333333333333333,1.7333333333333334,0.5172413793103449,0.1724137931034483,0.3793103448275862,0.3793103448275862,0.034482758620689655,0.3098076923076923,0.5984999999999999,0.125,0.47368421052631576,0.3385416666666665,0.6047916666666672,0.18181818181818182,0.43636363636363634,0.3870967741935484,0.22641509433962265,0.37735849056603776,0.43103448275862066,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.8457647924773489,0.4438732792024456,0.8457647924773489,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,110.0,0.47619047619047616,True,-0.0323
699302,Héctor Rodríguez,CIN,WSH,0,6.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,0,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,L,4,3,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0.171,0.198,0,0,0,0,1,1,0.2857142857142857,0.375,0.7142857142857143,0.25,0.4,0.14285714285714285,0.0,0.125,0.14285714285714285,0.5,0.3333333333333333,0.4,0.4,0.4,0.2,0.0,,,0.16666666666666666,0.2857142857142857,,,0.0,0.0,0.2,,,,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5959767221962358,0.18105405064743704,0.5959767221962358,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0194,1.5,,,,,False,
668709,JJ Bleday,CIN,WSH,0,3.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,0,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,L,4,3,2,0,0,1,1,0,0,1,5,2,0,1,1,1,0,0.623,1.699,1,1,1,1,1,0,0.14,0.2833333333333333,0.66,0.2833333333333333,0.13333333333333333,0.18,0.05,0.0,0.06,1.0666666666666667,1.1333333333333333,0.3939393939393939,0.18181818181818182,0.30303030303030304,0.42424242424242425,0.030303030303030304,0.3066726190476191,0.6827083333333334,0.1875,0.23809523809523808,0.2846,0.5889333333333333,0.17647058823529413,0.35294117647058826,0.2459016393442623,0.29310344827586204,0.5689655172413793,0.2,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6683439823735635,0.31534785303089563,0.6683439823735635,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}}",0.5,over,bet365,-250.0,0.7142857142857143,True,-0.0459,1.5,,,,,False,
663647,Ke'Bryan Hayes,CIN,WSH,0,8.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.0875,0.1095,0,0,0,0,1,0,0.11363636363636363,0.1875,0.7272727272727273,0.25,0.1,0.13636363636363635,0.041666666666666664,0.0,0.045454545454545456,0.7333333333333333,0.8,0.40625,0.28125,0.375,0.28125,0.03125,0.37532692307692306,0.6083397435897436,0.07692307692307693,0.5,0.4978333333333334,1.1095,0.14893617021276595,0.3404255319148936,0.26,0.2127659574468085,0.23404255319148937,0.14,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6353207534854876,0.22889882295827327,0.6353207534854876,0.8,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -130}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,0.0701,1.5,,,,,False,
680574,Matt McLain,CIN,WSH,0,9.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,3,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0.223,0.246,0,0,0,0,1,1,0.1282051282051282,0.18604651162790697,0.6410256410256411,0.3181818181818182,0.16,0.10256410256410256,0.022727272727272728,0.022727272727272728,0.05128205128205128,0.6,0.9333333333333333,0.2222222222222222,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.2851309523809524,0.37273809523809526,0.2,0.23529411764705882,0.31266666666666665,0.42906666666666676,0.11904761904761904,0.16666666666666666,0.37254901960784315,0.1590909090909091,0.3181818181818182,0.2653061224489796,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5549019634291845,0.15496864744358854,0.5549019634291845,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": 200}}}",0.5,,,,,False,,1.5,over,bet365,202.0,0.33112582781456956,True,-0.1762
682622,Noelvi Marte,CIN,WSH,0,7.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,2,0,0.1815,0.22499999999999998,1,0,1,0,0,0,0.1836734693877551,0.19607843137254902,0.7551020408163265,0.23529411764705882,0.23684210526315788,0.04081632653061224,0.0,0.0392156862745098,0.04081632653061224,0.7333333333333333,0.8,0.3157894736842105,0.10526315789473684,0.5263157894736842,0.21052631578947367,0.02631578947368421,0.23475000000000001,0.31925,0.23529411764705882,0.3684210526315789,0.16419999999999998,0.23836666666666678,0.2037037037037037,0.3148148148148148,0.23214285714285715,0.16666666666666666,0.30952380952380953,0.29545454545454547,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6595150047321025,0.2586829058825377,0.6595150047321025,0.8,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0179,1.5,,,,,False,
701398,Sal Stewart,CIN,WSH,0,2.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,2,0,0,1,0,0,0,1,5,3,0,2,2,1,0,0.5306666666666666,1.433,1,1,1,1,1,0,0.2641509433962264,0.3387096774193548,0.660377358490566,0.2903225806451613,0.30303030303030304,0.22641509433962265,0.06451612903225806,0.0,0.07547169811320754,1.7333333333333334,1.2,0.2972972972972973,0.2702702702702703,0.40540540540540543,0.2972972972972973,0.08108108108108109,0.3481551282051282,0.5766858974358974,0.2777777777777778,0.22727272727272727,0.3163375,0.6403125000000002,0.2545454545454545,0.5272727272727272,0.27419354838709675,0.2,0.34545454545454546,0.265625,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.7355898869406755,0.37657878564566283,0.7355898869406755,1.2,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,bet365,-220.0,0.6875,True,0.0481,1.5,,,,,False,
663886,Tyler Stephenson,CIN,WSH,0,4.0,1.0,676917,Cade Cavalli,R,822699,6:45 PM ET,Nationals Park,1,1,0.28623853211009176,2026-08-07,822699,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,1,0,0,0,2,4,2,1,1,1,1,0,0.646,1.7905000000000002,1,0,1,1,1,1,0.3125,0.4107142857142857,0.7083333333333334,0.25,0.3870967741935484,0.3125,0.05357142857142857,0.10714285714285714,0.1875,2.0,0.9333333333333333,0.5,0.29411764705882354,0.3235294117647059,0.38235294117647056,0.0,0.45739285714285716,0.8025238095238095,0.3125,0.21739130434782608,0.34345000000000003,0.6187333333333332,0.36538461538461536,0.6730769230769231,0.2631578947368421,0.2391304347826087,0.32608695652173914,0.19642857142857142,0.6698113207547169,0.21052631578947367,0.3756345177664975,0.13705583756345177,0.528169014084507,0.2323943661971831,0.02112676056338028,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6753484923869575,0.2725251627876512,0.6753484923869575,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0784
669224,Austin Wells,NYY,ATL,1,9.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0.375,0.525,1,0,1,0,0,0,0.24242424242424243,0.375,0.7878787878787878,0.175,0.25,0.21212121212121213,0.05,0.025,0.09090909090909091,1.0,0.4666666666666667,0.5384615384615384,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.07692307692307693,0.38243589743589745,0.7240256410256409,0.3333333333333333,0.2727272727272727,0.3705833333333334,0.8919166666666666,0.2571428571428571,0.5428571428571428,0.21428571428571427,0.11764705882352941,0.19607843137254902,0.34615384615384615,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.4299680446951055,0.10416831321928315,0.4299680446951055,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.2129,1.5,,,,,False,
700250,Ben Rice,NYY,ATL,1,2.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,2,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0.029,0.039,0,0,0,0,1,0,0.14285714285714285,0.23809523809523808,0.6071428571428571,0.3492063492063492,0.1875,0.14285714285714285,0.031746031746031744,0.031746031746031744,0.07142857142857142,1.0666666666666667,1.4666666666666666,0.47058823529411764,0.2647058823529412,0.4117647058823529,0.3235294117647059,0.058823529411764705,0.3132,0.5790611111111111,0.06666666666666667,0.35294117647058826,0.18175,0.21245000000000003,0.22641509433962265,0.5471698113207547,0.27419354838709675,0.20634920634920634,0.4126984126984127,0.3076923076923077,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.7357057690271448,0.2801476371963599,0.7357057690271448,1.4666666666666666,"{""betmgm"": {""0.5"": {""over"": -275}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -290}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,0.0024,1.5,over,bet365,202.0,0.33112582781456956,True,-0.051
806146,George Lombard Jr.,NYY,ATL,1,7.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,1,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.5045000000000001,0.6475,1,0,1,0,1,1,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.5,,,0.25,1.0,0.4,,,,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.41782203371391696,0.15025473966976463,0.41782203371391696,,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.2374,1.5,,,,,False,
671218,Heliot Ramos,NYY,ATL,1,3.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,1,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,3,1,1,0,0,0,1,0,1,2,2,0,1,0,0,2,0.6375,0.7135,1,0,1,1,1,0,0.19672131147540983,0.25757575757575757,0.6885245901639344,0.2878787878787879,0.2682926829268293,0.04918032786885246,0.015151515151515152,0.0,0.01639344262295082,1.0,1.2666666666666666,0.40476190476190477,0.11904761904761904,0.6666666666666666,0.14285714285714285,0.023809523809523808,0.2885988888888889,0.4410988888888889,0.15789473684210525,0.3333333333333333,0.17363333333333336,0.20306666666666678,0.20967741935483872,0.25806451612903225,0.30303030303030304,0.2807017543859649,0.43859649122807015,0.25,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.7250760337984791,0.2917547107405538,0.7250760337984791,1.2666666666666666,"{""betmgm"": {""0.5"": {""over"": -220}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}}",0.5,over,betmgm,-220.0,0.6875,True,0.0376,1.5,over,bet365,205.0,0.32786885245901637,True,-0.0361
665862,Jazz Chisholm Jr.,NYY,ATL,1,5.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,2,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0.196,0.213,0,0,0,0,1,0,0.19298245614035087,0.23333333333333334,0.5614035087719298,0.4166666666666667,0.25,0.24561403508771928,0.06666666666666667,0.03333333333333333,0.10526315789473684,1.6666666666666667,1.6666666666666667,0.53125,0.15625,0.46875,0.28125,0.03125,0.3998095238095238,0.8245654761904762,0.1111111111111111,0.35,0.3879,0.6792166666666665,0.18867924528301888,0.49056603773584906,0.3275862068965517,0.2,0.32727272727272727,0.3559322033898305,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.7454439014998858,0.3358181650556709,0.7454439014998858,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""betmgm"": {""1.5"": {""over"": 125}}}",0.5,,,,,False,,1.5,over,bet365,150.0,0.4,True,-0.0642
671277,Luis García Jr.,NYY,ATL,1,4.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,0,3,0,0.214,0.223,0,0,0,0,0,0,0.3103448275862069,0.3220338983050847,0.8275862068965517,0.1694915254237288,0.3181818181818182,0.3448275862068966,0.06779661016949153,0.06779661016949153,0.1724137931034483,2.533333333333333,0.6666666666666666,0.375,0.2916666666666667,0.3333333333333333,0.25,0.020833333333333332,0.32639444444444443,0.6134111111111111,0.35,0.15,0.3527833333333333,0.6965000000000001,0.3103448275862069,0.6724137931034483,0.2,0.17307692307692307,0.23076923076923078,0.2222222222222222,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6108659939799453,0.19435963557337557,0.6108659939799453,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": -130}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,0.0456,1.5,,,,,False,
641857,Ryan McMahon,NYY,ATL,1,8.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.034,0.037,0,0,0,0,1,0,0.21428571428571427,0.25,0.7857142857142857,0.20454545454545456,0.25,0.14285714285714285,0.022727272727272728,0.06818181818181818,0.09523809523809523,1.0,0.6,0.5151515151515151,0.21212121212121213,0.36363636363636365,0.36363636363636365,0.0,0.34112820512820513,0.5627641025641026,0.26666666666666666,0.1875,0.38419999999999993,0.6544333333333336,0.2608695652173913,0.5,0.2553191489361702,0.21052631578947367,0.42105263157894735,0.29545454545454547,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5962067173534822,0.2144476394504743,0.5962067173534822,0.6,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 190}}}",0.5,over,bet365,-260.0,0.7222222222222222,True,-0.126,1.5,over,betmgm,190.0,0.3448275862068966,True,-0.1304
682987,Spencer Jones,NYY,ATL,1,6.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.6715,0.7835000000000001,0,0,0,0,1,1,0.21428571428571427,0.26666666666666666,0.6666666666666666,0.3111111111111111,0.24,0.2619047619047619,0.06666666666666667,0.044444444444444446,0.11904761904761904,1.3333333333333333,0.9333333333333333,0.5357142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.0,0.4087692307692308,0.8418076923076924,0.17647058823529413,0.2777777777777778,0.33906666666666674,0.9051666666666666,0.17073170731707318,0.2926829268292683,0.35555555555555557,0.15384615384615385,0.38461538461538464,0.35714285714285715,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.7079262658197436,0.2747271584184952,0.7079262658197436,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""1.5"": {""over"": 140}}}",0.5,,,,,False,,1.5,over,bet365,165.0,0.37735849056603776,True,-0.1026
663757,Trent Grisham,NYY,ATL,1,1.0,1.0,641816,Tyler Mahle,R,823515,7:05 PM ET,Yankee Stadium,0,1,0.26220614828209765,2026-08-07,823515,0.0,1,94.4,100.1,100.3,L,5,5,0,0,0,0,0,0,0,1,0,4,0,0,1,2,0,0.095,0.10575,0,0,0,0,1,0,0.1346153846153846,0.21052631578947367,0.8461538461538461,0.13793103448275862,0.13953488372093023,0.07692307692307693,0.017241379310344827,0.017241379310344827,0.038461538461538464,0.7333333333333333,0.5333333333333333,0.3181818181818182,0.2727272727272727,0.4318181818181818,0.20454545454545456,0.0,0.2290952380952381,0.3175595238095238,0.17647058823529413,0.1111111111111111,0.30052083333333335,0.45347916666666643,0.16363636363636364,0.34545454545454546,0.14285714285714285,0.3076923076923077,0.4807692307692308,0.17543859649122806,0.7072072072072072,0.24083769633507854,0.4393939393939394,0.1717171717171717,0.4012738853503185,0.29936305732484075,0.0,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5474924617150344,0.1365894546178115,0.5474924617150344,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.1016,1.5,,,,,False,
663586,Austin Riley,ATL,NYY,0,7.0,1.0,608331,Max Fried,L,823515,7:05 PM ET,Yankee Stadium,1,0,0.21715328467153286,2026-08-07,823515,0.0,1,94.4,100.1,100.3,R,4,3,0,0,0,0,0,0,1,1,0,3,0,0,0,1,1,0.0245,0.026500000000000003,0,0,0,0,1,0,0.25925925925925924,0.3103448275862069,0.5185185185185185,0.4482758620689655,0.48148148148148145,0.12962962962962962,0.017241379310344827,0.06896551724137931,0.09259259259259259,1.4,1.7333333333333334,0.6071428571428571,0.21428571428571427,0.5357142857142857,0.17857142857142858,0.03571428571428571,0.4291964285714286,0.7711964285714287,0.47058823529411764,0.3333333333333333,0.5747,1.0484000000000002,0.2982456140350877,0.5789473684210527,0.3870967741935484,0.18518518518518517,0.25925925925925924,0.3389830508474576,0.6816143497757847,0.21717171717171718,0.2964824120603015,0.07537688442211055,0.5197368421052632,0.2236842105263158,0.006578947368421052,5.756345177664974,0.13705583756345177,7.538071065989847,0.21653543307086615,0.776964469131571,0.3889903679331416,0.776964469131571,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,0.0381
