batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
502671,Paul Goldschmidt,NYY,NYM,1,1.0,1.0,804267.0,Zac Thornton,L,823496,1:35 PM ET,Yankee Stadium,1,0,0.2375886524822695,2026-09-12,823496,0.0,0,94.4,100.1,100.3,R,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42366666666666664,0.4643333333333333,0,0,0,0,0,0,0.29411764705882354,0.358974358974359,0.7647058823529411,0.20512820512820512,0.32,0.20588235294117646,0.05128205128205128,0.02564102564102564,0.08823529411764706,1.1333333333333333,0.5333333333333333,0.4444444444444444,0.25925925925925924,0.37037037037037035,0.3333333333333333,0.037037037037037035,0.3618916666666666,0.6033166666666667,0.42857142857142855,0.1875,0.38944444444444465,0.6032222222222224,0.1694915254237288,0.22033898305084745,0.31666666666666665,0.2647058823529412,0.47058823529411764,0.1794871794871795,0.7522123893805309,0.22549019607843138,0.3619047619047619,0.11428571428571428,0.4235294117647059,0.2647058823529412,0.03529411764705882,,,,,0.5511515534990943,0.32862740585372724,0.5511515534990943,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
682987,Spencer Jones,NYY,NYM,1,6.0,1.0,804267.0,Zac Thornton,L,823496,1:35 PM ET,Yankee Stadium,0,0,0.2375886524822695,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,4,4,2,0,0,0,0,0,0,2,2,2,0,0,1,0,1,0.556,0.6080000000000001,1,1,1,1,1,1,0.3333333333333333,0.40384615384615385,0.5777777777777777,0.3584905660377358,0.52,0.2,0.03773584905660377,0.05660377358490566,0.1111111111111111,1.6,1.2666666666666666,0.48148148148148145,0.48148148148148145,0.25925925925925924,0.2222222222222222,0.0,0.5500138888888889,0.8571805555555555,0.4375,0.23809523809523808,0.453125,0.5815833333333333,0.3404255319148936,0.574468085106383,0.2807017543859649,0.3076923076923077,0.6153846153846154,0.2857142857142857,0.7522123893805309,0.22549019607843138,0.3619047619047619,0.11428571428571428,0.4235294117647059,0.2647058823529412,0.03529411764705882,,,,,0.5378182198996054,0.3412908359709054,0.5378182198996054,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
805999,A.J. Ewing,NYM,NYY,0,7.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,0,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,4,4,2,0,0,1,0,0,0,0,5,4,1,2,1,2,1,0.669,1.7056666666666667,1,1,1,1,0,0,0.2982456140350877,0.3387096774193548,0.7719298245614035,0.203125,0.36363636363636365,0.10526315789473684,0.015625,0.046875,0.07017543859649122,1.5333333333333334,0.8666666666666667,0.41304347826086957,0.34782608695652173,0.43478260869565216,0.17391304347826086,0.0,0.34273000000000003,0.49487888888888887,0.5555555555555556,0.045454545454545456,0.4702066666666667,0.7223366666666667,0.19298245614035087,0.2982456140350877,0.21875,0.29310344827586204,0.4482758620689655,0.3064516129032258,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6203574232520719,0.337496864919906,0.6203574232520719,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
666182,Bo Bichette,NYM,NYY,0,3.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,1,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.403,0.5116666666666666,1,0,1,0,1,0,0.24561403508771928,0.3384615384615385,0.8070175438596491,0.16923076923076924,0.2727272727272727,0.15789473684210525,0.03076923076923077,0.046153846153846156,0.08771929824561403,1.5333333333333334,0.7333333333333333,0.43478260869565216,0.2391304347826087,0.43478260869565216,0.30434782608695654,0.021739130434782608,0.33444444444444443,0.5826833333333333,0.23809523809523808,0.2,0.3941166666666666,0.6845999999999999,0.27586206896551724,0.5,0.140625,0.29310344827586204,0.5172413793103449,0.203125,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6474138168587578,0.3897937125914967,0.6474138168587578,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
701807,Carson Benge,NYM,NYY,0,4.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,0,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,0,2,0.336,0.396,1,0,1,0,1,0,0.22413793103448276,0.3181818181818182,0.6896551724137931,0.2727272727272727,0.325,0.034482758620689655,0.0,0.030303030303030304,0.034482758620689655,1.0,1.2,0.15,0.3,0.4,0.25,0.0,0.3370611111111111,0.4339444444444444,0.10526315789473684,0.3333333333333333,0.24829999999999997,0.345,0.25862068965517243,0.39655172413793105,0.25396825396825395,0.22807017543859648,0.3508771929824561,0.2786885245901639,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6040738260271826,0.3528317522368504,0.6040738260271826,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
596019,Francisco Lindor,NYM,NYY,0,1.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,0,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.234,0.252,1,0,1,0,0,0,0.2,0.2727272727272727,0.725,0.25,0.16,0.3,0.09090909090909091,0.0,0.1,1.3333333333333333,0.7333333333333333,0.5172413793103449,0.1724137931034483,0.41379310344827586,0.3793103448275862,0.0,0.3223333333333333,0.5330654761904762,0.26666666666666666,0.35294117647058826,0.2687500000000003,0.5703125000000007,0.19047619047619047,0.3968253968253968,0.2463768115942029,0.21666666666666667,0.5833333333333334,0.19696969696969696,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.4641207681550071,0.2724947632178993,0.4641207681550071,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
676724,Jared Young,NYM,NYY,0,5.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,0,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.0535,0.0785,0,0,0,0,0,0,0.25,0.30357142857142855,0.7692307692307693,0.21428571428571427,0.325,0.07692307692307693,0.0,0.03571428571428571,0.057692307692307696,1.1333333333333333,0.8,0.4,0.175,0.55,0.2,0.0,0.31780444444444444,0.41686777777777784,0.3333333333333333,0.1111111111111111,0.41901333333333335,0.5679199999999998,0.3018867924528302,0.39622641509433965,0.20689655172413793,0.2564102564102564,0.41025641025641024,0.175,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6192940959314392,0.36897086715441807,0.6192940959314392,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
665742,Juan Soto,NYM,NYY,0,2.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,0,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,L,5,5,1,0,0,0,0,0,0,2,1,3,0,1,0,2,1,0.5433333333333333,0.6056666666666667,1,0,1,0,1,1,0.2037037037037037,0.3384615384615385,0.8518518518518519,0.12307692307692308,0.18604651162790697,0.18518518518518517,0.046153846153846156,0.015384615384615385,0.07407407407407407,1.4,0.5333333333333333,0.43478260869565216,0.17391304347826086,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.29886410256410256,0.5717705128205128,0.23809523809523808,0.08,0.29944999999999994,0.532866666666667,0.2549019607843137,0.5098039215686274,0.12121212121212122,0.3137254901960784,0.47058823529411764,0.1,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6361149425135756,0.3853826711774799,0.6361149425135756,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
620443,Luis Torrens,NYM,NYY,0,8.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,1,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,R,5,5,3,1,0,0,0,0,0,1,4,4,0,2,1,2,1,0.36824999999999997,0.5835,1,1,1,1,1,0,0.3023255813953488,0.375,0.7906976744186046,0.1836734693877551,0.25,0.4186046511627907,0.12244897959183673,0.0,0.13953488372093023,2.066666666666667,0.6,0.5142857142857142,0.08571428571428572,0.45714285714285713,0.42857142857142855,0.11428571428571428,0.33267777777777774,0.6933888888888888,0.13333333333333333,0.35294117647058826,0.28313333333333324,0.3671333333333334,0.20454545454545456,0.4318181818181818,0.1702127659574468,0.2608695652173913,0.4782608695652174,0.23076923076923078,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5162458103394015,0.3057891317248746,0.5162458103394015,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
543760,Marcus Semien,NYM,NYY,0,6.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,1,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,R,4,2,1,0,0,0,1,0,1,1,1,2,0,1,1,0,1,0.594,0.729,1,0,1,0,1,0,0.2549019607843137,0.3559322033898305,0.9019607843137255,0.0847457627118644,0.2826086956521739,0.058823529411764705,0.0,0.05084745762711865,0.058823529411764705,1.0666666666666667,0.3333333333333333,0.30434782608695654,0.15217391304347827,0.391304347826087,0.41304347826086957,0.021739130434782608,0.26628,0.36355333333333334,0.2631578947368421,0.047619047619047616,0.25844000000000006,0.429126666666667,0.2777777777777778,0.3333333333333333,0.16393442622950818,0.1702127659574468,0.2553191489361702,0.17307692307692307,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6055245965861318,0.3131637615363883,0.6055245965861318,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
703492,Nick Morabito,NYM,NYY,0,9.0,1.0,543037.0,Gerrit Cole,R,823496,1:35 PM ET,Yankee Stadium,1,1,0.20761245674740483,2026-09-12,823496,0.0,0,94.4,100.1,100.3,R,5,4,2,0,0,0,1,0,0,0,2,4,0,0,1,1,1,0.33625,0.371,1,1,1,1,0,0,0.10526315789473684,0.22727272727272727,0.47368421052631576,0.43478260869565216,0.2222222222222222,0.05263157894736842,0.0,0.043478260869565216,0.05263157894736842,0.375,1.25,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.4925,0.6110833333333333,0.16666666666666666,0.2857142857142857,0.3996,0.5295,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.20614035087719298,0.33905579399141633,0.11587982832618025,0.38414634146341464,0.23170731707317074,0.006097560975609756,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.3437099325198243,0.11387396724839365,0.3437099325198243,0.375,,1.5,,,,,False,,0.5,,,,,False,,False
