player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Carson Benge,NYM,L,Michael King,R,NYM,SD,H,mlb_schedule,0.1626405210486106,515,0,,,,,0.1346405210486106,0.2144288577154308,0.0861723446893787,0.6993987975951904,4.0,0.9918348746994494,95.0,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,4.0,1,,4.019,0.0212765957446808,0.4893617021276595,0.2340425531914893,92.40411111111112,0.4281366666666667,0.6208788888888889,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,6,0,0,0.0,10,4,2026-08-19,823587,701807
Owen Caissie,MIA,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.1624166814815472,516,0,,,,,0.1344166814815472,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,6.0,1,6.0,4.206,0.037037037037037,0.4074074074074074,0.4444444444444444,91.55555555555556,0.4472222222222222,0.7592833333333334,0.1019108280254777,5.33,2.076923076923077,30.0,130.0,4,0,0,0.0,13,0,2026-08-19,823424,683357
Ryan McMahon,NYY,L,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1622700530841051,516,0,,,,,0.1342700530841051,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,115.6,88.7,8.9,6.182459497085076,0,86.0,1.0,6 MPH TOWARD OF,6:35 PM ET,Camden Yards,,7.0,0,16.0,4.769,0.0,0.3714285714285714,0.4,92.05988888888888,0.3087244444444444,0.4423344444444445,0.0301204819277108,,,,,8,2,0,0.25,10,0,2026-08-19,824801,641857
Jonathan Aranda,TB,L,Max Scherzer,R,TB,TOR,H,mlb_schedule,0.1614410049558811,519,0,,,,,0.1334410049558811,0.2313432835820895,0.1231343283582089,0.6455223880597015,4.1,0.9857664206715008,99.8,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,15.0,3.0,0,12.0,8.35,0.0377358490566037,0.4716981132075472,0.320754716981132,89.76055555555556,0.3886877777777778,0.5666277777777778,0.0833333333333333,,,,,0,0,0,,15,1,2026-08-19,822937,666018
Tim Tawa,AZ,R,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.1613012436003955,520,0,,,,,0.1333012436003955,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,6.0,1,5.0,2.656,0.024390243902439,0.5853658536585366,0.2439024390243902,92.508,0.4561099999999999,0.6695,0.0746268656716417,,,,,0,0,0,,7,0,2026-08-19,824722,694374
Jarren Duran,BOS,L,Brandon Pfaadt,R,BOS,AZ,H,mlb_schedule,0.1610872625230791,521,0,,,,,0.1330872625230791,0.284,0.076,0.64,3.5,0.9720064,80.8,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,17.0,8.0,0,12.0,5.442,0.0238095238095238,0.4761904761904761,0.2857142857142857,88.11333333333333,0.3525777777777777,0.524411111111111,0.0121951219512195,,,,,6,2,0,0.333,15,1,2026-08-19,824722,680776
Seiya Suzuki,CHC,R,Sean Newcomb,L,CHC,CWS,H,mlb_schedule,0.1590023360371886,529,0,,,,,0.1310023360371886,0.2567849686847599,0.1252609603340292,0.6179540709812109,4.2,0.9824254011607276,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,2.0,1,,2.709,0.0217391304347826,0.3695652173913043,0.3695652173913043,88.12633333333335,0.4058555555555556,0.5937944444444444,0.0285714285714285,,,,,2,0,0,0.0,15,7,2026-08-19,824640,673548
William Contreras,MIL,R,Logan Gilbert,R,MIL,SEA,H,mlb_schedule,0.1588276891386713,530,0,,,,,0.1308276891386713,0.1408730158730158,0.1011904761904761,0.757936507936508,4.0,0.9965666571252065,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,12.0,4.0,1,4.0,4.159,0.0666666666666666,0.4888888888888889,0.3333333333333333,92.2007777777778,0.3628355555555556,0.5797666666666667,0.0359281437125748,3.28,1.176605504587156,19.0,145.33333333333334,12,0,0,0.0,12,3,2026-08-19,823748,661388
Kyle Tucker,LAD,L,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1588027093795415,530,0,,,,,0.1308027093795415,0.1864754098360656,0.1270491803278688,0.6864754098360656,3.6,0.984633399815704,113.9,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,11.0,7.0,0,11.0,5.779,0.0,0.3611111111111111,0.4444444444444444,89.9648888888889,0.2968599999999999,0.3986766666666667,0.041025641025641,,,,,24,8,0,0.333,9,2,2026-08-19,824318,663656
Michael Toglia,CIN,L,Matthew Liberatore,L,CIN,STL,H,mlb_schedule,0.1578333331413823,534,0,,,,,0.1298333331413823,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,123.1,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,,6.0,0,386.0,4.592,0.0384615384615384,0.4230769230769231,0.3461538461538461,89.38444444444445,0.2961288391096083,0.4351410256410256,0.0642857142857142,,,,,0,0,0,,0,0,2026-08-19,824476,669911
Salvador Perez,KC,R,Jeffrey Springs,L,KC,ATH,H,mlb_schedule,0.1567348371874971,538,0,,,,,0.1287348371874971,0.1987704918032787,0.0614754098360655,0.7397540983606558,3.7,0.9931305743699007,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,16.0,6.0,0,18.0,5.193,0.0,0.3617021276595745,0.4042553191489361,88.02666666666667,0.3196444444444444,0.4719388888888888,0.0958904109589041,,,,,6,2,0,0.333,13,5,2026-08-19,824076,521692
Luis Campusano,SD,R,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.1567153648071302,538,0,,,,,0.1287153648071302,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,95.6,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,7.0,1,,,0.0476190476190476,0.4285714285714285,0.238095238095238,89.04388888888889,0.3876055555555555,0.5373722222222223,0.0793650793650793,,,,,0,0,0,,4,1,2026-08-19,823587,669134
Jimmy Crooks,STL,L,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1566705515931625,538,0,,,,,0.1286705515931625,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,123.1,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,,9.0,0,16.0,3.356,0.0625,0.40625,0.5,92.78444444444446,0.3868111111111111,0.6584444444444445,0.0285714285714285,2.47,0.8931297709923665,13.0,131.0,2,0,0,0.0,3,1,2026-08-19,824476,699625
Esmerlyn Valdez,PIT,R,Jackson Jobe,R,PIT,DET,H,mlb_schedule,0.1562809485358384,540,0,,,,,0.1282809485358384,0.22,0.08,0.7000000000000001,4.0,0.9919,76.9,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,4.0,0,,,0.0263157894736842,0.3421052631578947,0.3947368421052631,89.02111111111113,0.4092055555555555,0.5992833333333334,0.0337837837837837,,,,,0,0,0,,7,7,2026-08-19,823342,699013
Xander Bogaerts,SD,R,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.1560137208619325,541,0,,,,,0.1280137208619325,0.1757322175732217,0.1297071129707113,0.6945606694560669,3.5,0.984251566638058,95.6,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,8.0,1,,,0.048780487804878,0.5121951219512195,0.1951219512195122,93.17222222222222,0.4229388888888888,0.6827388888888889,0.0793650793650793,,,,,0,0,0,,11,1,2026-08-19,823587,593428
JJ Wetherholt,STL,L,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1558757645776943,542,0,,,,,0.1278757645776943,0.1590493601462523,0.1389396709323583,0.7020109689213894,4.3,0.9945164577285304,123.1,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,16.0,1.0,0,20.0,3.356,0.0434782608695652,0.3478260869565217,0.3043478260869565,89.21222222222222,0.3438944444444444,0.5268833333333334,0.0285714285714285,2.47,0.8931297709923665,13.0,131.0,0,0,0,,11,5,2026-08-19,824476,802139
Joe Mack,MIA,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.1552262998415594,544,0,,,,,0.1272262998415594,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,8.0,1,4.0,4.206,0.03125,0.46875,0.15625,87.24,0.3275555555555555,0.4920666666666667,0.1019108280254777,5.33,2.076923076923077,30.0,130.0,8,2,0,0.25,11,1,2026-08-19,823424,691788
Joc Pederson,TEX,L,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1544451025866189,547,0,,,,,0.1264451025866189,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,96.8,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,,1.0,1,8.0,3.358,0.0714285714285714,0.6428571428571429,0.4285714285714285,94.56444444444443,0.5069333333333332,0.8506666666666667,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,0,0,0,,22,1,2026-08-19,822860,592626
Gabriel Moreno,AZ,R,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.1543869742710142,548,0,,,,,0.1263869742710142,0.1519607843137254,0.1200980392156862,0.7279411764705882,4.1,0.9951903049193804,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,10.0,3.0,1,3.0,2.656,0.0,0.4074074074074074,0.2592592592592592,88.52711111111111,0.3474788888888888,0.525502380952381,0.0746268656716417,,,,,2,0,0,0.0,8,4,2026-08-19,824722,672515
Andrés Chaparro,WSH,R,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.1539211004278988,550,0,,,,,0.1259211004278988,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,86.4,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,,5.0,1,4.0,4.149,0.1153846153846153,0.4230769230769231,0.3461538461538461,88.50888888888888,0.4365777777777778,0.7525777777777779,0.0675675675675675,,,,,0,0,0,,2,5,2026-08-19,822860,665953
Jarred Kelenic,TEX,L,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1531134881269041,553,0,,,,,0.1251134881269041,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,96.8,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,,7.0,0,96.0,3.358,0.1428571428571428,0.4285714285714285,0.3809523809523809,90.08,0.5281,0.8476666666666666,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,0,0,0,,1,0,2026-08-19,822860,672284
Brandon Nimmo,TEX,L,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1524208672903608,556,0,,,,,0.1244208672903608,0.2134387351778656,0.0909090909090909,0.6956521739130435,4.0,0.9914201278583196,96.8,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,13.0,4.0,0,10.0,3.358,0.0222222222222222,0.4444444444444444,0.2666666666666666,92.07,0.4044166666666667,0.5785277777777778,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,4,0,0,0.0,9,5,2026-08-19,822860,607043
Blaze Jordan,STL,R,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.151693764250798,559,0,,,,,0.123693764250798,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.5,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,,8.0,1,4.0,3.356,0.0,0.4878048780487805,0.1951219512195122,88.27277777777778,0.4164611111111111,0.6221333333333334,0.0285714285714285,2.47,0.8931297709923665,13.0,131.0,0,0,0,,1,1,2026-08-19,824476,691458
Bobby Witt Jr.,KC,R,Jeffrey Springs,L,KC,ATH,H,mlb_schedule,0.1515061641952162,560,0,,,,,0.1235061641952162,0.1764705882352941,0.1071428571428571,0.7163865546218487,4.2,0.994971335908572,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,15.0,2.0,1,3.0,5.193,0.0222222222222222,0.4222222222222222,0.2444444444444444,88.21877777777779,0.2970677777777777,0.4166444444444444,0.0958904109589041,,,,,12,6,0,0.5,12,3,2026-08-19,824076,677951
Nolan Arenado,AZ,R,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.151166322636467,562,0,,,,,0.123166322636467,0.2030567685589519,0.1069868995633187,0.6899563318777293,3.9,0.9896115876735936,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,20.0,5.0,1,4.0,2.656,0.0217391304347826,0.3260869565217391,0.3478260869565217,83.96444444444442,0.2450111111111111,0.3749833333333334,0.0746268656716417,,,,,0,0,0,,14,7,2026-08-19,824722,571448
Mookie Betts,LAD,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.14973382166475702,568,0,,,,,0.121733821664757,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,99.3,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,5.0,1,7.0,5.779,0.0434782608695652,0.3478260869565217,0.3043478260869565,89.52255555555556,0.3226533333333333,0.4614866666666666,0.041025641025641,,,,,96,26,6,0.271,12,3,2026-08-19,824318,605141
Daylen Lile,WSH,L,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.14973382166475702,568,0,,,,,0.121733821664757,0.187984496124031,0.067829457364341,0.7441860465116279,4.0,0.9957175044701344,96.8,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,15.0,4.0,0,12.0,4.149,0.048780487804878,0.5609756097560976,0.4878048780487805,91.225,0.3582055555555555,0.5504,0.0675675675675675,,,,,0,0,0,,15,1,2026-08-19,822860,695734
Ceddanne Rafaela,BOS,R,Brandon Pfaadt,R,BOS,AZ,H,mlb_schedule,0.148212678934395,575,0,,,,,0.120212678934395,0.2007874015748031,0.0531496062992126,0.7460629921259843,4.2,0.9968388202470329,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,16.0,2.0,1,8.0,5.442,0.037037037037037,0.2777777777777778,0.2777777777777778,84.71577777777777,0.3743822222222223,0.5412844444444446,0.0121951219512195,,,,,4,0,0,0.0,12,5,2026-08-19,824722,678882
Jackson Chourio,MIL,R,Logan Gilbert,R,MIL,SEA,H,mlb_schedule,0.14781538253014562,577,0,,,,,0.1198153825301456,0.2457831325301205,0.0867469879518072,0.6674698795180722,4.2,0.990189522260044,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,17.0,2.0,0,10.0,4.159,0.1351351351351351,0.6216216216216216,0.3513513513513513,91.15944444444445,0.4725277777777777,0.7400055555555555,0.0359281437125748,3.28,1.176605504587156,19.0,145.33333333333334,10,2,0,0.2,13,5,2026-08-19,823748,694192
Rafael Devers,SF,L,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1470445936840382,580,0,,,,,0.1190445936840382,0.2646502835538752,0.1001890359168242,0.6351606805293006,4.2,0.9855180556164044,106.3,78.7,8.5,-2.056336112597176,0,86.0,17.0,CROSSWIND 8 MPH,6:40 PM ET,Progressive Field,25.0,2.0,1,3.0,3.327,0.0238095238095238,0.5238095238095238,0.3333333333333333,93.486,0.2883388888888889,0.3807333333333333,0.0289017341040462,2.59,0.8852459016393442,14.0,142.33333333333334,0,0,0,,21,4,2026-08-19,824394,646240
Yandy Díaz,TB,R,Max Scherzer,R,TB,TOR,H,mlb_schedule,0.1469543299658435,580,0,,,,,0.1189543299658435,0.1423220973782771,0.1029962546816479,0.7546816479400749,4.0,0.9963782359421272,110.5,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,18.0,4.0,1,8.0,8.35,0.0172413793103448,0.5,0.1896551724137931,91.75788888888889,0.40069,0.5711866666666666,0.0833333333333333,,,,,0,0,0,,11,7,2026-08-19,822937,650490
Ozzie Albies,ATL,L,Taj Bradley,R,MIN,MIN,A,mlb_schedule,0.146944840098294,581,0,,,,,0.118944840098294,0.1394052044609665,0.0817843866171003,0.778810408921933,3.7,0.99623617574017,93.0,80.7,7.2,-7.190132650232932,0,94.0,0.0,7 MPH TOWARD HP,1:40 PM ET,Target Field,,6.0,1,,3.463,0.0,0.3,0.375,87.34722222222221,0.2422611111111111,0.3607444444444445,0.0397350993377483,3.98,1.2604422604422607,19.0,135.66666666666666,8,2,0,0.25,12,8,2026-08-19,823664,645277
Ryan Vilade,TB,R,Max Scherzer,R,TB,TOR,H,mlb_schedule,0.1467396844494259,581,0,,,,,0.1187396844494259,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,110.5,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,,7.0,1,3.0,8.35,0.0,0.3225806451612903,0.3548387096774194,90.10055555555556,0.3606777777777777,0.5472722222222222,0.0833333333333333,,,,,0,0,0,,4,8,2026-08-19,822937,668723
Chase Meidroth,CWS,R,Clay Holmes,R,CHC,CHC,A,mlb_schedule,0.1460528892189802,585,0,,,,,0.1180528892189802,0.2272727272727272,0.1047430830039525,0.6679841897233201,3.6,0.9811126271539968,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,7.0,1,,3.214,0.0212765957446808,0.3617021276595745,0.2127659574468085,83.64122222222223,0.3232344444444444,0.4571555555555556,0.0242424242424242,,,,,4,0,0,0.0,9,4,2026-08-19,824640,805367
Michael Busch,CHC,L,Sean Newcomb,L,CHC,CWS,H,mlb_schedule,0.1459327678219016,585,0,,,,,0.1179327678219016,0.2210338680926916,0.1443850267379679,0.6345811051693404,4.0,0.982169480398237,102.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,4.0,0,,2.709,0.0192307692307692,0.3076923076923077,0.2884615384615384,86.01877777777779,0.3027455555555555,0.4193544444444445,0.0285714285714285,,,,,2,0,0,0.0,11,5,2026-08-19,824640,683737
Marcus Semien,NYM,R,Michael King,R,NYM,SD,H,mlb_schedule,0.1447608393646629,591,0,,,,,0.1167608393646629,0.2206235011990407,0.079136690647482,0.7002398081534773,3.5,0.985252824347797,95.6,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,8.0,0,,4.019,0.0227272727272727,0.3181818181818182,0.2954545454545454,85.44433333333333,0.3131722222222223,0.4336444444444444,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,22,6,0,0.273,11,3,2026-08-19,823587,543760
Brett Sullivan,COL,L,Roki Sasaki,R,COL,LAD,H,mlb_schedule,0.14424194905273421,593,0,,,,,0.1162419490527342,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.9,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,8.0,1,3.0,4.566,0.0857142857142857,0.4,0.3142857142857143,87.07388888888889,0.3175333333333333,0.4871111111111111,0.0753424657534246,,,,,2,0,0,0.0,8,0,2026-08-19,824318,664954
Lawrence Butler,ATH,L,Seth Lugo,R,KC,KC,A,mlb_schedule,0.14385842347027492,595,0,,,,,0.1158584234702749,0.22,0.08,0.7000000000000001,4.0,0.9919,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,4.0,1,3.0,3.6,0.0454545454545454,0.4545454545454545,0.3863636363636363,91.10055555555554,0.3955111111111111,0.6138611111111111,0.0523255813953488,4.59,1.033492822966507,16.0,139.33333333333334,10,2,0,0.2,9,3,2026-08-19,824076,671732
Zack Gelof,ATH,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1432086438943357,598,0,,,,,0.1152086438943357,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,3.0,1,3.0,3.6,0.0526315789473684,0.3684210526315789,0.2894736842105263,89.30322222222222,0.3446322222222223,0.5114622222222223,0.0523255813953488,4.59,1.033492822966507,16.0,139.33333333333334,18,8,2,0.444,11,3,2026-08-19,824076,680869
Dillon Dingler,DET,R,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.1427180285072008,601,0,,,,,0.1147180285072008,0.2217741935483871,0.0887096774193548,0.689516129032258,4.0,0.9907069948594666,76.9,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,4.0,0,,2.6,0.0384615384615384,0.3076923076923077,0.2692307692307692,87.47111111111111,0.3800022222222222,0.5603188888888889,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,2,0,0,0.0,24,5,2026-08-19,823342,693307
Mickey Moniak,COL,L,Roki Sasaki,R,COL,LAD,H,mlb_schedule,0.14270332319653162,601,0,,,,,0.1147033231965316,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.9,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,2.0,0,15.0,4.566,0.0526315789473684,0.3421052631578947,0.3421052631578947,87.86999999999999,0.3051966666666666,0.4933666666666667,0.0753424657534246,,,,,10,2,0,0.2,17,2,2026-08-19,824318,666160
A.J. Ewing,NYM,L,Michael King,R,NYM,SD,H,mlb_schedule,0.1423952533466231,602,0,,,,,0.1143952533466231,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,95.0,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,1.0,0,,4.019,0.0434782608695652,0.5,0.3043478260869565,87.74277777777777,0.4045755555555556,0.5946044444444444,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,6,0,0,0.0,5,2,2026-08-19,823587,805999
Matt McLain,CIN,R,Matthew Liberatore,L,CIN,STL,H,mlb_schedule,0.1423519860505822,602,0,,,,,0.1143519860505822,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,113.5,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,,9.0,1,4.0,4.592,0.09375,0.3125,0.375,82.19055555555556,0.4405333333333333,0.6806444444444445,0.0642857142857142,,,,,10,4,2,0.4,7,5,2026-08-19,824476,680574
Andruw Monasterio,BOS,R,Brandon Pfaadt,R,BOS,AZ,H,mlb_schedule,0.1423519860505822,602,0,,,,,0.1143519860505822,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,7.0,0,21.0,5.442,0.0,0.2083333333333333,0.2916666666666667,87.96566666666668,0.3011644444444444,0.3899755555555556,0.0121951219512195,,,,,6,0,0,0.0,1,5,2026-08-19,824722,655316
Carter Jensen,KC,L,Jeffrey Springs,L,KC,ATH,H,mlb_schedule,0.1403962441398781,612,0,,,,,0.1123962441398781,0.2905982905982906,0.1068376068376068,0.6025641025641025,3.6,0.9639121068585736,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,16.0,7.0,0,12.0,5.193,0.0294117647058823,0.4411764705882353,0.3235294117647059,92.25833333333334,0.3299611111111111,0.5069388888888889,0.0958904109589041,,,,,4,0,0,0.0,14,2,2026-08-19,824076,695600
Cedric Mullins,TB,L,Max Scherzer,R,TB,TOR,H,mlb_schedule,0.1395643749642737,617,0,,,,,0.1115643749642737,0.2033898305084746,0.0944309927360774,0.7021791767554479,3.7,0.9886855428714124,99.8,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,13.0,6.0,0,20.0,8.35,0.0,0.3111111111111111,0.2444444444444444,80.89277777777778,0.1935822222222222,0.2658711111111111,0.0833333333333333,,,,,14,4,0,0.286,13,0,2026-08-19,822937,656775
Bryce Eldridge,SF,L,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1393115215823042,618,0,,,,,0.1113115215823042,0.22,0.08,0.7000000000000001,4.0,0.9919,106.3,78.7,8.5,-2.056336112597176,0,86.0,17.0,CROSSWIND 8 MPH,6:40 PM ET,Progressive Field,,4.0,1,5.0,3.327,0.0238095238095238,0.4047619047619047,0.3333333333333333,91.15055555555556,0.3390944444444444,0.4940777777777778,0.0289017341040462,2.59,0.8852459016393442,14.0,142.33333333333334,0,0,0,,10,4,2026-08-19,824394,805811
Ezequiel Tovar,COL,R,Roki Sasaki,R,COL,LAD,H,mlb_schedule,0.1386683002771611,621,0,,,,,0.1106683002771611,0.2505966587112171,0.0644391408114558,0.684964200477327,3.4,0.9803019294752618,99.3,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,9.0,9.0,0,16.0,4.566,0.0277777777777777,0.3888888888888889,0.25,86.55666666666667,0.3792944444444444,0.5435,0.0753424657534246,,,,,4,0,0,0.0,9,2,2026-08-19,824318,678662
Spencer Horwitz,PIT,L,Jackson Jobe,R,PIT,DET,H,mlb_schedule,0.1384188775305342,622,0,,,,,0.1104188775305342,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,90.6,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,1.0,0,,,0.0,0.25,0.3181818181818182,87.373,0.2648655555555555,0.3576844444444444,0.0337837837837837,,,,,0,0,0,,10,1,2026-08-19,823342,687462
Ian Happ,CHC,L,Sean Newcomb,L,CHC,CWS,H,mlb_schedule,0.138068643903193,624,0,,,,,0.110068643903193,0.3038461538461538,0.1384615384615384,0.5576923076923077,3.5,0.9424512727311516,102.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,8.0,0,,2.709,0.0,0.4285714285714285,0.2285714285714285,87.76188888888889,0.2800577777777778,0.3865322222222222,0.0285714285714285,,,,,14,2,0,0.143,17,4,2026-08-19,824640,664023
Michael Harris II,ATL,L,Taj Bradley,R,MIN,MIN,A,mlb_schedule,0.1376324740214477,627,0,,,,,0.1096324740214477,0.1962421711899791,0.0417536534446764,0.7620041753653445,4.0,0.9967916824150186,93.0,80.7,7.2,-7.190132650232932,0,94.0,0.0,7 MPH TOWARD HP,1:40 PM ET,Target Field,,4.0,0,,3.463,0.0,0.5,0.0952380952380952,85.89122222222223,0.3213488888888889,0.4219022222222222,0.0397350993377483,3.98,1.2604422604422607,19.0,135.66666666666666,10,2,0,0.2,13,7,2026-08-19,823664,671739
