batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682928,CJ Abrams,WSH,SD,0,4.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,0,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,L,5,4,1,0,0,1,1,0,0,2,4,2,0,1,1,1,0,0.48150000000000004,1.618,1,0,1,1,1,1,0.13114754098360656,0.19696969696969696,0.639344262295082,0.3333333333333333,0.20512820512820512,0.04918032786885246,0.0,0.045454545454545456,0.04918032786885246,0.7333333333333333,1.4666666666666666,0.3333333333333333,0.1282051282051282,0.38461538461538464,0.3333333333333333,0.0,0.21962222222222222,0.36745,0.15,0.4090909090909091,0.26306666666666667,0.46820000000000006,0.15254237288135594,0.2033898305084746,0.34328358208955223,0.32786885245901637,0.7213114754098361,0.26865671641791045,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.7455702106740046,0.35901805084356964,0.7455702106740046,1.4666666666666666,,0.5,,,,,False,,1.5,,,,,False,
695734,Daylen Lile,WSH,SD,0,6.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,0,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,L,4,4,2,0,1,0,0,0,0,2,4,2,1,1,1,1,0,0.5225,1.7005,1,1,1,1,1,1,0.37735849056603776,0.4603174603174603,0.8301886792452831,0.13846153846153847,0.375,0.39622641509433965,0.07692307692307693,0.06153846153846154,0.18867924528301888,2.7333333333333334,0.6,0.4888888888888889,0.3333333333333333,0.24444444444444444,0.37777777777777777,0.044444444444444446,0.3897619047619048,0.7632809523809524,0.3125,0.2,0.3319333333333334,0.8471666666666668,0.37735849056603776,0.7735849056603774,0.13846153846153847,0.23728813559322035,0.3559322033898305,0.25396825396825395,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.605756595577685,0.21795962527365884,0.605756595577685,0.6,,0.5,,,,,False,,1.5,,,,,False,
686611,Dylan Crews,WSH,SD,0,3.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,1,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,R,5,4,0,0,0,0,0,1,0,2,0,2,0,1,1,1,0,0.186,0.211,0,0,0,0,1,1,0.25862068965517243,0.31746031746031744,0.6724137931034483,0.30158730158730157,0.38461538461538464,0.13793103448275862,0.0,0.09523809523809523,0.1206896551724138,1.5333333333333334,1.2666666666666666,0.38461538461538464,0.28205128205128205,0.48717948717948717,0.10256410256410256,0.0,0.29968888888888884,0.4260444444444444,0.15789473684210525,0.3333333333333333,0.21593333333333337,0.33980000000000005,0.2631578947368421,0.38596491228070173,0.2698412698412698,0.21153846153846154,0.4230769230769231,0.2833333333333333,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.740998098501239,0.3590199286720488,0.740998098501239,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
696285,Jacob Young,WSH,SD,0,9.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,1,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,0,3,1,0.39,0.48900000000000005,1,1,1,1,0,0,0.23255813953488372,0.35294117647058826,0.7906976744186046,0.17307692307692307,0.29411764705882354,0.06976744186046512,0.0,0.057692307692307696,0.06976744186046512,0.8666666666666667,0.6,0.11428571428571428,0.2857142857142857,0.3142857142857143,0.2857142857142857,0.02857142857142857,0.265952380952381,0.3977678571428571,0.25,0.125,0.2397083333333333,0.3005,0.23404255319148937,0.2978723404255319,0.16666666666666666,0.40816326530612246,0.673469387755102,0.08771929824561403,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.3890313686135838,0.06447789004272304,0.3890313686135838,0.6,,0.5,,,,,False,,1.5,,,,,False,
695578,James Wood,WSH,SD,0,1.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,0,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,L,5,2,1,0,0,0,3,0,0,0,1,2,0,1,0,2,0,0.2395,0.248,1,0,1,0,0,0,0.22413793103448276,0.32857142857142857,0.7241379310344828,0.22857142857142856,0.2619047619047619,0.15517241379310345,0.02857142857142857,0.04285714285714286,0.08620689655172414,1.4666666666666666,1.0666666666666667,0.4772727272727273,0.22727272727272727,0.5681818181818182,0.18181818181818182,0.0,0.35373333333333334,0.5671999999999999,0.25,0.2727272727272727,0.3223,0.4703666666666665,0.23636363636363636,0.4,0.22857142857142856,0.2537313432835821,0.5373134328358209,0.3287671232876712,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.7449126541218275,0.3435581656116054,0.7449126541218275,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
678391,Jorbit Vivas,WSH,SD,0,8.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,0,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0.066,0.074,0,0,0,0,0,0,0.21428571428571427,0.32653061224489793,0.9047619047619048,0.08,0.23684210526315788,0.09523809523809523,0.0,0.08,0.09523809523809523,0.8666666666666667,0.26666666666666666,0.15384615384615385,0.2564102564102564,0.41025641025641024,0.2564102564102564,0.02564102564102564,0.24699444444444443,0.34228333333333333,0.3333333333333333,0.0625,0.25096666666666667,0.3955,0.21428571428571427,0.30952380952380953,0.08,0.29411764705882354,0.47058823529411764,0.1111111111111111,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.41026605191730664,0.11938359017597262,0.41026605191730664,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
660688,Keibert Ruiz,WSH,SD,0,7.0,1.0,601713.0,Nick Pivetta,R,823254,5:10 PM ET,Petco Park,0,1,0.21052631578947367,2026-09-07,823254,0.0,0,95.4,94.6,96.5,L,3,3,2,1,0,0,0,0,0,1,3,2,0,2,0,1,1,0.653,0.8454999999999999,1,1,1,1,1,0,0.32558139534883723,0.3695652173913043,0.9069767441860465,0.0851063829787234,0.32432432432432434,0.16279069767441862,0.0425531914893617,0.02127659574468085,0.06976744186046512,1.4,0.26666666666666666,0.28205128205128205,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.02564102564102564,0.29168333333333335,0.47617555555555563,0.3333333333333333,0.125,0.22033333333333327,0.4456266666666667,0.36,0.52,0.07272727272727272,0.2777777777777778,0.5,0.10714285714285714,0.6401869158878505,0.21164021164021163,0.41919191919191917,0.1717171717171717,0.35036496350364965,0.32116788321167883,0.021897810218978103,7.2562500000000005,1.1812500000000001,11.137500000000001,0.29596412556053814,0.3850446601097368,0.12091655538261199,0.3850446601097368,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,SF,0,3.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,L,5,5,3,1,0,0,0,0,0,0,4,5,0,4,2,0,3,0.4640000000000001,1.082,1,1,1,1,0,0,0.21052631578947367,0.2459016393442623,0.7719298245614035,0.20967741935483872,0.26666666666666666,0.0,0.0,0.0,0.0,0.8,0.8666666666666667,0.4444444444444444,0.1111111111111111,0.5333333333333333,0.24444444444444444,0.022222222222222223,0.24879166666666666,0.3312380952380952,0.09523809523809523,0.30434782608695654,0.16631249999999997,0.19647916666666657,0.21666666666666667,0.2833333333333333,0.18461538461538463,0.3220338983050847,0.5084745762711864,0.23809523809523808,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6327940218260298,0.20379735950741762,0.6327940218260298,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663494,Bryan Torres,STL,SF,0,1.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0.2685,0.32499999999999996,1,0,1,0,1,0,0.3333333333333333,0.4186046511627907,0.7777777777777778,0.18604651162790697,0.41379310344827586,0.0,0.0,0.0,0.0,0.8,0.5333333333333333,0.2413793103448276,0.27586206896551724,0.5517241379310345,0.13793103448275862,0.0,0.3351666666666667,0.40404761904761904,0.5,0.1875,0.4460333333333334,0.5378000000000001,0.3142857142857143,0.3142857142857143,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.44353955375035375,0.11806684404533489,0.44353955375035375,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,SF,0,2.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,R,5,5,3,1,0,0,0,0,0,1,4,4,0,1,0,3,1,0.3685,0.438,1,1,1,1,1,0,0.2786885245901639,0.36231884057971014,0.7377049180327869,0.2318840579710145,0.3488372093023256,0.11475409836065574,0.028985507246376812,0.014492753623188406,0.04918032786885246,1.6,1.0666666666666667,0.4222222222222222,0.2222222222222222,0.4888888888888889,0.24444444444444444,0.044444444444444446,0.30544555555555564,0.47142000000000006,0.34782608695652173,0.2,0.3971066666666666,0.7685566666666667,0.25,0.4166666666666667,0.18571428571428572,0.2857142857142857,0.4107142857142857,0.25757575757575757,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6501042395621696,0.24277224106914808,0.6501042395621696,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,SF,0,4.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,R,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0.035,0.0365,0,0,0,0,1,1,0.2857142857142857,0.30303030303030304,0.6507936507936508,0.3333333333333333,0.38461538461538464,0.20634920634920634,0.045454545454545456,0.06060606060606061,0.1111111111111111,2.066666666666667,1.4666666666666666,0.5714285714285714,0.23809523809523808,0.42857142857142855,0.21428571428571427,0.023809523809523808,0.39066666666666666,0.6285222222222223,0.30434782608695654,0.4583333333333333,0.5019333333333332,0.7249000000000002,0.25,0.5,0.2835820895522388,0.27586206896551724,0.46551724137931033,0.203125,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.6614988676354269,0.2289795987819703,0.6614988676354269,1.4666666666666666,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,SF,0,7.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,R,4,3,2,0,0,0,1,0,0,0,2,3,0,2,1,0,2,0.42766666666666664,0.5473333333333333,1,1,1,1,0,0,0.25,0.3076923076923077,0.5833333333333334,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.16666666666666666,1.8666666666666667,1.3333333333333333,0.4642857142857143,0.14285714285714285,0.39285714285714285,0.32142857142857145,0.03571428571428571,0.3158571428571429,0.7141904761904762,0.4375,0.2777777777777778,0.4250333333333334,0.9860333333333333,0.21951219512195122,0.43902439024390244,0.3333333333333333,0.2222222222222222,0.8148148148148148,0.36666666666666664,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.737455610888336,0.3430854618316539,0.737455610888336,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
699024,Leo Bernal,STL,SF,0,5.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,L,5,4,1,0,0,0,1,0,0,1,1,3,0,2,1,1,1,0.295,0.42133333333333334,1,0,1,0,1,0,0.38095238095238093,0.43478260869565216,0.8095238095238095,0.17391304347826086,0.4,0.3333333333333333,0.08695652173913043,0.043478260869565216,0.14285714285714285,1.875,0.5,0.7058823529411765,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.3801805555555555,0.6563472222222222,0.4166666666666667,0.14285714285714285,0.42902083333333335,0.6891875000000001,0.4166666666666667,1.0,0.07142857142857142,,,,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5525616518927656,0.10641958427949645,0.5525616518927656,0.5,,0.5,,,,,False,,1.5,,,,,False,
701675,Nathan Church,STL,SF,0,9.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,0,1,0.3345,0.3745,1,0,1,0,1,1,0.3076923076923077,0.32727272727272727,0.9038461538461539,0.09090909090909091,0.3191489361702128,0.11538461538461539,0.01818181818181818,0.01818181818181818,0.057692307692307696,1.4666666666666666,0.3333333333333333,0.2708333333333333,0.16666666666666666,0.4791666666666667,0.3125,0.020833333333333332,0.26529444444444444,0.37346111111111113,0.3333333333333333,0.05555555555555555,0.3285666666666667,0.39805,0.2692307692307692,0.38461538461538464,0.07142857142857142,0.26,0.3,0.125,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.37535739240775207,0.0596907726062022,0.37535739240775207,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669357,Nolan Gorman,STL,SF,0,6.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,0,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,L,5,5,1,0,0,1,0,0,0,0,4,5,0,1,3,2,0,0.2206,0.6882,1,0,1,1,0,0,0.09090909090909091,0.14893617021276595,0.5681818181818182,0.40425531914893614,0.125,0.11363636363636363,0.02127659574468085,0.0425531914893617,0.06818181818181818,0.6,1.2666666666666666,0.44,0.08,0.32,0.52,0.04,0.20868939393939395,0.4709015151515151,0.125,0.375,0.2254375,0.4511875000000002,0.11627906976744186,0.3023255813953488,0.41304347826086957,0.2549019607843137,0.6274509803921569,0.288135593220339,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.7422850893117516,0.3652069873044765,0.7422850893117516,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
695336,Thomas Saggese,STL,SF,0,8.0,1.0,657277.0,Logan Webb,R,823175,8:10 PM ET,Oracle Park,1,1,0.2328767123287671,2026-09-07,823175,,0,100.6,96.8,86.1,R,4,4,2,1,0,0,0,0,0,1,3,3,0,1,0,1,2,0.4656666666666667,0.6823333333333332,1,1,1,1,1,0,0.43243243243243246,0.4888888888888889,0.7297297297297297,0.2222222222222222,0.48,0.43243243243243246,0.08888888888888889,0.044444444444444446,0.1891891891891892,2.1333333333333333,0.6666666666666666,0.3793103448275862,0.3103448275862069,0.3448275862068966,0.3103448275862069,0.034482758620689655,0.3496666666666667,0.7131666666666667,0.5333333333333333,0.14285714285714285,0.2884333333333333,0.6974666666666666,0.23809523809523808,0.35714285714285715,0.2391304347826087,0.3333333333333333,0.6666666666666666,0.3191489361702128,0.7479338842975206,0.2186046511627907,0.3755656108597285,0.13574660633484162,0.49171270718232046,0.22099447513812154,0.027624309392265192,7.673684210526317,0.7105263157894738,7.247368421052633,0.204,0.5859799751097164,0.22076651463111052,0.5859799751097164,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
