batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
695731,Braden Montgomery,CWS,NYY,1,6.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.2455,0.58,0,0,0,0,1,0,0.3,0.38235294117647056,0.8,0.17647058823529413,0.375,0.06666666666666667,0.0,0.058823529411764705,0.06666666666666667,0.7333333333333333,0.4,0.375,0.16666666666666666,0.5416666666666666,0.25,0.0,0.29214166666666663,0.4097166666666666,0.14285714285714285,0.3333333333333333,0.34975,0.3797499999999999,0.29310344827586204,0.46551724137931033,0.15384615384615385,0.16129032258064516,0.22580645161290322,0.30303030303030304,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5847848402755588,0.21238198865329658,0.5847848402755588,0.3,"{""novig"": {""0.5"": {""over"": -153, ""under"": 122}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -157, ""under"": 118}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,novig,-153.0,0.6047430830039525,True,-0.02,1.5,,,,,False,
805367,Chase Meidroth,CWS,NYY,1,8.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,1,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,5,4,1,1,0,0,0,0,1,1,2,4,0,1,1,2,1,0.25766666666666665,0.39266666666666666,1,0,1,1,1,0,0.3333333333333333,0.41379310344827586,0.7647058823529411,0.20689655172413793,0.42105263157894735,0.11764705882352941,0.017241379310344827,0.05172413793103448,0.0784313725490196,1.5333333333333334,0.8,0.4358974358974359,0.28205128205128205,0.41025641025641024,0.20512820512820512,0.02564102564102564,0.3465722222222222,0.49504444444444445,0.35294117647058826,0.21052631578947367,0.33413333333333334,0.6159666666666667,0.3,0.42,0.1864406779661017,0.21052631578947367,0.24561403508771928,0.31666666666666665,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5551225376501936,0.19594454624975302,0.5551225376501936,0.3333333333333333,"{""novig"": {""0.5"": {""over"": -141, ""under"": 120}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -156, ""under"": 117}}}",0.5,over,novig,-141.0,0.5850622406639004,True,-0.0299,1.5,,,,,False,
695657,Colson Montgomery,CWS,NYY,1,4.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,5,4,3,0,0,0,1,0,0,0,3,4,0,2,0,2,1,0.327,0.377,1,1,1,1,0,0,0.21666666666666667,0.26153846153846155,0.6666666666666666,0.3076923076923077,0.2631578947368421,0.18333333333333332,0.046153846153846156,0.03076923076923077,0.08333333333333333,1.6,1.3333333333333333,0.34146341463414637,0.21951219512195122,0.2682926829268293,0.2926829268292683,0.04878048780487805,0.343051282051282,0.5558307692307692,0.15789473684210525,0.2857142857142857,0.26265000000000005,0.5508666666666668,0.20967741935483872,0.3870967741935484,0.3484848484848485,0.2807017543859649,0.6491228070175439,0.24193548387096775,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5518851911405532,0.18249286307175638,0.5518851911405532,0.21666666666666667,"{""novig"": {""0.5"": {""over"": -135, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -136, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,novig,-135.0,0.574468085106383,True,-0.0226,1.5,,,,,False,
691011,Drew Romo,CWS,NYY,1,9.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,0,2,0.44,0.5036666666666666,1,0,1,0,0,0,0.06896551724137931,0.15625,0.7241379310344828,0.25,0.09523809523809523,0.034482758620689655,0.0,0.03125,0.034482758620689655,0.2,0.5333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.0,0.22261538461538463,0.26097435897435894,0.1,0.18181818181818182,0.33809999999999996,0.4018666666666665,0.08,0.14,0.22641509433962265,0.08823529411764706,0.11764705882352941,0.2926829268292683,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.3762046612700977,0.0717920317853656,0.3762046612700977,0.06896551724137931,"{""novig"": {""0.5"": {""over"": 111, ""under"": -120}}, ""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""0.5"": {""over"": 113, ""under"": -150}}, ""fanduel"": {""0.5"": {""over"": -105}}}",0.5,over,draftkings,113.0,0.4694835680751174,True,-0.0933,1.5,,,,,False,
678246,Miguel Vargas,CWS,NYY,1,3.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,1,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,5,5,1,1,0,0,0,0,0,2,2,3,0,3,0,2,1,0.6003333333333334,0.9736666666666666,1,0,1,1,1,1,0.21666666666666667,0.26153846153846155,0.8,0.18461538461538463,0.23404255319148937,0.21666666666666667,0.03076923076923077,0.1076923076923077,0.15,1.7333333333333334,0.8,0.4489795918367347,0.2653061224489796,0.22448979591836735,0.3877551020408163,0.02040816326530612,0.2575777777777778,0.4423611111111111,0.15,0.22727272727272727,0.19673333333333326,0.3654,0.288135593220339,0.559322033898305,0.16176470588235295,0.14285714285714285,0.21428571428571427,0.23076923076923078,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5965163240323854,0.23513387257916726,0.5965163240323854,0.21666666666666667,"{""novig"": {""0.5"": {""over"": -199, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -205, ""under"": 153}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-199.0,0.6655518394648829,True,-0.069,1.5,,,,,False,
808959,Munetaka Murakami,CWS,NYY,1,2.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,5,3,1,0,0,0,2,0,0,1,1,2,0,2,0,1,1,0.4525,0.626,1,0,1,0,1,0,0.2549019607843137,0.40625,0.6078431372549019,0.3125,0.35714285714285715,0.27450980392156865,0.046875,0.078125,0.1568627450980392,1.8,1.3333333333333333,0.6451612903225806,0.22580645161290322,0.3548387096774194,0.3548387096774194,0.06451612903225806,0.37175,0.6924,0.3157894736842105,0.22727272727272727,0.481375,1.0564833333333334,0.21153846153846154,0.4423076923076923,0.328125,0.16981132075471697,0.4528301886792453,0.36923076923076925,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6108797177113411,0.22531870645007365,0.6108797177113411,0.2549019607843137,"{""novig"": {""0.5"": {""over"": -150, ""under"": 127}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -154, ""under"": 116}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-150.0,0.6,True,0.0109,1.5,,,,,False,
803011,Sam Antonacci,CWS,NYY,1,1.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0.367,0.475,0,0,0,0,0,0,0.2545454545454545,0.3387096774193548,0.8181818181818182,0.15873015873015872,0.27906976744186046,0.14545454545454545,0.031746031746031744,0.031746031746031744,0.07272727272727272,1.4666666666666666,0.6666666666666666,0.34782608695652173,0.1956521739130435,0.6086956521739131,0.1956521739130435,0.0,0.3074544444444445,0.4721622222222222,0.25,0.15789473684210525,0.28145000000000003,0.4690999999999999,0.21666666666666667,0.4166666666666667,0.14925373134328357,0.2127659574468085,0.3404255319148936,0.18181818181818182,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.6221015849555204,0.23417939037792468,0.6221015849555204,0.2545454545454545,"{""novig"": {""0.5"": {""over"": -191, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,novig,-191.0,0.6563573883161512,True,-0.0343,1.5,,,,,False,
671976,Tristan Peters,CWS,NYY,1,7.0,1.0,543037,Gerrit Cole,R,824569,7:40 PM ET,Rate Field,0,1,0.2381818181818182,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0.1335,0.138,0,0,0,0,0,0,0.2222222222222222,0.28,0.8,0.18,0.25,0.15555555555555556,0.02,0.04,0.08888888888888889,1.1333333333333333,0.6,0.3783783783783784,0.13513513513513514,0.3783783783783784,0.40540540540540543,0.05405405405405406,0.25257142857142856,0.4415059523809524,0.13333333333333333,0.10526315789473684,0.25445,0.49119999999999997,0.2765957446808511,0.48936170212765956,0.16,0.17391304347826086,0.2608695652173913,0.23076923076923078,0.6956521739130435,0.2087378640776699,0.4325581395348837,0.19069767441860466,0.3375,0.31875,0.0125,6.942857142857143,1.2342857142857144,8.177142857142858,0.22844827586206898,0.5604059541239386,0.21238198865329658,0.5604059541239386,0.2222222222222222,"{""novig"": {""0.5"": {""over"": -144, ""under"": 117}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -145, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 114}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,novig,-144.0,0.5901639344262295,True,-0.0298,1.5,,,,,False,
642708,Amed Rosario,NYY,CWS,0,3.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,1,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0.529,0.577,1,0,1,1,0,0,0.13333333333333333,0.1875,0.5,0.46875,0.15384615384615385,0.2,0.0625,0.0,0.06666666666666667,0.6666666666666666,1.0,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.0,0.0,0.3430714285714286,0.5201428571428571,0.1,0.5,0.3546666666666667,0.4114999999999999,0.2653061224489796,0.5918367346938775,0.27450980392156865,0.14705882352941177,0.23529411764705882,0.4166666666666667,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6205703854419556,0.15681695620240663,0.6205703854419556,0.13333333333333333,"{""novig"": {""0.5"": {""over"": -203, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -209, ""under"": 156}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.0461,1.5,,,,,False,
683011,Anthony Volpe,NYY,CWS,0,6.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,1,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,1,2,0.482,0.6603333333333333,1,0,1,0,1,0,0.24390243902439024,0.3111111111111111,0.7317073170731707,0.24444444444444444,0.3333333333333333,0.04878048780487805,0.0,0.044444444444444446,0.04878048780487805,0.8,0.7333333333333333,0.3,0.2,0.5666666666666667,0.16666666666666666,0.0,0.28217857142857145,0.3404761904761905,0.2857142857142857,0.25,0.37466666666666665,0.47916666666666663,0.2608695652173913,0.2826086956521739,0.23529411764705882,0.2727272727272727,0.3409090909090909,0.24489795918367346,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5938318760556338,0.22609114130853256,0.5938318760556338,0.24390243902439024,"{""novig"": {""0.5"": {""over"": -186, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -199, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0288,1.5,,,,,False,
669224,Austin Wells,NYY,CWS,0,9.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,0,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5995,1.9515,0,0,0,0,1,0,0.21621621621621623,0.32558139534883723,0.7297297297297297,0.22727272727272727,0.20833333333333334,0.24324324324324326,0.06818181818181818,0.0,0.08108108108108109,1.1333333333333333,0.6666666666666666,0.42857142857142855,0.17857142857142858,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.3693461538461538,0.7132307692307691,0.36363636363636365,0.0625,0.46840000000000004,0.8004999999999999,0.18421052631578946,0.34210526315789475,0.25,0.11320754716981132,0.1320754716981132,0.33962264150943394,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.3936018150865274,0.07824480446531883,0.3936018150865274,0.21621621621621623,"{""novig"": {""0.5"": {""over"": 111, ""under"": -144}}, ""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": 115, ""under"": -155}}, ""draftkings"": {""0.5"": {""over"": 105, ""under"": -140}}, ""fanduel"": {""0.5"": {""over"": -100}}}",0.5,over,betmgm,115.0,0.46511627906976744,True,-0.0715,1.5,,,,,False,
700250,Ben Rice,NYY,CWS,0,2.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,0,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,5,4,2,0,0,0,1,0,0,1,2,3,0,1,0,2,1,0.4663333333333333,0.5453333333333333,1,1,1,1,1,0,0.3050847457627119,0.359375,0.6949152542372882,0.28125,0.34285714285714286,0.3898305084745763,0.09375,0.046875,0.1694915254237288,2.7333333333333334,1.2,0.5853658536585366,0.24390243902439024,0.4146341463414634,0.3170731707317073,0.14634146341463414,0.43219444444444444,0.8842388888888889,0.13636363636363635,0.45454545454545453,0.3083166666666667,0.7072666666666666,0.2692307692307692,0.6346153846153846,0.2459016393442623,0.21875,0.46875,0.30303030303030304,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6347195358526778,0.25509718841053086,0.6347195358526778,0.3050847457627119,"{""novig"": {""0.5"": {""over"": -203, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -215, ""under"": 160}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0319,1.5,,,,,False,
691176,Jasson Domínguez,NYY,CWS,0,4.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,0,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0.0555,0.14500000000000002,0,0,0,0,0,0,0.19444444444444445,0.21621621621621623,0.7777777777777778,0.21052631578947367,0.2222222222222222,0.1388888888888889,0.02631578947368421,0.05263157894736842,0.08333333333333333,0.8,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.03571428571428571,0.3099880952380953,0.5058630952380953,0.15384615384615385,0.21428571428571427,0.26141666666666685,0.6727708333333335,0.16363636363636364,0.2545454545454545,0.22413793103448276,0.2833333333333333,0.5,0.21875,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5542237322370651,0.1642758017780045,0.5542237322370651,0.19444444444444445,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -195, ""under"": 145}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,draftkings,-195.0,0.6610169491525424,True,-0.1068,1.5,over,novig,239.0,0.2949852507374631,True,-0.1307
665862,Jazz Chisholm Jr.,NYY,CWS,0,7.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,0,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,4,4,2,1,0,0,0,0,0,2,3,2,0,1,0,1,1,0.4405,0.7115,1,1,1,1,1,1,0.22641509433962265,0.2631578947368421,0.5849056603773585,0.38596491228070173,0.2857142857142857,0.2641509433962264,0.07017543859649122,0.03508771929824561,0.11320754716981132,1.7333333333333334,1.4666666666666666,0.5,0.21875,0.34375,0.34375,0.03125,0.3659038461538462,0.7820192307692307,0.21052631578947367,0.42105263157894735,0.3617916666666667,1.0495833333333333,0.23404255319148937,0.5319148936170213,0.35294117647058826,0.19642857142857142,0.4107142857142857,0.3559322033898305,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5722162441698203,0.20566045301100164,0.5722162441698203,0.22641509433962265,"{""novig"": {""0.5"": {""over"": -138, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -142, ""under"": 107}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,bet365,-130.0,0.5652173913043478,True,0.007,1.5,,,,,False,
680474,Max Schuemann,NYY,CWS,0,8.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,1,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,5,5,0,0,0,0,0,0,0,2,0,3,0,2,1,1,1,0.3713333333333333,0.4373333333333333,0,0,0,0,1,1,0.21212121212121213,0.3333333333333333,0.7272727272727273,0.225,0.22727272727272727,0.21212121212121213,0.05,0.025,0.09090909090909091,0.9333333333333333,0.6,0.375,0.25,0.25,0.5,0.08333333333333333,0.33389285714285716,0.7236785714285715,0.2,0.11764705882352941,0.3481,0.4344999999999999,0.25,0.5277777777777778,0.2553191489361702,0.18518518518518517,0.3333333333333333,0.22857142857142856,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5338341783593019,0.18188413144792637,0.5338341783593019,0.21212121212121213,"{""novig"": {""0.5"": {""over"": -122, ""under"": -102}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -113, ""under"": -117}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,draftkings,-113.0,0.5305164319248826,True,0.0033,1.5,,,,,False,
502671,Paul Goldschmidt,NYY,CWS,0,1.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,1,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,R,5,4,1,0,0,0,1,0,0,0,1,4,1,1,1,2,1,0.336,0.6425000000000001,1,0,1,0,0,0,0.19607843137254902,0.24074074074074073,0.5686274509803921,0.4074074074074074,0.2962962962962963,0.13725490196078433,0.037037037037037035,0.018518518518518517,0.058823529411764705,1.1333333333333333,1.4666666666666666,0.3103448275862069,0.13793103448275862,0.4827586206896552,0.3793103448275862,0.06896551724137931,0.26938690476190474,0.48353571428571435,0.25,0.29411764705882354,0.20860000000000006,0.39105000000000006,0.21311475409836064,0.36065573770491804,0.31746031746031744,0.20833333333333334,0.4375,0.38461538461538464,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6476016135051247,0.2571939100271279,0.6476016135051247,0.19607843137254902,"{""novig"": {""0.5"": {""over"": -245, ""under"": 194}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""draftkings"": {""0.5"": {""over"": -257, ""under"": 189}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0583,1.5,over,bet365,195.0,0.3389830508474576,True,-0.0818
663757,Trent Grisham,NYY,CWS,0,5.0,1.0,641743,Anthony Kay,L,824569,7:40 PM ET,Rate Field,0,0,0.26838235294117646,2026-07-28,824569,0.0,0,95.5,94.6,96.9,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.237,0.252,0,0,0,0,0,0,0.14545454545454545,0.22950819672131148,0.8545454545454545,0.13114754098360656,0.13333333333333333,0.14545454545454545,0.03278688524590164,0.03278688524590164,0.07272727272727272,1.0666666666666667,0.5333333333333333,0.40425531914893614,0.14893617021276595,0.44680851063829785,0.2553191489361702,0.0425531914893617,0.25117,0.46773888888888887,0.05555555555555555,0.1,0.15211666666666665,0.18048333333333316,0.19230769230769232,0.40384615384615385,0.15254237288135594,0.3148148148148148,0.5370370370370371,0.2033898305084746,0.680952380952381,0.21839080459770116,0.4143646408839779,0.16574585635359115,0.4405594405594406,0.23776223776223776,0.02097902097902098,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6214131882277726,0.1726508461603209,0.6214131882277726,0.14545454545454545,"{""novig"": {""0.5"": {""over"": -156, ""under"": 122}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -161, ""under"": 121}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,0.0381,1.5,,,,,False,
676475,Alec Burleson,STL,CHC,1,3.0,1.0,607067,Colin Rea,R,823026,7:45 PM ET,Busch Stadium,0,1,0.2144177449168207,2026-07-28,823026,0.0,0,102.1,95.0,81.5,L,4,4,0,0,0,0,0,0,0,0,0,4,0,3,0,4,0,0.21825,0.24625000000000002,0,0,0,0,0,0,0.3728813559322034,0.4126984126984127,0.8135593220338984,0.1746031746031746,0.44680851063829785,0.15254237288135594,0.015873015873015872,0.09523809523809523,0.11864406779661017,2.066666666666667,0.7333333333333333,0.4791666666666667,0.3541666666666667,0.3958333333333333,0.20833333333333334,0.020833333333333332,0.39807333333333333,0.6912722222222222,0.42857142857142855,0.2727272727272727,0.4398133333333333,0.7029933333333332,0.24074074074074073,0.35185185185185186,0.21428571428571427,0.3333333333333333,0.5333333333333333,0.1076923076923077,0.7264957264957265,0.22564102564102564,0.45588235294117646,0.19607843137254902,0.3941176470588235,0.27647058823529413,0.011764705882352941,9.467532467532468,1.577922077922078,5.785714285714285,0.14410480349344978,0.6639283568731339,0.24834151246050543,0.6639283568731339,0.3728813559322034,"{""novig"": {""1.5"": {""over"": 194, ""under"": -264}}, ""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 185, ""under"": -251}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.0658,1.5,over,novig,194.0,0.3401360544217687,True,-0.0918
