batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
695506,Jac Caglianone,KC,MIN,0,3.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,5,5,2,0,0,0,0,0,0,1,2,4,0,3,0,4,0,0.23075,0.24675,1,1,1,1,1,0,0.19642857142857142,0.22413793103448276,0.7857142857142857,0.20689655172413793,0.21428571428571427,0.19642857142857142,0.034482758620689655,0.08620689655172414,0.125,1.4666666666666666,0.8,0.45454545454545453,0.20454545454545456,0.5227272727272727,0.20454545454545456,0.022727272727272728,0.31407222222222225,0.5118,0.0,0.25,0.2795166666666667,0.4104166666666667,0.18518518518518517,0.37037037037037035,0.15789473684210525,0.3492063492063492,0.6825396825396826,0.29411764705882354,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6509011030051987,0.18850262140092233,0.6509011030051987,0.19642857142857142,"{""novig"": {""1.5"": {""over"": 190}}, ""betmgm"": {""0.5"": {""over"": -275, ""under"": 195}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""draftkings"": {""0.5"": {""over"": -252, ""under"": 186}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,draftkings,-252.0,0.7159090909090909,True,-0.065,1.5,over,bet365,195.0,0.3389830508474576,True,-0.1505
670231,John Rave,KC,MIN,0,2.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0.494,0.548,0,0,0,0,1,0,0.18421052631578946,0.27906976744186046,0.6842105263157895,0.2727272727272727,0.24,0.18421052631578946,0.022727272727272728,0.045454545454545456,0.10526315789473684,0.9333333333333333,0.8,0.46153846153846156,0.23076923076923078,0.38461538461538464,0.34615384615384615,0.0,0.37109848484848484,0.7622954545454544,0.18181818181818182,0.38461538461538464,0.44799999999999995,1.132,0.18421052631578946,0.3684210526315789,0.2727272727272727,0.11764705882352941,0.11764705882352941,0.25,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6636397716439845,0.22344906261011585,0.6636397716439845,0.18421052631578946,"{""novig"": {""0.5"": {""over"": -170, ""under"": 147}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-170.0,0.6296296296296297,True,0.034,1.5,,,,,False,
668942,Josh Rojas,KC,MIN,0,8.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,3,3,1,0,0,0,0,0,0,0,1,3,0,1,2,1,0,0.225,0.30766666666666664,1,0,1,0,0,0,0.24324324324324326,0.28205128205128205,0.7837837837837838,0.20512820512820512,0.3103448275862069,0.05405405405405406,0.0,0.05128205128205128,0.05405405405405406,0.7333333333333333,0.5333333333333333,0.3793103448275862,0.1724137931034483,0.5517241379310345,0.20689655172413793,0.0,0.2697333333333333,0.3406166666666667,0.4,0.0,0.35934999999999995,0.43575000000000025,0.2857142857142857,0.34285714285714286,0.1891891891891892,0.1875,0.3333333333333333,0.23529411764705882,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6080452723148232,0.1893577955010136,0.6080452723148232,0.24324324324324326,"{""novig"": {""0.5"": {""over"": -147, ""under"": 115}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -144, ""under"": 108}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,draftkings,-144.0,0.5901639344262295,True,0.0179,1.5,,,,,False,
686681,Michael Massey,KC,MIN,0,5.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,0,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,L,4,4,1,0,0,0,0,0,0,0,1,4,0,4,1,2,1,0.38675,0.5992500000000001,1,0,1,0,0,0,0.30612244897959184,0.33962264150943394,0.7959183673469388,0.18867924528301888,0.358974358974359,0.14285714285714285,0.018867924528301886,0.07547169811320754,0.10204081632653061,1.4666666666666666,0.6666666666666666,0.375,0.175,0.45,0.325,0.0,0.2559666666666666,0.3807166666666666,0.26666666666666666,0.29411764705882354,0.24510000000000004,0.46849999999999997,0.32,0.44,0.14285714285714285,0.20408163265306123,0.3469387755102041,0.28846153846153844,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6296905622011995,0.2147433861836807,0.6296905622011995,0.30612244897959184,"{""novig"": {""0.5"": {""over"": -190, ""under"": 150}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -192, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-190.0,0.6551724137931034,True,-0.0255,1.5,,,,,False,
679845,Nick Loftin,KC,MIN,0,6.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,1,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,R,4,3,2,1,0,0,0,0,1,0,3,4,0,1,2,0,1,0.31966666666666665,0.5176666666666666,1,1,1,1,0,0,0.28,0.3333333333333333,0.82,0.16071428571428573,0.325,0.1,0.017857142857142856,0.03571428571428571,0.06,1.2666666666666666,0.6,0.2619047619047619,0.19047619047619047,0.47619047619047616,0.2619047619047619,0.0,0.32077777777777783,0.48123333333333335,0.29411764705882354,0.23809523809523808,0.3975,0.7097,0.2653061224489796,0.4489795918367347,0.14814814814814814,0.35294117647058826,0.5490196078431373,0.11864406779661017,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6347195358526778,0.22441347302111767,0.6347195358526778,0.28,"{""novig"": {""0.5"": {""over"": -182, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -182, ""under"": 136}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.0081,1.5,,,,,False,
521692,Salvador Perez,KC,MIN,0,4.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,1,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,R,5,5,2,0,1,0,0,0,0,3,4,2,0,1,2,0,0,0.6930000000000001,1.457,1,1,1,1,1,1,0.20754716981132076,0.3064516129032258,0.7358490566037735,0.22580645161290322,0.19444444444444445,0.2641509433962264,0.06451612903225806,0.03225806451612903,0.11320754716981132,1.6666666666666667,0.9333333333333333,0.45,0.175,0.45,0.3,0.05,0.3141309523809524,0.6896130952380952,0.21052631578947367,0.13636363636363635,0.3204333333333333,0.5708666666666666,0.2545454545454545,0.5272727272727272,0.23809523809523808,0.25862068965517243,0.43103448275862066,0.15873015873015872,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.6476397392133967,0.24411800248486656,0.6476397392133967,0.20754716981132076,"{""novig"": {""1.5"": {""over"": 223}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -217, ""under"": 161}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.0298,1.5,over,novig,223.0,0.30959752321981426,True,-0.0655
686475,Tyler Tolbert,KC,MIN,0,9.0,1.0,641927.0,Bailey Ober,R,823674,1:40 PM ET,Target Field,1,1,0.2340036563071298,2026-07-30,823674,,0,102.9,101.6,95.4,R,4,3,2,1,0,1,1,0,0,0,6,3,0,1,1,1,1,0.3973333333333333,0.9780000000000001,1,1,1,1,0,0,0.34146341463414637,0.37209302325581395,0.926829268292683,0.06521739130434782,0.3333333333333333,0.17073170731707318,0.043478260869565216,0.021739130434782608,0.07317073170731707,1.4,0.2,0.2926829268292683,0.21951219512195122,0.4878048780487805,0.1951219512195122,0.024390243902439025,0.2639102564102564,0.3419051282051282,0.0,0.09090909090909091,0.1456666666666666,0.21344444444444446,0.28125,0.40625,0.1891891891891892,0.34210526315789475,0.4473684210526316,0.13953488372093023,0.7341772151898734,0.1941747572815534,0.4423963133640553,0.2073732718894009,0.3505747126436782,0.3045977011494253,0.034482758620689655,8.437499999999998,1.6874999999999998,6.2897727272727275,0.16666666666666666,0.5152920783203805,0.11455614710362806,0.5152920783203805,0.34146341463414637,"{""novig"": {""0.5"": {""over"": -130, ""under"": 104}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -134, ""under"": 101}}, ""fanduel"": {""0.5"": {""over"": -185}}}",0.5,over,novig,-130.0,0.5652173913043478,True,-0.0499,1.5,,,,,False,
695731,Braden Montgomery,CWS,NYY,1,7.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,0,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0.153,0.153,0,0,0,0,1,1,0.32142857142857145,0.4411764705882353,0.7857142857142857,0.17647058823529413,0.4090909090909091,0.10714285714285714,0.0,0.029411764705882353,0.07142857142857142,0.8,0.4,0.4090909090909091,0.22727272727272727,0.5,0.18181818181818182,0.0,0.32349074074074075,0.4239074074074074,0.375,0.16666666666666666,0.4495,0.6146666666666666,0.3157894736842105,0.47368421052631576,0.140625,0.16129032258064516,0.22580645161290322,0.30303030303030304,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5649953118051424,0.2116714655614561,0.5649953118051424,0.32142857142857145,"{""novig"": {""0.5"": {""over"": -150, ""under"": 120}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -149, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,draftkings,-149.0,0.5983935742971888,True,-0.0334,1.5,,,,,False,
805367,Chase Meidroth,CWS,NYY,1,1.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,1,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,5,4,1,1,0,0,0,0,0,0,2,5,1,2,1,3,0,0.20375000000000001,0.514,1,0,1,1,0,0,0.33962264150943394,0.3898305084745763,0.7547169811320755,0.22033898305084745,0.41025641025641024,0.18867924528301888,0.03389830508474576,0.06779661016949153,0.11320754716981132,1.8666666666666667,0.8666666666666667,0.4146341463414634,0.2926829268292683,0.4146341463414634,0.1951219512195122,0.024390243902439025,0.34027222222222225,0.5102055555555556,0.23529411764705882,0.2,0.26713333333333333,0.6140833333333333,0.3076923076923077,0.5192307692307693,0.1864406779661017,0.21052631578947367,0.24561403508771928,0.31666666666666665,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6737617106225452,0.2866362352519256,0.6737617106225452,0.33962264150943394,"{""novig"": {""1.5"": {""over"": 228, ""under"": -326}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -249, ""under"": 183}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0277,1.5,over,novig,228.0,0.3048780487804878,True,-0.0182
695657,Colson Montgomery,CWS,NYY,1,5.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,0,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.20689655172413793,0.265625,0.6551724137931034,0.3125,0.2894736842105263,0.06896551724137931,0.015625,0.015625,0.034482758620689655,1.0666666666666667,1.3333333333333333,0.358974358974359,0.20512820512820512,0.3333333333333333,0.2564102564102564,0.02564102564102564,0.3067179487179487,0.45576282051282047,0.21052631578947367,0.13636363636363635,0.18018333333333333,0.20240000000000008,0.21311475409836064,0.3770491803278688,0.3076923076923077,0.25,0.625,0.25806451612903225,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5631180626009805,0.22618280065914828,0.5631180626009805,0.20689655172413793,"{""novig"": {""0.5"": {""over"": -147, ""under"": 115}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 113}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,novig,-147.0,0.5951417004048583,True,-0.032,1.5,,,,,False,
700337,Edgar Quero,CWS,NYY,1,9.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,0,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.006,0.006,0,0,0,0,0,0,0.16129032258064516,0.1875,0.9354838709677419,0.0625,0.1724137931034483,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.4482758620689655,0.1724137931034483,0.4827586206896552,0.27586206896551724,0.034482758620689655,0.28250000000000003,0.4524285714285714,0.1,0.0,0.21516666666666667,0.36566666666666675,0.21428571428571427,0.2857142857142857,0.2391304347826087,0.1951219512195122,0.2682926829268293,0.24444444444444444,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.4324592521772804,0.15555616747991854,0.4324592521772804,0.16129032258064516,"{""novig"": {""0.5"": {""over"": -130, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -133, ""under"": 101}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,novig,-130.0,0.5652173913043478,True,-0.1328,1.5,,,,,False,
677592,Everson Pereira,CWS,NYY,1,6.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,1,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.158,0.168,0,0,0,0,1,0,0.1875,0.25925925925925924,0.6666666666666666,0.2962962962962963,0.2727272727272727,0.0625,0.0,0.05555555555555555,0.0625,0.8,1.0666666666666667,0.36363636363636365,0.12121212121212122,0.5757575757575758,0.18181818181818182,0.030303030303030304,0.26207142857142857,0.42017261904761904,0.0,0.5,0.13725,0.2509999999999999,0.16981132075471697,0.3018867924528302,0.2807017543859649,0.29545454545454547,0.5909090909090909,0.3,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5715137157985626,0.20212019858966424,0.5715137157985626,0.1875,"{""novig"": {""0.5"": {""over"": -133, ""under"": 104}}, ""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -137, ""under"": 103}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0261,1.5,,,,,False,
682668,Luisangel Acuña,CWS,NYY,1,8.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,1,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.238,0.275,0,0,0,0,0,0,0.375,0.375,0.71875,0.2727272727272727,0.5217391304347826,0.03125,0.0,0.030303030303030304,0.03125,0.8666666666666667,0.6,0.3333333333333333,0.375,0.5833333333333334,0.041666666666666664,0.0,0.4104166666666667,0.49311111111111106,0.25,0.3333333333333333,0.3336666666666666,0.37361111111111095,0.3333333333333333,0.4166666666666667,0.10526315789473684,0.34210526315789475,0.39473684210526316,0.275,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6057417906611141,0.2326991391585939,0.6057417906611141,0.375,"{""novig"": {""0.5"": {""over"": -115, ""under"": -102}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -123, ""under"": -108}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,novig,-115.0,0.5348837209302325,True,0.0709,1.5,,,,,False,
678246,Miguel Vargas,CWS,NYY,1,3.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,1,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,5,4,1,0,0,0,0,1,0,0,1,4,0,1,1,2,1,0.32925,0.36474999999999996,1,0,1,0,0,0,0.2459016393442623,0.2878787878787879,0.7868852459016393,0.19696969696969696,0.2765957446808511,0.22950819672131148,0.030303030303030304,0.12121212121212122,0.16393442622950818,1.9333333333333333,0.8666666666666667,0.5102040816326531,0.2857142857142857,0.24489795918367346,0.3469387755102041,0.02040816326530612,0.29865555555555556,0.5028166666666667,0.2,0.21739130434782608,0.33833333333333326,0.5797333333333332,0.3103448275862069,0.6206896551724138,0.1791044776119403,0.14285714285714285,0.21428571428571427,0.23076923076923078,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6347195358526778,0.25720528150923916,0.6347195358526778,0.2459016393442623,"{""novig"": {""1.5"": {""over"": 251}}, ""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -224, ""under"": 166}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0319,1.5,over,novig,251.0,0.2849002849002849,True,-0.0277
808959,Munetaka Murakami,CWS,NYY,1,2.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,0,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,5,4,1,0,0,1,1,0,0,2,4,2,1,2,2,0,0,0.4655,1.7765,1,0,1,1,1,1,0.23076923076923078,0.375,0.5961538461538461,0.328125,0.3448275862068966,0.21153846153846154,0.03125,0.078125,0.1346153846153846,1.5333333333333334,1.4,0.6451612903225806,0.25806451612903225,0.41935483870967744,0.2903225806451613,0.06451612903225806,0.3810595238095238,0.6458285714285715,0.35,0.21739130434782608,0.48810000000000003,0.9433199999999999,0.25925925925925924,0.5925925925925926,0.296875,0.18,0.48,0.3230769230769231,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6307667999005825,0.2610263871059763,0.6307667999005825,0.23076923076923078,"{""novig"": {""0.5"": {""over"": -127, ""under"": 113}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -140, ""under"": 106}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,novig,-127.0,0.5594713656387665,True,0.0713,1.5,,,,,False,
545341,Randal Grichuk,CWS,NYY,1,4.0,1.0,677960.0,Ryan Weathers,L,824568,2:10 PM ET,Rate Field,1,0,0.23801065719360567,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.06,0.064,0,0,0,0,0,0,0.20588235294117646,0.22857142857142856,0.7352941176470589,0.2571428571428571,0.28,0.14705882352941177,0.0,0.08571428571428572,0.11764705882352941,0.8,0.6,0.4,0.16,0.44,0.24,0.0,0.2352678571428571,0.2913809523809524,0.25,0.25,0.09499999999999999,0.1073000000000002,0.19047619047619047,0.4523809523809524,0.17391304347826086,0.1875,0.34375,0.2727272727272727,0.6842105263157895,0.24120603015075376,0.4567307692307692,0.18269230769230768,0.4551282051282051,0.22435897435897437,0.03205128205128205,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5845162437748533,0.25403002563685695,0.5845162437748533,0.20588235294117646,"{""novig"": {""0.5"": {""over"": -156, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -172, ""under"": 129}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,novig,-156.0,0.609375,True,-0.0249,1.5,,,,,False,
683011,Anthony Volpe,NYY,CWS,0,7.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,1,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.2976666666666667,0.6523333333333333,0,0,0,0,0,0,0.2619047619047619,0.32608695652173914,0.7142857142857143,0.2608695652173913,0.36666666666666664,0.07142857142857142,0.0,0.06521739130434782,0.07142857142857142,0.9333333333333333,0.8,0.4,0.23333333333333334,0.5333333333333333,0.16666666666666666,0.03333333333333333,0.29541666666666666,0.3863809523809524,0.29411764705882354,0.2777777777777778,0.4447333333333333,0.6370333333333332,0.2608695652173913,0.2826086956521739,0.23529411764705882,0.24444444444444444,0.3333333333333333,0.2653061224489796,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5546061852596343,0.15298778801316607,0.5546061852596343,0.2619047619047619,"{""novig"": {""0.5"": {""over"": -141, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -146, ""under"": 110}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,bet365,-135.0,0.574468085106383,True,-0.0199,1.5,,,,,False,
669224,Austin Wells,NYY,CWS,0,9.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,4,4,0,0,0,0,0,0,0,1,0,3,0,3,2,0,1,0.33433333333333337,0.604,0,0,0,0,1,0,0.21052631578947367,0.3181818181818182,0.7368421052631579,0.22727272727272727,0.2,0.23684210526315788,0.06818181818181818,0.0,0.07894736842105263,1.1333333333333333,0.6666666666666666,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.377,0.7215512820512822,0.3333333333333333,0.13333333333333333,0.52675,0.8910416666666665,0.1891891891891892,0.35135135135135137,0.27906976744186046,0.10204081632653061,0.16326530612244897,0.34,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.2869860312738753,0.05481513771442164,0.2869860312738753,0.21052631578947367,"{""novig"": {""0.5"": {""over"": 113, ""under"": -141}}, ""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""0.5"": {""over"": 110, ""under"": -150}}, ""draftkings"": {""0.5"": {""over"": 110, ""under"": -147}}, ""fanduel"": {""0.5"": {""over"": -100}}}",0.5,over,novig,113.0,0.4694835680751174,True,-0.1825,1.5,,,,,False,
