batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
547180,Bryce Harper,PHI,ATL,0,3.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,0,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,L,5,5,2,1,0,0,0,0,0,2,3,3,0,0,1,2,0,0.2356666666666667,0.2803333333333333,1,1,1,1,1,1,0.32727272727272727,0.4126984126984127,0.7090909090909091,0.25396825396825395,0.4473684210526316,0.10909090909090909,0.015873015873015872,0.047619047619047616,0.07272727272727272,1.6,1.0666666666666667,0.48717948717948717,0.3333333333333333,0.41025641025641024,0.20512820512820512,0.02564102564102564,0.4035888888888889,0.5628166666666666,0.11764705882352941,0.42105263157894735,0.45760000000000006,0.5440666666666666,0.32653061224489793,0.3877551020408163,0.1875,0.3114754098360656,0.5245901639344263,0.2835820895522388,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6737166480323548,0.279344193817878,0.6737166480323548,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
681082,Bryson Stott,PHI,ATL,0,6.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,0,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,L,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.201,0.23149999999999998,0,0,0,0,1,0,0.16981132075471697,0.22413793103448276,0.7358490566037735,0.2413793103448276,0.20512820512820512,0.09433962264150944,0.017241379310344827,0.034482758620689655,0.05660377358490566,0.9333333333333333,0.9333333333333333,0.3,0.275,0.425,0.25,0.025,0.31945,0.5350833333333332,0.125,0.16666666666666666,0.31001666666666666,0.5833666666666667,0.19607843137254902,0.27450980392156865,0.17543859649122806,0.21568627450980393,0.4117647058823529,0.1694915254237288,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6276109209512768,0.206642606319651,0.6276109209512768,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
592663,J.T. Realmuto,PHI,ATL,0,8.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,1,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,R,4,3,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0.16066666666666665,0.39200000000000007,0,0,0,0,0,0,0.21568627450980393,0.2807017543859649,0.7647058823529411,0.21052631578947367,0.23684210526315788,0.17647058823529413,0.03508771929824561,0.05263157894736842,0.09803921568627451,1.3333333333333333,0.8,0.425,0.2,0.4,0.275,0.1,0.2878154761904762,0.4965595238095238,0.0625,0.4444444444444444,0.1340625000000001,0.243,0.12962962962962962,0.2222222222222222,0.22413793103448276,0.32,0.46,0.2,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.5979923425116641,0.19289663374904964,0.5979923425116641,0.8,,0.5,,,,,False,,1.5,,,,,False,
702222,Justin Crawford,PHI,ATL,0,9.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,0,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0.448,0.532,1,0,1,0,0,0,0.2,0.2727272727272727,0.825,0.1590909090909091,0.24242424242424243,0.025,0.0,0.022727272727272728,0.025,0.6,0.4666666666666667,0.48484848484848486,0.21212121212121213,0.7272727272727273,0.030303030303030304,0.0,0.2564821428571429,0.30813690476190475,0.21428571428571427,0.21428571428571427,0.29446666666666665,0.37196666666666667,0.2,0.225,0.1590909090909091,0.21951219512195122,0.2926829268292683,0.2727272727272727,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.4212812738776295,0.09179804735523016,0.4212812738776295,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
656941,Kyle Schwarber,PHI,ATL,0,1.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,0,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,L,5,5,0,0,0,0,0,0,0,3,0,2,0,1,1,1,0,0.051000000000000004,0.096,0,0,0,0,1,1,0.22033898305084745,0.3088235294117647,0.6949152542372882,0.2647058823529412,0.21621621621621623,0.288135593220339,0.07352941176470588,0.029411764705882353,0.11864406779661017,2.0,1.2,0.38095238095238093,0.2619047619047619,0.42857142857142855,0.2619047619047619,0.07142857142857142,0.3404111111111111,0.7246155555555556,0.25,0.2727272727272727,0.3970666666666667,1.0498800000000001,0.1746031746031746,0.4444444444444444,0.27941176470588236,0.2962962962962963,0.5370370370370371,0.2463768115942029,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.7151558587234813,0.2936527623679628,0.7151558587234813,1.2,,0.5,,,,,False,,1.5,,,,,False,
650333,Luis Arraez,PHI,ATL,0,4.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,0,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,L,5,5,2,0,0,0,0,0,0,0,2,5,0,0,1,3,1,0.20260000000000003,0.233,1,1,1,1,0,0,0.2830188679245283,0.3103448275862069,0.9622641509433962,0.034482758620689655,0.2830188679245283,0.03773584905660377,0.0,0.034482758620689655,0.03773584905660377,1.1333333333333333,0.13333333333333333,0.1320754716981132,0.2830188679245283,0.33962264150943394,0.3018867924528302,0.018867924528301886,0.2906511904761905,0.37949761904761903,0.3125,0.05263157894736842,0.28080000000000005,0.41721666666666657,0.28846153846153844,0.38461538461538464,0.05357142857142857,0.43548387096774194,0.5161290322580645,0.030303030303030304,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.33188968266031654,0.056620960250806214,0.33188968266031654,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
607208,Trea Turner,PHI,ATL,0,2.0,1,641816,Tyler Mahle,R,824870,7:15 PM ET,Truist Park,1,1,0.21389396709323583,2026-09-12,824870,0.0,0,100.6,98.4,97.1,R,5,5,0,0,0,0,0,0,0,1,0,4,0,1,2,1,0,0.129,0.34974999999999995,0,0,0,0,1,0,0.2222222222222222,0.26865671641791045,0.8095238095238095,0.1791044776119403,0.24489795918367346,0.1746031746031746,0.029850746268656716,0.07462686567164178,0.1111111111111111,1.6666666666666667,0.8,0.37254901960784315,0.19607843137254902,0.39215686274509803,0.2549019607843137,0.0784313725490196,0.2524711111111111,0.4359266666666667,0.2857142857142857,0.19047619047619047,0.28385,0.4943500000000001,0.18032786885245902,0.3442622950819672,0.2727272727272727,0.2857142857142857,0.3968253968253968,0.14285714285714285,0.688034188034188,0.2132701421800948,0.3425925925925926,0.1111111111111111,0.422360248447205,0.2608695652173913,0.031055900621118012,9.114649681528663,1.0318471337579618,8.254777070063694,0.21818181818181817,0.6316197989681694,0.22006440391500934,0.6316197989681694,0.8,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,CWS,1,3.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,0,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,3,1,0.45125000000000004,0.5762499999999999,1,1,1,1,0,0,0.21052631578947367,0.2923076923076923,0.7894736842105263,0.18181818181818182,0.24444444444444444,0.07017543859649122,0.015151515151515152,0.015151515151515152,0.03508771929824561,1.0666666666666667,0.8,0.5,0.13043478260869565,0.45652173913043476,0.30434782608695654,0.021739130434782608,0.3045773809523809,0.5035119047619048,0.3333333333333333,0.13043478260869565,0.43278333333333335,0.8270166666666666,0.2542372881355932,0.3220338983050847,0.18181818181818182,0.2807017543859649,0.38596491228070173,0.2903225806451613,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.636342290582512,0.28113042328274235,0.636342290582512,0.8,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,CWS,1,2.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,1,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,5,4,0,0,0,0,0,1,0,2,0,2,0,0,2,0,0,0.06,0.139,0,0,0,0,1,1,0.31746031746031744,0.38571428571428573,0.7936507936507936,0.18571428571428572,0.375,0.12698412698412698,0.02857142857142857,0.02857142857142857,0.06349206349206349,1.8666666666666667,0.8666666666666667,0.42,0.24,0.56,0.18,0.04,0.35516777777777775,0.5322444444444444,0.36363636363636365,0.20833333333333334,0.38163333333333327,0.63224,0.27419354838709675,0.45161290322580644,0.18571428571428572,0.2711864406779661,0.3898305084745763,0.27941176470588236,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.6893145739238463,0.28265788009203585,0.6893145739238463,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
665877,José Fermín,STL,CWS,1,1.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,1,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,5,5,1,0,0,0,0,0,0,1,1,4,0,2,1,1,1,0.27475,0.48175,1,0,1,0,1,0,0.22,0.2222222222222222,0.82,0.16666666666666666,0.23255813953488372,0.08,0.018518518518518517,0.018518518518518517,0.04,1.0,0.6,0.25,0.1590909090909091,0.45454545454545453,0.3181818181818182,0.022727272727272728,0.24354444444444442,0.32140555555555556,0.3,0.08333333333333333,0.2640999999999999,0.31639999999999996,0.17777777777777778,0.17777777777777778,0.15384615384615385,0.28888888888888886,0.4666666666666667,0.08,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.5064307783132688,0.1306118205738046,0.5064307783132688,0.6,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,CWS,1,4.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,1,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,4,4,3,2,0,0,0,0,0,1,5,3,0,2,1,0,2,0.5876666666666667,1.3383333333333336,1,1,1,1,1,0,0.3125,0.35294117647058826,0.6666666666666666,0.3137254901960784,0.41379310344827586,0.2916666666666667,0.058823529411764705,0.09803921568627451,0.16666666666666666,1.9333333333333333,1.0666666666666667,0.4375,0.1875,0.40625,0.3125,0.03125,0.31813095238095235,0.6066190476190475,0.3333333333333333,0.2631578947368421,0.36386666666666667,0.7121999999999999,0.2,0.35555555555555557,0.3541666666666667,0.2777777777777778,0.7777777777777778,0.2857142857142857,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.7177039120543345,0.3035722535059793,0.7177039120543345,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
699024,Leo Bernal,STL,CWS,1,5.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,0,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.654,0.737,1,0,1,0,0,0,0.2972972972972973,0.36585365853658536,0.8108108108108109,0.17073170731707318,0.2962962962962963,0.2702702702702703,0.07317073170731707,0.024390243902439025,0.10810810810810811,1.6153846153846154,0.5384615384615384,0.6666666666666666,0.26666666666666666,0.3,0.43333333333333335,0.03333333333333333,0.3294848484848485,0.6438333333333334,0.1875,0.16666666666666666,0.26865,0.6288166666666667,0.3333333333333333,0.6666666666666666,0.125,0.3076923076923077,0.5384615384615384,0.23076923076923078,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.5329798680781677,0.17189502428780792,0.5329798680781677,0.5384615384615384,,0.5,,,,,False,,1.5,,,,,False,
691026,Masyn Winn,STL,CWS,1,8.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,1,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.19733333333333333,0.592,0,0,0,0,1,0,0.2222222222222222,0.2711864406779661,0.6851851851851852,0.288135593220339,0.2972972972972973,0.14814814814814814,0.01694915254237288,0.0847457627118644,0.1111111111111111,1.3333333333333333,1.1333333333333333,0.3684210526315789,0.21052631578947367,0.4473684210526316,0.2631578947368421,0.0,0.34142857142857147,0.5157083333333333,0.23529411764705882,0.2777777777777778,0.249,0.4333125,0.16666666666666666,0.25,0.3333333333333333,0.2807017543859649,0.43859649122807015,0.26229508196721313,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.7177039120543345,0.3204046843568325,0.7177039120543345,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
701675,Nathan Church,STL,CWS,1,9.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,0,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,4,2,1,0,0,0,2,0,0,0,1,2,0,0,1,1,0,0.45649999999999996,0.4885,1,0,1,0,0,0,0.2777777777777778,0.3220338983050847,0.8888888888888888,0.1016949152542373,0.2916666666666667,0.09259259259259259,0.01694915254237288,0.03389830508474576,0.05555555555555555,1.3333333333333333,0.4,0.2857142857142857,0.1836734693877551,0.46938775510204084,0.2653061224489796,0.02040816326530612,0.27010555555555554,0.3629666666666667,0.29411764705882354,0.15789473684210525,0.3065333333333333,0.36775,0.2777777777777778,0.4074074074074074,0.12280701754385964,0.20754716981132076,0.2830188679245283,0.11864406779661017,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.3321452284518743,0.06545934789319675,0.3321452284518743,0.4,,0.5,,,,,False,,1.5,,,,,False,
669357,Nolan Gorman,STL,CWS,1,6.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,0,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,4,4,2,0,0,0,0,0,0,1,2,3,0,2,1,2,0,0.5713333333333334,0.64,1,1,1,1,1,0,0.10869565217391304,0.18,0.6086956521739131,0.36,0.11538461538461539,0.17391304347826086,0.04,0.04,0.08695652173913043,0.8666666666666667,1.2,0.42857142857142855,0.07142857142857142,0.32142857142857145,0.5714285714285714,0.07142857142857142,0.22354305555555554,0.5383430555555556,0.16666666666666666,0.21052631578947367,0.27258666666666664,0.5824733333333334,0.10638297872340426,0.2765957446808511,0.35294117647058826,0.19607843137254902,0.4117647058823529,0.3103448275862069,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.74372445761334,0.3632115294516332,0.74372445761334,1.2,,0.5,,,,,False,,1.5,,,,,False,
695336,Thomas Saggese,STL,CWS,1,7.0,1,656794,Sean Newcomb,L,823009,7:15 PM ET,Busch Stadium,1,0,0.21283783783783783,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,1,2,0.28475,0.3635,1,0,1,0,0,0,0.4318181818181818,0.4807692307692308,0.75,0.21153846153846154,0.4838709677419355,0.38636363636363635,0.07692307692307693,0.057692307692307696,0.18181818181818182,2.4,0.7333333333333333,0.42857142857142855,0.22857142857142856,0.42857142857142855,0.3142857142857143,0.02857142857142857,0.36103846153846153,0.6873141025641025,0.3888888888888889,0.19047619047619047,0.4096666666666667,0.5017499999999999,0.2916666666666667,0.4166666666666667,0.23529411764705882,0.23684210526315788,0.5263157894736842,0.3333333333333333,0.6973684210526315,0.16417910447761194,0.19402985074626866,0.029850746268656716,0.41509433962264153,0.33962264150943394,0.0,4.0,0.0,10.0,0.28169014084507044,0.690787407754514,0.2932814529942182,0.690787407754514,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
643217,Andrew Benintendi,CWS,STL,0,5.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.011,0.022,0,0,0,0,0,0,0.2222222222222222,0.2857142857142857,0.8,0.1836734693877551,0.2571428571428571,0.2,0.02040816326530612,0.12244897959183673,0.15555555555555556,1.2666666666666666,0.6,0.5277777777777778,0.19444444444444445,0.3055555555555556,0.4166666666666667,0.05555555555555555,0.2570476190476191,0.49365476190476193,0.25,0.15384615384615385,0.32249999999999995,0.5797499999999997,0.2127659574468085,0.3829787234042553,0.17307692307692307,0.27450980392156865,0.43137254901960786,0.2830188679245283,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5690961639271394,0.20757990540041596,0.5690961639271394,0.6,,0.5,,,,,False,,1.5,,,,,False,
695731,Braden Montgomery,CWS,STL,0,9.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,1,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0.36633333333333334,1.1183333333333334,0,0,0,0,0,0,0.13793103448275862,0.2857142857142857,0.8620689655172413,0.11428571428571428,0.125,0.13793103448275862,0.02857142857142857,0.02857142857142857,0.06896551724137931,0.5333333333333333,0.26666666666666666,0.36,0.28,0.48,0.16,0.0,0.3354236111111111,0.5824791666666667,0.2222222222222222,0.09090909090909091,0.33024999999999993,0.40525,0.17307692307692307,0.3076923076923077,0.11290322580645161,0.13725490196078433,0.2549019607843137,0.26666666666666666,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.3715048632061044,0.06828018623433417,0.3715048632061044,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
805367,Chase Meidroth,CWS,STL,0,7.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,1,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,5,4,2,0,0,2,1,0,0,1,8,3,2,3,2,1,0,0.6756666666666667,2.2093333333333334,1,1,1,1,1,0,0.25,0.35,0.7692307692307693,0.2,0.325,0.057692307692307696,0.0,0.05,0.057692307692307696,1.0666666666666667,0.8,0.3,0.325,0.325,0.275,0.0,0.2990055555555556,0.3872055555555555,0.13333333333333333,0.3157894736842105,0.20436666666666667,0.2832,0.23636363636363636,0.2727272727272727,0.19672131147540983,0.24561403508771928,0.45614035087719296,0.21739130434782608,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6019017166711217,0.2523898951485798,0.6019017166711217,0.8,,0.5,,,,,False,,1.5,,,,,False,
695657,Colson Montgomery,CWS,STL,0,8.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,5,4,0,0,0,0,1,0,0,3,0,1,0,0,1,0,0,0.02,0.035,0,0,0,0,1,1,0.17857142857142858,0.2698412698412698,0.5178571428571429,0.42857142857142855,0.24,0.26785714285714285,0.06349206349206349,0.047619047619047616,0.125,1.6666666666666667,1.8,0.41379310344827586,0.3103448275862069,0.3103448275862069,0.13793103448275862,0.034482758620689655,0.36834523809523806,0.7708214285714287,0.10526315789473684,0.55,0.32458333333333333,0.9212916666666668,0.14285714285714285,0.3392857142857143,0.453125,0.18333333333333332,0.2833333333333333,0.3484848484848485,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.7243203943886526,0.35213482641434823,0.7243203943886526,1.8,,0.5,,,,,False,,1.5,,,,,False,
691019,Kyle Teel,CWS,STL,0,2.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,2,2,2,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0.6725,0.733,1,1,1,1,0,0,0.16666666666666666,0.2222222222222222,0.5952380952380952,0.37777777777777777,0.18181818181818182,0.23809523809523808,0.06666666666666667,0.022222222222222223,0.09523809523809523,1.1333333333333333,1.1333333333333333,0.44,0.24,0.28,0.4,0.04,0.32734722222222223,0.6858749999999999,0.25,0.46153846153846156,0.3376111111111111,1.0948888888888888,0.2,0.4444444444444444,0.3877551020408163,0.14814814814814814,0.18518518518518517,0.25,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6868781445927586,0.29608561761614394,0.6868781445927586,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
678246,Miguel Vargas,CWS,STL,0,3.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,1,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,R,5,5,1,0,0,0,0,0,0,0,1,5,0,2,1,3,1,0.3506,0.8096,1,0,1,0,0,0,0.2631578947368421,0.36363636363636365,0.7368421052631579,0.22727272727272727,0.34146341463414637,0.05263157894736842,0.015151515151515152,0.0,0.017543859649122806,1.2,1.0,0.35714285714285715,0.30952380952380953,0.2857142857142857,0.2857142857142857,0.023809523809523808,0.3463944444444444,0.4482999999999999,0.15789473684210525,0.3333333333333333,0.26723333333333327,0.2981333333333333,0.2631578947368421,0.3157894736842105,0.18181818181818182,0.11864406779661017,0.2542372881355932,0.27941176470588236,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6483806542362072,0.27806087440977056,0.6483806542362072,1.0,,0.5,,,,,False,,1.5,,,,,False,
808959,Munetaka Murakami,CWS,STL,0,4.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.266,0.266,0,0,0,0,0,0,0.10909090909090909,0.26865671641791045,0.4909090909090909,0.417910447761194,0.16,0.12727272727272726,0.029850746268656716,0.014925373134328358,0.05454545454545454,0.8666666666666667,1.8666666666666667,0.48148148148148145,0.14814814814814814,0.37037037037037035,0.4444444444444444,0.0,0.21959523809523812,0.4269880952380952,0.15,0.5454545454545454,0.2556666666666667,0.67825,0.125,0.25,0.4393939393939394,0.1509433962264151,0.3018867924528302,0.36231884057971014,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6886536100406057,0.36360416769889947,0.6886536100406057,1.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
803011,Sam Antonacci,CWS,STL,0,1.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.969,1.008,1,0,1,0,0,0,0.2641509433962264,0.3709677419354839,0.8301886792452831,0.14516129032258066,0.3181818181818182,0.1320754716981132,0.0,0.08064516129032258,0.11320754716981132,1.4,0.6,0.22727272727272727,0.25,0.5,0.22727272727272727,0.0,0.27863333333333334,0.3654388888888889,0.2777777777777778,0.15,0.25406666666666666,0.30276666666666663,0.2692307692307692,0.40384615384615385,0.14516129032258066,0.22,0.32,0.19298245614035087,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5337247125189509,0.16438712014676102,0.5337247125189509,0.6,,0.5,,,,,False,,1.5,,,,,False,
671976,Tristan Peters,CWS,STL,0,6.0,1,681517,Kyle Leahy,R,823009,7:15 PM ET,Busch Stadium,0,1,0.24691358024691357,2026-09-12,823009,0.0,0,102.1,95.0,81.5,L,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0.075,0.078,0,0,0,0,1,0,0.3541666666666667,0.42592592592592593,0.8333333333333334,0.14814814814814814,0.39473684210526316,0.2708333333333333,0.037037037037037035,0.09259259259259259,0.16666666666666666,2.0,0.5333333333333333,0.475,0.15,0.325,0.475,0.05,0.3011955555555555,0.5731833333333333,0.2777777777777778,0.21052631578947367,0.2408533333333333,0.3541666666666667,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.13953488372093023,0.2558139534883721,0.2857142857142857,0.6844919786096256,0.21714285714285714,0.3463687150837989,0.11173184357541899,0.4921875,0.25,0.015625,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5774357502388243,0.19344423084129614,0.5774357502388243,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
