batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
695508,Cam Cauley,TEX,LAA,0,9.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,3,2,0,0,0,1,0,0,0,2,3,0,1,0,2,1,0.32633333333333336,0.435,1,1,1,1,0,0,0.15625,0.22857142857142856,0.65625,0.3142857142857143,0.2,0.1875,0.02857142857142857,0.08571428571428572,0.125,0.7333333333333333,0.7333333333333333,0.2857142857142857,0.19047619047619047,0.38095238095238093,0.23809523809523808,0.0,0.25471794871794873,0.30596153846153845,0.0,0.3333333333333333,0.08887500000000001,0.10450000000000001,0.2608695652173913,0.30434782608695654,0.14814814814814814,0.2571428571428571,0.45714285714285713,0.28205128205128205,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.39927596955965255,0.20038471164552876,0.39927596955965255,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
608369,Corey Seager,TEX,LAA,0,2.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,0,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0.042,0.05475,0,0,0,0,0,0,0.2545454545454545,0.359375,0.7272727272727273,0.234375,0.2777777777777778,0.23636363636363636,0.0625,0.015625,0.09090909090909091,1.8,1.0,0.5,0.175,0.45,0.35,0.05,0.32963333333333333,0.636411111111111,0.2777777777777778,0.2,0.30655,0.5417500000000002,0.2222222222222222,0.35185185185185186,0.25,0.21153846153846154,0.4423076923076923,0.21666666666666667,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6531622242638452,0.4275671171547084,0.6531622242638452,1.8,"{""novig"": {""1.5"": {""over"": 127, ""under"": -170}, ""0.5"": {""over"": -186, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""1.5"": {""over"": 125, ""under"": -167}, ""0.5"": {""over"": -201, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,bet365,130.0,0.43478260869565216,True,-0.0072,0.5,over,novig,-186.0,0.6503496503496503,True,0.0028,True
553869,Elias Díaz,TEX,LAA,0,7.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0.039,0.04666666666666666,0,0,0,0,1,0,0.19047619047619047,0.24444444444444444,0.6666666666666666,0.2978723404255319,0.25925925925925924,0.14285714285714285,0.02127659574468085,0.06382978723404255,0.09523809523809523,0.9333333333333333,0.9333333333333333,0.36666666666666664,0.16666666666666666,0.3,0.4,0.0,0.22091666666666668,0.37307692307692303,0.16666666666666666,0.21428571428571427,0.18266666666666684,0.3178333333333332,0.15217391304347827,0.21739130434782608,0.3,0.275,0.575,0.19047619047619047,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6029579454202081,0.3563889169057118,0.6029579454202081,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 178}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}, ""fanduel"": {""1.5"": {""over"": 190}}}",1.5,over,bet365,205.0,0.32786885245901637,True,0.0285,0.5,over,betmgm,-150.0,0.6,True,0.003,False
677649,Ezequiel Duran,TEX,LAA,0,3.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,5,4,0,0,0,0,1,0,0,0,0,4,0,1,1,3,0,0.17275,0.22375,0,0,0,0,0,0,0.32075471698113206,0.36666666666666664,0.7735849056603774,0.2,0.35,0.2641509433962264,0.05,0.05,0.1320754716981132,2.066666666666667,0.8,0.3023255813953488,0.20930232558139536,0.46511627906976744,0.27906976744186046,0.046511627906976744,0.2976369047619048,0.5095,0.47058823529411764,0.2631578947368421,0.3801874999999999,0.6137500000000001,0.3584905660377358,0.660377358490566,0.23728813559322035,0.26229508196721313,0.36065573770491804,0.2923076923076923,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6429398280562076,0.40941191901364854,0.6429398280562076,2.066666666666667,"{""novig"": {""1.5"": {""over"": 141, ""under"": -174}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -173}}}",1.5,over,bet365,150.0,0.4,True,0.0094,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0122,False
669394,Jake Burger,TEX,LAA,0,5.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,2,1,0,0,0,2,0,0,0,1,2,0,1,0,1,1,0.5155000000000001,0.6485000000000001,1,0,1,0,0,0,0.22,0.2641509433962264,0.64,0.33962264150943394,0.3,0.16,0.03773584905660377,0.03773584905660377,0.08,1.2666666666666666,1.2,0.5,0.1875,0.34375,0.375,0.03125,0.28224404761904764,0.5583095238095238,0.21428571428571427,0.26666666666666666,0.30939999999999995,0.42113333333333347,0.24074074074074073,0.48148148148148145,0.30357142857142855,0.14285714285714285,0.26785714285714285,0.3225806451612903,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6192940959314392,0.39506673981098367,0.6192940959314392,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 135, ""under"": -167}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -181}}}",1.5,over,draftkings,136.0,0.423728813559322,True,-0.0287,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0171,False
681146,Jonah Bride,TEX,LAA,0,8.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,1,1,0,0.221,0.46749999999999997,1,0,1,0,1,1,0.0625,0.14285714285714285,0.53125,0.42857142857142855,0.11764705882352941,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.35294117647058826,0.17647058823529413,0.5882352941176471,0.11764705882352941,0.0,0.30423333333333336,0.33961666666666673,0.1111111111111111,0.4,0.25900000000000006,0.294,0.14285714285714285,0.16666666666666666,0.3111111111111111,0.17142857142857143,0.2,0.36585365853658536,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.48288480671071604,0.29892553120177573,0.48288480671071604,0.13333333333333333,"{""novig"": {""1.5"": {""over"": 270}}, ""betmgm"": {""0.5"": {""over"": -110, ""under"": -120}}, ""bet365"": {""1.5"": {""over"": 290, ""under"": -425}}}",1.5,over,bet365,290.0,0.2564102564102564,True,0.0425,0.5,over,betmgm,-110.0,0.5238095238095238,True,-0.0409,False
679822,Justin Foscue,TEX,LAA,0,6.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,0,1,0.2685,0.4375,1,0,1,0,1,1,0.125,0.16,0.5833333333333334,0.4,0.21428571428571427,0.08333333333333333,0.0,0.0,0.041666666666666664,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.14285714285714285,0.5,0.21428571428571427,0.0,0.15472916666666667,0.18023958333333334,0.16666666666666666,0.2857142857142857,0.11983333333333333,0.13216666666666668,0.18421052631578946,0.2894736842105263,0.27906976744186046,0.18518518518518517,0.25925925925925924,0.25,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.5580576916437642,0.21045378910111703,0.5580576916437642,0.3333333333333333,"{""novig"": {""1.5"": {""over"": 178}}, ""betmgm"": {""0.5"": {""over"": -145, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}}",1.5,over,bet365,200.0,0.3333333333333333,True,-0.1229,0.5,over,betmgm,-145.0,0.5918367346938775,True,-0.0338,False
694671,Wyatt Langford,TEX,LAA,0,1.0,1,672282,Reid Detmers,L,823998,9:38 PM ET,Angel Stadium,1,0,0.2589118198874296,2026-08-10,823998,0.0,0,95.9,96.6,99.3,R,4,3,1,0,0,0,0,1,0,0,1,3,0,0,1,1,1,0.162,0.16833333333333333,1,0,1,0,0,0,0.17857142857142858,0.2698412698412698,0.6785714285714286,0.2857142857142857,0.2222222222222222,0.19642857142857142,0.031746031746031744,0.07936507936507936,0.125,1.4,1.2,0.4473684210526316,0.2631578947368421,0.23684210526315788,0.2894736842105263,0.0,0.23818333333333333,0.35592777777777773,0.06666666666666667,0.2,0.20375000000000001,0.25875000000000015,0.24193548387096775,0.45161290322580644,0.26153846153846155,0.2711864406779661,0.5423728813559322,0.265625,0.6488888888888888,0.16243654822335024,0.3640776699029126,0.1650485436893204,0.3287671232876712,0.3013698630136986,0.0273972602739726,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6573608255744019,0.41112594795197405,0.6573608255744019,1.4,"{""novig"": {""1.5"": {""over"": 125, ""under"": -167}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 126, ""under"": -167}, ""0.5"": {""over"": -197, ""under"": 147}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,draftkings,126.0,0.4424778761061947,True,-0.0314,0.5,over,draftkings,-197.0,0.6632996632996633,True,-0.0059,True
682998,Corbin Carroll,AZ,COL,1,2.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,0,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.0365,0.0455,0,0,0,0,1,1,0.2033898305084746,0.32857142857142857,0.7796610169491526,0.18571428571428572,0.24444444444444444,0.13559322033898305,0.014285714285714285,0.04285714285714286,0.0847457627118644,1.3333333333333333,0.8666666666666667,0.5869565217391305,0.2608695652173913,0.34782608695652173,0.32608695652173914,0.043478260869565216,0.30047023809523804,0.48808928571428567,0.21052631578947367,0.09523809523809523,0.2987333333333333,0.3767833333333336,0.19672131147540983,0.29508196721311475,0.21428571428571427,0.3442622950819672,0.6721311475409836,0.16176470588235295,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5672077924009805,0.3539692976117532,0.5672077924009805,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 108, ""under"": -127}}, ""bet365"": {""1.5"": {""over"": 100, ""under"": -135}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""1.5"": {""over"": -108, ""under"": -122}, ""0.5"": {""over"": -262, ""under"": 193}}, ""fanduel"": {""0.5"": {""over"": -290}}}",1.5,over,novig,108.0,0.4807692307692308,True,-0.1268,0.5,over,bet365,-250.0,0.7142857142857143,True,-0.1471,True
672515,Gabriel Moreno,AZ,COL,1,3.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,0,2,1,0.3175,0.41625,1,0,1,1,0,0,0.3,0.352112676056338,0.8333333333333334,0.14084507042253522,0.3076923076923077,0.18333333333333332,0.028169014084507043,0.07042253521126761,0.11666666666666667,1.9333333333333333,0.6666666666666666,0.48148148148148145,0.25925925925925924,0.4074074074074074,0.3148148148148148,0.0,0.37205714285714286,0.630329761904762,0.3157894736842105,0.18181818181818182,0.33854166666666674,0.47112499999999996,0.34545454545454546,0.509090909090909,0.11594202898550725,0.24561403508771928,0.49122807017543857,0.15384615384615385,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.6585913901375581,0.3771014035234505,0.6585913901375581,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 122, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}}, ""draftkings"": {""1.5"": {""over"": -101, ""under"": -132}}, ""fanduel"": {""0.5"": {""over"": -320}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.0733,0.5,over,fanduel,-320.0,0.7619047619047619,True,-0.1033,True
672695,Geraldo Perdomo,AZ,COL,1,1.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,3,2,1,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0.1285,0.14,1,0,1,0,0,0,0.38235294117647056,0.43243243243243246,0.8235294117647058,0.16216216216216217,0.4444444444444444,0.23529411764705882,0.02702702702702703,0.02702702702702703,0.11764705882352941,1.4,0.4,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.25,0.03571428571428571,0.27384722222222224,0.4388888888888889,0.3333333333333333,0.1,0.2785000000000002,0.3503333333333334,0.2542372881355932,0.4576271186440678,0.17142857142857143,0.29508196721311475,0.39344262295081966,0.1323529411764706,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5837942577327101,0.2909416422454808,0.5837942577327101,1.4,"{""novig"": {""1.5"": {""over"": 127, ""under"": -170}, ""0.5"": {""over"": -251, ""under"": 170}}, ""bet365"": {""1.5"": {""over"": 125, ""under"": -165}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}}, ""draftkings"": {""1.5"": {""over"": 123, ""under"": -164}, ""0.5"": {""over"": -245, ""under"": 181}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,novig,127.0,0.44052863436123346,True,-0.1496,0.5,over,draftkings,-245.0,0.7101449275362319,True,-0.1264,True
606466,Ketel Marte,AZ,COL,1,4.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,2,2,1,0,0,1,0,0,0,0,4,2,0,1,1,1,0,0.42000000000000004,1.3110000000000002,1,0,1,1,0,0,0.1282051282051282,0.2765957446808511,0.7435897435897436,0.2127659574468085,0.1724137931034483,0.05128205128205128,0.0,0.0425531914893617,0.05128205128205128,0.4666666666666667,0.6666666666666666,0.27586206896551724,0.20689655172413793,0.3448275862068966,0.2413793103448276,0.0,0.22066538461538462,0.283751282051282,0.0,0.3333333333333333,0.065222222222222,0.07611111111111118,0.1864406779661017,0.2542372881355932,0.22058823529411764,0.30158730158730157,0.5873015873015873,0.15942028985507245,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5595454398407111,0.27068574944490215,0.5595454398407111,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 120, ""under"": -163}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -145}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 112, ""under"": -148}, ""0.5"": {""over"": -258, ""under"": 190}}, ""fanduel"": {""1.5"": {""over"": 115}, ""0.5"": {""over"": -240}}}",1.5,over,novig,120.0,0.45454545454545453,True,-0.1839,0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.1463,True
663457,Lars Nootbaar,AZ,COL,1,5.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,0,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,L,5,4,0,0,0,0,1,0,0,1,0,3,0,1,1,1,1,0.2926666666666667,0.347,0,0,0,0,1,0,0.2,0.2982456140350877,0.82,0.15789473684210525,0.24390243902439024,0.06,0.0,0.05263157894736842,0.06,0.8666666666666667,0.6,0.4634146341463415,0.17073170731707318,0.5365853658536586,0.24390243902439024,0.0,0.21033444444444443,0.33552666666666664,0.2222222222222222,0.09523809523809523,0.2330166666666666,0.3426166666666667,0.18,0.22,0.15789473684210525,0.19607843137254902,0.29411764705882354,0.18333333333333332,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5952825191553686,0.32746837897451636,0.5952825191553686,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 141, ""under"": -199}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -213, ""under"": 158}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,141.0,0.4149377593360996,True,-0.0875,0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0821,True
596146,Max Kepler,AZ,COL,1,7.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,0,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,L,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.267,0.3,0,0,0,0,1,1,0.24489795918367346,0.3392857142857143,0.8367346938775511,0.14285714285714285,0.275,0.14285714285714285,0.017857142857142856,0.07142857142857142,0.10204081632653061,1.2666666666666666,0.5333333333333333,0.3902439024390244,0.24390243902439024,0.34146341463414637,0.3170731707317073,0.0,0.22472222222222224,0.33629111111111104,0.06666666666666667,0.17647058823529413,0.13279999999999997,0.1798,0.24489795918367346,0.3877551020408163,0.14285714285714285,0.16,0.2,0.3148148148148148,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5417997849126643,0.2870480433164257,0.5417997849126643,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 135}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}}",1.5,over,bet365,160.0,0.38461538461538464,True,-0.0976,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0946,False
571448,Nolan Arenado,AZ,COL,1,6.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,4,3,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0.062,0.09433333333333334,0,0,0,0,0,0,0.21568627450980393,0.3103448275862069,0.803921568627451,0.1724137931034483,0.21052631578947367,0.19607843137254902,0.05172413793103448,0.017241379310344827,0.0784313725490196,1.4,0.6666666666666666,0.2926829268292683,0.0975609756097561,0.43902439024390244,0.1951219512195122,0.024390243902439025,0.25905357142857144,0.3814285714285715,0.21052631578947367,0.2,0.20704999999999987,0.3760833333333332,0.21818181818181817,0.41818181818181815,0.22950819672131148,0.21153846153846154,0.4807692307692308,0.20689655172413793,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.6103648120299362,0.30442267764997993,0.6103648120299362,1.4,"{""novig"": {""1.5"": {""over"": 141, ""under"": -208}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 139, ""under"": -186}}}",1.5,over,bet365,160.0,0.38461538461538464,True,-0.0802,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0448,False
814439,Ryan Waldschmidt,AZ,COL,1,9.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,3,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0.026,0.068,0,0,0,0,0,0,0.3673469387755102,0.38461538461538464,0.7346938775510204,0.25,0.45714285714285713,0.1836734693877551,0.038461538461538464,0.057692307692307696,0.10204081632653061,1.8,0.8666666666666667,0.3783783783783784,0.2702702702702703,0.3783783783783784,0.35135135135135137,0.02702702702702703,0.4207,0.6539333333333333,0.2777777777777778,0.2631578947368421,0.3903,0.6734,0.24489795918367346,0.40816326530612246,0.3018867924528302,0.4339622641509434,0.5849056603773585,0.24561403508771928,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.5093125698766733,0.23086168616397154,0.5093125698766733,1.8,"{""novig"": {""1.5"": {""over"": 170, ""under"": -239}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}}",1.5,over,novig,170.0,0.37037037037037035,True,-0.1395,0.5,over,betmgm,-150.0,0.6,True,-0.0907,False
694374,Tim Tawa,AZ,COL,1,8.0,1,687312,Gabriel Hughes,R,825048,9:40 PM ET,Chase Field,1,1,0.1806020066889632,2026-08-10,825048,1.0,0,105.5,106.3,89.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,2,1,0.5356666666666667,0.6183333333333333,1,0,1,0,1,0,0.2641509433962264,0.2982456140350877,0.7735849056603774,0.20689655172413793,0.3,0.1320754716981132,0.034482758620689655,0.017241379310344827,0.05660377358490566,1.4,0.8,0.5116279069767442,0.13953488372093023,0.4186046511627907,0.27906976744186046,0.023255813953488372,0.3146785714285714,0.49538095238095237,0.3157894736842105,0.2727272727272727,0.43134999999999996,0.6078999999999999,0.22413793103448276,0.29310344827586204,0.25,0.16666666666666666,0.23809523809523808,0.1702127659574468,0.6944444444444444,0.23711340206185566,0.30927835051546393,0.07216494845360824,0.4266666666666667,0.32,0.02666666666666667,,,,,0.6138481709058091,0.3250053923227813,0.6138481709058091,1.4,"{""novig"": {""1.5"": {""over"": 144, ""under"": -208}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""draftkings"": {""1.5"": {""over"": 146, ""under"": -195}}, ""fanduel"": {""1.5"": {""over"": 155}}}",1.5,over,bet365,180.0,0.35714285714285715,True,-0.0321,0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0015,False
694249,Cole Carrigg,COL,AZ,0,2.0,1,647336,Michael Soroka,R,825048,9:40 PM ET,Chase Field,0,1,0.23467600700525393,2026-08-10,825048,1.0,0,105.5,106.3,89.5,L,4,2,1,0,0,0,2,0,0,0,1,2,0,1,0,1,0,0.2065,0.214,1,0,1,0,0,0,0.27586206896551724,0.38235294117647056,0.7241379310344828,0.23529411764705882,0.38095238095238093,0.13793103448275862,0.0,0.11764705882352941,0.13793103448275862,0.8,0.5333333333333333,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.23809523809523808,0.0,0.3984487179487179,0.5451282051282051,0.2222222222222222,0.3,0.22505555555555556,0.3745000000000001,0.3076923076923077,0.4807692307692308,0.1746031746031746,0.3469387755102041,0.5714285714285714,0.24561403508771928,0.7288135593220338,0.22018348623853212,0.35135135135135137,0.11711711711711711,0.38953488372093026,0.2616279069767442,0.029069767441860465,8.022857142857141,0.6171428571428572,7.868571428571428,0.21610169491525424,0.42387874738213105,0.24415059930872607,0.42387874738213105,0.8,"{""novig"": {""1.5"": {""over"": 141, ""under"": -194}, ""0.5"": {""over"": -186, ""under"": 147}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 145, ""under"": -194}, ""0.5"": {""over"": -199, ""under"": 148}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,draftkings,145.0,0.40816326530612246,True,-0.164,0.5,over,novig,-186.0,0.6503496503496503,True,-0.2265,True
