player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Joe Mack,MIA,L,Javier Assad,R,MIA,CHC,H,mlb_schedule,0.137565772211545,627,0,,,,,0.109565772211545,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,,7.0,0,21.0,4.368,0.0,0.28125,0.1875,82.92833333333333,0.2044388888888889,0.2657944444444444,0.0841121495327102,,,,,0,0,0,,11,1,2026-09-05,823823,691788
George Lombard Jr.,NYY,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1372659221365825,629,0,,,,,0.1092659221365825,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,6.0,0,28.0,5.332,0.027027027027027,0.3243243243243243,0.2162162162162162,84.38611111111112,0.3406111111111111,0.46925,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,0,0,0,,2,0,2026-09-05,823257,806146
Ezequiel Duran,TEX,R,Drew Rasmussen,R,TEX,TB,H,mlb_schedule,0.1365913679125549,632,0,,,,,0.1085913679125549,0.233009708737864,0.087378640776699,0.6796116504854369,3.9,0.9881930101695907,86.4,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,17.0,5.0,1,6.0,3.327,0.0,0.4871794871794871,0.3333333333333333,89.66244444444443,0.3516,0.5169355555555556,0.0268456375838926,2.95,0.7995444191343963,13.0,146.33333333333334,0,0,0,,14,4,2026-09-05,822850,677649
Austin Wells,NYY,L,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1362255553307089,634,0,,,,,0.1082255553307089,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,87.8,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,9.0,1,6.0,5.332,0.0,0.3125,0.28125,87.22888888888887,0.2926888888888889,0.3803833333333333,0.0306748466257668,3.14,1.2080536912751678,20.0,149.0,8,2,0,0.25,7,3,2026-09-05,823257,669224
Dylan Beavers,BAL,L,Sonny Gray,R,BAL,BOS,H,mlb_schedule,0.1361902240558628,634,0,,,,,0.1081902240558628,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,115.6,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,8.0,0,15.0,3.934,0.0857142857142857,0.4571428571428571,0.3428571428571428,87.94277777777778,0.4431833333333334,0.7305777777777779,0.0342857142857142,2.82,0.9396751740139212,15.0,143.66666666666666,0,0,0,,6,0,2026-09-05,824795,687637
Kyle Tucker,LAD,L,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1358676018838663,636,0,,,,,0.1078676018838663,0.1761467889908257,0.1321100917431192,0.691743119266055,3.9,0.9898431312630313,107.0,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,12.0,5.0,0,28.0,3.358,0.0,0.2978723404255319,0.2978723404255319,87.18488888888889,0.2331355555555555,0.2994422222222221,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,10,2,2026-09-05,823904,663656
Otto Lopez,MIA,R,Javier Assad,R,MIA,CHC,H,mlb_schedule,0.1334916092287531,649,0,,,,,0.1054916092287531,0.1302170283806344,0.0584307178631051,0.8113522537562604,4.0,0.9987334962373368,84.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,10.0,4.0,1,6.0,4.368,0.0,0.3846153846153846,0.2692307692307692,88.58655555555556,0.3457588888888889,0.4789333333333333,0.0841121495327102,,,,,6,0,0,0.0,7,3,2026-09-05,823823,672640
Freddie Freeman,LAD,L,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1333589949840413,650,0,,,,,0.1053589949840413,0.1643835616438356,0.1147260273972602,0.7208904109589042,4.2,0.995298310113126,107.0,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,16.0,2.0,0,63.0,3.358,0.0,0.3541666666666667,0.3125,89.33477777777779,0.4063977777777777,0.6469722222222223,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,12,5,2026-09-05,823904,518692
Turner Hill,SF,L,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1333589949840413,650,0,,,,,0.1053589949840413,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,95.0,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,5.0,0,,,0.0,0.4,0.32,88.54416666666665,0.3385666666666667,0.4895583333333334,0.0357142857142857,,,,,0,0,0,,0,0,2026-09-05,823577,806367
Jose Altuve,HOU,R,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.1331165414953569,651,0,,,,,0.1051165414953569,0.2053388090349076,0.0862422997946611,0.7084188911704312,4.0,0.9927716773036024,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,15.0,4.0,0,13.0,5.442,0.0227272727272727,0.3863636363636363,0.2045454545454545,84.08,0.2703222222222222,0.3582055555555555,0.021505376344086,,,,,6,4,0,0.667,12,3,2026-09-05,824145,514888
José Tena,WSH,L,Tyler Glasnow,R,LAD,LAD,A,mlb_schedule,0.1319376058394236,658,0,,,,,0.1039376058394236,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,107.0,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,7.0,0,17.0,3.251,0.037037037037037,0.4074074074074074,0.2592592592592592,88.06888888888889,0.3693222222222222,0.5609722222222223,0.054054054054054,,,,,0,0,0,,7,0,2026-09-05,823904,677588
Blaze Alexander,BAL,R,Sonny Gray,R,BAL,BOS,H,mlb_schedule,0.13163775576446102,660,0,,,,,0.103637755764461,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,94.3,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,2.0,1,57.0,3.934,0.0263157894736842,0.631578947368421,0.2368421052631578,92.65677777777778,0.4588177777777778,0.651178888888889,0.0342857142857142,2.82,0.9396751740139212,15.0,143.66666666666666,4,4,0,1.0,3,1,2026-09-05,824795,677942
Jake Rogers,CWS,R,Taj Bradley,R,CWS,MIN,H,mlb_schedule,0.1309524035052684,664,0,,,,,0.1029524035052684,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,91.0,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,,9.0,1,15.0,3.463,0.0384615384615384,0.3846153846153846,0.1923076923076923,85.6088888888889,0.3562666666666667,0.5161785714285715,0.047945205479452,3.85,1.224622030237581,21.0,154.33333333333334,0,0,0,,2,2,2026-09-05,824553,668670
Matt McLain,CIN,R,Dustin May,R,CIN,MIL,H,mlb_schedule,0.1309286803288683,664,0,,,,,0.1029286803288683,0.2733485193621868,0.1184510250569476,0.6082004555808657,3.4,0.9586555374600831,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,14.0,9.0,0,14.0,3.355,0.0,0.358974358974359,0.282051282051282,84.34444444444445,0.3049388888888888,0.4494944444444444,0.017094017094017,,,,,0,0,0,,9,6,2026-09-05,824468,680574
Vinnie Pasquantino,KC,L,Max Scherzer,R,KC,TOR,H,mlb_schedule,0.13079664373185532,665,0,,,,,0.1027966437318553,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,100.6,8.1,3.2945668089139817,0,75.0,1.0,3 MPH TOWARD OF,7:10 PM ET,Kauffman Stadium,,5.0,1,9.0,8.35,0.0,0.5471698113207547,0.3018867924528302,92.92277777777778,0.36765,0.5552388888888888,0.0714285714285714,,,,,16,4,0,0.25,9,1,2026-09-05,824066,686469
Chase Meidroth,CWS,R,Taj Bradley,R,CWS,MIN,H,mlb_schedule,0.13065667167413011,665,0,,,,,0.1026566716741301,0.218694885361552,0.1005291005291005,0.6807760141093475,3.6,0.9836037754474196,91.0,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,12.0,7.0,0,24.0,3.463,0.0,0.3541666666666667,0.1875,87.68777777777777,0.3350511111111111,0.4437055555555556,0.047945205479452,3.85,1.224622030237581,21.0,154.33333333333334,16,6,0,0.375,9,4,2026-09-05,824553,805367
Yainer Diaz,HOU,R,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.1305995093472162,666,0,,,,,0.1025995093472162,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,,7.0,1,11.0,5.442,0.0,0.4186046511627907,0.1627906976744186,88.33111111111111,0.3231555555555555,0.4332,0.021505376344086,,,,,10,6,0,0.6,10,1,2026-09-05,824145,673237
Joey Ortiz,MIL,R,Andrew Abbott,L,CIN,CIN,A,mlb_schedule,0.1303370644639172,667,0,,,,,0.1023370644639172,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,6.0,0,17.0,4.747,0.0217391304347826,0.4347826086956521,0.1739130434782608,91.06577777777778,0.2905522222222222,0.4056333333333333,0.0179640718562874,4.49,1.2741573033707865,21.0,148.33333333333334,24,4,2,0.167,6,2,2026-09-05,824468,687401
Miguel Amaya,CHC,R,Ryan Gusto,R,MIA,MIA,A,mlb_schedule,0.1301941995225489,668,0,,,,,0.1021941995225489,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,84.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,,9.0,1,20.0,,0.0606060606060606,0.4242424242424242,0.3636363636363636,90.17777777777776,0.3781722222222222,0.5539222222222223,0.0512820512820512,,,,,0,0,0,,6,2,2026-09-05,823823,665804
José Ramírez,CLE,R,Framber Valdez,L,CLE,DET,H,mlb_schedule,0.1295310143606506,672,0,,,,,0.1015310143606506,0.1284796573875803,0.1263383297644539,0.7451820128479658,4.1,0.996322579172768,95.7,77.3,12.0,-2.69941265212638,0,97.0,21.0,CROSSWIND 12 MPH,6:10 PM ET,Progressive Field,11.0,3.0,1,6.0,4.091,0.0,0.4571428571428571,0.2285714285714285,89.88833333333332,0.3320388888888889,0.4430222222222222,0.027027027027027,4.36,0.8960176991150443,15.0,150.66666666666666,32,12,2,0.375,8,6,2026-09-05,824389,608070
Konnor Griffin,PIT,R,Yusei Kikuchi,L,PIT,LAA,H,mlb_schedule,0.1292426403425257,674,0,,,,,0.1012426403425257,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,,1.0,0,71.0,3.681,0.0434782608695652,0.4565217391304347,0.1956521739130435,86.22555555555556,0.3304166666666666,0.4836166666666666,0.0514705882352941,,,,,0,0,0,,4,1,2026-09-05,823335,804606
Osleivis Basabe,SF,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1292426403425257,674,0,,,,,0.1012426403425257,0.22,0.08,0.7000000000000001,4.0,0.9919,95.6,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,4.0,0,32.0,,0.0227272727272727,0.3181818181818182,0.3181818181818182,86.12833333333334,0.2664333333333333,0.3667722222222222,0.0357142857142857,,,,,0,0,0,,4,0,2026-09-05,823577,678545
Alec Bohm,PHI,R,Martín Pérez,L,PHI,ATL,H,mlb_schedule,0.1287728103779311,677,0,,,,,0.1007728103779311,0.1425959780621572,0.0840950639853747,0.773308957952468,3.9,0.996936668481089,114.1,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,15.0,5.0,0,20.0,3.982,0.04,0.48,0.3,89.0008888888889,0.4322855555555555,0.6420377777777778,0.0397350993377483,,,,,40,16,2,0.4,8,7,2026-09-05,823419,664761
Garrett Mitchell,MIL,L,Andrew Abbott,L,CIN,CIN,A,mlb_schedule,0.1284601738396465,678,0,,,,,0.1004601738396465,0.3150984682713348,0.1269146608315098,0.5579868708971554,3.9,0.958581233535835,123.1,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,9.0,5.0,0,16.0,4.747,0.0,0.6097560975609756,0.1463414634146341,93.44611111111112,0.3925222222222222,0.52135,0.0179640718562874,4.49,1.2741573033707865,21.0,148.33333333333334,6,6,0,1.0,8,1,2026-09-05,824468,669003
Alejandro Kirk,TOR,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.12816919469204321,680,0,,,,,0.1001691946920432,0.22,0.08,0.7000000000000001,4.0,0.9919,83.7,100.6,8.1,3.2945668089139817,0,75.0,1.0,3 MPH TOWARD OF,7:10 PM ET,Kauffman Stadium,,4.0,1,6.0,3.6,0.0,0.4897959183673469,0.1428571428571428,90.8138888888889,0.3507744444444444,0.4703888888888888,0.0235294117647058,5.03,1.051948051948052,18.0,154.0,6,0,0,0.0,8,1,2026-09-05,824066,672386
Brooks Lee,MIN,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1279272387301733,682,0,,,,,0.0999272387301733,0.1599264705882352,0.0661764705882353,0.7738970588235294,3.6,0.9952630111523068,91.0,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,22.0,7.0,1,8.0,5.48,0.0625,0.5,0.4375,92.98555555555556,0.3892,0.6326555555555555,0.032258064516129,,,,,4,2,2,0.5,19,4,2026-09-05,824553,686797
Jakob Marsee,MIA,L,Javier Assad,R,MIA,CHC,H,mlb_schedule,0.1278634428566317,682,0,,,,,0.0998634428566317,0.2126865671641791,0.1529850746268656,0.6343283582089552,3.9,0.9802277543044772,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,9.0,5.0,0,14.0,4.368,0.0263157894736842,0.3947368421052631,0.2368421052631578,87.09044444444446,0.2947877777777777,0.3962755555555556,0.0841121495327102,,,,,0,0,0,,8,1,2026-09-05,823823,805300
Jake McCarthy,COL,L,Matthew Liberatore,L,COL,STL,H,mlb_schedule,0.1275635927816692,684,0,,,,,0.0995635927816692,0.1643564356435643,0.0633663366336633,0.7722772277227723,4.3,0.998274766877104,113.9,93.6,11.9,-5.029157314714322,0,59.0,7.0,5 MPH TOWARD HP,8:10 PM ET,Coors Field,14.0,1.0,1,6.0,4.592,0.0,0.28,0.12,81.89166666666667,0.3255166666666666,0.4204888888888888,0.044776119402985,,,,,6,4,2,0.667,10,4,2026-09-05,824310,664983
Cedric Mullins,TB,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.127499234025651,684,0,,,,,0.099499234025651,0.1908893709327548,0.106290672451193,0.7028199566160521,3.6,0.9873272545843828,96.8,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,14.0,7.0,1,8.0,3.751,0.025,0.35,0.375,85.59388888888888,0.2710877777777777,0.4088988888888888,0.03125,,,,,18,4,0,0.222,13,1,2026-09-05,822850,656775
Taylor Trammell,HOU,L,Brandon Pfaadt,R,HOU,AZ,H,mlb_schedule,0.1273606313625145,685,0,,,,,0.0993606313625145,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,,8.0,0,28.0,5.442,0.0333333333333333,0.4,0.3,90.05444444444444,0.3597944444444445,0.59645,0.021505376344086,,,,,4,0,0,0.0,8,0,2026-09-05,824145,666211
Christian Moore,LAA,R,Braxton Ashcraft,R,PIT,PIT,A,mlb_schedule,0.1271121757623152,687,0,,,,,0.0991121757623152,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,76.9,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,,6.0,1,11.0,3.113,0.0625,0.34375,0.28125,88.94722222222222,0.3376777777777777,0.4960119047619047,0.0797546012269938,3.59,1.1787941787941787,21.0,160.33333333333334,0,0,0,,1,0,2026-09-05,823335,695681
Tommy Edman,LAD,R,Cade Cavalli,R,LAD,WSH,H,mlb_schedule,0.1271121757623152,687,0,,,,,0.0991121757623152,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,123.4,90.7,10.1,8.999165894302516,0,88.0,1.0,9 MPH TOWARD OF,9:10 PM ET,Dodger Stadium,,1.0,1,10.0,3.358,0.0,0.3055555555555556,0.3888888888888889,85.95333333333333,0.3370499999999999,0.4736944444444445,0.0689655172413793,3.12,1.0021834061135373,17.0,152.66666666666666,0,0,0,,2,3,2026-09-05,823904,669242
Dillon Dingler,DET,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1268165886333253,689,0,,,,,0.0988165886333253,0.2234432234432234,0.086080586080586,0.6904761904761905,4.0,0.9908214041474488,95.7,77.3,12.0,-2.69941265212638,0,97.0,21.0,CROSSWIND 12 MPH,6:10 PM ET,Progressive Field,26.0,4.0,0,30.0,3.327,0.0,0.2558139534883721,0.3720930232558139,82.56055555555555,0.2528666666666667,0.3308544444444444,0.0290697674418604,2.46,0.7826086956521738,14.0,161.0,14,2,0,0.143,24,5,2026-09-05,824389,693307
Braden Montgomery,CWS,L,Taj Bradley,R,CWS,MIN,H,mlb_schedule,0.1260778448810333,693,0,,,,,0.0980778448810333,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.4,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,,6.0,0,14.0,3.463,0.0625,0.34375,0.21875,88.22444444444444,0.3335388888888888,0.4603833333333333,0.047945205479452,3.85,1.224622030237581,21.0,154.33333333333334,0,0,0,,5,1,2026-09-05,824553,695731
Edmundo Sosa,PHI,R,Martín Pérez,L,PHI,ATL,H,mlb_schedule,0.1244099971545524,704,0,,,,,0.0964099971545525,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,114.1,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,6.0,1,6.0,3.982,0.0,0.3714285714285714,0.2285714285714285,89.1511111111111,0.4545166666666667,0.6768666666666667,0.0397350993377483,,,,,16,4,0,0.25,2,5,2026-09-05,823419,624641
Michael Harris II,ATL,L,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1244099971545524,704,0,,,,,0.0964099971545525,0.1988847583643122,0.0408921933085501,0.7602230483271375,4.0,0.9966945564971555,118.3,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,24.0,4.0,1,8.0,3.514,0.0217391304347826,0.3695652173913043,0.1739130434782608,81.89388888888888,0.3617444444444444,0.5085944444444445,0.0909090909090909,,,,,44,12,0,0.273,16,8,2026-09-05,823419,671739
Gary Sánchez,MIL,R,Andrew Abbott,L,CIN,CIN,A,mlb_schedule,0.1243176803033158,704,0,,,,,0.0963176803033158,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,8.0,1,6.0,4.747,0.027027027027027,0.2972972972972973,0.1621621621621621,87.57944444444443,0.3063788888888889,0.4308588888888888,0.0179640718562874,4.49,1.2741573033707865,21.0,148.33333333333334,18,2,0,0.111,6,6,2026-09-05,824468,596142
Pedro Ramírez,CHC,L,Ryan Gusto,R,MIA,MIA,A,mlb_schedule,0.1241216231364275,706,0,,,,,0.0961216231364275,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,91.5,86.7,0.0,0.0,1,94.0,47.0,DOME,4:10 PM ET,loanDepot Park,,7.0,1,8.0,,0.0571428571428571,0.3714285714285714,0.2571428571428571,87.86388888888888,0.3352888888888889,0.4561666666666666,0.0512820512820512,,,,,0,0,0,,3,1,2026-09-05,823823,699393
Troy Johnston,COL,L,Matthew Liberatore,L,COL,STL,H,mlb_schedule,0.1237449264063497,708,0,,,,,0.0957449264063497,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.9,93.6,11.9,-5.029157314714322,0,59.0,7.0,5 MPH TOWARD HP,8:10 PM ET,Coors Field,,7.0,1,10.0,4.592,0.0294117647058823,0.2647058823529412,0.3235294117647059,87.05611111111111,0.3924944444444444,0.5210333333333333,0.044776119402985,,,,,0,0,0,,3,2,2026-09-05,824310,687859
Corbin Carroll,AZ,L,Ethan Pecko,R,HOU,HOU,A,mlb_schedule,0.12248822441290749,716,0,,,,,0.0944882244129075,0.2211055276381909,0.1289782244556113,0.6499162479061976,3.9,0.9833171354230319,117.9,88.4,0.0,0.0,1,96.0,51.0,DOME,7:15 PM ET,Daikin Park,19.0,5.0,1,8.0,,0.0,0.475,0.2,91.34166666666668,0.3818477777777778,0.62312,,,,,,0,0,0,,15,5,2026-09-05,824145,682998
Victor Mesa Jr.,TB,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.120757558893129,728,0,,,,,0.092757558893129,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,96.8,99.3,0.0,0.0,1,75.0,1.0,DOME,7:05 PM ET,Globe Life Field,,6.0,1,25.0,3.751,0.0697674418604651,0.4418604651162791,0.4883720930232558,84.24966666666666,0.3273922222222223,0.5072500000000001,0.03125,,,,,0,0,0,,9,1,2026-09-05,822850,683748
Jonah Cox,SF,R,Zac Thornton,L,NYM,NYM,A,mlb_schedule,0.1202231531961776,732,0,,,,,0.0922231531961776,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,95.6,79.5,10.7,-10.11704875891269,0,74.0,3.0,10 MPH TOWARD HP,4:10 PM ET,Citi Field,,1.0,1,10.0,,0.1034482758620689,0.4137931034482758,0.4482758620689655,76.73555555555555,0.4449940476190476,0.693845238095238,0.0357142857142857,,,,,0,0,0,,1,3,2026-09-05,823577,813841
Luis Lara,MIL,R,Andrew Abbott,L,CIN,CIN,A,mlb_schedule,0.1201913008274268,732,0,,,,,0.0921913008274268,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.5,91.9,14.7,-14.130546930293288,0,90.0,24.0,14 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,2.0,0,18.0,4.747,0.0294117647058823,0.5,0.1470588235294117,89.06666666666666,0.35405,0.46845,0.0179640718562874,4.49,1.2741573033707865,21.0,148.33333333333334,0,0,0,,1,0,2026-09-05,824468,800325
Kaelen Culpepper,MIN,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1201913008274268,732,0,,,,,0.0921913008274268,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,91.0,76.6,14.6,-13.88542513790924,0,98.0,36.0,14 MPH TOWARD HP,7:10 PM ET,Rate Field,,2.0,1,10.0,5.48,0.0465116279069767,0.3255813953488372,0.3023255813953488,89.09788888888889,0.3583122222222222,0.5258733333333333,0.032258064516129,,,,,0,0,0,,2,1,2026-09-05,824553,701785
Luis Campusano,SD,R,Carlos Rodón,L,SD,NYY,H,mlb_schedule,0.1197692327419166,735,0,,,,,0.0917692327419166,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,101.7,89.4,8.8,-8.53860239122877,0,90.0,6.0,9 MPH TOWARD HP,7:15 PM ET,Petco Park,,6.0,0,25.0,3.5,0.0303030303030303,0.3636363636363636,0.2121212121212121,87.90833333333333,0.290411111111111,0.4014277777777778,0.0314960629921259,,,,,10,0,0,0.0,5,1,2026-09-05,823257,669134
J.T. Realmuto,PHI,R,Martín Pérez,L,PHI,ATL,H,mlb_schedule,0.1195731755750282,736,0,,,,,0.0915731755750283,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,114.1,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,7.0,1,6.0,3.982,0.0227272727272727,0.3636363636363636,0.25,88.24399999999999,0.3208388888888889,0.4440033333333333,0.0397350993377483,,,,,42,12,0,0.286,8,2,2026-09-05,823419,592663
Connor Wong,BOS,R,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.119474930722081,737,0,,,,,0.091474930722081,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,94.3,82.9,7.2,-2.224922359499621,0,86.0,12.0,2 MPH TOWARD HP,7:05 PM ET,Camden Yards,,9.0,0,20.0,4.769,0.0277777777777777,0.3611111111111111,0.2777777777777778,89.59722222222223,0.4470222222222222,0.7037388888888889,0.029940119760479,,,,,20,2,0,0.1,1,3,2026-09-05,824795,657136
Derek Hill,PHI,R,Martín Pérez,L,PHI,ATL,H,mlb_schedule,0.1186573716337427,743,0,,,,,0.0906573716337427,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,114.1,81.1,10.6,-8.465536406501306,0,89.0,20.0,8 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,9.0,0,33.0,3.982,0.0666666666666666,0.3333333333333333,0.3333333333333333,84.97,0.3528222222222222,0.539511111111111,0.0397350993377483,,,,,6,2,0,0.333,3,6,2026-09-05,823419,656537
Josh Lowe,LAA,L,Braxton Ashcraft,R,PIT,PIT,A,mlb_schedule,0.11848956521812419,744,0,,,,,0.0904895652181242,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,90.6,79.7,5.5,-5.416442641567144,0,98.0,11.0,5 MPH TOWARD HP,6:40 PM ET,PNC Park,,7.0,0,18.0,3.113,0.0,0.3636363636363636,0.3333333333333333,89.34944444444444,0.3932444444444444,0.5208777777777779,0.0797546012269938,3.59,1.1787941787941787,21.0,160.33333333333334,0,0,0,,11,0,2026-09-05,823335,666139
Hao-Yu Lee,DET,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1182018411147413,746,0,,,,,0.0902018411147413,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.7,77.3,12.0,-2.69941265212638,0,97.0,21.0,CROSSWIND 12 MPH,6:10 PM ET,Progressive Field,,2.0,0,14.0,3.327,0.0857142857142857,0.4857142857142857,0.2285714285714285,90.55111111111113,0.3891133333333333,0.5484111111111111,0.0290697674418604,2.46,0.7826086956521738,14.0,161.0,8,2,0,0.25,6,2,2026-09-05,824389,701678
