batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
571448,Nolan Arenado,AZ,SF,0,4.0,1,805074,Yunior Marte,R,823176,10:05 PM ET,Oracle Park,1,1,0.17907801418439717,2026-08-29,823176,0.0,1,100.6,96.8,86.1,R,5,5,2,1,0,0,0,0,0,1,3,4,0,0,0,1,1,0.22625,0.24000000000000002,1,1,1,1,1,0,0.21428571428571427,0.26666666666666666,0.8035714285714286,0.18032786885245902,0.1951219512195122,0.25,0.06557377049180328,0.0,0.08928571428571429,1.7333333333333334,0.7333333333333333,0.26666666666666666,0.13333333333333333,0.3111111111111111,0.37777777777777777,0.0,0.19684444444444443,0.32205000000000006,0.11764705882352941,0.21052631578947367,0.14673333333333322,0.2515333333333332,0.20754716981132076,0.5849056603773585,0.11666666666666667,0.2,0.4,0.2786885245901639,,,,,,,,,,,,0.5270324930481555,0.12661353755107854,0.5270324930481555,0.21428571428571427,,0.5,,,,,False,,1.5,,,,,False,
814439,Ryan Waldschmidt,AZ,SF,0,9.0,1,805074,Yunior Marte,R,823176,10:05 PM ET,Oracle Park,1,1,0.17907801418439717,2026-08-29,823176,0.0,1,100.6,96.8,86.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0955,0.109,0,0,0,0,1,0,0.23076923076923078,0.38,0.7435897435897436,0.19230769230769232,0.27586206896551724,0.1282051282051282,0.019230769230769232,0.038461538461538464,0.07692307692307693,0.9333333333333333,0.6666666666666666,0.1875,0.34375,0.375,0.28125,0.0,0.31748809523809524,0.5203333333333333,0.18181818181818182,0.38461538461538464,0.32575,0.9071666666666667,0.29545454545454547,0.5,0.25,0.3191489361702128,0.3829787234042553,0.22807017543859648,,,,,,,,,,,,0.24391190840239485,0.019697075691563627,0.24391190840239485,0.23076923076923078,,0.5,,,,,False,,1.5,,,,,False,
694374,Tim Tawa,AZ,SF,0,6.0,1,805074,Yunior Marte,R,823176,10:05 PM ET,Oracle Park,1,1,0.17907801418439717,2026-08-29,823176,0.0,1,100.6,96.8,86.1,R,5,5,2,0,0,1,0,0,0,2,5,3,0,2,2,0,1,0.35200000000000004,1.004,1,1,1,1,1,1,0.2830188679245283,0.3559322033898305,0.7358490566037735,0.23333333333333334,0.35135135135135137,0.1509433962264151,0.03333333333333333,0.03333333333333333,0.07547169811320754,1.5333333333333334,0.9333333333333333,0.525,0.325,0.35,0.3,0.025,0.3829388888888889,0.7166666666666667,0.2,0.2222222222222222,0.2667833333333334,0.4577166666666666,0.2727272727272727,0.4,0.26229508196721313,0.2826086956521739,0.45652173913043476,0.2,,,,,,,,,,,,0.5722162441698203,0.14312776003238925,0.5722162441698203,0.2830188679245283,,0.5,,,,,False,,1.5,,,,,False,
668930,Brice Turang,MIL,TEX,1,1.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,0,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,5,5,1,0,0,0,0,0,0,1,1,4,0,1,0,3,0,0.1745,0.19325,1,0,1,0,1,0,0.21311475409836064,0.3142857142857143,0.7049180327868853,0.2571428571428571,0.2857142857142857,0.09836065573770492,0.014285714285714285,0.04285714285714286,0.06557377049180328,1.2666666666666666,1.2,0.3488372093023256,0.2558139534883721,0.4418604651162791,0.2558139534883721,0.0,0.3631166666666667,0.5400444444444444,0.15,0.21739130434782608,0.3151333333333334,0.47046666666666664,0.23728813559322035,0.3389830508474576,0.2463768115942029,0.16666666666666666,0.23333333333333334,0.22058823529411764,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.6554599578559888,0.24834151246050543,0.6554599578559888,0.21311475409836064,,0.5,,,,,False,,1.5,,,,,False,
592885,Christian Yelich,MIL,TEX,1,6.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,0,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,5,5,3,1,0,0,0,0,0,0,4,5,0,1,1,1,2,0.31720000000000004,0.6205999999999999,1,1,1,1,0,0,0.23076923076923078,0.29310344827586204,0.75,0.22033898305084745,0.2631578947368421,0.15384615384615385,0.03389830508474576,0.03389830508474576,0.07692307692307693,1.3333333333333333,0.8666666666666667,0.525,0.25,0.625,0.125,0.05,0.4136311111111111,0.6199822222222223,0.3125,0.058823529411764705,0.42334999999999995,0.5219666666666667,0.25,0.4230769230769231,0.23728813559322035,0.21666666666666667,0.43333333333333335,0.22058823529411764,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.6326147087025028,0.1689774330088671,0.6326147087025028,0.23076923076923078,,0.5,,,,,False,,1.5,,,,,False,
806198,Cooper Pratt,MIL,TEX,1,8.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,1,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,4,2,1,0,0,0,0,1,1,1,1,2,0,1,1,1,0,0.295,0.318,1,0,1,0,1,0,0.2222222222222222,0.27450980392156865,0.6666666666666666,0.28846153846153844,0.3125,0.022222222222222223,0.0,0.019230769230769232,0.022222222222222223,0.7333333333333333,1.0,0.21212121212121213,0.21212121212121213,0.5151515151515151,0.24242424242424243,0.0,0.21849404761904762,0.2785119047619048,0.2,0.17647058823529413,0.2225333333333334,0.2868833333333334,0.27450980392156865,0.4117647058823529,0.22413793103448276,0.23076923076923078,0.2564102564102564,0.23404255319148937,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.5884253165279846,0.18473047066825846,0.5884253165279846,0.2222222222222222,,0.5,,,,,False,,1.5,,,,,False,
666152,David Hamilton,MIL,TEX,1,9.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,0,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,4,4,2,0,0,0,0,0,0,0,2,4,0,1,1,2,1,0.40625,0.463,1,1,1,1,0,0,0.2608695652173913,0.32,0.8260869565217391,0.1568627450980392,0.2972972972972973,0.13043478260869565,0.0196078431372549,0.058823529411764705,0.08695652173913043,1.2,0.5333333333333333,0.28205128205128205,0.38461538461538464,0.41025641025641024,0.1794871794871795,0.02564102564102564,0.3688820512820513,0.4632346153846154,0.2777777777777778,0.05555555555555555,0.42394,0.5214800000000002,0.27906976744186046,0.3953488372093023,0.20408163265306123,0.23255813953488372,0.3023255813953488,0.2916666666666667,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.4798418215372838,0.12353346198351949,0.4798418215372838,0.2608695652173913,,0.5,,,,,False,,1.5,,,,,False,
669003,Garrett Mitchell,MIL,TEX,1,5.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,0,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,3,3,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0.3236666666666667,0.35000000000000003,0,0,0,0,0,0,0.3181818181818182,0.4,0.6363636363636364,0.32,0.48148148148148145,0.11363636363636363,0.02,0.04,0.06818181818181818,1.2666666666666666,1.0666666666666667,0.6071428571428571,0.25,0.5714285714285714,0.14285714285714285,0.0,0.4339666666666666,0.614725,0.36363636363636365,0.38461538461538464,0.5148333333333336,0.5980555555555558,0.25,0.375,0.3157894736842105,0.2391304347826087,0.391304347826087,0.3269230769230769,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.5619388452334196,0.15972580893967256,0.5619388452334196,0.3181818181818182,,0.5,,,,,False,,1.5,,,,,False,
694192,Jackson Chourio,MIL,TEX,1,2.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,1,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,5,5,1,0,0,0,0,0,0,0,1,5,0,0,2,3,0,0.1234,0.152,1,0,1,0,0,0,0.32786885245901637,0.3787878787878788,0.7540983606557377,0.22727272727272727,0.4090909090909091,0.13114754098360656,0.030303030303030304,0.030303030303030304,0.06557377049180328,1.8666666666666667,1.0,0.4782608695652174,0.17391304347826086,0.43478260869565216,0.391304347826087,0.043478260869565216,0.34802888888888894,0.5518033333333333,0.3333333333333333,0.17391304347826086,0.32825333333333334,0.5367266666666666,0.32727272727272727,0.4909090909090909,0.25396825396825395,0.2542372881355932,0.4915254237288136,0.21875,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.6437790202481191,0.2717806050733882,0.6437790202481191,0.32786885245901637,,0.5,,,,,False,,1.5,,,,,False,
641343,Jake Bauers,MIL,TEX,1,3.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,0,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,5,2,2,0,0,0,3,0,0,0,2,2,0,1,1,0,1,0.774,0.8674999999999999,1,1,1,1,0,0,0.3,0.453125,0.72,0.21875,0.36363636363636365,0.24,0.046875,0.046875,0.12,1.8,0.9333333333333333,0.5,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.1111111111111111,0.40499444444444443,0.7953222222222222,0.2,0.3157894736842105,0.40873333333333345,0.7880666666666665,0.2962962962962963,0.5370370370370371,0.2537313432835821,0.3137254901960784,0.6666666666666666,0.1875,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.6050771950642998,0.21647746058259365,0.6050771950642998,0.3,,0.5,,,,,False,,1.5,,,,,False,
800325,Luis Lara,MIL,TEX,1,7.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,1,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,3,2,1,0,0,0,1,0,0,0,1,2,0,1,0,2,0,0.277,0.28450000000000003,1,0,1,0,0,0,0.32432432432432434,0.358974358974359,0.8108108108108109,0.1794871794871795,0.3793103448275862,0.13513513513513514,0.02564102564102564,0.0,0.05405405405405406,1.1333333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.16666666666666666,0.03333333333333333,0.3268653846153846,0.45332692307692307,0.36363636363636365,0.3333333333333333,0.3860833333333334,0.5432499999999999,0.24074074074074073,0.4074074074074074,0.22033898305084745,0.25,0.3125,0.17647058823529413,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.5862781564523817,0.2051469726080246,0.5862781564523817,0.32432432432432434,,0.5,,,,,False,,1.5,,,,,False,
661388,William Contreras,MIL,TEX,1,4.0,1,615698,Cal Quantrill,R,823741,7:15 PM ET,American Family Field,1,1,0.214168039538715,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,5,4,2,0,0,0,0,0,1,0,2,5,0,4,1,4,0,0.18275,0.195,1,1,1,1,0,0,0.2807017543859649,0.391304347826087,0.8771929824561403,0.10144927536231885,0.3,0.12280701754385964,0.014492753623188406,0.057971014492753624,0.08771929824561403,1.5333333333333334,0.4666666666666667,0.47058823529411764,0.27450980392156865,0.35294117647058826,0.27450980392156865,0.0784313725490196,0.31314,0.6158077777777778,0.3181818181818182,0.125,0.2867699999999999,0.4086899999999999,0.16071428571428573,0.25,0.15151515151515152,0.2692307692307692,0.40384615384615385,0.09836065573770492,0.7513227513227513,0.1893491124260355,0.3218390804597701,0.10919540229885058,0.4507042253521127,0.2887323943661972,0.028169014084507043,8.142857142857142,1.7142857142857142,6.0,0.15555555555555556,0.6100620223538514,0.20714373830371735,0.6100620223538514,0.2807017543859649,,0.5,,,,,False,,1.5,,,,,False,
607043,Brandon Nimmo,TEX,MIL,0,4.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,0,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0.163,0.24,0,0,0,0,1,1,0.13559322033898305,0.2,0.7796610169491526,0.19696969696969696,0.1702127659574468,0.05084745762711865,0.0,0.045454545454545456,0.05084745762711865,0.7333333333333333,0.8666666666666667,0.425531914893617,0.10638297872340426,0.5531914893617021,0.2765957446808511,0.0,0.22256666666666666,0.27834444444444445,0.1,0.2,0.20506666666666665,0.24915000000000015,0.1896551724137931,0.27586206896551724,0.2222222222222222,0.32727272727272727,0.5636363636363636,0.1746031746031746,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6060002483040322,0.1905260248371269,0.6060002483040322,0.13559322033898305,,0.5,,,,,False,,1.5,,,,,False,
683227,Cody Freeman,TEX,MIL,0,9.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0.07450000000000001,0.081,0,0,0,0,0,0,0.24324324324324326,0.3170731707317073,0.8378378378378378,0.13953488372093023,0.2903225806451613,0.05405405405405406,0.0,0.0,0.02702702702702703,0.7333333333333333,0.4,0.21212121212121213,0.12121212121212122,0.5757575757575758,0.21212121212121213,0.0,0.1987897435897436,0.2346294871794872,0.2777777777777778,0.1,0.26492000000000004,0.32256999999999997,0.25,0.3181818181818182,0.19148936170212766,0.25,0.29545454545454547,0.22448979591836735,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.5416247320145445,0.16002445573831792,0.5416247320145445,0.24324324324324326,,0.5,,,,,False,,1.5,,,,,False,
608369,Corey Seager,TEX,MIL,0,2.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,0,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,1,1,0.442,1.2313333333333334,0,0,0,0,1,0,0.3333333333333333,0.40625,0.7719298245614035,0.203125,0.40476190476190477,0.19298245614035087,0.03125,0.078125,0.12280701754385964,2.0,0.8666666666666667,0.5681818181818182,0.29545454545454547,0.36363636363636365,0.3181818181818182,0.06818181818181818,0.34603666666666666,0.65609,0.2631578947368421,0.21739130434782608,0.2896833333333334,0.40961666666666685,0.34615384615384615,0.5384615384615384,0.19672131147540983,0.24561403508771928,0.43859649122807015,0.1935483870967742,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6506224527986566,0.2649025833522548,0.6506224527986566,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
643376,Danny Jansen,TEX,MIL,0,7.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,3,3,1,0,0,1,0,0,0,0,4,3,0,1,2,1,0,0.36199999999999993,0.9636666666666667,1,0,1,1,0,0,0.125,0.19230769230769232,0.625,0.33962264150943394,0.14285714285714285,0.1875,0.03773584905660377,0.05660377358490566,0.10416666666666667,1.0,1.2,0.2903225806451613,0.16129032258064516,0.3548387096774194,0.3548387096774194,0.0,0.25340384615384615,0.4349423076923077,0.125,0.3888888888888889,0.1807333333333333,0.3766333333333334,0.11363636363636363,0.1590909090909091,0.21818181818181817,0.15384615384615385,0.23076923076923078,0.29545454545454547,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.5513546384837259,0.17935498272389663,0.5513546384837259,0.125,,0.5,,,,,False,,1.5,,,,,False,
677649,Ezequiel Duran,TEX,MIL,0,5.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0.206,0.469,0,0,0,0,1,1,0.2909090909090909,0.38095238095238093,0.6727272727272727,0.2857142857142857,0.4166666666666667,0.14545454545454545,0.015873015873015872,0.047619047619047616,0.09090909090909091,1.6,1.2,0.4594594594594595,0.21621621621621623,0.4594594594594595,0.2972972972972973,0.0,0.29346666666666665,0.4725577777777778,0.3333333333333333,0.22727272727272727,0.28409999999999996,0.5925833333333335,0.25,0.375,0.3114754098360656,0.30357142857142855,0.5178571428571429,0.25,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6250021372216871,0.2365298942712595,0.6250021372216871,0.2909090909090909,,0.5,,,,,False,,1.5,,,,,False,
669394,Jake Burger,TEX,MIL,0,6.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0.551,2.149,0,0,0,0,1,1,0.24489795918367346,0.3620689655172414,0.7142857142857143,0.2413793103448276,0.25806451612903225,0.30612244897959184,0.06896551724137931,0.05172413793103448,0.14285714285714285,1.8,0.9333333333333333,0.4857142857142857,0.2,0.37142857142857144,0.2857142857142857,0.02857142857142857,0.41027976190476195,0.921172619047619,0.3333333333333333,0.23529411764705882,0.569375,1.76675,0.2391304347826087,0.45652173913043476,0.3137254901960784,0.18518518518518517,0.3333333333333333,0.3,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6252405019015788,0.22110177594904204,0.6252405019015788,0.24489795918367346,,0.5,,,,,False,,1.5,,,,,False,
679822,Justin Foscue,TEX,MIL,0,1.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.168,0.172,1,0,1,0,0,0,0.24390243902439024,0.3404255319148936,0.8048780487804879,0.1702127659574468,0.25806451612903225,0.21951219512195122,0.0425531914893617,0.06382978723404255,0.12195121951219512,1.2666666666666666,0.5333333333333333,0.42424242424242425,0.24242424242424243,0.21212121212121213,0.3939393939393939,0.09090909090909091,0.3514642857142857,0.7111011904761905,0.15,0.17391304347826086,0.25423333333333337,0.5840833333333333,0.0967741935483871,0.25806451612903225,0.25,0.29411764705882354,0.5882352941176471,0.1794871794871795,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6052232617014282,0.21557438433403733,0.6052232617014282,0.24390243902439024,,0.5,,,,,False,,1.5,,,,,False,
681351,Logan O'Hoppe,TEX,MIL,0,8.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2605,0.27849999999999997,0,0,0,0,1,0,0.14285714285714285,0.19230769230769232,0.7755102040816326,0.21153846153846154,0.18421052631578946,0.0,0.0,0.0,0.0,0.4666666666666667,0.7333333333333333,0.3157894736842105,0.34210526315789475,0.3684210526315789,0.2631578947368421,0.02631578947368421,0.28126282051282053,0.39226923076923076,0.2,0.2,0.253625,0.3031250000000001,0.13725490196078433,0.1568627450980392,0.32075471698113206,0.3137254901960784,0.49019607843137253,0.22641509433962265,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.5760165862098144,0.17887372798092005,0.5760165862098144,0.14285714285714285,,0.5,,,,,False,,1.5,,,,,False,
694671,Wyatt Langford,TEX,MIL,0,3.0,1,675660,Shane Drohan,L,823741,7:15 PM ET,American Family Field,1,0,0.2255772646536412,2026-08-29,823741,0.0,1,96.2,95.7,110.9,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.135,0.161,0,0,0,0,1,1,0.2777777777777778,0.4,0.8333333333333334,0.13846153846153847,0.3023255813953488,0.14814814814814814,0.03076923076923077,0.03076923076923077,0.07407407407407407,1.5333333333333334,0.6,0.4666666666666667,0.26666666666666666,0.4444444444444444,0.2,0.0,0.37006666666666665,0.5057166666666667,0.47058823529411764,0.041666666666666664,0.44400000000000006,0.5483333333333335,0.19642857142857142,0.375,0.27692307692307694,0.2,0.34,0.16129032258064516,0.672645739910314,0.23195876288659795,0.3969849246231156,0.1457286432160804,0.3933333333333333,0.29333333333333333,0.03333333333333333,8.6484375,1.0546875,8.6484375,0.22777777777777777,0.6401093290516742,0.23403061487611043,0.6401093290516742,0.2777777777777778,,0.5,,,,,False,,1.5,,,,,False,
666126,Carlos Cortes,ATH,BAL,1,8.0,1,669358,Shane Baz,R,824961,10:05 PM ET,Sutter Health Park,0,1,0.20107719928186715,2026-08-29,824961,0.0,1,106.1,109.2,113.8,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,2,0.2866666666666667,0.3453333333333333,1,0,1,0,1,0,0.2391304347826087,0.3,0.7391304347826086,0.24,0.30303030303030304,0.13043478260869565,0.02,0.06,0.08695652173913043,1.1333333333333333,0.8,0.2647058823529412,0.3235294117647059,0.4117647058823529,0.20588235294117646,0.0,0.27621666666666667,0.42601666666666665,0.1875,0.4117647058823529,0.2201333333333333,0.48793333333333316,0.2391304347826087,0.3695652173913043,0.24,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.7012448132780082,0.2672811059907834,0.38636363636363635,0.10909090909090909,0.40236686390532544,0.28994082840236685,0.029585798816568046,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5498217473742448,0.17566151432945143,0.5498217473742448,0.2391304347826087,,0.5,,,,,False,,1.5,,,,,False,
622268,Donovan Walton,ATH,BAL,1,6.0,1,669358,Shane Baz,R,824961,10:05 PM ET,Sutter Health Park,0,1,0.20107719928186715,2026-08-29,824961,0.0,1,106.1,109.2,113.8,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.286,1.004,0,0,0,0,0,0,0.2619047619047619,0.39215686274509803,0.8571428571428571,0.11764705882352941,0.2857142857142857,0.14285714285714285,0.0196078431372549,0.058823529411764705,0.09523809523809523,1.1333333333333333,0.4,0.3611111111111111,0.3055555555555556,0.3888888888888889,0.3055555555555556,0.05555555555555555,0.2781,0.43064444444444444,0.26666666666666666,0.15789473684210525,0.3719,0.6188666666666667,0.2619047619047619,0.40476190476190477,0.11764705882352941,0.15384615384615385,0.38461538461538464,0.14285714285714285,0.7012448132780082,0.2672811059907834,0.38636363636363635,0.10909090909090909,0.40236686390532544,0.28994082840236685,0.029585798816568046,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6067320184764838,0.22945220200850738,0.6067320184764838,0.2619047619047619,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,BAL,1,1.0,1,669358,Shane Baz,R,824961,10:05 PM ET,Sutter Health Park,1,1,0.20107719928186715,2026-08-29,824961,0.0,1,106.1,109.2,113.8,R,5,4,0,0,0,0,0,1,0,2,0,2,0,2,0,0,2,0.243,0.4675,0,0,0,0,1,1,0.3220338983050847,0.3939393939393939,0.7288135593220338,0.24242424242424243,0.42857142857142855,0.11864406779661017,0.015151515151515152,0.030303030303030304,0.06779661016949153,1.7333333333333334,1.0666666666666667,0.4418604651162791,0.23255813953488372,0.6511627906976745,0.09302325581395349,0.0,0.3724822222222222,0.4462477777777778,0.35,0.391304347826087,0.47313333333333335,0.5844999999999999,0.3333333333333333,0.40350877192982454,0.3125,0.2830188679245283,0.49056603773584906,0.2542372881355932,0.7012448132780082,0.2672811059907834,0.38636363636363635,0.10909090909090909,0.40236686390532544,0.28994082840236685,0.029585798816568046,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6730881294334,0.2659413142514612,0.6730881294334,0.3220338983050847,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,BAL,1,2.0,1,669358,Shane Baz,R,824961,10:05 PM ET,Sutter Health Park,0,1,0.20107719928186715,2026-08-29,824961,0.0,1,106.1,109.2,113.8,L,5,5,1,0,0,0,0,0,0,0,1,5,0,0,1,1,2,0.158,0.2064,1,0,1,0,0,0,0.3508771929824561,0.3559322033898305,0.9473684210526315,0.05,0.33962264150943394,0.19298245614035087,0.03333333333333333,0.08333333333333333,0.12280701754385964,2.066666666666667,0.2,0.2727272727272727,0.2909090909090909,0.43636363636363634,0.2,0.05454545454545454,0.31940444444444444,0.44510444444444447,0.35,0.05,0.2985533333333334,0.3654399999999999,0.35185185185185186,0.5555555555555556,0.08620689655172414,0.2545454545454545,0.2909090909090909,0.08928571428571429,0.7012448132780082,0.2672811059907834,0.38636363636363635,0.10909090909090909,0.40236686390532544,0.28994082840236685,0.029585798816568046,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6533081826189352,0.2000449271038068,0.6533081826189352,0.3508771929824561,,0.5,,,,,False,,1.5,,,,,False,
