batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
676724,Jared Young,NYM,SD,1,6.0,1,621111,Walker Buehler,R,823589,7:10 PM ET,Citi Field,0,1,0.23992994746059546,2026-08-17,823589,0.0,0,96.9,97.2,97.5,L,4,4,2,1,0,0,0,0,0,0,3,4,0,1,0,2,0,0.24725000000000003,0.2835,1,1,1,1,0,0,0.3090909090909091,0.3709677419354839,0.8181818181818182,0.16129032258064516,0.35555555555555557,0.18181818181818182,0.016129032258064516,0.04838709677419355,0.10909090909090909,1.8,0.6666666666666666,0.5652173913043478,0.21739130434782608,0.4782608695652174,0.2608695652173913,0.0,0.29911666666666664,0.4892944444444444,0.42857142857142855,0.18181818181818182,0.3049,0.5757333333333331,0.34,0.5,0.17857142857142858,0.2413793103448276,0.3103448275862069,0.16666666666666666,0.6811594202898551,0.23837209302325582,0.5164835164835165,0.23626373626373626,0.46099290780141844,0.28368794326241137,0.02127659574468085,9.414473684210526,1.4210526315789476,8.703947368421053,0.22580645161290322,0.5731156656092707,0.2059218519514375,0.5731156656092707,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0347,1.5,,,,,False,
593871,Jorge Polanco,NYM,SD,1,8.0,1,621111,Walker Buehler,R,823589,7:10 PM ET,Citi Field,0,1,0.23992994746059546,2026-08-17,823589,0.0,0,96.9,97.2,97.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,2,1,0.35833333333333334,0.39433333333333326,1,0,1,0,1,0,0.11764705882352941,0.16666666666666666,0.6176470588235294,0.35135135135135137,0.15,0.11764705882352941,0.02702702702702703,0.02702702702702703,0.058823529411764705,0.5333333333333333,0.8666666666666667,0.36363636363636365,0.22727272727272727,0.36363636363636365,0.3181818181818182,0.045454545454545456,0.250625,0.4651944444444444,0.125,0.375,0.28280000000000005,0.41980000000000023,0.08163265306122448,0.16326530612244897,0.3584905660377358,0.26785714285714285,0.5714285714285714,0.13559322033898305,0.6811594202898551,0.23837209302325582,0.5164835164835165,0.23626373626373626,0.46099290780141844,0.28368794326241137,0.02127659574468085,9.414473684210526,1.4210526315789476,8.703947368421053,0.22580645161290322,0.525449504841884,0.1988116826503454,0.525449504841884,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.0899,1.5,,,,,False,
673357,Luis Robert Jr.,NYM,SD,1,5.0,1,621111,Walker Buehler,R,823589,7:10 PM ET,Citi Field,1,1,0.23992994746059546,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0.3875,0.4345,1,0,1,0,1,1,0.22641509433962265,0.25,0.6415094339622641,0.3392857142857143,0.30303030303030304,0.11320754716981132,0.03571428571428571,0.0,0.03773584905660377,1.2,1.2666666666666666,0.2857142857142857,0.22857142857142856,0.42857142857142855,0.2857142857142857,0.0,0.35427777777777775,0.5580458333333332,0.29411764705882354,0.21052631578947367,0.35314999999999996,0.8230250000000005,0.18,0.44,0.2545454545454545,0.1509433962264151,0.20754716981132076,0.29310344827586204,0.6811594202898551,0.23837209302325582,0.5164835164835165,0.23626373626373626,0.46099290780141844,0.28368794326241137,0.02127659574468085,9.414473684210526,1.4210526315789476,8.703947368421053,0.22580645161290322,0.6977906892743627,0.29523729838523605,0.6977906892743627,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-240.0,0.7058823529411765,True,-0.0081,1.5,,,,,False,
543760,Marcus Semien,NYM,SD,1,7.0,1,621111,Walker Buehler,R,823589,7:10 PM ET,Citi Field,1,1,0.23992994746059546,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0.289,0.33199999999999996,0,0,0,0,1,0,0.2,0.26785714285714285,0.76,0.21428571428571427,0.21621621621621623,0.16,0.03571428571428571,0.03571428571428571,0.08,1.2,0.8,0.28205128205128205,0.23076923076923078,0.358974358974359,0.3076923076923077,0.02564102564102564,0.2571794871794872,0.34818589743589745,0.16666666666666666,0.2631578947368421,0.25921666666666676,0.3274333333333336,0.22,0.48,0.21428571428571427,0.18,0.32,0.19298245614035087,0.6811594202898551,0.23837209302325582,0.5164835164835165,0.23626373626373626,0.46099290780141844,0.28368794326241137,0.02127659574468085,9.414473684210526,1.4210526315789476,8.703947368421053,0.22580645161290322,0.5969608151962346,0.2051887934974451,0.5969608151962346,0.8,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,-0.0109,1.5,,,,,False,
665487,Fernando Tatis Jr.,SD,NYM,0,1.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,5,5,2,0,0,0,0,0,0,0,2,5,0,3,1,4,0,0.219,0.3322,1,1,1,1,0,0,0.22641509433962265,0.359375,0.8867924528301887,0.09375,0.16666666666666666,0.3584905660377358,0.078125,0.0625,0.16981132075471697,2.066666666666667,0.4,0.44680851063829785,0.14893617021276595,0.46808510638297873,0.2978723404255319,0.02127659574468085,0.3089642857142857,0.6650119047619049,0.15384615384615385,0.05263157894736842,0.35699999999999993,0.7210625000000002,0.25862068965517243,0.5172413793103449,0.14925373134328357,0.2833333333333333,0.65,0.12857142857142856,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.491567020394952,0.1509888374253484,0.491567020394952,0.4,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.2186,1.5,,,,,False,
657757,Gavin Sheets,SD,NYM,0,7.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,0,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,L,3,3,1,0,0,1,0,0,0,1,4,2,0,2,2,0,0,0.14250000000000002,0.5185,1,0,1,1,1,0,0.1724137931034483,0.32432432432432434,0.7931034482758621,0.16216216216216217,0.17391304347826086,0.10344827586206896,0.02702702702702703,0.0,0.034482758620689655,0.5333333333333333,0.4,0.4166666666666667,0.08333333333333333,0.5833333333333334,0.20833333333333334,0.0,0.2729652777777778,0.4792916666666667,0.09090909090909091,0.3076923076923077,0.31441666666666684,0.5368333333333334,0.20689655172413793,0.3103448275862069,0.16216216216216217,0.17391304347826086,0.1956521739130435,0.21052631578947367,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.4414076681102541,0.10137678320383026,0.4414076681102541,0.4,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.236,1.5,,,,,False,
701538,Jackson Merrill,SD,NYM,0,5.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,0,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,L,4,3,1,0,0,0,1,0,0,1,1,2,0,1,1,0,1,0.35,0.517,1,0,1,0,1,0,0.2982456140350877,0.3387096774193548,0.7543859649122807,0.22580645161290322,0.325,0.2982456140350877,0.06451612903225806,0.04838709677419355,0.14035087719298245,2.2666666666666666,0.9333333333333333,0.5227272727272727,0.29545454545454547,0.3181818181818182,0.3409090909090909,0.09090909090909091,0.40526555555555555,0.7766788888888888,0.23529411764705882,0.25,0.46286666666666665,0.7692999999999999,0.35185185185185186,0.7407407407407407,0.1864406779661017,0.35384615384615387,0.5076923076923077,0.1791044776119403,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.6252565037469876,0.24218829088127483,0.6252565037469876,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 150}}}",0.5,,,,,False,,1.5,over,bet365,190.0,0.3448275862068966,True,-0.1026
630105,Jake Cronenworth,SD,NYM,0,2.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,0,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,L,5,5,1,0,0,1,0,0,0,0,4,5,0,2,3,1,0,0.223,0.4904,1,0,1,1,0,0,0.25,0.296875,0.75,0.22727272727272727,0.3333333333333333,0.03333333333333333,0.0,0.030303030303030304,0.03333333333333333,1.1333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.4,0.26666666666666666,0.0,0.23017111111111113,0.2810911111111111,0.2857142857142857,0.30434782608695654,0.24970000000000017,0.3037333333333338,0.23333333333333334,0.23333333333333334,0.24285714285714285,0.27450980392156865,0.3333333333333333,0.13559322033898305,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.603210129254766,0.2344509362075228,0.603210129254766,1.0,"{""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""1.5"": {""over"": 170}}}",0.5,,,,,False,,1.5,over,bet365,180.0,0.35714285714285715,True,-0.1227
669134,Luis Campusano,SD,NYM,0,6.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0.278,0.318,0,0,0,0,1,0,0.34615384615384615,0.41379310344827586,0.7884615384615384,0.1896551724137931,0.425,0.1346153846153846,0.017241379310344827,0.06896551724137931,0.09615384615384616,1.6666666666666667,0.7333333333333333,0.4146341463414634,0.3170731707317073,0.34146341463414637,0.24390243902439024,0.04878048780487805,0.3619940476190476,0.5501488095238095,0.4117647058823529,0.1,0.40793333333333326,0.6626833333333332,0.2857142857142857,0.40476190476190477,0.22,0.2631578947368421,0.3684210526315789,0.23404255319148937,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.6132623965659756,0.19524760496304538,0.6132623965659756,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -225}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.079,1.5,,,,,False,
650859,Luis Rengifo,SD,NYM,0,9.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45166666666666666,1.1003333333333334,0,0,0,0,1,0,0.2972972972972973,0.35,0.7837837837837838,0.2,0.3333333333333333,0.16216216216216217,0.05,0.0,0.05405405405405406,1.1333333333333333,0.5333333333333333,0.1724137931034483,0.2413793103448276,0.41379310344827586,0.27586206896551724,0.0,0.39077564102564105,0.5220897435897437,0.35714285714285715,0.2,0.41681250000000003,0.6915833333333331,0.22916666666666666,0.375,0.13793103448275862,0.36538461538461536,0.38461538461538464,0.23728813559322035,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.39806213740364904,0.08129438864749937,0.39806213740364904,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.1764,1.5,,,,,False,
592518,Manny Machado,SD,NYM,0,3.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,5,3,0,0,0,0,1,1,0,1,0,2,0,1,1,1,0,0.2785,0.315,0,0,0,0,1,0,0.20689655172413793,0.265625,0.7758620689655172,0.203125,0.2608695652173913,0.034482758620689655,0.0,0.03125,0.034482758620689655,0.9333333333333333,0.8666666666666667,0.5217391304347826,0.2826086956521739,0.45652173913043476,0.21739130434782608,0.021739130434782608,0.39651333333333333,0.5497977777777778,0.22727272727272727,0.09090909090909091,0.2797900000000001,0.32470999999999994,0.24193548387096775,0.3387096774193548,0.1791044776119403,0.2413793103448276,0.4482758620689655,0.21212121212121213,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.6311133711436657,0.21403286146358524,0.6311133711436657,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,over,bet365,-260.0,0.7222222222222222,True,-0.0911,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.1633
664034,Ty France,SD,NYM,0,4.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,5,5,0,0,0,0,0,0,0,1,0,4,0,2,1,2,0,0.15325,0.27925,0,0,0,0,1,0,0.36538461538461536,0.4262295081967213,0.7884615384615384,0.1774193548387097,0.42857142857142855,0.11538461538461539,0.016129032258064516,0.04838709677419355,0.07692307692307693,1.6666666666666667,0.7333333333333333,0.46511627906976744,0.23255813953488372,0.4418604651162791,0.3023255813953488,0.0,0.32995238095238094,0.5231369047619048,0.4444444444444444,0.19047619047619047,0.28438333333333327,0.3882999999999999,0.42105263157894735,0.5789473684210527,0.15625,0.3137254901960784,0.6078431372549019,0.23728813559322035,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.5931425509046709,0.2023753808130003,0.5931425509046709,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,bet365,-260.0,0.7222222222222222,True,-0.1291,1.5,,,,,False,
593428,Xander Bogaerts,SD,NYM,0,8.0,1,690997,Nolan McLean,R,823589,7:10 PM ET,Citi Field,1,1,0.19156414762741653,2026-08-17,823589,0.0,0,96.9,97.2,97.5,R,4,2,1,0,0,0,2,0,0,0,1,2,0,1,1,1,0,0.3415,0.38749999999999996,1,0,1,0,0,0,0.25,0.3508771929824561,0.8333333333333334,0.14035087719298245,0.2564102564102564,0.16666666666666666,0.03508771929824561,0.03508771929824561,0.08333333333333333,1.3333333333333333,0.5333333333333333,0.5121951219512195,0.2682926829268293,0.4878048780487805,0.1951219512195122,0.04878048780487805,0.39315555555555554,0.6827388888888889,0.1875,0.1,0.37878333333333336,1.05445,0.1875,0.3541666666666667,0.1694915254237288,0.28846153846153844,0.34615384615384615,0.08064516129032258,0.5983935742971888,0.2102803738317757,0.36363636363636365,0.1318181818181818,0.4697986577181208,0.2214765100671141,0.0,7.553571428571429,1.125,9.803571428571427,0.24696356275303644,0.517650368466533,0.1225088234010339,0.517650368466533,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.1252,1.5,,,,,False,
677951,Bobby Witt Jr.,KC,ATH,1,2.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,1,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,R,5,5,1,0,0,1,0,0,0,2,4,3,0,1,2,1,0,0.1416666666666667,0.26866666666666666,1,0,1,1,1,1,0.2727272727272727,0.36507936507936506,0.7818181818181819,0.19047619047619047,0.3488372093023256,0.07272727272727272,0.0,0.06349206349206349,0.07272727272727272,1.2666666666666666,0.8,0.4418604651162791,0.2558139534883721,0.4186046511627907,0.2558139534883721,0.023255813953488372,0.2745869047619048,0.42940476190476184,0.2631578947368421,0.2727272727272727,0.25365,0.2993,0.27586206896551724,0.3448275862068966,0.19696969696969696,0.2857142857142857,0.42857142857142855,0.16923076923076924,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5877444919568581,0.23162189888003745,0.5877444919568581,0.8,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0044,1.5,,,,,False,
695600,Carter Jensen,KC,ATH,1,1.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,0,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,L,5,4,1,0,0,0,0,1,0,1,1,3,0,0,1,2,0,0.06,0.06833333333333334,1,0,1,0,1,0,0.09615384615384616,0.24193548387096775,0.6346153846153846,0.3064516129032258,0.0967741935483871,0.17307692307692307,0.03225806451612903,0.016129032258064516,0.07692307692307693,0.9333333333333333,1.2666666666666666,0.42424242424242425,0.18181818181818182,0.36363636363636365,0.3333333333333333,0.030303030303030304,0.24873809523809526,0.49643452380952385,0.0,0.2777777777777778,0.1783333333333333,0.33258333333333334,0.1509433962264151,0.33962264150943394,0.31746031746031744,0.18518518518518517,0.37037037037037035,0.3050847457627119,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.7257855939521471,0.3296802864731094,0.7257855939521471,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,over,bet365,-275.0,0.7333333333333333,True,-0.0075,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.0477
686555,Isaac Collins,KC,ATH,1,8.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,1,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.509,0.56,0,0,0,0,1,0,0.125,0.17647058823529413,0.8125,0.17142857142857143,0.15384615384615385,0.0625,0.0,0.05714285714285714,0.0625,0.4,0.4,0.38461538461538464,0.23076923076923078,0.2692307692307692,0.23076923076923078,0.0,0.2845357142857143,0.4600892857142857,0.08333333333333333,0.21428571428571427,0.3249000000000001,0.4184000000000002,0.20833333333333334,0.3958333333333333,0.12727272727272726,0.20408163265306123,0.32653061224489793,0.16363636363636364,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.42139042977846985,0.09291868846836143,0.42139042977846985,0.4,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.1342,1.5,,,,,False,
695506,Jac Caglianone,KC,ATH,1,3.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,0,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.1295,0.2885,0,0,0,0,1,0,0.4067796610169492,0.4166666666666667,0.8813559322033898,0.11666666666666667,0.391304347826087,0.3728813559322034,0.1,0.06666666666666667,0.1694915254237288,3.066666666666667,0.4666666666666667,0.5384615384615384,0.25,0.4807692307692308,0.25,0.0,0.4365666666666667,0.81465,0.47368421052631576,0.15,0.45483333333333337,0.8239166666666666,0.3148148148148148,0.6666666666666666,0.125,0.3076923076923077,0.5692307692307692,0.25757575757575757,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5172544647736462,0.14632056769346471,0.5172544647736462,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.1256,1.5,,,,,False,
664728,Kyle Isbel,KC,ATH,1,9.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,0,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,L,4,3,1,0,0,0,0,0,0,0,1,4,0,1,1,2,1,0.433,0.5406666666666666,1,0,1,0,0,0,0.18181818181818182,0.22916666666666666,0.75,0.22448979591836735,0.21212121212121213,0.06818181818181818,0.02040816326530612,0.0,0.022727272727272728,0.7333333333333333,0.7333333333333333,0.4,0.02857142857142857,0.6571428571428571,0.2,0.0,0.22334615384615386,0.2574679487179487,0.1111111111111111,0.2631578947368421,0.23784999999999998,0.2922499999999998,0.17073170731707318,0.1951219512195122,0.2391304347826087,0.17073170731707318,0.2926829268292683,0.21739130434782608,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.43332968043887615,0.11683798469750235,0.43332968043887615,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,bet365,105.0,0.4878048780487805,True,-0.0545,1.5,,,,,False,
672580,Maikel Garcia,KC,ATH,1,4.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,1,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,2,1,0,0.0445,0.06525,1,0,1,1,0,0,0.27450980392156865,0.3392857142857143,0.7843137254901961,0.19642857142857142,0.35,0.0784313725490196,0.0,0.03571428571428571,0.058823529411764705,1.2,0.7333333333333333,0.425,0.25,0.5,0.2,0.05,0.3483571428571429,0.527797619047619,0.2222222222222222,0.21052631578947367,0.2448833333333333,0.28628333333333333,0.26785714285714285,0.35714285714285715,0.1896551724137931,0.27586206896551724,0.41379310344827586,0.18461538461538463,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5852764154497256,0.20232200209406484,0.5852764154497256,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}}",0.5,over,bet365,-115.0,0.5348837209302325,True,0.0504,1.5,,,,,False,
686681,Michael Massey,KC,ATH,1,7.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,0,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,L,4,4,3,0,0,1,0,0,0,0,6,4,1,2,1,2,1,0.42775,0.9209999999999999,1,1,1,1,0,0,0.24074074074074073,0.23636363636363636,0.7962962962962963,0.2,0.2619047619047619,0.16666666666666666,0.03636363636363636,0.01818181818181818,0.07407407407407407,1.4666666666666666,0.7333333333333333,0.38636363636363635,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.0,0.329797619047619,0.5181666666666667,0.3125,0.5,0.36025,0.5750833333333333,0.23076923076923078,0.4230769230769231,0.16666666666666666,0.21153846153846154,0.36538461538461536,0.32727272727272727,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5999100677548224,0.22562367154570642,0.5999100677548224,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}}",0.5,over,bet365,105.0,0.4878048780487805,True,0.1121,1.5,,,,,False,
521692,Salvador Perez,KC,ATH,1,6.0,1,686930,Mason Barnett,R,824077,7:40 PM ET,Kauffman Stadium,1,1,0.19433962264150945,2026-08-17,824077,,0,103.7,102.1,85.4,R,4,4,1,0,0,0,0,0,0,0,1,4,1,2,2,0,2,0.6819999999999999,1.06,1,0,1,0,0,0,0.2545454545454545,0.2711864406779661,0.8181818181818182,0.1694915254237288,0.2826086956521739,0.12727272727272726,0.01694915254237288,0.03389830508474576,0.07272727272727272,1.4,0.6666666666666666,0.3617021276595745,0.1702127659574468,0.425531914893617,0.40425531914893614,0.0,0.2785944444444445,0.47193888888888885,0.17647058823529413,0.15789473684210525,0.2677666666666666,0.37278333333333313,0.2545454545454545,0.5272727272727272,0.18032786885245902,0.22807017543859648,0.3508771929824561,0.16129032258064516,0.6464646464646465,0.21794871794871795,0.5882352941176471,0.3058823529411765,0.421875,0.328125,0.03125,7.534883720930233,3.1395348837209305,8.162790697674419,0.21666666666666667,0.5423734277134779,0.16467632789874756,0.5423734277134779,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -145}}}",0.5,over,betmgm,-145.0,0.5918367346938775,True,-0.0495,1.5,,,,,False,
