batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
518692,Freddie Freeman,LAD,CIN,0,4.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,0,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,L,5,5,3,0,0,0,0,0,0,0,3,5,0,1,0,3,2,0.38,0.46799999999999997,1,1,1,1,0,0,0.20754716981132076,0.34375,0.7547169811320755,0.203125,0.2564102564102564,0.09433962264150944,0.015625,0.03125,0.05660377358490566,1.0666666666666667,0.8666666666666667,0.3,0.25,0.525,0.225,0.025,0.34129166666666666,0.5026309523809523,0.05263157894736842,0.23809523809523808,0.21059999999999998,0.2292666666666666,0.26785714285714285,0.375,0.1791044776119403,0.3888888888888889,0.4444444444444444,0.11864406779661017,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.5427512904079709,0.18669430657897132,0.5427512904079709,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663656,Kyle Tucker,LAD,CIN,0,7.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,0,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,L,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.21,0.245,0,0,0,0,1,0,0.20833333333333334,0.3333333333333333,0.8541666666666666,0.11666666666666667,0.15384615384615385,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.14583333333333334,1.7333333333333334,0.4666666666666667,0.32558139534883723,0.11627906976744186,0.3023255813953488,0.4883720930232558,0.046511627906976744,0.28150000000000003,0.5978055555555557,0.3888888888888889,0.13636363636363635,0.38341666666666663,0.9917666666666667,0.23076923076923078,0.4230769230769231,0.09523809523809523,0.2909090909090909,0.45454545454545453,0.1774193548387097,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.4494656354890861,0.10139234204984875,0.4494656354890861,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
500743,Miguel Rojas,LAD,CIN,0,6.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,1,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0.254,0.3056666666666667,0,0,0,0,0,0,0.21212121212121213,0.20588235294117646,0.8181818181818182,0.17647058823529413,0.25,0.09090909090909091,0.0,0.08823529411764706,0.09090909090909091,0.6666666666666666,0.4,0.17857142857142858,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.0,0.2311777777777778,0.2837611111111111,0.3333333333333333,0.1111111111111111,0.1988999999999999,0.2617,0.2894736842105263,0.3684210526315789,0.08695652173913043,0.13793103448275862,0.20689655172413793,0.12903225806451613,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.39377238578367707,0.07914917622691042,0.39377238578367707,0.4,,0.5,,,,,False,,1.5,,,,,False,
605141,Mookie Betts,LAD,CIN,0,2.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,1,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,0,1,0.07266666666666667,0.17666666666666667,0,0,0,0,1,0,0.3,0.4,0.8666666666666667,0.11428571428571428,0.2916666666666667,0.2833333333333333,0.05714285714285714,0.07142857142857142,0.15,2.3333333333333335,0.5333333333333333,0.4230769230769231,0.2692307692307692,0.40384615384615385,0.21153846153846154,0.057692307692307696,0.3259488888888889,0.5370722222222223,0.3,0.08695652173913043,0.35265,0.7058500000000001,0.3,0.5166666666666667,0.11267605633802817,0.2807017543859649,0.43859649122807015,0.06451612903225806,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.4177124753621155,0.09576485673867485,0.4177124753621155,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
606192,Teoscar Hernández,LAD,CIN,0,5.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,1,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,R,4,3,1,0,0,1,1,0,0,1,4,2,0,1,0,0,2,0.5815,1.6325,1,0,1,1,1,0,0.39622641509433965,0.49206349206349204,0.7547169811320755,0.20634920634920634,0.4864864864864865,0.2641509433962264,0.047619047619047616,0.047619047619047616,0.1320754716981132,2.3333333333333335,0.8666666666666667,0.6,0.3,0.375,0.275,0.025,0.4890911111111112,0.9431133333333332,0.375,0.21052631578947367,0.4764333333333333,0.7551000000000002,0.25862068965517243,0.3275862068965517,0.3114754098360656,0.42857142857142855,0.7755102040816326,0.20689655172413793,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6394197480986801,0.2643567207246828,0.6394197480986801,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
669242,Tommy Edman,LAD,CIN,0,1.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,0,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,L,4,3,1,0,0,0,0,1,0,0,1,3,0,2,0,3,0,0.2813333333333334,0.3163333333333333,1,0,1,0,0,0,0.1,0.22857142857142856,0.7333333333333333,0.22857142857142856,0.09523809523809523,0.13333333333333333,0.02857142857142857,0.02857142857142857,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.18181818181818182,0.0,0.19252380952380954,0.2743452380952381,0.0,0.2222222222222222,0.1181999999999999,0.15659999999999974,0.2545454545454545,0.41818181818181815,0.2,0.1864406779661017,0.3220338983050847,0.28125,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.48160517741217407,0.1503535417298634,0.48160517741217407,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669257,Will Smith,LAD,CIN,0,3.0,1.0,671096,Andrew Abbott,L,824467,6:40 PM ET,Great American Ball Park,1,0,0.19896193771626297,2026-09-16,824467,0.0,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0.13999999999999999,0.14166666666666666,0,0,0,0,1,0,0.2,0.35294117647058826,0.825,0.13725490196078433,0.21212121212121213,0.175,0.0196078431372549,0.0784313725490196,0.125,1.0,0.4666666666666667,0.4117647058823529,0.20588235294117646,0.2647058823529412,0.4411764705882353,0.0,0.3285166666666667,0.5954333333333334,0.2857142857142857,0.1111111111111111,0.3364999999999999,0.6341000000000001,0.22727272727272727,0.45454545454545453,0.09615384615384616,0.1276595744680851,0.19148936170212766,0.21428571428571427,0.7168141592920354,0.22916666666666666,0.42424242424242425,0.1717171717171717,0.4012345679012346,0.2839506172839506,0.012345679012345678,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.491567020394952,0.1254315938378838,0.491567020394952,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
802415,Chandler Simpson,TB,ATH,1,5.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,0,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,3,3,3,1,0,0,0,0,0,0,4,3,0,1,0,1,2,0.46866666666666673,0.5913333333333333,1,1,1,1,0,0,0.26666666666666666,0.30158730158730157,0.9333333333333333,0.06153846153846154,0.2857142857142857,0.0,0.0,0.0,0.0,1.0666666666666667,0.26666666666666666,0.12280701754385964,0.22807017543859648,0.6140350877192983,0.12280701754385964,0.0,0.3095544444444444,0.3503077777777778,0.2222222222222222,0.0,0.29339666666666664,0.3171233333333333,0.27586206896551724,0.29310344827586204,0.046875,0.37037037037037035,0.42592592592592593,0.06779661016949153,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.3917289774611426,0.06348698596776177,0.3917289774611426,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
676356,Jonny DeLuca,TB,ATH,1,4.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,5,5,1,0,0,0,0,0,0,1,1,4,0,0,0,0,2,0.20825000000000002,0.24675000000000002,1,0,1,0,1,0,0.24528301886792453,0.2857142857142857,0.8113207547169812,0.17543859649122806,0.2857142857142857,0.09433962264150944,0.017543859649122806,0.03508771929824561,0.05660377358490566,1.2,0.6666666666666666,0.2727272727272727,0.1590909090909091,0.4090909090909091,0.3409090909090909,0.0,0.24277222222222225,0.2872033333333333,0.29411764705882354,0.05555555555555555,0.29985000000000006,0.33790999999999993,0.19607843137254902,0.29411764705882354,0.21818181818181817,0.2653061224489796,0.3673469387755102,0.12,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.460681874997404,0.08849011922667425,0.460681874997404,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
622761,Jorge Mateo,TB,ATH,1,8.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,3,3,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0.097,0.108,1,0,1,0,1,1,0.10869565217391304,0.17647058823529413,0.6739130434782609,0.28846153846153844,0.15625,0.021739130434782608,0.0,0.019230769230769232,0.021739130434782608,0.4,1.0,0.15151515151515152,0.24242424242424243,0.3939393939393939,0.21212121212121213,0.0,0.253974358974359,0.3136025641025641,0.125,0.3888888888888889,0.23760000000000003,0.2763,0.16666666666666666,0.2619047619047619,0.3191489361702128,0.08571428571428572,0.11428571428571428,0.2631578947368421,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.6756546793843942,0.18879463507086033,0.6756546793843942,1.0,,0.5,,,,,False,,1.5,,,,,False,
691406,Junior Caminero,TB,ATH,1,3.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,1,0,0,0,2,4,2,1,2,2,0,0,0.6,2.2775,1,0,1,1,1,1,0.2711864406779661,0.34328358208955223,0.7966101694915254,0.1791044776119403,0.2558139534883721,0.288135593220339,0.07462686567164178,0.029850746268656716,0.11864406779661017,2.2,0.8,0.4375,0.25,0.3958333333333333,0.1875,0.020833333333333332,0.34697555555555554,0.6693644444444444,0.2,0.09523809523809523,0.24603333333333333,0.4828333333333334,0.3,0.5333333333333333,0.16923076923076924,0.2857142857142857,0.5178571428571429,0.14285714285714285,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.5353226767219693,0.11873516100204677,0.5353226767219693,0.8,,0.5,,,,,False,,1.5,,,,,False,
663743,Nick Fortes,TB,ATH,1,9.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009,0.015,0,0,0,0,0,0,0.19047619047619047,0.2765957446808511,0.8333333333333334,0.14,0.20588235294117646,0.11904761904761904,0.02,0.04,0.07142857142857142,0.8666666666666667,0.4666666666666667,0.2702702702702703,0.2702702702702703,0.4594594594594595,0.10810810810810811,0.0,0.23636666666666667,0.28736666666666666,0.3333333333333333,0.17647058823529413,0.20450000000000004,0.26393333333333335,0.2926829268292683,0.5365853658536586,0.11627906976744186,0.26666666666666666,0.35555555555555557,0.15384615384615385,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.2686410426621753,0.06723125393527489,0.2686410426621753,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663611,Nick Madrigal,TB,ATH,1,6.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,0,3,1,0.35725,0.39275,1,1,1,1,0,0,0.23255813953488372,0.3333333333333333,0.9534883720930233,0.0392156862745098,0.23809523809523808,0.023255813953488372,0.0,0.0196078431372549,0.023255813953488372,0.7333333333333333,0.13333333333333333,0.2619047619047619,0.21428571428571427,0.5238095238095238,0.23809523809523808,0.0,0.1932309523809524,0.2465404761904762,0.0,0.058823529411764705,0.1620625,0.20537499999999992,0.358974358974359,0.38461538461538464,0.06521739130434782,0.09375,0.09375,0.08333333333333333,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.3287228039196179,0.07474702365868498,0.3287228039196179,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
668723,Ryan Vilade,TB,ATH,1,2.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4575,0.512,0,0,0,0,1,0,0.2647058823529412,0.358974358974359,0.7058823529411765,0.2564102564102564,0.34782608695652173,0.14705882352941177,0.02564102564102564,0.0,0.058823529411764705,0.9333333333333333,0.6666666666666666,0.4583333333333333,0.25,0.4166666666666667,0.20833333333333334,0.041666666666666664,0.3639515151515152,0.7322363636363637,0.125,0.36363636363636365,0.15916666666666668,0.18000000000000002,0.2,0.4222222222222222,0.23529411764705882,0.2777777777777778,0.4444444444444444,0.25,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.4857558882113466,0.12015426759569743,0.4857558882113466,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
683748,Victor Mesa Jr.,TB,ATH,1,7.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,0,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0.3363333333333333,0.7836666666666666,0,0,0,0,0,0,0.4090909090909091,0.46938775510204084,0.9090909090909091,0.08163265306122448,0.40540540540540543,0.29545454545454547,0.061224489795918366,0.04081632653061224,0.13636363636363635,2.066666666666667,0.26666666666666666,0.425,0.3,0.275,0.35,0.05,0.35479761904761903,0.6161488095238096,0.6153846153846154,0.11764705882352941,0.5257833333333333,1.15685,0.35555555555555557,0.7111111111111111,0.09803921568627451,0.3157894736842105,0.47368421052631576,0.09523809523809523,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.39831920001900717,0.05860929306712994,0.39831920001900717,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
650490,Yandy Díaz,TB,ATH,1,1.0,1.0,669620,Brady Basso,L,822926,6:40 PM ET,Tropicana Field,1,0,0.16550522648083624,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,2,0,0.2793333333333333,0.45766666666666667,0,0,0,0,1,0,0.296875,0.3333333333333333,0.828125,0.15942028985507245,0.3269230769230769,0.15625,0.028985507246376812,0.057971014492753624,0.09375,1.9333333333333333,0.7333333333333333,0.5555555555555556,0.3148148148148148,0.46296296296296297,0.18518518518518517,0.0,0.33087111111111117,0.5413888888888889,0.19047619047619047,0.18181818181818182,0.2038733333333334,0.22044333333333319,0.25396825396825395,0.3968253968253968,0.14925373134328357,0.21666666666666667,0.4,0.13043478260869565,0.8333333333333334,0.2727272727272727,0.4264705882352941,0.1323529411764706,0.4166666666666667,0.3,0.0,13.000000000000002,1.0000000000000002,3.000000000000001,0.061224489795918366,0.5161001938504332,0.08473122360134681,0.5161001938504332,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
661531,Brian Serven,ATH,TB,0,9.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0.316,0.329,0,0,0,0,1,0,0.2037037037037037,0.23214285714285715,0.7037037037037037,0.2807017543859649,0.20588235294117646,0.24074074074074073,0.07017543859649122,0.017543859649122806,0.09259259259259259,1.6,1.0666666666666667,0.2894736842105263,0.2894736842105263,0.39473684210526316,0.3157894736842105,0.05263157894736842,0.2973525641025641,0.5156282051282051,0.2222222222222222,0.2,0.24619999999999997,0.3871999999999999,0.1956521739130435,0.43478260869565216,0.3125,0.15384615384615385,0.3333333333333333,0.20930232558139536,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.4676669017215205,0.12031958510068452,0.4676669017215205,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
666126,Carlos Cortes,ATH,TB,0,8.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.14600000000000002,0.279,0,0,0,0,1,0,0.2553191489361702,0.2857142857142857,0.7872340425531915,0.20408163265306123,0.2857142857142857,0.1276595744680851,0.04081632653061224,0.0,0.0425531914893617,1.2,0.6666666666666666,0.2702702702702703,0.24324324324324326,0.3783783783783784,0.1891891891891892,0.02702702702702703,0.2976777777777777,0.44655555555555554,0.17647058823529413,0.10526315789473684,0.29431666666666667,0.4294666666666666,0.2553191489361702,0.3829787234042553,0.20408163265306123,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.5342845367780126,0.16646131102701056,0.5342845367780126,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
622268,Donovan Walton,ATH,TB,0,6.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.463,0.576,0,0,0,0,1,0,0.24390243902439024,0.38,0.8292682926829268,0.14,0.22580645161290322,0.2682926829268293,0.06,0.04,0.12195121951219512,1.4,0.4666666666666667,0.29411764705882354,0.20588235294117646,0.4117647058823529,0.3235294117647059,0.029411764705882353,0.33725897435897434,0.6601871794871794,0.3333333333333333,0.10526315789473684,0.32824,0.5672533333333332,0.24390243902439024,0.5121951219512195,0.14,0.2,0.45,0.13953488372093023,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.397315925942688,0.0849153172866025,0.397315925942688,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,TB,0,1.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,3,1,1,0,1,0,0,1,0.866,1.268,1,0,1,0,1,1,0.3103448275862069,0.42857142857142855,0.6724137931034483,0.2714285714285714,0.4,0.2413793103448276,0.05714285714285714,0.02857142857142857,0.10344827586206896,2.1333333333333333,1.2666666666666666,0.46153846153846156,0.1794871794871795,0.6410256410256411,0.1282051282051282,0.05128205128205128,0.41245666666666664,0.6894722222222222,0.2777777777777778,0.38095238095238093,0.37105000000000005,0.6977999999999999,0.2807017543859649,0.45614035087719296,0.31343283582089554,0.32142857142857145,0.625,0.2857142857142857,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.7045762289503722,0.2768218483361747,0.7045762289503722,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,TB,0,2.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,0,2,0.3453333333333333,0.5303333333333333,1,0,1,0,1,0,0.27692307692307694,0.3188405797101449,0.8923076923076924,0.10144927536231885,0.2857142857142857,0.13846153846153847,0.028985507246376812,0.043478260869565216,0.07692307692307693,1.8,0.4666666666666667,0.2413793103448276,0.29310344827586204,0.3793103448275862,0.27586206896551724,0.017241379310344827,0.3124544444444444,0.40419,0.23809523809523808,0.0,0.25360000000000016,0.32689999999999986,0.25396825396825395,0.36507936507936506,0.12307692307692308,0.19607843137254902,0.2549019607843137,0.07272727272727272,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.38054105771480895,0.047061326517680475,0.38054105771480895,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
671732,Lawrence Butler,ATH,TB,0,4.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,0,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,2,0,0,0.0485,0.1555,0,0,0,0,1,1,0.24561403508771928,0.3125,0.6491228070175439,0.3125,0.29411764705882354,0.24561403508771928,0.0625,0.03125,0.10526315789473684,1.8666666666666667,1.3333333333333333,0.47368421052631576,0.23684210526315788,0.47368421052631576,0.18421052631578946,0.02631578947368421,0.4175422222222222,0.6910922222222222,0.25,0.13636363636363635,0.31162666666666666,0.7648766666666669,0.2727272727272727,0.5454545454545454,0.30158730158730157,0.20408163265306123,0.40816326530612246,0.22033898305084745,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.6658746132710999,0.24277224106914808,0.6658746132710999,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669127,Shea Langeliers,ATH,TB,0,3.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,2,0.6393333333333334,0.7983333333333333,1,0,1,0,1,0,0.28,0.3684210526315789,0.58,0.3684210526315789,0.4230769230769231,0.24,0.05263157894736842,0.05263157894736842,0.12,1.7333333333333334,1.4,0.6551724137931034,0.3793103448275862,0.41379310344827586,0.1724137931034483,0.034482758620689655,0.48692261904761897,0.9057380952380952,0.4,0.1875,0.5016999999999999,0.7786666666666667,0.20754716981132076,0.32075471698113206,0.375,0.3,0.5833333333333334,0.3088235294117647,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.7193671163248556,0.3082026391335139,0.7193671163248556,1.4,,0.5,,,,,False,,1.5,,,,,False,
695720,Tommy White,ATH,TB,0,7.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.098,0.109,0,0,0,0,0,0,0.21428571428571427,0.21052631578947367,0.8214285714285714,0.17543859649122806,0.2553191489361702,0.05357142857142857,0.0,0.05263157894736842,0.05357142857142857,1.0,0.6666666666666666,0.3191489361702128,0.2765957446808511,0.3829787234042553,0.2765957446808511,0.0425531914893617,0.3044188888888889,0.44371777777777777,0.13333333333333333,0.2,0.25716666666666665,0.33699999999999997,0.20689655172413793,0.3620689655172414,0.16666666666666666,0.3958333333333333,0.3958333333333333,0.2,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.49714872041375663,0.12348630958311356,0.49714872041375663,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
