batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
660821,Jesús Sánchez,TOR,HOU,0,6.0,1,669713,Hayden Wesneski,R,824161,8:10 PM ET,Daikin Park,0,1,0.17657992565055763,2026-08-04,824161,1.0,0,97.4,100.1,118.7,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,3,0,0,0.39733333333333337,0.601,1,0,1,0,1,0,0.24444444444444444,0.30612244897959184,0.7111111111111111,0.2653061224489796,0.3225806451612903,0.13333333333333333,0.02040816326530612,0.061224489795918366,0.08888888888888889,1.1333333333333333,0.8666666666666667,0.4375,0.1875,0.5625,0.15625,0.03125,0.28623809523809524,0.4202976190476191,0.09090909090909091,0.3076923076923077,0.2797083333333334,0.360375,0.21739130434782608,0.32608695652173914,0.26,0.16326530612244897,0.2857142857142857,0.3157894736842105,0.7006369426751592,0.18115942028985507,0.4520547945205479,0.22602739726027396,0.4090909090909091,0.2909090909090909,0.045454545454545456,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.5990145276369668,0.3317198036382503,0.5990145276369668,1.1333333333333333,"{""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}}",1.5,over,bet365,200.0,0.3333333333333333,True,-0.0016,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0088,False
672960,Kazuma Okamoto,TOR,HOU,0,3.0,1,669713,Hayden Wesneski,R,824161,8:10 PM ET,Daikin Park,1,1,0.17657992565055763,2026-08-04,824161,1.0,0,97.4,100.1,118.7,R,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,0,2,0.611,0.8226666666666667,1,1,1,1,1,0,0.17857142857142858,0.19298245614035087,0.6785714285714286,0.3157894736842105,0.2222222222222222,0.16071428571428573,0.03508771929824561,0.05263157894736842,0.08928571428571429,1.2666666666666666,1.2,0.3157894736842105,0.10526315789473684,0.3684210526315789,0.34210526315789475,0.05263157894736842,0.2273095238095238,0.3882095238095237,0.3157894736842105,0.15789473684210525,0.3378,0.5746533333333335,0.21052631578947367,0.42105263157894735,0.23333333333333334,0.12962962962962962,0.37037037037037035,0.3548387096774194,0.7006369426751592,0.18115942028985507,0.4520547945205479,0.22602739726027396,0.4090909090909091,0.2909090909090909,0.045454545454545456,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6237680847339894,0.4041005948639445,0.6237680847339894,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 138, ""under"": -170}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""draftkings"": {""1.5"": {""over"": 135, ""under"": -180}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0126,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0126,False
664702,Myles Straw,TOR,HOU,0,9.0,1,669713,Hayden Wesneski,R,824161,8:10 PM ET,Daikin Park,1,1,0.17657992565055763,2026-08-04,824161,1.0,0,97.4,100.1,118.7,R,3,3,2,1,0,0,0,0,0,0,3,3,0,2,1,0,2,0.6096666666666667,0.831,1,1,1,1,0,0,0.16666666666666666,0.21052631578947367,0.9166666666666666,0.07894736842105263,0.18181818181818182,0.05555555555555555,0.0,0.05263157894736842,0.05555555555555555,0.5333333333333333,0.2,0.15151515151515152,0.24242424242424243,0.36363636363636365,0.2727272727272727,0.06060606060606061,0.27655128205128204,0.4454166666666667,0.25,0.0,0.2876250000000001,0.34387500000000004,0.08823529411764706,0.08823529411764706,0.07894736842105263,0.21212121212121213,0.3939393939393939,0.08571428571428572,0.7006369426751592,0.18115942028985507,0.4520547945205479,0.22602739726027396,0.4090909090909091,0.2909090909090909,0.045454545454545456,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.41136802358927627,0.21108080373890345,0.41136802358927627,0.5333333333333333,"{""novig"": {""1.5"": {""over"": 212}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}}",1.5,over,novig,212.0,0.32051282051282054,True,-0.1094,0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.1442,False
664770,Nathan Lukes,TOR,HOU,0,1.0,1,669713,Hayden Wesneski,R,824161,8:10 PM ET,Daikin Park,0,1,0.17657992565055763,2026-08-04,824161,1.0,0,97.4,100.1,118.7,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0.132,0.155,0,0,0,0,0,0,0.22916666666666666,0.3018867924528302,0.8541666666666666,0.1320754716981132,0.25,0.125,0.018867924528301886,0.05660377358490566,0.08333333333333333,1.1333333333333333,0.4666666666666667,0.2682926829268293,0.0975609756097561,0.5853658536585366,0.2682926829268293,0.0,0.2008666666666667,0.2674888888888889,0.16666666666666666,0.06666666666666667,0.21540000000000004,0.24900000000000003,0.24489795918367346,0.3673469387755102,0.14814814814814814,0.3191489361702128,0.40425531914893614,0.19298245614035087,0.7006369426751592,0.18115942028985507,0.4520547945205479,0.22602739726027396,0.4090909090909091,0.2909090909090909,0.045454545454545456,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.6573608255744019,0.3654685246782879,0.6573608255744019,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 138, ""under"": -186}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""1.5"": {""over"": 127, ""under"": -170}, ""0.5"": {""over"": -255, ""under"": 188}}, ""fanduel"": {""1.5"": {""over"": 130}, ""0.5"": {""over"": -240}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0512,0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0441,True
665489,Vladimir Guerrero Jr.,TOR,HOU,0,2.0,1,669713,Hayden Wesneski,R,824161,8:10 PM ET,Daikin Park,1,1,0.17657992565055763,2026-08-04,824161,1.0,0,97.4,100.1,118.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0.0085,0.0085,0,0,0,0,1,1,0.27586206896551724,0.3114754098360656,0.8275862068965517,0.16393442622950818,0.3333333333333333,0.06896551724137931,0.0,0.06557377049180328,0.06896551724137931,1.3333333333333333,0.6666666666666666,0.4375,0.2708333333333333,0.4583333333333333,0.22916666666666666,0.0,0.36368555555555554,0.5065566666666667,0.2631578947368421,0.15789473684210525,0.41323999999999994,0.5562200000000002,0.23214285714285715,0.4107142857142857,0.1935483870967742,0.3,0.35,0.16923076923076924,0.7006369426751592,0.18115942028985507,0.4520547945205479,0.22602739726027396,0.4090909090909091,0.2909090909090909,0.045454545454545456,8.694915254237289,1.8305084745762712,9.152542372881358,0.24539877300613497,0.659015204599447,0.399100931671849,0.659015204599447,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 133, ""under"": -182}, ""0.5"": {""over"": -228, ""under"": 163}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -275, ""under"": 195}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -181}, ""0.5"": {""over"": -227, ""under"": 168}}, ""fanduel"": {""1.5"": {""over"": 120}, ""0.5"": {""over"": -250}}}",1.5,over,draftkings,136.0,0.423728813559322,True,-0.0246,0.5,over,draftkings,-227.0,0.6941896024464832,True,-0.0352,True
694249,Cole Carrigg,COL,TB,1,2.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,0,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,2,2,1,1,0,0,0,0,0,0,2,2,0,1,1,0,1,0.24450000000000002,0.388,1,0,1,1,0,0,0.36666666666666664,0.4722222222222222,0.8,0.16666666666666666,0.43478260869565216,0.2,0.027777777777777776,0.08333333333333333,0.13333333333333333,1.1333333333333333,0.4,0.3333333333333333,0.375,0.2916666666666667,0.25,0.0,0.41226923076923083,0.5706923076923077,0.375,0.09090909090909091,0.4665333333333333,0.6079333333333335,0.28,0.44,0.18032786885245902,0.32,0.52,0.20689655172413793,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5895669997520044,0.3292804156940407,0.5895669997520044,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 135, ""under"": -156}, ""0.5"": {""over"": -233}}, ""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""draftkings"": {""1.5"": {""over"": 124, ""under"": -165}, ""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,novig,135.0,0.425531914893617,True,-0.0963,0.5,over,draftkings,-231.0,0.6978851963746223,True,-0.1083,True
678662,Ezequiel Tovar,COL,TB,1,9.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,1,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,R,4,4,4,0,0,1,0,0,0,0,7,4,1,3,1,0,3,0.877,1.5612499999999998,1,1,1,1,0,0,0.11627906976744186,0.1875,0.7441860465116279,0.22448979591836735,0.15151515151515152,0.046511627906976744,0.0,0.04081632653061224,0.046511627906976744,0.4666666666666667,0.7333333333333333,0.38235294117647056,0.14705882352941177,0.47058823529411764,0.14705882352941177,0.0,0.21627380952380953,0.29450000000000004,0.07692307692307693,0.3333333333333333,0.09687500000000009,0.14950000000000024,0.16279069767441862,0.3023255813953488,0.16666666666666666,0.10638297872340426,0.19148936170212766,0.19230769230769232,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.4583849280261221,0.187789289768573,0.4583849280261221,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 150, ""under"": -186}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}}",1.5,over,bet365,170.0,0.37037037037037035,True,-0.1826,0.5,over,betmgm,-150.0,0.6,True,-0.1416,False
696100,Hunter Goodman,COL,TB,1,4.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,1,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,R,5,4,0,0,0,0,0,0,1,3,0,2,0,1,2,0,0,0.037,0.082,0,0,0,0,1,1,0.30357142857142855,0.38095238095238093,0.5714285714285714,0.38095238095238093,0.4230769230769231,0.35714285714285715,0.09523809523809523,0.031746031746031744,0.14285714285714285,2.466666666666667,1.6,0.5,0.25,0.3125,0.40625,0.0625,0.37371,0.6722888888888889,0.25,0.5238095238095238,0.24308000000000005,0.37239999999999984,0.288135593220339,0.6610169491525424,0.4426229508196721,0.2916666666666667,0.4375,0.26666666666666666,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.653401701132594,0.41338744834841235,0.653401701132594,2.466666666666667,"{""novig"": {""1.5"": {""over"": 113, ""under"": -135}, ""0.5"": {""over"": -194, ""under"": 144}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""1.5"": {""over"": 115, ""under"": -152}, ""0.5"": {""over"": -203, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,draftkings,115.0,0.46511627906976744,True,-0.0517,0.5,over,novig,-194.0,0.6598639455782312,True,-0.0065,True
664983,Jake McCarthy,COL,TB,1,1.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,0,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,5,4,1,1,0,0,0,0,1,0,2,5,0,3,1,0,4,0.46649999999999997,0.5565,1,0,1,1,0,0,0.24242424242424243,0.2647058823529412,0.803030303030303,0.19117647058823528,0.27450980392156865,0.18181818181818182,0.029411764705882353,0.058823529411764705,0.10606060606060606,1.8666666666666667,0.8666666666666667,0.20754716981132076,0.3018867924528302,0.4339622641509434,0.22641509433962265,0.018867924528301886,0.30194333333333334,0.40513777777777776,0.17391304347826086,0.13043478260869565,0.24240666666666666,0.3146533333333331,0.28125,0.53125,0.19696969696969696,0.2711864406779661,0.3559322033898305,0.2153846153846154,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.7043147485896691,0.4276943306208602,0.7043147485896691,1.8666666666666667,"{""novig"": {""1.5"": {""over"": 108, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""1.5"": {""over"": 102, ""under"": -135}}, ""fanduel"": {""1.5"": {""over"": -100}, ""0.5"": {""over"": -270}}}",1.5,over,novig,108.0,0.4807692307692308,True,-0.0531,0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.0254,True
687597,Jordan Beck,COL,TB,1,8.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,1,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,0,2,0.4363333333333334,0.5813333333333334,1,0,1,1,1,0,0.225,0.2558139534883721,0.7,0.27906976744186046,0.3103448275862069,0.125,0.0,0.06976744186046512,0.1,0.9333333333333333,0.8,0.20689655172413793,0.27586206896551724,0.41379310344827586,0.20689655172413793,0.034482758620689655,0.3477628205128205,0.4784679487179488,0.25,0.3076923076923077,0.42729166666666674,0.7442500000000001,0.08333333333333333,0.16666666666666666,0.2549019607843137,0.23684210526315788,0.34210526315789475,0.30952380952380953,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5768978705134958,0.330189642702392,0.5768978705134958,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 144}, ""0.5"": {""over"": -186}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}, ""0.5"": {""over"": -170, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -186, ""under"": 139}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.0334,0.5,over,bet365,-170.0,0.6296296296296297,True,-0.0527,True
691720,Kyle Karros,COL,TB,1,6.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,1,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,R,5,4,2,0,0,0,0,1,0,1,2,3,0,1,1,1,1,0.496,0.5343333333333333,1,1,1,1,1,0,0.3090909090909091,0.3870967741935484,0.7636363636363637,0.20634920634920634,0.375,0.16363636363636364,0.031746031746031744,0.047619047619047616,0.09090909090909091,1.7333333333333334,0.8666666666666667,0.40476190476190477,0.3333333333333333,0.40476190476190477,0.21428571428571427,0.023809523809523808,0.3105211111111111,0.48056777777777776,0.4,0.2727272727272727,0.38734999999999997,0.47248333333333337,0.3076923076923077,0.6923076923076923,0.23333333333333334,0.30434782608695654,0.391304347826087,0.19298245614035087,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6851743249378197,0.4373588710752234,0.6851743249378197,1.7333333333333334,"{""novig"": {""1.5"": {""over"": 141, ""under"": -167}, ""0.5"": {""over"": -208, ""under"": 150}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""1.5"": {""over"": 145, ""under"": -193}, ""0.5"": {""over"": -209, ""under"": 156}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,draftkings,145.0,0.40816326530612246,True,0.0292,0.5,over,novig,-208.0,0.6753246753246753,True,0.0098,True
666160,Mickey Moniak,COL,TB,1,3.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,0,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,5,4,2,0,1,1,0,0,1,1,7,4,1,2,2,1,1,0.5913333333333334,1.7563333333333333,1,1,1,1,1,0,0.2542372881355932,0.2698412698412698,0.7457627118644068,0.23809523809523808,0.29545454545454547,0.13559322033898305,0.031746031746031744,0.031746031746031744,0.06779661016949153,1.5333333333333334,1.0,0.391304347826087,0.1956521739130435,0.391304347826087,0.34782608695652173,0.0,0.318,0.478422619047619,0.23809523809523808,0.2608695652173913,0.3564166666666667,0.6637333333333333,0.2549019607843137,0.4117647058823529,0.2777777777777778,0.2549019607843137,0.35294117647058826,0.34545454545454546,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.7068525113068719,0.4931754116336764,0.7068525113068719,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 106, ""under"": -122}, ""0.5"": {""over"": -233, ""under"": 163}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}, ""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -140}, ""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""1.5"": {""over"": 104, ""under"": -138}, ""0.5"": {""over"": -251, ""under"": 185}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,novig,106.0,0.4854368932038835,True,0.0077,0.5,over,betmgm,-225.0,0.6923076923076923,True,0.0145,True
681198,TJ Rumfield,COL,TB,1,5.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,0,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.026,0.052,0,0,0,0,0,0,0.2857142857142857,0.3442622950819672,0.7857142857142857,0.19672131147540983,0.3488372093023256,0.10714285714285714,0.01639344262295082,0.04918032786885246,0.07142857142857142,1.4666666666666666,0.8,0.20454545454545456,0.25,0.4090909090909091,0.25,0.0,0.31817222222222225,0.40315,0.2727272727272727,0.22727272727272727,0.3432666666666667,0.39058333333333334,0.34545454545454546,0.4727272727272727,0.1724137931034483,0.3090909090909091,0.4909090909090909,0.140625,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6803859095490834,0.41382897383963746,0.6803859095490834,1.4666666666666666,"{""novig"": {""1.5"": {""over"": 130, ""under"": -194}, ""0.5"": {""over"": -203, ""under"": 150}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 152, ""under"": -204}, ""0.5"": {""over"": -204, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,draftkings,152.0,0.3968253968253968,True,0.017,0.5,over,novig,-203.0,0.66996699669967,True,0.0104,True
650489,Willi Castro,COL,TB,1,7.0,1,642547,Freddy Peralta,R,824321,8:40 PM ET,Coors Field,0,1,0.22702702702702704,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0.233,0.259,1,0,1,0,0,0,0.25,0.36363636363636365,0.6428571428571429,0.30303030303030304,0.26666666666666666,0.32142857142857145,0.09090909090909091,0.0,0.10714285714285714,1.0666666666666667,0.6666666666666666,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.34201388888888884,0.9047222222222221,0.4444444444444444,0.2727272727272727,0.3312,0.5958000000000007,0.24528301886792453,0.6037735849056604,0.29310344827586204,0.21428571428571427,0.2857142857142857,0.4098360655737705,0.6986899563318777,0.2755102040816326,0.5414634146341464,0.23414634146341465,0.4375,0.24375,0.01875,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5531223093363482,0.3078662250895452,0.5531223093363482,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 141, ""under"": -186}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0843,0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.096,False
656775,Cedric Mullins,TB,COL,0,7.0,1,687312,Gabriel Hughes,R,824321,8:40 PM ET,Coors Field,0,1,0.21481481481481482,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,5,4,2,1,0,0,1,0,0,0,3,4,0,2,1,1,1,0.28125,0.32,1,1,1,1,0,0,0.18181818181818182,0.23333333333333334,0.7272727272727273,0.2459016393442623,0.18421052631578946,0.2545454545454545,0.04918032786885246,0.04918032786885246,0.12727272727272726,1.6,1.0,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.30952380952380953,0.023809523809523808,0.1806788888888889,0.2947988888888889,0.17647058823529413,0.2777777777777778,0.08090000000000006,0.10959999999999992,0.14545454545454545,0.34545454545454546,0.27419354838709675,0.24489795918367346,0.42857142857142855,0.15254237288135594,0.6627906976744186,0.21518987341772153,0.2911392405063291,0.0759493670886076,0.40350877192982454,0.3157894736842105,0.03508771929824561,,,,,0.6741388431790064,0.43518866221450553,0.6741388431790064,1.6,"{""novig"": {""1.5"": {""over"": 108, ""under"": -144}, ""0.5"": {""over"": -270, ""under"": 170}}, ""bet365"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 105, ""under"": -145}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 107, ""under"": -141}, ""0.5"": {""over"": -250, ""under"": 184}}, ""fanduel"": {""0.5"": {""over"": -240}}}",1.5,over,bet365,120.0,0.45454545454545453,True,-0.0194,0.5,over,bet365,-220.0,0.6875,True,-0.0134,True
802415,Chandler Simpson,TB,COL,0,6.0,1,687312,Gabriel Hughes,R,824321,8:40 PM ET,Coors Field,0,1,0.21481481481481482,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,5,4,2,0,0,0,0,0,1,1,2,4,0,0,0,1,3,0.38399999999999995,0.442,1,1,1,1,1,0,0.40384615384615385,0.4107142857142857,0.9038461538461539,0.0847457627118644,0.42857142857142855,0.057692307692307696,0.0,0.05084745762711865,0.057692307692307696,1.6,0.3333333333333333,0.13725490196078433,0.21568627450980393,0.5686274509803921,0.19607843137254902,0.0,0.26300666666666667,0.30353444444444444,0.29411764705882354,0.10526315789473684,0.20811666666666667,0.24441666666666667,0.39285714285714285,0.42857142857142855,0.05,0.2692307692307692,0.38461538461538464,0.10526315789473684,0.6627906976744186,0.21518987341772153,0.2911392405063291,0.0759493670886076,0.40350877192982454,0.3157894736842105,0.03508771929824561,,,,,0.7074273709407107,0.3609767157422003,0.7074273709407107,1.6,"{""novig"": {""1.5"": {""over"": -104, ""under"": -115}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -120}}, ""draftkings"": {""1.5"": {""over"": -116, ""under"": -114}}, ""fanduel"": {""0.5"": {""over"": -380}}}",1.5,over,novig,-104.0,0.5098039215686274,True,-0.1488,0.5,over,fanduel,-380.0,0.7916666666666666,True,-0.0842,True
666018,Jonathan Aranda,TB,COL,0,2.0,1,687312,Gabriel Hughes,R,824321,8:40 PM ET,Coors Field,0,1,0.21481481481481482,2026-08-04,824321,0.0,0,117.3,118.0,105.2,L,5,5,4,1,0,0,0,0,0,0,5,5,0,4,1,1,3,0.4828,0.7144,1,1,1,1,0,0,0.18333333333333332,0.2222222222222222,0.65,0.3333333333333333,0.28205128205128205,0.016666666666666666,0.0,0.015873015873015872,0.016666666666666666,0.8,1.4,0.46153846153846156,0.2564102564102564,0.4358974358974359,0.2564102564102564,0.02564102564102564,0.3126555555555556,0.539561111111111,0.23809523809523808,0.23809523809523808,0.3943,0.6816666666666666,0.288135593220339,0.3559322033898305,0.2698412698412698,0.2727272727272727,0.36363636363636365,0.2222222222222222,0.6627906976744186,0.21518987341772153,0.2911392405063291,0.0759493670886076,0.40350877192982454,0.3157894736842105,0.03508771929824561,,,,,0.6613191278420764,0.40261864246192863,0.6613191278420764,0.8,"{""novig"": {""1.5"": {""over"": -122, ""under"": -102}}, ""bet365"": {""1.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""1.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""1.5"": {""over"": -139, ""under"": 105}}, ""fanduel"": {""0.5"": {""over"": -340}}}",1.5,over,novig,-122.0,0.5495495495495496,True,-0.1469,0.5,over,fanduel,-340.0,0.7727272727272727,True,-0.1114,True
