player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Daulton Varsho,TOR,L,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1228871126767512,714,1,bet365,800.0,0.1111111111111111,0.0118,0.0948871126767512,0.198051948051948,0.0909090909090909,0.711038961038961,3.7,0.989881750748913,108.2,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,7.0,6.0,1,24.0,5.48,0.0337078651685393,0.2359550561797752,0.1235955056179775,80.73952958152957,0.3037211111111111,0.4452888888888889,0.0242214532871972,,,,,4,0,0,0.0,6,2,2026-07-17,822789,662139,"{""bet365"": {""odds"": 800}, ""fanduel"": {""odds"": 750}}"
Carlos Narváez,BOS,R,Griffin Jax,R,BOS,TB,H,mlb_schedule,0.1256399619430724,696,1,novig,770.0,0.1149425287356321,0.0107,0.0976399619430724,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,85.2,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,8.0,0,,4.972,0.0,0.1911764705882352,0.0735294117647058,82.28056613756614,0.3879666666666667,0.5802999999999999,0.0327868852459016,,,,,2,0,0,0.0,2,0,2026-07-17,824766,665966,"{""novig"": {""odds"": 770}, ""betmgm"": {""odds"": 700}, ""fanduel"": {""odds"": 700}}"
Nick Fortes,TB,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.0844067758133837,1085,1,bet365,1250.0,0.074074074074074,0.0103,0.0564067758133837,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,85.2,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,9.0,0,,4.745,0.0151515151515151,0.2272727272727272,0.1212121212121212,80.8565873015873,0.2693277777777778,0.3593311111111111,0.0066225165562913,,,,,8,6,0,0.75,2,0,2026-07-17,824766,663743,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 1250}, ""betmgm"": {""odds"": 900}, ""fanduel"": {""odds"": 1060}}"
José Caballero,NYY,R,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1037815868055785,864,1,draftkings,950.0,0.09523809523809523,0.0085,0.0757815868055785,0.2315436241610738,0.0704697986577181,0.6979865771812082,3.6,0.9865694288070461,100.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,10.0,7.0,1,22.0,4.566,0.0,0.125,0.1125,79.63340476190477,0.3118571428571428,0.4392857142857143,0.0328947368421052,,,,,0,0,0,,6,4,2026-07-17,823524,676609,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 950}, ""fanduel"": {""odds"": 870}}"
Luis Urías,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1010504841074651,890,1,draftkings,980.0,0.09259259259259259,0.0085,0.0730504841074651,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,8.0,1,24.0,5.48,0.0263157894736842,0.1184210526315789,0.1184210526315789,78.54555555555554,0.2121558201058201,0.3033944444444444,0.0242214532871972,,,,,0,0,0,,1,0,2026-07-17,822789,649966,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 980}, ""fanduel"": {""odds"": 750}}"
Nick Loftin,KC,R,Michael King,R,KC,SD,H,mlb_schedule,0.110266979097237,807,1,draftkings,880.0,0.10204081632653061,0.0082,0.082266979097237,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,83.7,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,,8.0,1,24.0,4.019,0.0526315789473684,0.2368421052631578,0.1710526315789473,82.94554497354497,0.3812722222222222,0.5313577777777778,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,4,2,0,0.5,3,1,2026-07-17,824090,679845,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 880}, ""fanduel"": {""odds"": 830}}"
Brooks Lee,MIN,L,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.1672088449516068,498,1,novig,525.0,0.16,0.0072,0.1392088449516068,0.1608579088471849,0.0804289544235924,0.7587131367292226,3.7,0.9948075226924534,102.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,14.0,6.0,1,21.0,4.461,0.0,0.2352941176470588,0.1764705882352941,85.67202380952382,0.2577822222222222,0.3471877777777777,0.0297029702970297,,,,,6,0,0,0.0,11,4,2026-07-17,824655,686797,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 507}, ""draftkings"": {""odds"": 518}, ""fanduel"": {""odds"": 520}}"
Javier Sanoja,MIA,R,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.0897758858925356,1014,1,bet365,1100.0,0.08333333333333333,0.0064,0.0617758858925356,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.4,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,,9.0,0,41.0,2.404,0.0,0.2191780821917808,0.0958904109589041,76.72743650793652,0.2793344444444444,0.3493466666666666,0.0187265917602996,,,,,0,0,0,,1,2,2026-07-17,823766,691594,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 1100}, ""draftkings"": {""odds"": 890}, ""fanduel"": {""odds"": 900}}"
Ryan McMahon,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.153045222311783,553,1,draftkings,581.0,0.14684287812041116,0.0062,0.125045222311783,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,,8.0,1,29.0,4.566,0.0166666666666666,0.2666666666666666,0.1166666666666666,84.15866666666666,0.6001190476190477,0.929154761904762,0.0328947368421052,,,,,0,0,0,,9,0,2026-07-17,823524,641857,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 485}, ""draftkings"": {""odds"": 581}, ""fanduel"": {""odds"": 560}}"
Taylor Walls,TB,L,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.0646164133350603,1448,1,bet365,1600.0,0.0588235294117647,0.0058,0.0366164133350603,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,80.8,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,8.0,0,,4.745,0.048780487804878,0.1951219512195122,0.2195121951219512,81.32349206349205,0.3568571428571429,0.5155952380952381,0.0066225165562913,,,,,4,2,0,0.5,0,0,2026-07-17,824766,670764,"{""bet365"": {""odds"": 1600}, ""novig"": {""odds"": 1011}, ""draftkings"": {""odds"": 1280}, ""fanduel"": {""odds"": 1060}}"
Miguel Vargas,CWS,R,Spencer Miles,R,TOR,TOR,A,mlb_schedule,0.1962066226450549,410,1,bet365,425.0,0.19047619047619047,0.0057,0.1682066226450549,0.1638141809290953,0.1491442542787286,0.687041564792176,4.1,0.991459263705171,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,21.0,3.0,1,19.0,3.42,0.0379746835443038,0.3037974683544304,0.2278481012658227,86.17477777777778,0.4376144444444445,0.6511511111111111,0.0127388535031847,,,,,2,0,0,0.0,12,9,2026-07-17,822789,678246,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 425}, ""pinnacle"": {""odds"": 395}, ""draftkings"": {""odds"": 371}, ""fanduel"": {""odds"": 400}}"
Myles Straw,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.0746455484243121,1240,1,bet365,1300.0,0.07142857142857142,0.0032,0.0466455484243121,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,9.0,0,76.0,5.48,0.0,0.1333333333333333,0.0833333333333333,79.05336507936508,0.2555833333333333,0.328077380952381,0.0242214532871972,,,,,4,0,0,0.0,1,2,2026-07-17,822789,664702,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1300}, ""fanduel"": {""odds"": 1200}}"
Tommy Edman,LAD,R,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1176400073281905,750,1,novig,770.0,0.11494252873563218,0.0027,0.0896400073281905,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,100.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,,9.0,0,282.0,4.378,0.0,0.2037037037037037,0.1296296296296296,86.51155555555555,0.4004277777777777,0.5428666666666666,0.01953125,,,,,10,0,0,0.0,0,1,2026-07-17,823524,669242,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 750}, ""fanduel"": {""odds"": 750}}"
Christian Vázquez,HOU,R,Dean Kremer,R,HOU,BAL,H,mlb_schedule,0.0872581346009504,1046,1,novig,1076.0,0.08503401360544217,0.0022,0.0592581346009504,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,,9.0,0,56.0,5.464,0.0,0.141025641025641,0.141025641025641,79.34383333333334,0.1818277777777777,0.2434777777777778,0.026615969581749,,,,,14,4,2,0.286,4,1,2026-07-17,824170,543877,"{""novig"": {""odds"": 1076}, ""betmgm"": {""odds"": 900}, ""fanduel"": {""odds"": 1060}}"
Brandon Valenzuela,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1358216746750375,636,1,novig,641.0,0.1349527665317139,0.0009,0.1078216746750375,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,7.0,0,40.0,5.48,0.0175438596491228,0.2105263157894736,0.1578947368421052,82.31505555555556,0.3589047619047619,0.5107820512820512,0.0242214532871972,,,,,0,0,0,,5,2,2026-07-17,822789,678218,"{""novig"": {""odds"": 641}, ""fanduel"": {""odds"": 600}}"
Jarren Duran,BOS,L,Mason Englert,R,BOS,TB,H,mlb_schedule,0.1488263060056913,572,1,draftkings,576.0,0.14792899408284024,0.0009,0.1208263060056913,0.3,0.081578947368421,0.6184210526315789,3.6,0.9688323642133273,80.8,84.8,13.2,10.679024325749303,0,59.0,0.0,11 MPH TOWARD OF,7:10 PM ET,Fenway Park,13.0,7.0,0,31.0,4.767,0.0,0.189873417721519,0.0759493670886076,80.51698941798941,0.3657666666666666,0.4971944444444444,0.0163934426229508,,,,,6,4,0,0.667,12,1,2026-07-17,824737,680776,"{""bet365"": {""odds"": 550}, ""novig"": {""odds"": 506}, ""draftkings"": {""odds"": 576}, ""fanduel"": {""odds"": 450}}"
Trevor Larnach,MIN,L,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.1436731612626397,596,1,bet365,600.0,0.14285714285714285,0.0008,0.1156731612626397,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,102.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,,1.0,0,29.0,4.461,0.0136986301369863,0.3150684931506849,0.1643835616438356,79.3794761904762,0.3816346153846154,0.5466012820512821,0.0297029702970297,,,,,10,2,0,0.2,6,2,2026-07-17,824655,663616,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 470}}"
Kyle Karros,COL,R,Brady Singer,R,COL,CIN,H,mlb_schedule,0.1255734970642543,696,1,fanduel,700.0,0.125,0.0006,0.0975734970642543,0.2105263157894736,0.1331269349845201,0.6563467492260062,3.9,0.9844807839143855,99.3,,,,0,,,CALM,8:40 PM ET,Coors Field,9.0,5.0,1,20.0,6.791,0.0161290322580645,0.3548387096774194,0.1774193548387097,85.62196825396826,0.3810888888888888,0.5482944444444444,0.056910569105691,,,,,0,0,0,,8,1,2026-07-17,824332,691720,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 550}, ""pinnacle"": {""odds"": 599}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 700}}"
Jonny DeLuca,TB,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.1023817052625441,877,1,fanduel,870.0,0.1030927835051546,-0.0007,0.0743817052625441,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,5.0,1,,4.745,0.0131578947368421,0.1710526315789473,0.1447368421052631,80.31592857142859,0.3425547619047618,0.5060964285714286,0.0066225165562913,,,,,2,0,0,0.0,3,2,2026-07-17,824766,676356,"{""bet365"": {""odds"": 850}, ""novig"": {""odds"": 852}, ""draftkings"": {""odds"": 840}, ""fanduel"": {""odds"": 870}}"
Wilyer Abreu,BOS,L,Griffin Jax,R,BOS,TB,H,mlb_schedule,0.1658314320678547,503,1,bet365,500.0,0.1666666666666666,-0.0008,0.1378314320678547,0.205,0.1,0.6950000000000001,4.1,0.9923152571184676,80.8,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,3.0,0,,4.972,0.0096153846153846,0.2019230769230769,0.1538461538461538,83.24375661375662,0.3033822222222222,0.4933777777777778,0.0327868852459016,,,,,14,6,2,0.429,9,3,2026-07-17,824766,677800,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 400}, ""draftkings"": {""odds"": 402}, ""fanduel"": {""odds"": 420}}"
Jackson Chourio,MIL,R,Sandy Alcantara,R,MIL,MIA,H,mlb_schedule,0.1583361388932533,532,1,bet365,525.0,0.16,-0.0017,0.1303361388932533,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.4,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,,2.0,1,20.0,4.063,0.0108695652173913,0.25,0.1521739130434782,85.57610774410774,0.3568911111111111,0.5093799999999999,0.0205128205128205,3.99,0.8954081632653063,13.0,130.66666666666666,4,0,0,0.0,10,4,2026-07-17,823766,694192,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 428}, ""draftkings"": {""odds"": 453}, ""fanduel"": {""odds"": 460}}"
Ozzie Albies,ATL,R,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.1532761471627651,552,1,novig,545.0,0.15503875968992248,-0.0018,0.1252761471627651,0.1341463414634146,0.0804878048780487,0.7853658536585366,4.2,0.9984399625473885,92.8,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,14.0,2.0,0,27.0,3.586,0.0,0.2407407407407407,0.2777777777777778,87.29287301587301,0.2845119047619048,0.3853154761904762,0.0288461538461538,,,,,24,6,0,0.25,8,6,2026-07-17,824901,645277,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 512}, ""fanduel"": {""odds"": 520}}"
Sam Antonacci,CWS,L,Spencer Miles,R,TOR,TOR,A,mlb_schedule,0.10226815574175349,878,1,draftkings,860.0,0.10416666666666667,-0.0019,0.0742681557417535,0.1513157894736842,0.131578947368421,0.7171052631578948,4.3,0.9956148249867668,108.2,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,6.0,1.0,0,27.0,3.42,0.0229885057471264,0.2183908045977011,0.1264367816091954,83.41669841269842,0.4022388888888889,0.5944444444444444,0.0127388535031847,,,,,0,0,0,,6,0,2026-07-17,822789,803011,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 860}, ""fanduel"": {""odds"": 750}}"
Christian Yelich,MIL,L,Sandy Alcantara,R,MIL,MIA,H,mlb_schedule,0.1302699953127723,668,1,bet365,650.0,0.13333333333333333,-0.0031,0.1022699953127723,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,,1.0,0,30.0,4.063,0.0109890109890109,0.2527472527472527,0.1208791208791208,83.57680976430976,0.3695077777777777,0.5354033333333333,0.0205128205128205,3.99,0.8954081632653063,13.0,130.66666666666666,18,2,0,0.111,5,2,2026-07-17,823766,592885,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 650}, ""fanduel"": {""odds"": 560}}"
Michael Massey,KC,L,Michael King,R,KC,SD,H,mlb_schedule,0.1212402176596508,725,1,novig,700.0,0.125,-0.0038,0.0932402176596508,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,85.2,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,,7.0,0,30.0,4.019,0.0238095238095238,0.2619047619047619,0.1309523809523809,84.24660846560846,0.3327822222222222,0.4789422222222222,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,6,0,0,0.0,6,1,2026-07-17,824090,686681,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 670}, ""fanduel"": {""odds"": 680}}"
Tristan Peters,CWS,L,Spencer Miles,R,TOR,TOR,A,mlb_schedule,0.0792699775259607,1162,1,bet365,1100.0,0.08333333333333333,-0.0041,0.0512699775259607,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,108.2,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,8.0,1,21.0,3.42,0.0140845070422535,0.2816901408450704,0.1690140845070422,83.02012576312578,0.3181987179487179,0.4594679487179487,0.0127388535031847,,,,,0,0,0,,6,0,2026-07-17,822789,671976,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 825}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 1000}}"
Ernie Clement,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.106799820718434,836,1,bet365,800.0,0.1111111111111111,-0.0043,0.078799820718434,0.0935828877005347,0.03475935828877,0.8716577540106951,4.3,0.9998534487823361,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,8.0,1.0,0,39.0,5.48,0.0,0.1325301204819277,0.180722891566265,81.21342857142857,0.2516766666666666,0.3324988888888889,0.0242214532871972,,,,,4,0,0,0.0,5,3,2026-07-17,822789,676391,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 680}}"
Tyler Freeman,COL,R,Brady Singer,R,COL,CIN,H,mlb_schedule,0.0945104837086357,958,1,fanduel,900.0,0.1,-0.0055,0.0665104837086357,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,99.3,,,,0,,,CALM,8:40 PM ET,Coors Field,,8.0,0,44.0,6.791,0.0121951219512195,0.2439024390243902,0.1097560975609756,78.24068855218856,0.2740404761904761,0.3562595238095238,0.056910569105691,,,,,10,4,0,0.4,1,2,2026-07-17,824332,671289,"{""fanduel"": {""odds"": 900}}"
Brice Turang,MIL,L,Sandy Alcantara,R,MIL,MIA,H,mlb_schedule,0.1436260315773722,596,1,draftkings,569.0,0.14947683109118087,-0.0059,0.1156260315773722,0.2475961538461538,0.1298076923076923,0.6225961538461539,4.1,0.9815962671956915,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,14.0,3.0,0,31.0,4.063,0.027027027027027,0.1756756756756756,0.1081081081081081,84.69720634920635,0.3571277777777777,0.5162555555555556,0.0205128205128205,3.99,0.8954081632653063,13.0,130.66666666666666,10,2,2,0.2,14,1,2026-07-17,823766,668930,"{""novig"": {""odds"": 567}, ""pinnacle"": {""odds"": 568}, ""draftkings"": {""odds"": 569}, ""fanduel"": {""odds"": 560}}"
Ezequiel Duran,TEX,R,Chris Sale,L,ATL,ATL,A,mlb_schedule,0.0918190749409767,989,1,bet365,900.0,0.1,-0.0082,0.0638190749409767,0.2276923076923077,0.0769230769230769,0.6953846153846155,3.7,0.9877006606462322,92.8,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,10.0,6.0,0,25.0,2.88,0.0192307692307692,0.1634615384615384,0.0865384615384615,77.12361568061569,0.2803444444444444,0.3776777777777778,0.00625,2.2,0.7346938775510203,8.0,98.0,6,0,0,0.0,9,2,2026-07-17,824901,677649,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 900}, ""fanduel"": {""odds"": 830}}"
Wilyer Abreu,BOS,L,Mason Englert,R,BOS,TB,H,mlb_schedule,0.1575947863708276,535,1,bet365,500.0,0.16666666666666666,-0.0091,0.1295947863708276,0.2074074074074074,0.1012345679012345,0.6913580246913581,4.1,0.9919320080139985,80.8,84.8,13.2,10.679024325749303,0,59.0,0.0,11 MPH TOWARD OF,7:10 PM ET,Fenway Park,11.0,3.0,0,24.0,4.767,0.0096153846153846,0.2019230769230769,0.1538461538461538,83.24375661375662,0.3033822222222222,0.4933777777777778,0.0163934426229508,,,,,6,0,0,0.0,9,3,2026-07-17,824737,677800,"{""bet365"": {""odds"": 500}, ""novig"": {""odds"": 365}, ""pinnacle"": {""odds"": 468}, ""fanduel"": {""odds"": 320}}"
Jose Altuve,HOU,R,Dean Kremer,R,HOU,BAL,H,mlb_schedule,0.1150163741717619,769,1,novig,700.0,0.125,-0.01,0.0870163741717619,0.2208201892744479,0.0946372239747634,0.6845425867507887,3.9,0.9888860387727154,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,11.0,5.0,0,28.0,5.464,0.0147058823529411,0.1470588235294117,0.1470588235294117,79.81291534391534,0.3521404761904761,0.5099630952380952,0.026615969581749,,,,,40,18,2,0.45,9,2,2026-07-17,824170,514888,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 425}, ""fanduel"": {""odds"": 680}}"
Tristan Gray,MIN,L,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.1070712478453548,834,1,bet365,750.0,0.11764705882352941,-0.0106,0.0790712478453548,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,102.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,,9.0,0,46.0,4.461,0.0,0.1538461538461538,0.0961538461538461,77.2938253968254,0.2747380952380952,0.3062857142857143,0.0297029702970297,,,,,0,0,0,,3,1,2026-07-17,824655,656484,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 520}}"
Andy Pages,LAD,R,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1545108545762175,547,1,bet365,500.0,0.16666666666666666,-0.0122,0.1265108545762175,0.194647201946472,0.0948905109489051,0.7104622871046229,4.2,0.9945151900221244,100.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,17.0,2.0,0,38.0,4.378,0.0,0.202127659574468,0.0957446808510638,81.98164814814815,0.3067111111111111,0.4062533333333333,0.01953125,,,,,0,0,0,,12,5,2026-07-17,823524,681624,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 440}, ""fanduel"": {""odds"": 390}}"
Dominic Smith,ATL,L,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.1123493798802816,790,1,bet365,700.0,0.125,-0.0127,0.0843493798802816,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,98.1,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,,6.0,0,41.0,3.586,0.0,0.2063492063492063,0.1269841269841269,81.60524603174603,0.2227188888888889,0.3228511904761905,0.0288461538461538,,,,,10,0,0,0.0,6,0,2026-07-17,824901,642086,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 630}}"
Nico Hoerner,CHC,R,Bailey Ober,R,CHC,MIN,H,mlb_schedule,0.087278743631561,1046,1,novig,900.0,0.1,-0.0127,0.059278743631561,0.0785714285714285,0.0976190476190476,0.8238095238095239,3.7,0.9983776857290882,105.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,4.0,6.0,0,87.0,4.96,0.0,0.1428571428571428,0.0625,79.38521957671956,0.2519822222222222,0.320941111111111,0.0256410256410256,,,,,0,0,0,,2,2,2026-07-17,824655,663538,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 675}, ""fanduel"": {""odds"": 900}}"
Alan Roden,MIN,L,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.0978007960648825,922,1,fanduel,800.0,0.1111111111111111,-0.0133,0.0698007960648825,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,102.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,,7.0,0,345.0,4.461,0.0136986301369863,0.2328767123287671,0.136986301369863,84.734367003367,0.2763356277056277,0.3498712121212121,0.0297029702970297,,,,,0,0,0,,0,0,2026-07-17,824655,702176,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 790}, ""fanduel"": {""odds"": 800}}"
Alejandro Kirk,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1213065223053489,724,1,novig,641.0,0.1349527665317139,-0.0136,0.0933065223053489,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,5.0,1,20.0,5.48,0.0125,0.2125,0.1125,81.50550793650794,0.2836499999999999,0.3994833333333333,0.0242214532871972,,,,,0,0,0,,3,0,2026-07-17,822789,672386,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 625}, ""fanduel"": {""odds"": 630}}"
