batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
678882,Ceddanne Rafaela,BOS,TOR,1,2.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,1,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,5,2,0,0,1,0,0,0,2,5,3,0,3,0,2,1,0.371,0.6486666666666666,1,1,1,1,1,1,0.26153846153846155,0.2835820895522388,0.8153846153846154,0.17647058823529413,0.29411764705882354,0.18461538461538463,0.029411764705882353,0.08823529411764706,0.12307692307692308,1.9333333333333333,0.8,0.2777777777777778,0.24074074074074073,0.3888888888888889,0.3148148148148148,0.0,0.2883488888888889,0.41069000000000006,0.3,0.1,0.21339999999999998,0.2919500000000001,0.2698412698412698,0.3968253968253968,0.1791044776119403,0.22727272727272727,0.3787878787878788,0.2,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5862781564523817,0.24734609529741314,0.5862781564523817,0.26153846153846155,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": 120, ""under"": -160}}, ""draftkings"": {""0.5"": {""over"": -221, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,120.0,0.45454545454545453,True,0.1317,1.5,,,,,False,
657136,Connor Wong,BOS,TOR,1,9.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,1,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0.48,0.539,1,0,1,0,1,1,0.2926829268292683,0.4,0.7073170731707317,0.23076923076923078,0.3793103448275862,0.07317073170731707,0.019230769230769232,0.0,0.024390243902439025,1.0,0.8,0.28125,0.1875,0.5625,0.1875,0.0,0.3184333333333333,0.4108777777777778,0.14285714285714285,0.3125,0.2613,0.29016666666666674,0.20512820512820512,0.2564102564102564,0.32,0.32608695652173914,0.41304347826086957,0.16981132075471697,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.2840812059056073,0.04462178824008087,0.2840812059056073,0.2926829268292683,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -115, ""under"": -115}}, ""fanduel"": {""0.5"": {""over"": 154}}}",0.5,over,fanduel,154.0,0.3937007874015748,True,-0.1096,1.5,,,,,False,
680776,Jarren Duran,BOS,TOR,1,7.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,0,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,L,4,4,2,0,0,0,0,0,0,1,2,3,0,0,0,3,0,0.3016666666666667,0.336,1,1,1,1,1,0,0.16326530612244897,0.26666666666666666,0.6938775510204082,0.24193548387096775,0.19444444444444445,0.12244897959183673,0.016129032258064516,0.016129032258064516,0.061224489795918366,0.9333333333333333,1.0,0.43243243243243246,0.13513513513513514,0.5135135135135135,0.24324324324324326,0.05405405405405406,0.31819230769230766,0.5218269230769231,0.125,0.15789473684210525,0.32983333333333337,0.3859666666666667,0.125,0.22916666666666666,0.32142857142857145,0.171875,0.265625,0.36619718309859156,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.570248144063077,0.18113574231428534,0.570248144063077,0.16326530612244897,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -135, ""under"": 100}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,draftkings,-135.0,0.574468085106383,True,-0.0042,1.5,,,,,False,
807799,Masataka Yoshida,BOS,TOR,1,5.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,0,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,L,4,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0.62,0.7055,0,0,0,0,0,0,0.3469387755102041,0.39622641509433965,0.8979591836734694,0.09433962264150944,0.34146341463414637,0.2653061224489796,0.05660377358490566,0.07547169811320754,0.14285714285714285,2.0,0.3333333333333333,0.4318181818181818,0.20454545454545456,0.5,0.22727272727272727,0.022727272727272728,0.3834877777777778,0.5606388888888889,0.35294117647058826,0.1111111111111111,0.28416666666666657,0.327,0.3469387755102041,0.6122448979591837,0.09433962264150944,0.2222222222222222,0.2777777777777778,0.06666666666666667,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.6218309701474863,0.23370271442978527,0.6218309701474863,0.3469387755102041,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""draftkings"": {""0.5"": {""over"": -115, ""under"": -115}}, ""fanduel"": {""0.5"": {""over"": 178}}}",0.5,over,fanduel,178.0,0.3597122302158273,True,0.2621,1.5,,,,,False,
575929,Willson Contreras,BOS,TOR,1,4.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,1,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,4,1,0,0,0,1,0,0,2,1,2,0,0,1,1,0,0.1335,0.1385,1,0,1,0,1,1,0.36,0.4576271186440678,0.78,0.1864406779661017,0.38235294117647056,0.38,0.0847457627118644,0.06779661016949153,0.18,2.466666666666667,0.7333333333333333,0.5384615384615384,0.2564102564102564,0.2564102564102564,0.41025641025641024,0.10256410256410256,0.4495777777777778,1.0357044444444443,0.4666666666666667,0.1,0.35619999999999985,0.656833333333333,0.2916666666666667,0.625,0.2727272727272727,0.30357142857142855,0.5714285714285714,0.13636363636363635,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.5970329436487168,0.20796879920609804,0.5970329436487168,0.36,"{""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": 100, ""under"": -135}}, ""draftkings"": {""0.5"": {""over"": -175, ""under"": 131}}, ""fanduel"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,100.0,0.5,True,0.097,1.5,,,,,False,
677800,Wilyer Abreu,BOS,TOR,1,3.0,1,656302,Dylan Cease,R,824734,4:10 PM ET,Fenway Park,0,1,0.19895287958115182,2026-07-25,824734,0,0,102.5,97.9,86.2,L,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0.060000000000000005,0.1095,0,0,0,0,1,1,0.23214285714285715,0.3333333333333333,0.7678571428571429,0.19696969696969696,0.20512820512820512,0.3392857142857143,0.07575757575757576,0.06060606060606061,0.16071428571428573,2.1333333333333333,0.8666666666666667,0.5227272727272727,0.2727272727272727,0.22727272727272727,0.38636363636363635,0.045454545454545456,0.39223888888888886,0.8158777777777778,0.2222222222222222,0.15,0.34668333333333334,0.8208666666666666,0.23214285714285715,0.48214285714285715,0.2923076923076923,0.24074074074074073,0.5185185185185185,0.1791044776119403,0.4915254237288136,0.14705882352941177,0.24519230769230768,0.08173076923076923,0.39655172413793105,0.2672413793103448,0.02586206896551724,6.101694915254237,0.7627118644067796,13.423728813559322,0.37446808510638296,0.566188113993488,0.1529256880501958,0.566188113993488,0.23214285714285715,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": 135, ""under"": -185}}, ""draftkings"": {""0.5"": {""over"": -180, ""under"": 134}}, ""fanduel"": {""0.5"": {""over"": 154}}}",0.5,over,fanduel,154.0,0.3937007874015748,True,0.1725,1.5,,,,,False,
665926,Andrés Giménez,TOR,BOS,0,8.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,0,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,L,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.20166666666666666,0.219,0,0,0,0,0,0,0.13043478260869565,0.1836734693877551,0.8043478260869565,0.1836734693877551,0.16216216216216217,0.043478260869565216,0.0,0.04081632653061224,0.043478260869565216,0.5333333333333333,0.6,0.1891891891891892,0.24324324324324326,0.4594594594594595,0.1891891891891892,0.0,0.33870555555555554,0.43546666666666667,0.06666666666666667,0.2,0.4355666666666667,0.6305999999999997,0.17391304347826086,0.21739130434782608,0.16666666666666666,0.32075471698113206,0.5094339622641509,0.1724137931034483,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.5831257425087616,0.17932830179321235,0.5831257425087616,0.13043478260869565,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -120, ""under"": -115}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,draftkings,-120.0,0.5454545454545454,True,0.0377,1.5,,,,,False,
678218,Brandon Valenzuela,TOR,BOS,0,9.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,0,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,L,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0.457,0.636,0,0,0,0,1,0,0.12903225806451613,0.20588235294117646,0.6129032258064516,0.35294117647058826,0.16666666666666666,0.0967741935483871,0.029411764705882353,0.0,0.03225806451612903,0.4666666666666667,0.8,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.3684210526315789,0.0,0.204,0.35109090909090906,0.125,0.375,0.20825,0.5549999999999999,0.2692307692307692,0.5,0.2711864406779661,0.1724137931034483,0.27586206896551724,0.2727272727272727,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.42902239226052613,0.13111560532729247,0.42902239226052613,0.12903225806451613,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -112, ""under"": -119}}, ""fanduel"": {""0.5"": {""over"": 188}}}",0.5,over,fanduel,188.0,0.3472222222222222,True,0.0818,1.5,,,,,False,
662139,Daulton Varsho,TOR,BOS,0,5.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,0,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,L,4,4,3,0,0,0,0,0,0,0,3,4,0,0,0,1,3,0.5932499999999999,0.684,1,1,1,1,0,0,0.1346153846153846,0.16666666666666666,0.8653846153846154,0.12962962962962962,0.15555555555555556,0.019230769230769232,0.0,0.018518518518518517,0.019230769230769232,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.15555555555555556,0.4,0.35555555555555557,0.0,0.23572222222222222,0.41087222222222225,0.23529411764705882,0.17647058823529413,0.25803333333333317,0.4597000000000002,0.18867924528301888,0.22641509433962265,0.14545454545454545,0.16666666666666666,0.2777777777777778,0.1864406779661017,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6554005288557746,0.24914511441900808,0.6554005288557746,0.1346153846153846,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -176, ""under"": 132}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,draftkings,-176.0,0.6376811594202898,True,0.0177,1.5,over,betmgm,-130.0,0.5652173913043478,True,-0.3161
676391,Ernie Clement,TOR,BOS,0,6.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,1,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,4,0,0,0,0,0,1,0,0,0,4,0,1,1,2,1,0.20475,0.239,0,0,0,0,0,0,0.3,0.328125,0.9166666666666666,0.07692307692307693,0.3090909090909091,0.06666666666666667,0.015384615384615385,0.015384615384615385,0.03333333333333333,1.4666666666666666,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.3392857142857143,0.017857142857142856,0.29229888888888883,0.36332000000000003,0.3157894736842105,0.09523809523809523,0.19468333333333332,0.2672666666666666,0.25862068965517243,0.3448275862068966,0.04838709677419355,0.32142857142857145,0.44642857142857145,0.12903225806451613,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.599559196226317,0.21479657408286856,0.599559196226317,0.3,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""1.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""1.5"": {""over"": 110, ""under"": -145}, ""0.5"": {""over"": -234, ""under"": 173}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,fanduel,-220.0,0.6875,True,-0.0879,1.5,over,draftkings,110.0,0.47619047619047616,True,-0.2614
543807,George Springer,TOR,BOS,0,4.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,1,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,4,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0.031,0.05075,0,0,0,0,0,0,0.23728813559322035,0.2857142857142857,0.7627118644067796,0.2222222222222222,0.27906976744186046,0.1694915254237288,0.031746031746031744,0.031746031746031744,0.0847457627118644,1.6,0.9333333333333333,0.4888888888888889,0.2222222222222222,0.5333333333333333,0.24444444444444444,0.0,0.28582222222222226,0.4453166666666667,0.3888888888888889,0.1,0.31696666666666673,0.45660000000000006,0.30158730158730157,0.42857142857142855,0.19117647058823528,0.25925925925925924,0.6111111111111112,0.21212121212121213,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6578641060861061,0.24458086454086672,0.6578641060861061,0.23728813559322035,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""1.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -226, ""under"": 168}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-225.0,0.6923076923076923,True,-0.0344,1.5,over,betmgm,-155.0,0.6078431372549019,True,-0.3633
672960,Kazuma Okamoto,TOR,BOS,0,3.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,1,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,5,2,1,0,1,0,0,0,2,6,3,1,2,2,1,0,0.2773333333333333,0.9443333333333332,1,1,1,1,1,1,0.1320754716981132,0.22033898305084745,0.6981132075471698,0.2711864406779661,0.11764705882352941,0.18867924528301888,0.05084745762711865,0.01694915254237288,0.07547169811320754,1.1333333333333333,1.0666666666666667,0.2972972972972973,0.10810810810810811,0.2972972972972973,0.4594594594594595,0.0,0.18073214285714287,0.4085678571428572,0.0,0.375,0.09374999999999994,0.12883333333333344,0.15517241379310345,0.27586206896551724,0.24193548387096775,0.1509433962264151,0.32075471698113206,0.38095238095238093,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.5004866107734678,0.19220561195727404,0.5004866107734678,0.1320754716981132,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -120}}, ""draftkings"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -172, ""under"": 129}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,draftkings,-172.0,0.6323529411764706,True,-0.1319,1.5,over,draftkings,120.0,0.45454545454545453,True,-0.2623
664770,Nathan Lukes,TOR,BOS,0,1.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,0,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,L,2,2,1,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0.051,0.104,1,0,1,1,1,0,0.2545454545454545,0.31666666666666665,0.8909090909090909,0.09836065573770492,0.2708333333333333,0.05454545454545454,0.01639344262295082,0.0,0.01818181818181818,1.1333333333333333,0.4,0.3,0.12,0.58,0.28,0.0,0.2288,0.30091666666666667,0.2631578947368421,0.1,0.15628333333333336,0.20675,0.2545454545454545,0.3090909090909091,0.09836065573770492,0.32608695652173914,0.41304347826086957,0.21818181818181817,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6228617322939932,0.21785585182531744,0.6228617322939932,0.2545454545454545,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -120}}, ""draftkings"": {""1.5"": {""over"": -105, ""under"": -125}, ""0.5"": {""over"": -213, ""under"": 159}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,draftkings,-213.0,0.6805111821086262,True,-0.0576,1.5,over,draftkings,-105.0,0.5121951219512195,True,-0.2943
665489,Vladimir Guerrero Jr.,TOR,BOS,0,2.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,1,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,R,5,4,2,0,0,0,1,0,0,0,2,4,0,1,2,1,0,0.3565,0.382,1,1,1,1,0,0,0.21052631578947367,0.2857142857142857,0.7368421052631579,0.23809523809523808,0.25,0.15789473684210525,0.031746031746031744,0.047619047619047616,0.08771929824561403,1.4,1.0,0.40476190476190477,0.38095238095238093,0.35714285714285715,0.23809523809523808,0.0,0.32295888888888885,0.4903633333333333,0.15,0.2,0.25563333333333327,0.34160000000000024,0.15517241379310345,0.3103448275862069,0.26153846153846155,0.2909090909090909,0.32727272727272727,0.15384615384615385,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6102128015969921,0.2362213640533912,0.6102128015969921,0.21052631578947367,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""1.5"": {""over"": 196, ""under"": -267}}, ""fanduel"": {""0.5"": {""over"": -300}}}",0.5,over,fanduel,-300.0,0.75,True,-0.1398,1.5,over,bet365,202.0,0.33112582781456956,True,-0.0949
682818,Yohendrick Piñango,TOR,BOS,0,7.0,1,543243,Sonny Gray,R,824734,4:10 PM ET,Fenway Park,0,1,0.17735849056603772,2026-07-25,824734,0,0,102.5,97.9,86.2,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.36133333333333334,0.8083333333333335,0,0,0,0,1,1,0.18604651162790697,0.2553191489361702,0.6976744186046512,0.2765957446808511,0.2413793103448276,0.13953488372093023,0.02127659574468085,0.06382978723404255,0.09302325581395349,0.9333333333333333,0.8666666666666667,0.5,0.16666666666666666,0.43333333333333335,0.3,0.06666666666666667,0.3227380952380952,0.49359523809523814,0.2857142857142857,0.3333333333333333,0.4399666666666667,0.6252666666666667,0.26666666666666666,0.4444444444444444,0.20408163265306123,0.045454545454545456,0.09090909090909091,0.43478260869565216,0.6625514403292181,0.20276497695852536,0.3632286995515695,0.13901345291479822,0.4782608695652174,0.2608695652173913,0.012422360248447204,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.5840160211852642,0.1923715572308958,0.5840160211852642,0.18604651162790697,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -137, ""under"": 103}}, ""fanduel"": {""0.5"": {""over"": 162}}}",0.5,over,fanduel,162.0,0.3816793893129771,True,0.2023,1.5,,,,,False,
665923,Esteury Ruiz,MIA,SD,1,8.0,1,681190,Randy Vásquez,R,823841,4:10 PM ET,loanDepot Park,1,1,0.2195540308747856,2026-07-25,823841,1,0,99.1,96.1,86.7,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24866666666666667,0.29333333333333333,0,0,0,0,1,0,0.16666666666666666,0.32432432432432434,0.6,0.32432432432432434,0.23529411764705882,0.13333333333333333,0.02702702702702703,0.02702702702702703,0.06666666666666667,0.6,0.8,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.05555555555555555,0.23793939393939392,0.44759090909090915,0.2727272727272727,0.36363636363636365,0.29041666666666666,0.6697083333333333,0.32432432432432434,0.5135135135135135,0.22727272727272727,0.19230769230769232,0.46153846153846156,0.375,0.8159203980099502,0.3063583815028902,0.6065573770491803,0.26229508196721313,0.31097560975609756,0.32926829268292684,0.04878048780487805,12.169014084507042,1.9014084507042253,4.943661971830985,0.12037037037037036,0.5211544700459783,0.1335195109841811,0.5211544700459783,0.16666666666666666,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -130, ""under"": -105}}, ""fanduel"": {""0.5"": {""over"": 124}}}",0.5,over,fanduel,124.0,0.44642857142857145,True,0.0747,1.5,,,,,False,
665052,Griffin Conine,MIA,SD,1,7.0,1,681190,Randy Vásquez,R,823841,4:10 PM ET,loanDepot Park,0,1,0.2195540308747856,2026-07-25,823841,1,0,99.1,96.1,86.7,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,1,2,0,0.324,0.3516666666666666,1,0,1,0,0,0,0.26666666666666666,0.32653061224489793,0.6,0.3673469387755102,0.34782608695652173,0.3111111111111111,0.08163265306122448,0.04081632653061224,0.13333333333333333,1.7333333333333334,1.2,0.5555555555555556,0.2962962962962963,0.4074074074074074,0.25925925925925924,0.037037037037037035,0.49095555555555553,1.0353388888888888,0.25,0.4117647058823529,0.5864666666666667,1.304066666666667,0.2682926829268293,0.6097560975609756,0.34782608695652173,0.30952380952380953,0.5238095238095238,0.23404255319148937,0.8159203980099502,0.3063583815028902,0.6065573770491803,0.26229508196721313,0.31097560975609756,0.32926829268292684,0.04878048780487805,12.169014084507042,1.9014084507042253,4.943661971830985,0.12037037037037036,0.5837047742249161,0.14482933188361055,0.5837047742249161,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -144, ""under"": 108}}, ""fanduel"": {""0.5"": {""over"": 114}}}",0.5,over,fanduel,114.0,0.4672897196261682,True,0.1164,1.5,,,,,False,
681715,Heriberto Hernández,MIA,SD,1,3.0,1,681190,Randy Vásquez,R,823841,4:10 PM ET,loanDepot Park,1,1,0.2195540308747856,2026-07-25,823841,1,0,99.1,96.1,86.7,R,4,4,2,1,0,1,0,0,0,2,6,2,0,1,0,0,2,0.9359999999999999,1.8655,1,1,1,1,1,1,0.3333333333333333,0.4,0.6666666666666666,0.3,0.41935483870967744,0.3888888888888889,0.08333333333333333,0.1,0.2037037037037037,2.6,1.2,0.6388888888888888,0.16666666666666666,0.3611111111111111,0.4444444444444444,0.1111111111111111,0.44264444444444445,1.0744333333333336,0.3333333333333333,0.4090909090909091,0.4435666666666667,0.9139333333333335,0.24561403508771928,0.5087719298245614,0.26229508196721313,0.24390243902439024,0.7073170731707317,0.22916666666666666,0.8159203980099502,0.3063583815028902,0.6065573770491803,0.26229508196721313,0.31097560975609756,0.32926829268292684,0.04878048780487805,12.169014084507042,1.9014084507042253,4.943661971830985,0.12037037037037036,0.6090834049191002,0.21964011004653203,0.6090834049191002,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -140, ""under"": 105}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0258,1.5,,,,,False,
