batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
691594,Javier Sanoja,MIA,NYM,1,6.0,1.0,804636.0,Jonah Tong,R,823820,1:10 PM ET,loanDepot Park,1,1,0.22434782608695653,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,4,4,2,0,0,1,0,0,0,0,5,4,0,2,1,2,0,0.34425,0.6577500000000001,1,1,1,1,0,0,0.3333333333333333,0.3770491803278688,0.9298245614035088,0.06557377049180328,0.34615384615384615,0.10526315789473684,0.01639344262295082,0.04918032786885246,0.07017543859649122,1.6666666666666667,0.26666666666666666,0.3018867924528302,0.33962264150943394,0.4528301886792453,0.16981132075471697,0.0,0.3365722222222223,0.4197722222222222,0.4,0.047619047619047616,0.3582166666666667,0.4771333333333333,0.37037037037037035,0.5740740740740741,0.07017543859649122,0.21153846153846154,0.28846153846153844,0.14814814814814814,0.6666666666666666,0.25862068965517243,0.42857142857142855,0.15126050420168066,0.37777777777777777,0.3111111111111111,0.044444444444444446,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.64681413047836,0.352508060107211,0.64681413047836,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
691788,Joe Mack,MIA,NYM,1,9.0,1.0,804636.0,Jonah Tong,R,823820,1:10 PM ET,loanDepot Park,0,1,0.22434782608695653,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,1,0.35025,0.54375,1,0,1,0,0,0,0.22727272727272727,0.2391304347826087,0.6818181818181818,0.30434782608695654,0.3,0.09090909090909091,0.021739130434782608,0.021739130434782608,0.045454545454545456,0.9333333333333333,0.9333333333333333,0.2903225806451613,0.1935483870967742,0.5161290322580645,0.1935483870967742,0.0,0.24814743589743588,0.29681410256410257,0.2,0.4,0.3478333333333334,0.39441666666666664,0.23255813953488372,0.32558139534883723,0.2978723404255319,0.1111111111111111,0.1111111111111111,0.3,0.6666666666666666,0.25862068965517243,0.42857142857142855,0.15126050420168066,0.37777777777777777,0.3111111111111111,0.044444444444444446,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.45254963995607395,0.17163147020582037,0.45254963995607395,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
669065,Kyle Stowers,MIA,NYM,1,1.0,1.0,804636.0,Jonah Tong,R,823820,1:10 PM ET,loanDepot Park,0,1,0.22434782608695653,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,5,3,0,0,0,0,2,0,0,2,0,1,0,1,0,0,1,0.514,0.921,0,0,0,0,1,1,0.36538461538461536,0.45,0.6346153846153846,0.31666666666666665,0.5333333333333333,0.28846153846153844,0.05,0.06666666666666667,0.15384615384615385,2.2666666666666666,1.2666666666666666,0.696969696969697,0.24242424242424243,0.3333333333333333,0.3939393939393939,0.030303030303030304,0.4423214285714286,0.926952380952381,0.4,0.3181818181818182,0.4208833333333334,1.0625999999999998,0.3333333333333333,0.6078431372549019,0.3389830508474576,0.11764705882352941,0.17647058823529413,0.3275862068965517,0.6666666666666666,0.25862068965517243,0.42857142857142855,0.15126050420168066,0.37777777777777777,0.3111111111111111,0.044444444444444446,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.5887902418582659,0.4093825075922941,0.5887902418582659,2.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
672640,Otto Lopez,MIA,NYM,1,4.0,1.0,804636.0,Jonah Tong,R,823820,1:10 PM ET,loanDepot Park,1,1,0.22434782608695653,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,2,2,0,0.2895,0.458,1,1,1,1,0,0,0.23728813559322035,0.2878787878787879,0.847457627118644,0.13636363636363635,0.2549019607843137,0.11864406779661017,0.015151515151515152,0.030303030303030304,0.06779661016949153,1.4,0.6,0.40384615384615385,0.19230769230769232,0.4807692307692308,0.23076923076923078,0.0,0.30309444444444444,0.4484388888888889,0.16666666666666666,0.09523809523809523,0.28480000000000005,0.3825,0.19298245614035087,0.21052631578947367,0.08064516129032258,0.265625,0.4375,0.1891891891891892,0.6666666666666666,0.25862068965517243,0.42857142857142855,0.15126050420168066,0.37777777777777777,0.3111111111111111,0.044444444444444446,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.6663290772710432,0.3977356694520993,0.6663290772710432,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
683357,Owen Caissie,MIA,NYM,1,7.0,1.0,804636.0,Jonah Tong,R,823820,1:10 PM ET,loanDepot Park,0,1,0.22434782608695653,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,5,5,1,0,0,0,0,0,0,3,1,2,0,0,0,2,0,0.16849999999999998,0.1875,1,0,1,0,1,1,0.16666666666666666,0.25,0.6666666666666666,0.2926829268292683,0.21739130434782608,0.1388888888888889,0.024390243902439025,0.04878048780487805,0.08333333333333333,0.7333333333333333,0.8,0.4583333333333333,0.20833333333333334,0.4583333333333333,0.20833333333333334,0.0,0.3004871794871795,0.5499935897435897,0.1,0.3333333333333333,0.22188888888888894,0.23411111111111124,0.16666666666666666,0.3055555555555556,0.2926829268292683,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.6666666666666666,0.25862068965517243,0.42857142857142855,0.15126050420168066,0.37777777777777777,0.3111111111111111,0.044444444444444446,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.4959462666552858,0.30576716531371634,0.4959462666552858,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
805999,A.J. Ewing,NYM,MIA,0,6.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,0,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,4,3,2,0,0,0,0,0,0,0,2,3,0,3,0,1,2,0.5733333333333334,0.731,1,1,1,1,0,0,0.17857142857142858,0.25806451612903225,0.6964285714285714,0.2698412698412698,0.23684210526315788,0.07142857142857142,0.015873015873015872,0.015873015873015872,0.03571428571428571,0.9333333333333333,1.1333333333333333,0.3,0.3,0.475,0.175,0.0,0.29152976190476193,0.43588571428571427,0.29411764705882354,0.19047619047619047,0.32635,0.5683,0.13793103448275862,0.15517241379310345,0.28125,0.25862068965517243,0.41379310344827586,0.31746031746031744,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5882121875783274,0.3778198007169993,0.5882121875783274,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
666182,Bo Bichette,NYM,MIA,0,3.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,1,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,4,4,1,0,0,1,0,0,0,1,4,3,0,1,1,1,0,0.41566666666666663,1.3390000000000002,1,0,1,1,1,0,0.24561403508771928,0.3064516129032258,0.7894736842105263,0.1935483870967742,0.2619047619047619,0.24561403508771928,0.04838709677419355,0.08064516129032258,0.14035087719298245,1.8666666666666667,0.8,0.5333333333333333,0.3111111111111111,0.4,0.28888888888888886,0.022222222222222223,0.3244611111111111,0.5499833333333334,0.3157894736842105,0.19047619047619047,0.39368333333333333,0.6402999999999999,0.2857142857142857,0.5714285714285714,0.16393442622950818,0.3389830508474576,0.4576271186440678,0.21212121212121213,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.610155686474804,0.37673558332836937,0.610155686474804,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
683146,Brett Baty,NYM,MIA,0,8.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,0,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,1,1,1,0,0,1,0,0,0,0,4,1,0,1,1,0,0,0.617,2.379,1,0,1,1,0,0,0.3142857142857143,0.4,0.7428571428571429,0.225,0.4230769230769231,0.17142857142857143,0.0,0.15,0.17142857142857143,1.1333333333333333,0.6,0.5384615384615384,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.0,0.3156428571428571,0.6063690476190475,0.36363636363636365,0.25,0.3067083333333334,0.7126250000000002,0.2647058823529412,0.4411764705882353,0.2894736842105263,0.24489795918367346,0.3673469387755102,0.32142857142857145,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.47941047063662895,0.29910869555606373,0.47941047063662895,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
701807,Carson Benge,NYM,MIA,0,4.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,0,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,2,0,1,0.303,0.4963333333333333,1,0,1,1,1,0,0.31666666666666665,0.3492063492063492,0.75,0.23809523809523808,0.3953488372093023,0.13333333333333333,0.031746031746031744,0.031746031746031744,0.06666666666666667,1.8,1.0,0.2222222222222222,0.26666666666666666,0.35555555555555557,0.3333333333333333,0.0,0.36829555555555554,0.51525,0.25,0.2857142857142857,0.38311666666666666,0.47940000000000005,0.2807017543859649,0.47368421052631576,0.21311475409836064,0.20967741935483872,0.3387096774193548,0.22727272727272727,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6435823267734156,0.3642961416422918,0.6435823267734156,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
682626,Francisco Alvarez,NYM,MIA,0,7.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,1,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.232,0.232,0,0,0,0,1,1,0.1320754716981132,0.17857142857142858,0.49056603773584906,0.48214285714285715,0.20833333333333334,0.1509433962264151,0.03571428571428571,0.03571428571428571,0.07547169811320754,1.0,1.8,0.5384615384615384,0.15384615384615385,0.46153846153846156,0.34615384615384615,0.038461538461538464,0.3457692307692308,0.5735,0.2222222222222222,0.3888888888888889,0.4324,0.9207000000000003,0.16666666666666666,0.37037037037037035,0.4482758620689655,0.24,0.34,0.24561403508771928,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5637618038650495,0.3275215902719064,0.5637618038650495,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
596019,Francisco Lindor,NYM,MIA,0,1.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,1,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0.1285,0.1525,0,0,0,0,0,0,0.1891891891891892,0.23076923076923078,0.7567567567567568,0.23076923076923078,0.16,0.2702702702702703,0.07692307692307693,0.02564102564102564,0.10810810810810811,1.1333333333333333,0.6,0.6071428571428571,0.14285714285714285,0.42857142857142855,0.35714285714285715,0.0,0.335801282051282,0.531051282051282,0.18181818181818182,0.18181818181818182,0.3716333333333335,0.6212333333333336,0.21666666666666667,0.4,0.19696969696969696,0.22950819672131148,0.5737704918032787,0.20588235294117646,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.43159100661711697,0.2627328845115433,0.43159100661711697,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
665742,Juan Soto,NYM,MIA,0,2.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,0,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0.414,0.5483333333333333,1,0,1,0,0,0,0.14285714285714285,0.3,0.8163265306122449,0.15,0.13157894736842105,0.12244897959183673,0.03333333333333333,0.0,0.04081632653061224,0.8666666666666667,0.6,0.45,0.2,0.3,0.35,0.025,0.27795384615384616,0.5221166666666667,0.1111111111111111,0.10526315789473684,0.23643749999999994,0.46937500000000043,0.2,0.44,0.15384615384615385,0.42,0.78,0.08333333333333333,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.4066969337319533,0.33645800321618197,0.4066969337319533,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
543760,Marcus Semien,NYM,MIA,0,5.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,1,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,3,3,1,0,0,0,0,0,0,0,1,3,0,3,2,1,0,0.3076666666666667,0.5793333333333334,1,0,1,0,0,0,0.28,0.3793103448275862,0.88,0.10344827586206896,0.3181818181818182,0.02,0.0,0.017241379310344827,0.02,1.0,0.4,0.25,0.1590909090909091,0.4772727272727273,0.3409090909090909,0.0,0.29642666666666667,0.3520066666666667,0.2,0.05263157894736842,0.14065000000000003,0.20068333333333363,0.2857142857142857,0.32653061224489793,0.14035087719298245,0.17307692307692307,0.28846153846153844,0.1864406779661017,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6216800605186936,0.354106419573543,0.6216800605186936,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
703492,Nick Morabito,NYM,MIA,0,9.0,1.0,691587.0,Eury Pérez,R,823820,1:10 PM ET,loanDepot Park,1,1,0.2168458781362007,2026-09-07,823820,1.0,0,99.1,96.1,86.7,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.251,0.32999999999999996,0,0,0,0,0,0,0.11764705882352941,0.25,0.4117647058823529,0.47619047619047616,0.2857142857142857,0.058823529411764705,0.0,0.047619047619047616,0.058823529411764705,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.0,0.5408,0.6673,0.15384615384615385,0.4375,0.43674999999999997,0.579375,0.2222222222222222,0.3333333333333333,0.4166666666666667,,,,0.618421052631579,0.175,0.23383084577114427,0.05472636815920398,0.45390070921985815,0.2624113475177305,0.0070921985815602835,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.27395181685192266,0.11384091291408706,0.27395181685192266,0.42857142857142855,,1.5,,,,,False,,0.5,,,,,False,,False
668939,Adley Rutschman,BOS,LAA,1,3.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,1,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.003,0.005,0,0,0,0,0,0,0.1891891891891892,0.1891891891891892,0.7567567567567568,0.24324324324324326,0.19230769230769232,0.1891891891891892,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.9333333333333333,0.6,0.32142857142857145,0.14285714285714285,0.5,0.32142857142857145,0.03571428571428571,0.2554222222222222,0.3722,0.25,0.25,0.18460000000000015,0.3739,0.12962962962962962,0.3148148148148148,0.27586206896551724,0.21052631578947367,0.3508771929824561,0.11940298507462686,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5809755108011071,0.34572936626336803,0.5809755108011071,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
702332,Caleb Durbin,BOS,LAA,1,6.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,1,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0.334,0.412,0,0,0,0,1,0,0.19148936170212766,0.32142857142857145,0.8085106382978723,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.0,0.6,0.6,0.20512820512820512,0.20512820512820512,0.5384615384615384,0.20512820512820512,0.0,0.28386666666666666,0.3315722222222222,0.13333333333333333,0.14285714285714285,0.29650000000000004,0.33966666666666656,0.26,0.26,0.07936507936507936,0.23404255319148937,0.3191489361702128,0.10526315789473684,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5943531868620991,0.33303705719532184,0.5943531868620991,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
642201,Eli White,BOS,LAA,1,9.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,1,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,4,4,2,0,0,1,0,0,0,0,5,4,0,2,1,2,1,0.352,0.7737499999999999,1,1,1,1,0,0,0.3076923076923077,0.325,0.7692307692307693,0.225,0.4,0.07692307692307693,0.0,0.075,0.07692307692307693,1.0,0.6,0.23333333333333334,0.3333333333333333,0.36666666666666664,0.16666666666666666,0.0,0.34965384615384615,0.5446666666666667,0.3333333333333333,0.13333333333333333,0.51345,0.8289666666666669,0.2894736842105263,0.34210526315789475,0.23076923076923078,0.2,0.3333333333333333,0.3235294117647059,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5247941382519945,0.26965930640378605,0.5247941382519945,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
643396,Isiah Kiner-Falefa,BOS,LAA,1,8.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,1,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,4,3,1,1,0,0,1,0,0,0,2,3,0,0,1,1,1,0.2263333333333333,0.26699999999999996,1,0,1,1,0,0,0.22916666666666666,0.28846153846153844,0.8958333333333334,0.09615384615384616,0.23809523809523808,0.10416666666666667,0.019230769230769232,0.038461538461538464,0.0625,1.0666666666666667,0.3333333333333333,0.23255813953488372,0.20930232558139536,0.5348837209302325,0.09302325581395349,0.0,0.2887277777777778,0.3485888888888889,0.26666666666666666,0.11764705882352941,0.2217,0.2588666666666667,0.23529411764705882,0.3333333333333333,0.09090909090909091,0.15789473684210525,0.23684210526315788,0.23255813953488372,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5778488235864695,0.3005563081982603,0.5778488235864695,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
680776,Jarren Duran,BOS,LAA,1,7.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,0,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,3,0,2,1,0.36533333333333334,0.506,0,0,0,0,1,0,0.18,0.22641509433962265,0.76,0.22641509433962265,0.19444444444444445,0.18,0.03773584905660377,0.018867924528301886,0.08,1.2,0.8,0.4473684210526316,0.21052631578947367,0.47368421052631576,0.23684210526315788,0.02631578947368421,0.2992261904761905,0.5207738095238096,0.10526315789473684,0.35,0.16636666666666672,0.2158,0.18,0.36,0.22641509433962265,0.19672131147540983,0.26229508196721313,0.34782608695652173,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5578255601141472,0.3665541888979243,0.5578255601141472,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
681508,Mickey Gasper,BOS,LAA,1,2.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,0,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,L,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0.266,0.305,0,0,0,0,0,0,0.36363636363636365,0.5333333333333333,0.8181818181818182,0.13333333333333333,0.3181818181818182,0.5454545454545454,0.1111111111111111,0.06666666666666667,0.24242424242424243,2.0,0.4,0.4444444444444444,0.25925925925925924,0.3333333333333333,0.37037037037037035,0.1111111111111111,0.4184423076923077,0.8880769230769231,0.2777777777777778,0.22727272727272727,0.37848333333333334,0.8236333333333337,0.34146341463414637,0.8780487804878049,0.12727272727272726,0.11538461538461539,0.11538461538461539,0.2903225806451613,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.5578255601141472,0.33701409844955027,0.5578255601141472,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
701350,Roman Anthony,BOS,LAA,1,1.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,0,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,L,5,4,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0.126,0.1265,0,0,0,0,1,1,0.2833333333333333,0.3582089552238806,0.7166666666666667,0.2537313432835821,0.36585365853658536,0.2,0.029850746268656716,0.05970149253731343,0.11666666666666667,1.9333333333333333,1.1333333333333333,0.5581395348837209,0.3023255813953488,0.46511627906976744,0.23255813953488372,0.06976744186046512,0.3985066666666667,0.67894,0.2608695652173913,0.36,0.4508166666666667,0.9878500000000001,0.288135593220339,0.4915254237288136,0.24285714285714285,0.3269230769230769,0.4230769230769231,0.3387096774193548,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.6729971083180976,0.44445763871698524,0.6729971083180976,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
596115,Trevor Story,BOS,LAA,1,5.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,1,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,1,0.29800000000000004,0.402,1,0,1,0,0,0,0.3,0.3225806451612903,0.6,0.3870967741935484,0.4857142857142857,0.13333333333333333,0.016129032258064516,0.08064516129032258,0.1,1.7333333333333334,1.6,0.3611111111111111,0.16666666666666666,0.4722222222222222,0.16666666666666666,0.05555555555555555,0.3192555555555555,0.49690555555555554,0.4090909090909091,0.3181818181818182,0.3854666666666667,0.5667499999999999,0.3333333333333333,0.4666666666666667,0.36065573770491804,0.25862068965517243,0.41379310344827586,0.30158730158730157,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.6700506863582602,0.4166768118694674,0.6700506863582602,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
677800,Wilyer Abreu,BOS,LAA,1,4.0,1.0,680570.0,Grayson Rodriguez,R,824715,1:35 PM ET,Fenway Park,0,1,0.2058319039451115,2026-09-07,824715,0.0,1,102.5,97.9,86.2,L,5,5,1,0,0,0,0,0,0,1,1,4,0,1,1,2,1,0.30400000000000005,0.34450000000000003,1,0,1,0,1,0,0.2542372881355932,0.3333333333333333,0.6949152542372882,0.26865671641791045,0.35,0.2033898305084746,0.014925373134328358,0.1044776119402985,0.15254237288135594,1.8,1.2,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.34146341463414637,0.024390243902439025,0.2479333333333333,0.44421111111111106,0.25,0.2727272727272727,0.13915000000000005,0.28751666666666675,0.2711864406779661,0.4067796610169492,0.2318840579710145,0.16363636363636364,0.32727272727272727,0.19696969696969696,0.6839622641509434,0.24293785310734464,0.4426229508196721,0.17486338797814208,0.38620689655172413,0.2620689655172414,0.020689655172413793,10.573426573426573,1.6993006993006994,9.251748251748252,0.22477064220183487,0.6629735068671214,0.44568974848519755,0.6629735068671214,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
695681,Christian Moore,LAA,BOS,0,6.0,1.0,678394.0,Brayan Bello,R,824715,1:35 PM ET,Fenway Park,1,1,0.2604166666666667,2026-09-07,824715,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,2,2,0.49725,0.563,1,0,1,0,0,0,0.1509433962264151,0.23728813559322035,0.6981132075471698,0.2711864406779661,0.19444444444444445,0.1320754716981132,0.01694915254237288,0.03389830508474576,0.07547169811320754,1.0,1.0666666666666667,0.2702702702702703,0.21621621621621623,0.3783783783783784,0.2972972972972973,0.05405405405405406,0.2727559523809524,0.4164285714285714,0.15,0.25,0.2207333333333333,0.3100333333333333,0.1724137931034483,0.29310344827586204,0.29508196721311475,0.20588235294117646,0.38235294117647056,0.358974358974359,0.7169811320754716,0.22302158273381295,0.3,0.07142857142857142,0.5614035087719298,0.18421052631578946,0.0,11.037735849056602,1.5283018867924527,6.283018867924528,0.15611814345991562,0.6173129052084964,0.35096431979160997,0.6173129052084964,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
