batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
608324,Alex Bregman,CHC,WSH,0,4.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,1,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,R,6,6,3,0,0,0,0,0,0,1,3,5,0,1,3,2,0,0.3538,0.38280000000000003,1,1,1,1,1,0,0.2903225806451613,0.35294117647058826,0.8387096774193549,0.14705882352941177,0.32,0.22580645161290322,0.029411764705882353,0.11764705882352941,0.16129032258064516,2.1333333333333333,0.6666666666666666,0.46153846153846156,0.21153846153846154,0.4230769230769231,0.28846153846153844,0.0,0.33537111111111106,0.4854333333333333,0.23809523809523808,0.09090909090909091,0.32486666666666664,0.4892833333333334,0.30158730158730157,0.5396825396825397,0.15942028985507245,0.18867924528301888,0.41509433962264153,0.12121212121212122,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.54971454469793,0.17189502428780792,0.54971454469793,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0259,1.5,,,,,False,
608348,Carson Kelly,CHC,WSH,0,8.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,1,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,R,3,3,1,1,0,0,0,0,0,2,2,1,0,0,0,0,1,0.303,0.516,1,0,1,1,1,1,0.23076923076923078,0.2982456140350877,0.8461538461538461,0.14035087719298245,0.2558139534883721,0.057692307692307696,0.017543859649122806,0.0,0.019230769230769232,1.0,0.5333333333333333,0.3409090909090909,0.20454545454545456,0.4318181818181818,0.2727272727272727,0.0,0.29924,0.40416777777777774,0.3333333333333333,0.10526315789473684,0.48102,0.66397,0.17307692307692307,0.23076923076923078,0.1724137931034483,0.2826086956521739,0.45652173913043476,0.21568627450980393,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.5489780031481587,0.1489105562098421,0.5489780031481587,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-105.0,0.5121951219512195,True,0.0368,1.5,,,,,False,
621020,Dansby Swanson,CHC,WSH,0,9.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,1,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,R,5,4,1,0,0,0,1,0,0,1,1,3,0,1,0,3,0,0.3293333333333333,0.37433333333333335,1,0,1,0,1,0,0.21818181818181817,0.2711864406779661,0.7272727272727273,0.2542372881355932,0.28205128205128205,0.10909090909090909,0.01694915254237288,0.05084745762711865,0.07272727272727272,1.2,1.0,0.275,0.225,0.5,0.175,0.0,0.30195,0.4351611111111111,0.21052631578947367,0.2,0.3082500000000001,0.4805666666666667,0.18181818181818182,0.2545454545454545,0.2,0.2857142857142857,0.5,0.23728813559322035,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.4743362793357737,0.1184222377492848,0.4743362793357737,1.0,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.1483,1.5,,,,,False,
664023,Ian Happ,CHC,WSH,0,5.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,0,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,L,5,5,3,0,0,1,0,0,0,1,6,4,0,2,1,3,0,0.33125,0.59875,1,1,1,1,1,0,0.10810810810810811,0.175,0.5945945945945946,0.375,0.14285714285714285,0.13513513513513514,0.025,0.05,0.08108108108108109,0.6,1.0,0.4090909090909091,0.22727272727272727,0.45454545454545453,0.2727272727272727,0.0,0.23608148148148148,0.3826,0.14285714285714285,0.42857142857142855,0.22144444444444453,0.4188333333333339,0.15384615384615385,0.28846153846153844,0.3620689655172414,0.2641509433962264,0.5849056603773585,0.32786885245901637,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.6859536271409691,0.3010333142276204,0.6859536271409691,1.0,"{""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,bet365,175.0,0.36363636363636365,True,-0.0626
683737,Michael Busch,CHC,WSH,0,3.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,0,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,L,5,5,3,1,0,0,0,0,0,0,4,5,0,2,2,2,1,0.384,0.4962,1,1,1,1,0,0,0.26153846153846155,0.30434782608695654,0.8461538461538461,0.14285714285714285,0.2962962962962963,0.07692307692307693,0.014285714285714285,0.02857142857142857,0.046153846153846156,1.4666666666666666,0.6666666666666666,0.36363636363636365,0.2909090909090909,0.38181818181818183,0.2727272727272727,0.03636363636363636,0.30270444444444444,0.4867644444444445,0.25,0.13043478260869565,0.2730333333333333,0.40404333333333325,0.22727272727272727,0.24242424242424243,0.19718309859154928,0.34545454545454546,0.6363636363636364,0.2222222222222222,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.585715623118162,0.21545943317284433,0.585715623118162,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.081,1.5,,,,,False,
624424,Michael Conforto,CHC,WSH,0,7.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,0,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,L,5,4,2,0,0,0,0,0,1,1,2,4,0,0,2,1,1,0.443,0.48866666666666664,1,1,1,1,1,0,0.18181818181818182,0.3076923076923077,0.6666666666666666,0.28205128205128205,0.23809523809523808,0.15151515151515152,0.02564102564102564,0.05128205128205128,0.09090909090909091,0.7333333333333333,0.7333333333333333,0.4090909090909091,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.0,0.2840530303030303,0.5639469696969697,0.08333333333333333,0.38461538461538464,0.4555833333333334,0.9340833333333332,0.18181818181818182,0.3333333333333333,0.28205128205128205,0.2608695652173913,0.41304347826086957,0.24074074074074073,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.5826242798016034,0.1867474675524756,0.5826242798016034,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.084,1.5,,,,,False,
663538,Nico Hoerner,CHC,WSH,0,6.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,1,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,R,4,3,2,1,0,0,1,0,0,0,3,3,0,0,1,1,1,0.6536666666666667,0.725,1,1,1,1,0,0,0.3448275862068966,0.36666666666666664,0.8448275862068966,0.15,0.3695652173913043,0.1724137931034483,0.05,0.016666666666666666,0.06896551724137931,2.0,0.6,0.30612244897959184,0.30612244897959184,0.3469387755102041,0.2653061224489796,0.04081632653061224,0.3787811111111111,0.48388888888888887,0.2857142857142857,0.14285714285714285,0.32646666666666674,0.4371766666666666,0.3,0.36666666666666664,0.13114754098360656,0.18867924528301888,0.2641509433962264,0.11666666666666667,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.50713127393314,0.16268437847470546,0.50713127393314,0.6,"{""bet365"": {""0.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""0.5"": {""over"": 170}}}",0.5,over,betmgm,170.0,0.37037037037037035,True,0.1368,1.5,,,,,False,
691718,Pete Crow-Armstrong,CHC,WSH,0,1.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,0,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,L,6,5,1,1,0,0,1,0,0,2,2,3,1,1,1,2,0,0.4083333333333334,0.8066666666666666,1,0,1,1,1,1,0.3050847457627119,0.4084507042253521,0.6440677966101694,0.29577464788732394,0.4,0.3559322033898305,0.056338028169014086,0.07042253521126761,0.1864406779661017,2.6,1.4,0.6153846153846154,0.3076923076923077,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.3383888888888889,0.6199944444444444,0.4,0.3333333333333333,0.4138833333333333,0.6725833333333332,0.2807017543859649,0.6140350877192983,0.28169014084507044,0.3090909090909091,0.5272727272727272,0.2714285714285714,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.7427175423877848,0.3422986891618596,0.7427175423877848,1.4,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 150}}}",0.5,,,,,False,,1.5,over,bet365,190.0,0.3448275862068966,True,-0.0025
673548,Seiya Suzuki,CHC,WSH,0,2.0,1,663623,Jake Irvin,R,822697,6:45 PM ET,Nationals Park,1,1,0.226890756302521,2026-08-11,822697,0.0,0,104.8,103.6,97.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0.11699999999999999,0.14866666666666664,0,0,0,0,1,0,0.26229508196721313,0.375,0.7049180327868853,0.25,0.325,0.21311475409836064,0.041666666666666664,0.05555555555555555,0.11475409836065574,1.9333333333333333,1.2,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.3023255813953488,0.0,0.3333011111111111,0.5982000000000001,0.25,0.08333333333333333,0.34200333333333327,0.5197333333333332,0.26666666666666666,0.48333333333333334,0.2702702702702703,0.2549019607843137,0.47058823529411764,0.19672131147540983,0.6359223300970874,0.19186046511627908,0.3854748603351955,0.16201117318435754,0.4198473282442748,0.29770992366412213,0.04580152671755725,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.7375524512064278,0.27806879551963254,0.7375524512064278,1.2,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.0765
669224,Austin Wells,NYY,SEA,1,9.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0.22233333333333336,0.255,1,0,1,0,0,0,0.2857142857142857,0.4186046511627907,0.7428571428571429,0.20930232558139536,0.3333333333333333,0.2571428571428571,0.046511627906976744,0.06976744186046512,0.14285714285714285,1.2666666666666666,0.6,0.46153846153846156,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.07692307692307693,0.3820512820512821,0.7024102564102565,0.35714285714285715,0.3333333333333333,0.3612666666666667,0.6058333333333332,0.2727272727272727,0.42424242424242425,0.20512820512820512,0.11320754716981132,0.18867924528301888,0.35185185185185186,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.42133262139857347,0.1013346732216255,0.42133262139857347,0.6,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.215,1.5,,,,,False,
700250,Ben Rice,NYY,SEA,1,2.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.19733333333333333,0.39266666666666666,0,0,0,0,1,0,0.14545454545454545,0.265625,0.6,0.34375,0.1935483870967742,0.14545454545454545,0.03125,0.03125,0.07272727272727272,1.0666666666666667,1.4666666666666666,0.45454545454545453,0.24242424242424243,0.3939393939393939,0.3333333333333333,0.030303030303030304,0.2851666666666667,0.5462277777777778,0.11764705882352941,0.2727272727272727,0.17031666666666667,0.3777166666666666,0.16666666666666666,0.3148148148148148,0.30158730158730157,0.20634920634920634,0.4126984126984127,0.3230769230769231,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7705081114172024,0.354119324423024,0.7705081114172024,1.4666666666666666,"{""bet365"": {""0.5"": {""over"": -300, ""under"": 210}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,0.0562,1.5,,,,,False,
806146,George Lombard Jr.,NYY,SEA,1,6.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,1,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,2,1,0.3093333333333333,0.345,0,0,0,0,1,0,0.29411764705882354,0.42857142857142855,0.5294117647058824,0.38095238095238093,0.42857142857142855,0.35294117647058826,0.09523809523809523,0.0,0.11764705882352941,1.5714285714285714,1.1428571428571428,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.1111111111111111,,,0.35714285714285715,0.29411764705882354,0.3912916666666667,0.7179166666666666,0.25,0.5,0.35714285714285715,,,,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7008647330362631,0.34097761044352065,0.7008647330362631,1.1428571428571428,"{""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,bet365,200.0,0.3333333333333333,True,0.0076
671218,Heliot Ramos,NYY,SEA,1,3.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,1,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0.6214999999999999,1.2505,0,0,0,0,1,1,0.2033898305084746,0.29850746268656714,0.6779661016949152,0.2835820895522388,0.3,0.03389830508474576,0.0,0.029850746268656716,0.03389830508474576,0.9333333333333333,1.2666666666666666,0.425,0.2,0.6,0.125,0.0,0.31555444444444447,0.40183222222222226,0.17647058823529413,0.2857142857142857,0.40679999999999994,0.5250000000000001,0.15789473684210525,0.24561403508771928,0.328125,0.35,0.5666666666666667,0.2,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.726029292359086,0.3357037665721965,0.726029292359086,1.2666666666666666,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,160.0,0.38461538461538464,True,-0.0489
665862,Jazz Chisholm Jr.,NYY,SEA,1,5.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,1,1,0.6000000000000001,0.638,1,0,1,0,1,0,0.16666666666666666,0.23728813559322035,0.5555555555555556,0.4067796610169492,0.2222222222222222,0.2037037037037037,0.05084745762711865,0.03389830508474576,0.09259259259259259,1.3333333333333333,1.6,0.5,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.03333333333333333,0.3558452380952381,0.6874940476190475,0.0625,0.3333333333333333,0.22220000000000004,0.4852166666666665,0.16666666666666666,0.4074074074074074,0.35,0.2,0.38181818181818183,0.3389830508474576,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7384088694489429,0.3409903734165376,0.7384088694489429,1.6,"{""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,bet365,180.0,0.35714285714285715,True,-0.0162
671277,Luis García Jr.,NYY,SEA,1,4.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,1,0,0.2343333333333333,0.2796666666666667,0,0,0,0,1,0,0.3,0.3333333333333333,0.85,0.14285714285714285,0.2978723404255319,0.3333333333333333,0.06349206349206349,0.06349206349206349,0.16666666666666666,2.533333333333333,0.6,0.39215686274509803,0.2549019607843137,0.37254901960784315,0.23529411764705882,0.0196078431372549,0.3003166666666666,0.5837944444444445,0.2631578947368421,0.047619047619047616,0.2693833333333333,0.40470000000000006,0.26785714285714285,0.5892857142857143,0.2033898305084746,0.19230769230769232,0.2692307692307692,0.18181818181818182,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.6388690222419696,0.25198904936234084,0.6388690222419696,0.6,"{""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0934,1.5,,,,,False,
641857,Ryan McMahon,NYY,SEA,1,8.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.075,0.081,0,0,0,0,1,1,0.21951219512195122,0.2978723404255319,0.7073170731707317,0.2553191489361702,0.27586206896551724,0.12195121951219512,0.02127659574468085,0.0425531914893617,0.07317073170731707,0.9333333333333333,0.8,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.36666666666666664,0.0,0.3616111111111111,0.5268972222222222,0.38461538461538464,0.23529411764705882,0.37191666666666656,0.5953750000000002,0.26666666666666666,0.4888888888888889,0.22,0.21621621621621623,0.43243243243243246,0.2558139534883721,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.636415476445771,0.23496460476697634,0.636415476445771,0.8,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 200}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.0737,1.5,over,betmgm,200.0,0.3333333333333333,True,-0.0984
682987,Spencer Jones,NYY,SEA,1,7.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0.0345,0.0395,0,0,0,0,1,0,0.20454545454545456,0.2857142857142857,0.7272727272727273,0.24489795918367346,0.20689655172413793,0.25,0.061224489795918366,0.0,0.09090909090909091,1.3333333333333333,0.8,0.53125,0.21875,0.28125,0.40625,0.03125,0.43979761904761905,0.9366428571428571,0.1111111111111111,0.25,0.3903666666666667,0.7233333333333334,0.15555555555555556,0.26666666666666666,0.3541666666666667,0.23529411764705882,0.5882352941176471,0.3333333333333333,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.7256922026658842,0.316043169283626,0.7256922026658842,0.8,"{""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,bet365,170.0,0.37037037037037035,True,-0.0543
663757,Trent Grisham,NYY,SEA,1,1.0,1,693433,Bryan Woo,R,823512,7:05 PM ET,Yankee Stadium,0,1,0.2783687943262411,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,4,2,1,0,1,0,0,0,0,6,4,1,3,2,1,1,0.606,1.7055,1,1,1,1,0,0,0.1320754716981132,0.17857142857142858,0.7735849056603774,0.21052631578947367,0.15,0.09433962264150944,0.017543859649122806,0.03508771929824561,0.05660377358490566,0.8,0.8,0.3170731707317073,0.2682926829268293,0.43902439024390244,0.21951219512195122,0.0,0.24529761904761901,0.4102678571428572,0.19047619047619047,0.3333333333333333,0.32405,0.6565999999999999,0.125,0.25,0.1746031746031746,0.28846153846153844,0.4423076923076923,0.17543859649122806,0.6846473029045643,0.2409090909090909,0.4185022026431718,0.15418502202643172,0.45454545454545453,0.23030303030303031,0.01818181818181818,6.942857142857142,0.46285714285714286,10.491428571428571,0.2918454935622318,0.5330881084490271,0.21584000414865576,0.5330881084490271,0.8,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.116,1.5,,,,,False,
680977,Brendan Donovan,SEA,NYY,0,7.0,1,677960,Ryan Weathers,L,823512,7:05 PM ET,Yankee Stadium,0,0,0.2265193370165746,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.35400000000000004,0.4666666666666666,1,0,1,0,1,0,0.23076923076923078,0.3333333333333333,0.8653846153846154,0.11666666666666667,0.26666666666666666,0.07692307692307693,0.0,0.03333333333333333,0.057692307692307696,1.0666666666666667,0.4666666666666667,0.3111111111111111,0.26666666666666666,0.4,0.28888888888888886,0.0,0.286425,0.3991107142857143,0.2631578947368421,0.2,0.25473333333333337,0.41205333333333327,0.22,0.3,0.11666666666666667,0.2982456140350877,0.3508771929824561,0.15625,0.695067264573991,0.25380710659898476,0.4236453201970443,0.1477832512315271,0.5225806451612903,0.17419354838709677,0.025806451612903226,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.5200555058536305,0.13685003944288263,0.5200555058536305,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,bet365,-115.0,0.5348837209302325,True,-0.0148,1.5,,,,,False,
663728,Cal Raleigh,SEA,NYY,0,6.0,1,677960,Ryan Weathers,L,823512,7:05 PM ET,Yankee Stadium,1,0,0.2265193370165746,2026-08-11,823512,,0,94.4,100.1,100.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,2,0,1,0.29333333333333333,0.6936666666666667,0,0,0,0,1,0,0.15384615384615385,0.2903225806451613,0.6538461538461539,0.2903225806451613,0.1875,0.15384615384615385,0.03225806451612903,0.03225806451612903,0.07692307692307693,0.5333333333333333,0.6,0.35294117647058826,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.11764705882352941,0.2865384615384615,0.696576923076923,0.2,0.125,0.04524999999999989,0.05749999999999944,0.16981132075471697,0.2830188679245283,0.31746031746031744,0.14,0.26,0.38333333333333336,0.695067264573991,0.25380710659898476,0.4236453201970443,0.1477832512315271,0.5225806451612903,0.17419354838709677,0.025806451612903226,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.6318263123983915,0.20520963165756986,0.6318263123983915,0.6,"{""betmgm"": {""1.5"": {""over"": 125}}}",0.5,,,,,False,,1.5,over,betmgm,125.0,0.4444444444444444,True,-0.2392
702284,Cole Young,SEA,NYY,0,5.0,1,677960,Ryan Weathers,L,823512,7:05 PM ET,Yankee Stadium,0,0,0.2265193370165746,2026-08-11,823512,,0,94.4,100.1,100.3,L,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,2,1,0.5930000000000001,0.6676666666666667,1,1,1,1,1,0,0.3389830508474576,0.4,0.9152542372881356,0.07692307692307693,0.3584905660377358,0.13559322033898305,0.015384615384615385,0.015384615384615385,0.06779661016949153,1.8666666666666667,0.3333333333333333,0.3888888888888889,0.24074074074074073,0.4444444444444444,0.25925925925925924,0.018518518518518517,0.31141555555555556,0.4185788888888889,0.11764705882352941,0.1,0.15935000000000002,0.18483333333333332,0.2542372881355932,0.4915254237288136,0.11290322580645161,0.3148148148148148,0.3888888888888889,0.06451612903225806,0.695067264573991,0.25380710659898476,0.4236453201970443,0.1477832512315271,0.5225806451612903,0.17419354838709677,0.025806451612903226,8.720496894409939,1.677018633540373,9.894409937888199,0.25877192982456143,0.4093021794574567,0.09688516959153015,0.4093021794574567,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-150.0,0.6,True,-0.1907,1.5,,,,,False,
