player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
José Caballero,NYY,R,Dylan Cease,R,NYY,TOR,H,mlb_schedule,0.1192893989946224,738,0,,,,,0.0912893989946224,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,100.0,76.4,9.6,-8.05123745227607,0,92.0,9.0,8 MPH TOWARD HP,1:35 PM ET,Yankee Stadium,,9.0,1,19.0,2.584,0.0512820512820512,0.2564102564102564,0.2307692307692307,80.99233333333333,0.4361266666666666,0.6598355555555554,0.0303030303030303,2.42,0.5883777239709443,9.0,137.66666666666666,10,0,0,0.0,8,4,2026-08-22,823509,676609
Christian Franklin,BAL,R,Shane McClanahan,L,BAL,TB,H,mlb_schedule,0.11730877797341449,752,0,,,,,0.0893087779734145,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,94.3,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,,7.0,0,,2.933,0.0,0.4444444444444444,0.1666666666666666,90.99666666666668,0.2852777777777778,0.4125833333333333,0.0324675324675324,,,,,2,2,0,1.0,0,0,2026-08-22,824798,681047
Luis García Jr.,NYY,L,Dylan Cease,R,NYY,TOR,H,mlb_schedule,0.1172748903555725,753,0,,,,,0.0892748903555726,0.1682027649769585,0.0437788018433179,0.7880184331797235,4.0,0.9979807393071616,104.0,76.4,9.6,-8.05123745227607,0,92.0,9.0,8 MPH TOWARD HP,1:35 PM ET,Yankee Stadium,25.0,4.0,0,19.0,2.584,0.04,0.52,0.26,92.23055555555555,0.34285,0.5056111111111111,0.0303030303030303,2.42,0.5883777239709443,9.0,137.66666666666666,20,2,0,0.1,22,3,2026-08-22,823509,671277
Esmerlyn Valdez,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.1172012756646435,753,0,,,,,0.0892012756646435,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,2.0,0,27.0,2.108,0.0263157894736842,0.3421052631578947,0.3947368421052631,89.02111111111113,0.4092055555555555,0.5992833333333334,0.0647482014388489,,,,,0,0,0,,7,7,2026-08-22,823910,699013
Osleivis Basabe,SF,R,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.1163275649522847,760,0,,,,,0.0883275649522847,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,5.0,0,18.0,,0.0444444444444444,0.3777777777777777,0.3333333333333333,86.29177777777777,0.3144023809523809,0.4619059523809524,0.0264900662251655,,,,,8,4,0,0.5,3,0,2026-08-22,824718,678545
Mike Yastrzemski,ATL,L,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.1160885431049291,761,0,,,,,0.0880885431049292,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,105.1,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,7.0,1,10.0,2.404,0.08,0.48,0.28,89.52333333333333,0.4170111111111111,0.6426111111111111,0.0692307692307692,,,,,0,0,0,,11,0,2026-08-22,823743,573262
William Contreras,MIL,R,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.1159213051431582,763,0,,,,,0.0879213051431582,0.138401559454191,0.1013645224171539,0.760233918128655,4.1,0.99713496613366,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,12.0,3.0,1,7.0,3.982,0.0666666666666666,0.4888888888888889,0.3333333333333333,92.2007777777778,0.3628355555555556,0.5797666666666667,0.0347222222222222,,,,,20,8,2,0.4,12,3,2026-08-22,823743,661388
Otto Lopez,MIA,R,Jake Irvin,R,MIA,WSH,H,mlb_schedule,0.1155355190009393,766,0,,,,,0.0875355190009393,0.1273062730627306,0.059040590405904,0.8136531365313654,4.0,0.9987941637126933,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,9.0,4.0,0,48.0,4.242,0.0,0.3448275862068966,0.2413793103448276,87.05033333333333,0.2288811111111111,0.3086588888888888,0.0610687022900763,,,,,6,2,0,0.333,7,2,2026-08-22,823831,672640
Yainer Diaz,HOU,R,Jacob Lopez,L,HOU,ATH,H,mlb_schedule,0.11541819743098519,766,0,,,,,0.0874181974309852,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,7.0,0,22.0,6.376,0.0222222222222222,0.4444444444444444,0.1777777777777777,86.34477777777778,0.3747166666666667,0.4991855555555555,0.0341880341880341,,,,,14,2,0,0.143,8,0,2026-08-22,824151,673237
Leody Taveras,BAL,R,Shane McClanahan,L,BAL,TB,H,mlb_schedule,0.1151663320917818,768,0,,,,,0.0871663320917818,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,94.3,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,,8.0,1,10.0,2.933,0.0,0.3448275862068966,0.3793103448275862,84.33166666666666,0.2110722222222222,0.3048222222222222,0.0324675324675324,,,,,10,2,0,0.2,7,1,2026-08-22,824798,665750
Daulton Varsho,HOU,L,Jacob Lopez,L,HOU,ATH,H,mlb_schedule,0.1148099809730577,771,0,,,,,0.0868099809730577,0.2014051522248243,0.0866510538641686,0.711943793911007,3.7,0.9899984853661046,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,8.0,6.0,0,13.0,6.376,0.025,0.45,0.375,88.85711111111111,0.3031644444444444,0.4472233333333333,0.0341880341880341,,,,,6,2,0,0.333,7,2,2026-08-22,824151,662139
Andrew Vaughn,MIL,R,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.1127405175611993,787,0,,,,,0.0847405175611993,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,5.0,0,18.0,3.982,0.0,0.3939393939393939,0.1818181818181818,85.89722222222223,0.4200777777777778,0.6112277777777778,0.0347222222222222,,,,,28,6,2,0.214,3,3,2026-08-22,823743,683734
Josh Naylor,SEA,L,David Peterson,L,SEA,CHC,H,mlb_schedule,0.1117916418749931,795,0,,,,,0.0837916418749931,0.1242718446601941,0.087378640776699,0.7883495145631069,3.9,0.9976562291490855,99.6,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,10.0,5.0,0,14.0,3.013,0.0222222222222222,0.4,0.2222222222222222,88.29622222222221,0.3908733333333333,0.5220388888888888,0.0569620253164556,,,,,2,0,0,0.0,7,3,2026-08-22,823100,647304
Jonny DeLuca,TB,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.1117916418749931,795,0,,,,,0.0837916418749931,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,94.3,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,,6.0,0,15.0,4.276,0.0444444444444444,0.3333333333333333,0.1333333333333333,86.67355555555557,0.3717833333333333,0.5514922222222223,0.0352941176470588,,,,,0,0,0,,6,2,2026-08-22,824798,676356
Troy Johnston,COL,L,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.1116451855115653,796,0,,,,,0.0836451855115653,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.9,,,,0,,,CALM,8:10 PM ET,Coors Field,,7.0,0,138.0,4.632,0.0256410256410256,0.3076923076923077,0.2564102564102564,90.17722222222224,0.3521833333333333,0.4945722222222222,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,4,0,0,0.0,3,1,2026-08-22,824316,687859
Heliot Ramos,NYY,R,Dylan Cease,R,NYY,TOR,H,mlb_schedule,0.1112065477461864,799,0,,,,,0.0832065477461865,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,100.0,76.4,9.6,-8.05123745227607,0,92.0,9.0,8 MPH TOWARD HP,1:35 PM ET,Yankee Stadium,,3.0,0,33.0,2.584,0.0,0.5142857142857142,0.1428571428571428,91.17733333333334,0.34646,0.4736155555555555,0.0303030303030303,2.42,0.5883777239709443,9.0,137.66666666666666,32,8,0,0.25,7,2,2026-08-22,823509,671218
Willi Castro,COL,R,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.11101136738627039,801,0,,,,,0.0830113673862704,0.2695852534562212,0.0967741935483871,0.6336405529953917,3.7,0.9756523325818198,99.3,,,,0,,,CALM,8:10 PM ET,Coors Field,14.0,6.0,0,18.0,4.632,0.0,0.4838709677419355,0.2258064516129032,81.07388888888889,0.4007777777777777,0.5820666666666666,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,22,8,0,0.364,11,4,2026-08-22,824316,650489
Edmundo Sosa,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.11013430786213829,808,0,,,,,0.0821343078621383,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,6.0,0,60.0,,0.0,0.4054054054054054,0.2432432432432432,86.05333333333333,0.3340333333333333,0.4503555555555555,,,,,,0,0,0,,2,3,2026-08-22,823422,624641
Ryan Waldschmidt,AZ,R,Rhett Lowder,R,AZ,CIN,H,mlb_schedule,0.1097674258946247,811,0,,,,,0.0817674258946247,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,97.4,114.3,0.0,0.0,1,36.0,1.0,DOME,8:10 PM ET,Chase Field,,9.0,0,15.0,3.971,0.0,0.282051282051282,0.2564102564102564,85.14777777777778,0.3771777777777777,0.5290111111111111,0.0588235294117647,,,,,4,0,0,0.0,2,0,2026-08-22,825044,814439
Alex Bregman,CHC,R,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.1097546049691361,811,0,,,,,0.0817546049691361,0.15625,0.1232638888888889,0.7204861111111112,4.1,0.9946265413689868,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,18.0,3.0,1,10.0,,0.0204081632653061,0.5102040816326531,0.4081632653061224,93.01477777777778,0.3939866666666666,0.5752311111111111,,,,,,0,0,0,,18,3,2026-08-22,823100,608324
Cole Carrigg,COL,R,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.1097546049691361,811,0,,,,,0.0817546049691361,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,99.3,,,,0,,,CALM,8:10 PM ET,Coors Field,,3.0,0,27.0,4.632,0.0,0.3448275862068966,0.2068965517241379,88.81166666666668,0.3964222222222222,0.5084111111111111,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,0,0,0,,3,2,2026-08-22,824316,694249
Jakob Marsee,MIA,L,Jake Irvin,R,MIA,WSH,H,mlb_schedule,0.1095757220997069,813,0,,,,,0.0815757220997069,0.2118126272912423,0.1486761710794297,0.6395112016293278,3.9,0.9812984363573012,91.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,7.0,5.0,1,7.0,4.242,0.0232558139534883,0.3953488372093023,0.2790697674418604,81.80655555555556,0.3124377777777777,0.4291755555555556,0.0610687022900763,,,,,6,4,0,0.667,6,1,2026-08-22,823831,805300
Nick Loftin,KC,R,Drew Anderson,R,KC,DET,H,mlb_schedule,0.1095757220997069,813,0,,,,,0.0815757220997069,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,83.7,85.7,9.4,-8.22142524711032,0,93.0,51.0,8 MPH TOWARD HP,7:15 PM ET,Kauffman Stadium,,6.0,0,28.0,3.79,0.0,0.2142857142857142,0.3095238095238095,82.5447777777778,0.2679011111111111,0.3610688888888889,0.02,,,,,4,0,0,0.0,4,1,2026-08-22,824073,679845
José Fermín,STL,R,Andrew Painter,R,PHI,PHI,A,mlb_schedule,0.10950273962993269,813,0,,,,,0.0815027396299327,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,7.0,0,26.0,5.083,0.0217391304347826,0.3695652173913043,0.2608695652173913,90.24277777777776,0.3328111111111111,0.44095,0.0616438356164383,,,,,2,0,0,0.0,2,3,2026-08-22,823422,665877
Sam Antonacci,CWS,L,Christian Scott,R,CWS,NYM,H,mlb_schedule,0.1091581104581809,816,0,,,,,0.0811581104581809,0.1581395348837209,0.1302325581395348,0.7116279069767442,4.3,0.9952378958745772,103.4,79.3,11.2,-8.452747298495046,0,94.0,17.0,8 MPH TOWARD HP,7:10 PM ET,Rate Field,8.0,1.0,0,24.0,3.1,0.0,0.3,0.15,89.42922222222224,0.3220211111111111,0.4300788888888888,0.0476190476190476,,,,,0,0,0,,8,0,2026-08-22,824560,803011
Christian Yelich,MIL,L,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.1083803557597386,823,0,,,,,0.0803803557597386,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,105.1,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,6.0,1,12.0,3.982,0.0256410256410256,0.4615384615384615,0.1025641025641025,86.51100000000001,0.3693422222222222,0.5048322222222222,0.0347222222222222,,,,,28,8,0,0.286,8,2,2026-08-22,823743,592885
Henry Bolte,ATH,R,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.1080417929060228,826,0,,,,,0.0800417929060228,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,1.0,1,7.0,1.6,0.0256410256410256,0.5384615384615384,0.1794871794871795,89.61111111111111,0.4119533333333333,0.5595766666666667,0.0559440559440559,,,,,0,0,0,,1,5,2026-08-22,824151,703607
Joey Ortiz,MIL,R,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.1074991405236756,830,0,,,,,0.0794991405236757,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,7.0,1,7.0,3.982,0.025,0.425,0.15,91.56,0.3413055555555555,0.4482444444444444,0.0347222222222222,,,,,8,6,2,0.75,5,2,2026-08-22,823743,687401
Xavier Edwards,MIA,R,Jake Irvin,R,MIA,WSH,H,mlb_schedule,0.1072593112698633,832,0,,,,,0.0792593112698634,0.133086876155268,0.1164510166358595,0.7504621072088724,4.3,0.9974432576535596,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,6.0,1.0,0,95.0,4.242,0.0,0.3428571428571428,0.2571428571428571,87.80222222222223,0.2953722222222222,0.4035892857142857,0.0610687022900763,,,,,6,2,0,0.333,2,4,2026-08-22,823831,669364
Michael Busch,CHC,L,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.1061796022640748,842,0,,,,,0.0781796022640748,0.2231985940246045,0.1423550087873462,0.6344463971880492,4.0,0.9821431736929961,99.6,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,15.0,4.0,0,19.0,,0.0192307692307692,0.3076923076923077,0.2884615384615384,86.01877777777779,0.3027455555555555,0.4193544444444445,,,,,,0,0,0,,11,5,2026-08-22,823100,683737
Iván Herrera,STL,R,Andrew Painter,R,PHI,PHI,A,mlb_schedule,0.1053089879725997,850,0,,,,,0.0773089879725997,0.1782006920415225,0.1557093425605536,0.666089965397924,4.2,0.9900173975390599,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,14.0,2.0,0,15.0,5.083,0.02,0.54,0.12,90.98511111111112,0.3582622222222222,0.4960055555555555,0.0616438356164383,,,,,6,2,0,0.333,9,6,2026-08-22,823422,671056
Taylor Ward,SEA,R,David Peterson,L,SEA,CHC,H,mlb_schedule,0.1052379171840664,850,0,,,,,0.0772379171840664,0.2072727272727272,0.1763636363636363,0.6163636363636363,3.7,0.9711262538822532,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,7.0,6.0,0,36.0,3.013,0.0512820512820512,0.3333333333333333,0.282051282051282,86.05833333333334,0.3285711111111111,0.4561466666666666,0.0569620253164556,,,,,10,4,0,0.4,3,4,2026-08-22,823100,621493
George Lombard Jr.,NYY,R,Dylan Cease,R,NYY,TOR,H,mlb_schedule,0.1050558803139596,852,0,,,,,0.0770558803139596,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,100.0,76.4,9.6,-8.05123745227607,0,92.0,9.0,8 MPH TOWARD HP,1:35 PM ET,Yankee Stadium,,6.0,0,14.0,2.584,0.0416666666666666,0.3333333333333333,0.1666666666666666,85.69833333333334,0.4131333333333333,0.5678833333333333,0.0303030303030303,2.42,0.5883777239709443,9.0,137.66666666666666,4,2,0,0.5,2,0,2026-08-22,823509,806146
Jacob Young,WSH,R,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.1050515704850379,852,0,,,,,0.077051570485038,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,7.0,1,11.0,4.664,0.0,0.25,0.375,85.58766666666666,0.3580522222222222,0.4445464285714285,0.0147058823529411,,,,,2,2,0,1.0,7,3,2026-08-22,823831,696285
Austin Wells,NYY,L,Dylan Cease,R,NYY,TOR,H,mlb_schedule,0.1048296449299261,854,0,,,,,0.0768296449299262,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,104.0,76.4,9.6,-8.05123745227607,0,92.0,9.0,8 MPH TOWARD HP,1:35 PM ET,Yankee Stadium,,8.0,0,19.0,2.584,0.064516129032258,0.4193548387096774,0.3548387096774194,91.84333333333332,0.3903444444444444,0.6069222222222221,0.0303030303030303,2.42,0.5883777239709443,9.0,137.66666666666666,20,0,0,0.0,6,2,2026-08-22,823509,669224
Henry Davis,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.1046259807849199,856,0,,,,,0.0766259807849199,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,9.0,0,41.0,2.108,0.0,0.3611111111111111,0.2222222222222222,89.1361111111111,0.2730499999999999,0.3835277777777778,0.0647482014388489,,,,,0,0,0,,7,2,2026-08-22,823910,680779
Jake Mangum,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.1035961759094864,865,0,,,,,0.0755961759094864,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,6.0,0,13.0,2.108,0.03125,0.46875,0.21875,88.12555555555555,0.3678166666666667,0.5291555555555555,0.0647482014388489,,,,,0,0,0,,3,1,2026-08-22,823910,663968
Danny Jansen,TEX,R,Ryan Johnson,R,TEX,LAA,H,mlb_schedule,0.1032944842656221,868,0,,,,,0.0752944842656221,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,86.4,107.4,0.0,0.0,1,58.0,4.0,DOME,7:05 PM ET,Globe Life Field,,9.0,0,92.0,,0.0,0.3333333333333333,0.3611111111111111,85.145,0.2376055555555555,0.3282277777777778,0.0780141843971631,,,,,0,0,0,,2,1,2026-08-22,822858,643376
Liam Hicks,TB,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.1032507894892481,869,0,,,,,0.0752507894892481,0.0950323974082073,0.1274298056155507,0.7775377969762419,3.9,0.9971535778429328,115.6,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,16.0,5.0,1,10.0,4.276,0.04,0.18,0.28,82.59044444444444,0.2918955555555556,0.3730788888888889,0.0352941176470588,,,,,12,2,0,0.167,15,1,2026-08-22,824798,689414
Jim Jarvis,ATL,L,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.1031698371270146,869,0,,,,,0.0751698371270147,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,105.1,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,9.0,0,44.0,2.404,0.0,0.3142857142857143,0.2,86.63611111111112,0.2546277777777778,0.3178333333333333,0.0692307692307692,,,,,0,0,0,,1,0,2026-08-22,823743,805347
Jonah Heim,ATH,R,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.1027383722932473,873,0,,,,,0.0747383722932473,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,7.0,0,24.0,1.6,0.0277777777777777,0.3888888888888889,0.3888888888888889,90.10055555555556,0.2569111111111111,0.3785333333333333,0.0559440559440559,,,,,28,4,0,0.143,2,9,2026-08-22,824151,641680
Drew Romo,CWS,R,Christian Scott,R,CWS,NYM,H,mlb_schedule,0.1010285008361433,890,0,,,,,0.0730285008361433,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,91.0,79.3,11.2,-8.452747298495046,0,94.0,17.0,8 MPH TOWARD HP,7:10 PM ET,Rate Field,,9.0,1,6.0,3.1,0.0606060606060606,0.2121212121212121,0.3636363636363636,82.175,0.2137944444444444,0.2985222222222222,0.0476190476190476,,,,,0,0,0,,6,1,2026-08-22,824560,691011
Zach McKinstry,DET,L,Michael Wacha,R,KC,KC,A,mlb_schedule,0.1006656962433362,893,0,,,,,0.0726656962433362,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,85.7,9.4,-8.22142524711032,0,93.0,51.0,8 MPH TOWARD HP,7:15 PM ET,Kauffman Stadium,,5.0,0,44.0,3.964,0.0,0.2682926829268293,0.2682926829268293,88.05844444444445,0.2867766666666667,0.3748000000000001,0.0408163265306122,3.58,1.214132762312634,21.0,155.66666666666666,36,12,0,0.333,4,0,2026-08-22,824073,656716
LaMonte Wade Jr.,HOU,L,Jacob Lopez,L,HOU,ATH,H,mlb_schedule,0.1006656962433362,893,0,,,,,0.0726656962433362,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,9.0,0,42.0,6.376,0.0,0.3333333333333333,0.2,86.30444444444444,0.2542444444444444,0.3273666666666666,0.0341880341880341,,,,,0,0,0,,4,0,2026-08-22,824151,664774
Mauricio Dubón,ATL,R,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.0997579693062481,902,0,,,,,0.0717579693062481,0.1260162601626016,0.0630081300813008,0.8109756097560976,3.7,0.9978956594237276,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,10.0,6.0,0,42.0,2.404,0.0,0.2692307692307692,0.3076923076923077,88.6231111111111,0.2986366666666666,0.3887844444444444,0.0692307692307692,,,,,0,0,0,,6,4,2026-08-22,823743,643289
Brendan Donovan,SEA,L,David Peterson,L,SEA,CHC,H,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,99.6,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,1.0,0,137.0,3.013,0.0,0.3018867924528302,0.2641509433962264,86.14155555555557,0.2535166666666666,0.3397933333333333,0.0569620253164556,,,,,0,0,0,,4,0,2026-08-22,823100,680977
Kyle Isbel,KC,L,Drew Anderson,R,KC,DET,H,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,85.2,85.7,9.4,-8.22142524711032,0,93.0,51.0,8 MPH TOWARD HP,7:15 PM ET,Kauffman Stadium,,9.0,1,12.0,3.79,0.0,0.4390243902439024,0.1707317073170731,84.30944444444444,0.24215,0.2882555555555556,0.02,,,,,2,0,0,0.0,4,1,2026-08-22,824073,664728
Tyrone Taylor,CHC,R,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.0977657439877529,923,0,,,,,0.0697657439877529,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,6.0,0,21.0,,0.0333333333333333,0.4,0.3666666666666666,82.96833333333333,0.4499222222222222,0.6729666666666667,,,,,,0,0,0,,5,5,2026-08-22,823100,621438
Jung Hoo Lee,SF,L,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.097587197027399,925,0,,,,,0.069587197027399,0.1008403361344537,0.0546218487394958,0.8445378151260504,3.7,0.9989790331574588,80.8,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,9.0,6.0,0,12.0,,0.0188679245283018,0.3584905660377358,0.2264150943396226,86.89788888888889,0.2944744444444444,0.4261433333333333,0.0264900662251655,,,,,0,0,0,,8,2,2026-08-22,824718,808982
Lars Nootbaar,AZ,L,Rhett Lowder,R,AZ,CIN,H,mlb_schedule,0.09736623649632489,927,0,,,,,0.0693662364963249,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,84.1,114.3,0.0,0.0,1,36.0,1.0,DOME,8:10 PM ET,Chase Field,,1.0,0,42.0,3.971,0.0,0.3947368421052631,0.2105263157894736,87.45222222222222,0.2097,0.2827111111111111,0.0588235294117647,,,,,10,0,0,0.0,3,1,2026-08-22,825044,663457
Drew Gilbert,SF,L,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.09736623649632489,927,0,,,,,0.0693662364963249,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,80.8,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,8.0,1,7.0,,0.088235294117647,0.4117647058823529,0.3235294117647059,87.89277777777778,0.4476444444444444,0.669011111111111,0.0264900662251655,,,,,0,0,0,,7,0,2026-08-22,824718,687551
Harry Ford,WSH,R,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.0973662364963248,927,0,,,,,0.0693662364963249,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,5.0,1,15.0,4.664,0.0303030303030303,0.303030303030303,0.3939393939393939,81.212,0.2726075,0.4284444444444444,0.0147058823529411,,,,,0,0,0,,2,0,2026-08-22,823831,695670
