player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Mickey Gasper,BOS,R,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.1145799248586747,773,0,,,,,0.0865799248586747,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,,8.0,1,5.0,4.063,0.0512820512820512,0.282051282051282,0.282051282051282,87.54055555555556,0.3817277777777778,0.5688833333333333,0.0260416666666666,3.46,0.9169811320754716,18.0,176.66666666666666,0,0,0,,3,0,2026-08-24,823828,681508
Josh Naylor,SEA,L,Zack Wheeler,R,SEA,PHI,H,mlb_schedule,0.1132877328507748,783,0,,,,,0.0852877328507748,0.1261950286806883,0.0860420650095602,0.7877629063097514,4.0,0.997970985457845,99.6,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,10.0,4.0,0,16.0,3.514,0.0208333333333333,0.4166666666666667,0.125,87.58233333333334,0.3293822222222222,0.4446133333333333,0.0546875,,,,,6,2,0,0.333,7,3,2026-08-24,823097,647304
Daylen Lile,WSH,L,Ryan Feltner,R,WSH,COL,H,mlb_schedule,0.1126032452552182,788,0,,,,,0.0846032452552182,0.1948051948051948,0.0667903525046382,0.738404452690167,4.0,0.9953170298462682,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,15.0,4.0,0,17.0,4.725,0.0666666666666666,0.4222222222222222,0.4666666666666667,88.35833333333333,0.4026944444444444,0.6287944444444444,0.0689655172413793,,,,,0,0,0,,15,1,2026-08-24,822695,695734
Ezequiel Tovar,COL,R,Cade Cavalli,R,WSH,WSH,A,mlb_schedule,0.1124322957605322,789,0,,,,,0.0844322957605322,0.2505854800936768,0.0655737704918032,0.6838407494145199,3.4,0.980062071336143,92.4,,,,0,,,CALM,6:45 PM ET,Nationals Park,9.0,9.0,0,21.0,3.358,0.032258064516129,0.3225806451612903,0.3548387096774194,85.8,0.3810944444444444,0.5400666666666666,0.0620689655172413,3.22,0.9462616822429908,15.0,142.66666666666666,0,0,0,,9,2,2026-08-24,822695,678662
Brayan Rocchio,CLE,L,George Klassen,R,LAA,LAA,A,mlb_schedule,0.111897855051868,794,0,,,,,0.083897855051868,0.1440329218106996,0.0843621399176954,0.7716049382716049,3.4,0.9934001386437536,103.2,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,10.0,9.0,0,10.0,,0.0,0.36,0.36,90.48333333333332,0.2684555555555555,0.3818777777777777,0.06,,,,,0,0,0,,8,3,2026-08-24,823992,677587
Jeff McNeil,ATH,L,Zebby Matthews,R,ATH,MIN,H,mlb_schedule,0.111827958778573,794,0,,,,,0.083827958778573,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,99.6,93.8,9.6,8.313843876330612,0,75.0,3.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,2.0,0,7.0,4.518,0.06,0.32,0.18,89.17066666666668,0.3372033333333333,0.4688911111111111,0.059880239520958,,,,,2,0,0,0.0,6,0,2026-08-24,824964,643446
Nick Gonzales,PIT,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1095757220997069,813,0,,,,,0.0815757220997069,0.1676528599605522,0.0848126232741617,0.747534516765286,4.3,0.9973117562525775,101.7,,,,0,,,CALM,9:40 PM ET,Petco Park,6.0,1.0,0,33.0,5.332,0.0,0.2727272727272727,0.1818181818181818,87.23111111111112,0.3243888888888889,0.4199333333333334,0.0184049079754601,3.2,1.176755447941889,18.0,137.66666666666666,8,4,0,0.5,5,1,2026-08-24,823260,693304
Jared Triolo,PIT,R,Robbie Ray,L,SD,SD,A,mlb_schedule,0.1091589483265871,816,0,,,,,0.0811589483265871,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,101.7,,,,0,,,CALM,9:40 PM ET,Petco Park,,9.0,0,11.0,5.332,0.0,0.4054054054054054,0.1081081081081081,85.25533333333333,0.3343,0.4273488888888889,0.0184049079754601,3.2,1.176755447941889,18.0,137.66666666666666,10,2,0,0.2,2,0,2026-08-24,823260,669707
Ceddanne Rafaela,BOS,R,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.1089549983691696,818,0,,,,,0.0809549983691697,0.2011385199240986,0.0550284629981024,0.7438330170777988,4.2,0.9967205784683196,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,16.0,2.0,0,13.0,4.063,0.0178571428571428,0.2857142857142857,0.25,84.36433333333335,0.3337577777777777,0.4661588888888889,0.0260416666666666,3.46,0.9169811320754716,18.0,176.66666666666666,4,0,0,0.0,12,5,2026-08-24,823828,678882
Anthony Seigler,BOS,L,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.1085079176474564,822,0,,,,,0.0805079176474564,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,91.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,,9.0,0,31.0,4.063,0.0606060606060606,0.2727272727272727,0.3939393939393939,85.00544444444445,0.2656,0.4027311111111111,0.0260416666666666,3.46,0.9169811320754716,18.0,176.66666666666666,0,0,0,,2,1,2026-08-24,823828,678011
Angel Genao,CLE,R,George Klassen,R,LAA,LAA,A,mlb_schedule,0.1081343795298968,825,0,,,,,0.0801343795298968,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,100.9,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,6.0,0,16.0,,0.0,0.4571428571428571,0.0857142857142857,89.66055555555555,0.2665,0.3553666666666666,0.06,,,,,0,0,0,,1,0,2026-08-24,823992,694197
Jake McCarthy,COL,L,Cade Cavalli,R,WSH,WSH,A,mlb_schedule,0.1078155575219894,828,0,,,,,0.0798155575219894,0.165929203539823,0.0619469026548672,0.7721238938053098,4.3,0.9982697661806148,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,13.0,1.0,0,16.0,3.358,0.0377358490566037,0.3396226415094339,0.2075471698113207,82.84188888888889,0.3701355555555555,0.4992655555555555,0.0620689655172413,3.22,0.9462616822429908,15.0,142.66666666666666,6,2,0,0.333,9,4,2026-08-24,822695,664983
Keibert Ruiz,WSH,L,Ryan Feltner,R,WSH,COL,H,mlb_schedule,0.1074057676332912,831,0,,,,,0.0794057676332912,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,,6.0,1,3.0,4.725,0.0277777777777777,0.4166666666666667,0.1666666666666666,89.45611111111111,0.4204055555555556,0.5630777777777778,0.0689655172413793,,,,,6,0,0,0.0,5,3,2026-08-24,822695,660688
Troy Johnston,COL,L,Cade Cavalli,R,WSH,WSH,A,mlb_schedule,0.1048296449299261,854,0,,,,,0.0768296449299262,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,,5.0,0,140.0,3.358,0.024390243902439,0.2926829268292683,0.2682926829268293,88.85444444444445,0.3580888888888889,0.4899944444444444,0.0620689655172413,3.22,0.9462616822429908,15.0,142.66666666666666,6,0,0,0.0,3,1,2026-08-24,822695,687859
Jacob Young,WSH,R,Ryan Feltner,R,WSH,COL,H,mlb_schedule,0.1048078357051058,854,0,,,,,0.0768078357051058,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,92.4,,,,0,,,CALM,6:45 PM ET,Nationals Park,,7.0,0,13.0,4.725,0.0238095238095238,0.2142857142857142,0.4285714285714285,85.71988888888889,0.3262522222222222,0.4560433333333333,0.0689655172413793,,,,,0,0,0,,7,3,2026-08-24,822695,696285
Weston Wilson,SEA,R,Zack Wheeler,R,SEA,PHI,H,mlb_schedule,0.1039562780908315,862,0,,,,,0.0759562780908315,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,103.4,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,8.0,1,11.0,3.514,0.0,0.3928571428571428,0.2142857142857142,81.67444444444445,0.3318444444444444,0.4793,0.0546875,,,,,0,0,0,,1,3,2026-08-24,823097,642215
Petey Halpin,CLE,L,George Klassen,R,LAA,LAA,A,mlb_schedule,0.1029170630095507,872,0,,,,,0.0749170630095507,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,103.2,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,7.0,1,3.0,,0.0256410256410256,0.2564102564102564,0.3333333333333333,82.14511111111112,0.3444511111111111,0.4818022222222222,0.06,,,,,0,0,0,,3,0,2026-08-24,823992,690984
Donovan Walton,ATH,L,Zebby Matthews,R,ATH,MIN,H,mlb_schedule,0.10278902939474839,873,0,,,,,0.0747890293947484,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,99.6,93.8,9.6,8.313843876330612,0,75.0,3.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,6.0,1,2.0,4.518,0.0606060606060606,0.303030303030303,0.3636363636363636,89.03722222222223,0.2950055555555556,0.4226666666666666,0.059880239520958,,,,,2,0,0,0.0,3,1,2026-08-24,824964,622268
Ildemaro Vargas,AZ,R,Kevin Gausman,R,AZ,CHC,H,mlb_schedule,0.1027383722932473,873,0,,,,,0.0747383722932473,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,,8.0,0,8.0,3.15,0.0,0.375,0.34375,86.80222222222223,0.2617611111111111,0.3401444444444444,0.0424242424242424,4.58,1.1302325581395347,18.0,143.33333333333334,12,4,0,0.333,4,6,2026-08-24,825041,545121
Taylor Ward,SEA,R,Zack Wheeler,R,SEA,PHI,H,mlb_schedule,0.10266965710910039,874,0,,,,,0.0746696571091004,0.2093862815884476,0.1750902527075812,0.6155234657039712,3.9,0.9759567943583788,103.4,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,7.0,5.0,0,38.0,3.514,0.0512820512820512,0.358974358974359,0.3333333333333333,85.88855555555556,0.3153188888888889,0.4337744444444444,0.0546875,,,,,8,2,0,0.25,3,4,2026-08-24,823097,621493
Carson Kelly,CHC,R,Merrill Kelly,R,AZ,AZ,A,mlb_schedule,0.10136776694219089,887,0,,,,,0.0733677669421909,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,,9.0,0,21.0,6.117,0.0,0.3333333333333333,0.2222222222222222,83.79533333333333,0.3921666666666666,0.5062099999999999,0.059880239520958,,,,,16,2,0,0.125,3,5,2026-08-24,825041,608348
Jakob Marsee,MIA,L,Ranger Suarez,L,MIA,BOS,H,mlb_schedule,0.1006059534885017,894,0,,,,,0.0726059534885017,0.2112676056338028,0.1488933601609658,0.6398390342052315,3.7,0.9771420343198898,91.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,8.0,6.0,1,2.0,2.931,0.0232558139534883,0.4186046511627907,0.2325581395348837,84.92933333333332,0.3079266666666667,0.4096366666666667,0.0141843971631205,,,,,0,0,0,,7,1,2026-08-24,823828,805300
Ryan Waldschmidt,AZ,R,Kevin Gausman,R,AZ,CHC,H,mlb_schedule,0.0996076023644734,904,0,,,,,0.0716076023644734,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,,9.0,0,17.0,3.15,0.0,0.2368421052631578,0.2105263157894736,83.21777777777778,0.3471111111111111,0.4682,0.0424242424242424,4.58,1.1302325581395347,18.0,143.33333333333334,0,0,0,,2,0,2026-08-24,825041,814439
Tristan Peters,CWS,L,Kumar Rocker,R,CWS,TEX,H,mlb_schedule,0.0993976751896636,906,0,,,,,0.0713976751896636,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,103.4,73.0,9.4,-8.833110635387538,0,84.0,0.0,9 MPH TOWARD HP,7:40 PM ET,Rate Field,,8.0,1,1.0,4.149,0.0294117647058823,0.3529411764705882,0.1764705882352941,83.77777777777779,0.3261333333333333,0.4616788888888888,0.0671140939597315,,,,,4,0,0,0.0,9,0,2026-08-24,824557,671976
Justin Crawford,PHI,L,Logan Gilbert,R,SEA,SEA,A,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,99.6,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,9.0,0,103.0,4.159,0.0,0.4358974358974359,0.2051282051282051,86.4838888888889,0.31635,0.3742,0.0363636363636363,3.35,1.197339246119734,20.0,150.33333333333334,0,0,0,,2,0,2026-08-24,823097,702222
Max Clark,DET,L,Drew Rasmussen,R,DET,TB,H,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,97.2,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,8.0,0,23.0,3.327,0.0,0.3043478260869565,0.2391304347826087,85.30111111111111,0.3186166666666666,0.4036666666666667,0.0261437908496732,3.01,0.8709677419354839,13.0,134.33333333333334,0,0,0,,1,0,2026-08-24,824235,703601
Tommy White,ATH,R,Zebby Matthews,R,ATH,MIN,H,mlb_schedule,0.0982142206785785,918,0,,,,,0.0702142206785785,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.3,93.8,9.6,8.313843876330612,0,75.0,3.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,5.0,0,7.0,4.518,0.0,0.2727272727272727,0.2045454545454545,83.81777777777779,0.2998555555555555,0.4280499999999999,0.059880239520958,,,,,4,2,0,0.5,2,0,2026-08-24,824964,695720
Geraldo Perdomo,AZ,R,Kevin Gausman,R,AZ,CHC,H,mlb_schedule,0.09799780472853059,920,0,,,,,0.0699978047285306,0.1243144424131627,0.1462522851919561,0.7294332723948812,4.0,0.9946408297212972,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,9.0,4.0,0,23.0,3.15,0.0,0.3157894736842105,0.2631578947368421,86.81222222222222,0.2817166666666667,0.3868833333333333,0.0424242424242424,4.58,1.1302325581395347,18.0,143.33333333333334,6,0,0,0.0,8,1,2026-08-24,825041,672695
Denzer Guzman,LAA,R,Parker Messick,L,LAA,CLE,H,mlb_schedule,0.0960489580047933,941,0,,,,,0.0680489580047933,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,100.9,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,8.0,1,4.0,3.327,0.0263157894736842,0.3157894736842105,0.2368421052631578,87.24,0.3491555555555555,0.5113888888888888,0.0355029585798816,2.54,0.8456375838926175,14.0,149.0,0,0,0,,2,5,2026-08-24,823992,694203
Brock Rodden,SEA,R,Zack Wheeler,R,SEA,PHI,H,mlb_schedule,0.0960489580047933,941,0,,,,,0.0680489580047933,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,103.4,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,9.0,0,885.0,3.514,0.0,0.5909090909090909,0.3636363636363636,94.38846153846154,0.3255238095238095,0.4669047619047619,0.0546875,,,,,0,0,0,,0,0,2026-08-24,823097,801126
Jonny DeLuca,TB,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.0959273892244875,942,0,,,,,0.0679273892244875,0.22,0.08,0.7000000000000001,4.0,0.9919,104.4,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,4.0,0,17.0,4.091,0.0476190476190476,0.3333333333333333,0.1428571428571428,88.4908888888889,0.3377322222222221,0.5094922222222221,0.0227272727272727,4.35,0.84375,13.0,138.66666666666666,4,0,0,0.0,6,2,2026-08-24,824235,676356
Javier Báez,DET,R,Drew Rasmussen,R,DET,TB,H,mlb_schedule,0.0952790083259104,950,0,,,,,0.0672790083259105,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,104.4,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,9.0,0,122.0,3.327,0.0,0.375,0.1666666666666666,85.58566666666665,0.2498322222222222,0.3081833333333333,0.0261437908496732,3.01,0.8709677419354839,13.0,134.33333333333334,12,2,0,0.167,1,1,2026-08-24,824235,595879
Nick Sogard,BOS,R,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.0940255393927411,964,0,,,,,0.0660255393927412,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,,1.0,1,1.0,4.063,0.0285714285714285,0.3428571428571428,0.2285714285714285,86.18166666666666,0.3454455555555555,0.4925888888888889,0.0260416666666666,3.46,0.9169811320754716,18.0,176.66666666666666,0,0,0,,1,1,2026-08-24,823828,686765
Evan Carter,TEX,L,José Urquidy,R,CWS,CWS,A,mlb_schedule,0.09317930756490969,973,0,,,,,0.0651793075649097,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.4,73.0,9.4,-8.833110635387538,0,84.0,0.0,9 MPH TOWARD HP,7:40 PM ET,Rate Field,,6.0,0,37.0,,0.0,0.3,0.3666666666666666,84.52777777777779,0.2461833333333333,0.3425833333333333,0.0273972602739726,,,,,0,0,0,,8,0,2026-08-24,824557,694497
Moisés Ballesteros,LAA,L,Parker Messick,L,LAA,CLE,H,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,4.0,0.9919,103.2,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,4.0,0,113.0,3.327,0.0227272727272727,0.5227272727272727,0.3181818181818182,93.61444444444444,0.3783944444444444,0.5604611111111111,0.0355029585798816,2.54,0.8456375838926175,14.0,149.0,0,0,0,,8,0,2026-08-24,823992,694208
Sam Antonacci,CWS,L,Kumar Rocker,R,CWS,TEX,H,mlb_schedule,0.0931307335024095,974,0,,,,,0.0651307335024095,0.1594533029612756,0.1321184510250569,0.7084282460136674,4.3,0.995006495651098,103.4,73.0,9.4,-8.833110635387538,0,84.0,0.0,9 MPH TOWARD HP,7:40 PM ET,Rate Field,8.0,1.0,0,26.0,4.149,0.0,0.1388888888888889,0.2222222222222222,87.53055555555557,0.2217333333333333,0.2903844444444444,0.0671140939597315,,,,,4,0,0,0.0,8,0,2026-08-24,824557,803011
Otto Lopez,MIA,R,Ranger Suarez,L,MIA,BOS,H,mlb_schedule,0.0929206194997886,976,0,,,,,0.0649206194997886,0.1252268602540834,0.0617059891107078,0.8130671506352087,4.3,0.9992616739508924,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,9.0,1.0,0,50.0,2.931,0.0,0.3571428571428571,0.2678571428571428,87.21033333333334,0.2903311111111111,0.3820366666666667,0.0141843971631205,,,,,12,0,0,0.0,7,2,2026-08-24,823828,672640
Javier Sanoja,MIA,R,Ranger Suarez,L,MIA,BOS,H,mlb_schedule,0.0916033410082569,992,0,,,,,0.0636033410082569,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,,7.0,1,5.0,2.931,0.024390243902439,0.2926829268292683,0.1707317073170731,84.09833333333334,0.2992999999999999,0.4023444444444444,0.0141843971631205,,,,,4,0,0,0.0,3,3,2026-08-24,823828,691594
Carlos Cortes,ATH,L,Zebby Matthews,R,ATH,MIN,H,mlb_schedule,0.0916033410082569,992,0,,,,,0.0636033410082569,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,99.6,93.8,9.6,8.313843876330612,0,75.0,3.0,8 MPH TOWARD OF,9:40 PM ET,Sutter Health Park,,8.0,0,37.0,4.518,0.0,0.2727272727272727,0.2121212121212121,85.0111111111111,0.2646277777777778,0.3766130952380952,0.059880239520958,,,,,6,0,0,0.0,7,0,2026-08-24,824964,666126
Nasim Nuñez,WSH,L,Ryan Feltner,R,WSH,COL,H,mlb_schedule,0.0907553568260034,1002,0,,,,,0.0627553568260034,0.2051282051282051,0.1048951048951049,0.68997668997669,3.4,0.9813473394904936,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,1.0,9.0,0,54.0,4.725,0.0,0.3225806451612903,0.2903225806451613,90.33777777777776,0.3166111111111111,0.3973666666666666,0.0689655172413793,,,,,0,0,0,,0,1,2026-08-24,822695,683083
Austin Hedges,CLE,R,George Klassen,R,LAA,LAA,A,mlb_schedule,0.09065164957988969,1003,0,,,,,0.0626516495798897,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,100.9,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,8.0,0,31.0,,0.0,0.2647058823529412,0.2352941176470588,83.8611111111111,0.2443333333333333,0.3130222222222222,0.06,,,,,0,0,0,,3,1,2026-08-24,823992,595978
Travis d'Arnaud,LAA,R,Parker Messick,L,LAA,CLE,H,mlb_schedule,0.0904279065784584,1006,0,,,,,0.0624279065784584,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,100.9,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,9.0,0,110.0,3.327,0.0,0.3,0.2666666666666666,88.4,0.3293611111111111,0.5105833333333333,0.0355029585798816,2.54,0.8456375838926175,14.0,149.0,0,0,0,,0,1,2026-08-24,823992,518595
Agustín Ramírez,MIA,R,Ranger Suarez,L,MIA,BOS,H,mlb_schedule,0.0879195374654098,1037,0,,,,,0.0599195374654098,0.22,0.08,0.7000000000000001,4.0,0.9919,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,,4.0,0,126.0,2.931,0.0,0.5,0.088235294117647,88.26622222222223,0.2543255555555556,0.3067922222222222,0.0141843971631205,,,,,6,0,0,0.0,1,1,2026-08-24,823828,682663
Zac Veen,COL,L,Cade Cavalli,R,WSH,WSH,A,mlb_schedule,0.0867441030356113,1053,0,,,,,0.0587441030356113,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,93.0,,,,0,,,CALM,6:45 PM ET,Nationals Park,,8.0,0,10.0,3.358,0.0714285714285714,0.3571428571428571,0.3571428571428571,87.16177777777779,0.4029780952380952,0.6421511111111111,0.0620689655172413,3.22,0.9462616822429908,15.0,142.66666666666666,0,0,0,,2,0,2026-08-24,822695,691728
Nico Hoerner,CHC,R,Merrill Kelly,R,AZ,AZ,A,mlb_schedule,0.0866570294530548,1054,0,,,,,0.0586570294530548,0.0854092526690391,0.0836298932384341,0.8309608540925267,3.7,0.9986082764635741,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,7.0,6.0,0,20.0,6.117,0.0,0.2545454545454545,0.1272727272727272,84.30133333333333,0.3366422222222222,0.4094822222222222,0.059880239520958,,,,,32,4,0,0.125,5,2,2026-08-24,825041,663538
Gustavo Campero,LAA,R,Parker Messick,L,LAA,CLE,H,mlb_schedule,0.0857845546408421,1066,0,,,,,0.0577845546408421,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,100.9,98.6,10.0,3.2556815445715674,0,91.0,2.0,3 MPH TOWARD OF,9:38 PM ET,Angel Stadium,,6.0,0,381.0,3.327,0.0476190476190476,0.2857142857142857,0.3333333333333333,87.14777777777776,0.4223937728937729,0.6561025641025642,0.0355029585798816,2.54,0.8456375838926175,14.0,149.0,0,0,0,,0,0,2026-08-24,823992,672569
Luis Arraez,PHI,L,Logan Gilbert,R,SEA,SEA,A,mlb_schedule,0.0857845546408421,1066,0,,,,,0.0577845546408421,0.044362292051756,0.0573012939001848,0.8983364140480592,4.0,0.9998931777558382,99.6,78.2,8.7,-8.122149710525655,0,94.0,0.0,8 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,6.0,4.0,1,5.0,4.159,0.032258064516129,0.1612903225806451,0.4193548387096774,83.59233333333333,0.3391688888888889,0.4527166666666666,0.0363636363636363,3.35,1.197339246119734,20.0,150.33333333333334,24,4,2,0.167,5,1,2026-08-24,823097,650333
Pedro Ramírez,CHC,R,Merrill Kelly,R,AZ,AZ,A,mlb_schedule,0.0853150568408622,1072,0,,,,,0.0573150568408622,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,97.4,106.9,0.0,0.0,1,52.0,34.0,DOME,9:40 PM ET,Chase Field,,7.0,1,1.0,6.117,0.0333333333333333,0.3666666666666666,0.2333333333333333,86.04833333333333,0.3186333333333334,0.4150166666666666,0.059880239520958,,,,,0,0,0,,2,1,2026-08-24,825041,699393
Zach McKinstry,DET,L,Drew Rasmussen,R,DET,TB,H,mlb_schedule,0.0849365704585886,1077,0,,,,,0.0569365704585886,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,97.2,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,6.0,0,46.0,3.327,0.0,0.1388888888888889,0.25,84.73277777777777,0.2369333333333333,0.31365,0.0261437908496732,3.01,0.8709677419354839,13.0,134.33333333333334,2,2,0,1.0,4,0,2026-08-24,824235,656716
Xavier Edwards,MIA,R,Ranger Suarez,L,MIA,BOS,H,mlb_schedule,0.0838633436830858,1092,0,,,,,0.0558633436830858,0.1329690346083788,0.1147540983606557,0.7522768670309654,3.9,0.9956701824214336,84.5,,,,0,,,CALM,6:40 PM ET,loanDepot Park,6.0,5.0,0,97.0,2.931,0.0,0.3448275862068966,0.3103448275862069,85.07944444444443,0.3048388888888889,0.4038111111111112,0.0141843971631205,,,,,12,2,0,0.167,2,4,2026-08-24,823828,669364
Taylor Walls,TB,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.0838198093784942,1093,0,,,,,0.0558198093784942,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,104.4,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,9.0,0,13.0,4.091,0.0,0.2424242424242424,0.2121212121212121,84.71611111111112,0.2703777777777778,0.3633944444444444,0.0227272727272727,4.35,0.84375,13.0,138.66666666666666,16,6,0,0.375,1,1,2026-08-24,824235,670764
Nick Fortes,TB,R,Framber Valdez,L,DET,DET,A,mlb_schedule,0.0838198093784942,1093,0,,,,,0.0558198093784942,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,104.4,75.9,16.1,-7.057775463304148,0,83.0,4.0,7 MPH TOWARD HP,6:40 PM ET,Comerica Park,,7.0,0,34.0,4.091,0.025,0.275,0.1,79.54466666666666,0.3391911111111111,0.4521777777777778,0.0227272727272727,4.35,0.84375,13.0,138.66666666666666,12,2,0,0.167,3,1,2026-08-24,824235,663743
